EWT,Watts
8.437,1373.900
8.500,1370.600
8.625,1377.200
8.812,1380.500
8.875,1383.800
8.875,1383.800
8.750,1389.300
8.687,1414.600
8.625,1432.200
8.750,1393.700
8.562,1390.400
8.250,1386.000
8.000,1401.400
7.875,1427.800
7.812,1457.500
7.750,1437.700
7.750,1405.800
7.750,1419.000
7.750,1447.600
7.687,1477.300
7.625,1426.700
7.562,1412.400
7.562,1426.700
7.500,1459.700
7.375,1485.000
7.375,1428.900
7.312,1412.400
7.250,1423.400
7.187,1449.800
7.187,1456.400
7.125,1399.200
7.125,1399.200
7.125,1426.700
7.062,1465.200
7.062,1424.500
7.000,1398.100
7.000,1413.500
6.937,1461.900
6.937,1472.900
6.875,1417.900
6.875,1417.900
6.875,1448.700
6.812,1486.100
6.812,1445.400
6.812,1417.900
6.750,1433.300
6.750,1474.000
6.750,1476.200
6.750,1412.400
8.687,1384.900
8.312,1406.900
8.312,1402.500
8.437,1387.100
8.562,1373.900
8.687,1381.600
8.750,1384.900
8.687,1383.800
8.625,1389.300
8.562,1391.500
8.500,1426.700
8.625,1442.100
8.375,1443.200
8.062,1413.500
7.875,1399.200
7.750,1408.000
7.750,1436.600
7.687,1470.700
7.687,1442.100
7.625,1408.000
7.625,1408.000
7.562,1436.600
7.500,1466.300
7.500,1417.900
7.437,1397.000
7.375,1410.200
7.312,1444.300
7.250,1463.000
7.187,1410.200
7.187,1394.800
7.125,1410.200
7.125,1466.300
7.062,1464.100
7.062,1412.400
7.000,1413.500
7.000,1442.100
7.000,1478.400
6.937,1442.100
6.937,1413.500
6.875,1422.300
6.875,1461.900
6.812,1472.900
6.812,1415.700
6.812,1401.400
6.750,1427.800
6.750,1466.300
6.750,1448.700
6.750,1401.400
6.687,1413.500
6.687,1447.600
6.625,1472.900
6.625,1415.700
6.625,1419.000
8.125,1402.500
7.937,1420.100
8.000,1420.100
8.125,1410.200
8.187,1378.300
8.375,1382.700
8.375,1390.400
8.375,1397.000
8.312,1381.600
8.250,1372.800
8.187,1373.900
8.250,1398.100
8.062,1431.100
7.750,1445.400
7.625,1398.100
7.500,1376.100
7.437,1386.000
7.437,1421.200
7.375,1461.900
7.375,1411.300
7.312,1397.000
7.312,1412.400
7.250,1448.700
7.250,1463.000
7.187,1405.800
7.125,1400.300
7.125,1426.700
7.062,1453.100
7.000,1459.700
6.937,1387.100
6.937,1399.200
6.875,1431.100
6.875,1459.700
6.875,1399.200
6.812,1395.900
6.812,1421.200
6.750,1459.700
6.750,1435.500
6.750,1395.900
6.750,1419.000
6.687,1459.700
6.687,1480.600
6.625,1421.200
6.625,1416.800
6.625,1442.100
6.562,1485.000
6.562,1446.500
6.562,1412.400
6.562,1431.100
6.500,1470.700
6.500,1458.600
6.500,1402.500
6.437,1411.300
6.437,1446.500
6.437,1471.800
6.437,1413.500
6.437,1405.800
6.375,1433.300
6.375,1468.500
6.375,1432.200
6.375,1415.700
6.375,1437.700
6.375,1478.400
6.312,1472.900
6.312,1422.300
6.312,1428.900
6.312,1466.300
6.312,1488.300
6.312,1427.800
6.250,1427.800
6.250,1453.100
6.250,1480.600
6.250,1425.600
6.187,1413.500
6.187,1434.400
6.187,1478.400
6.187,1444.300
11.562,1201.200
8.250,1379.400
8.062,1357.400
8.125,1361.800
8.250,1391.500
8.375,1389.300
8.562,1384.900
8.500,1390.400
8.500,1398.100
8.375,1419.000
8.312,1438.800
8.375,1405.800
8.312,1401.400
8.000,1410.200
7.750,1424.500
7.687,1454.200
7.562,1456.400
7.500,1398.100
7.500,1397.000
7.500,1415.700
7.437,1457.500
7.375,1453.100
7.375,1398.100
7.312,1401.400
7.312,1432.200
7.250,1479.500
7.187,1467.400
7.125,1415.700
7.062,1421.200
7.000,1453.100
7.000,1489.400
6.937,1454.200
6.937,1417.900
6.937,1434.400
6.875,1470.700
6.875,1475.100
6.812,1419.000
6.812,1411.300
6.812,1432.200
6.750,1469.600
6.750,1446.500
6.687,1403.600
6.687,1415.700
6.625,1454.200
6.625,1476.200
6.625,1422.300
6.625,1426.700
6.562,1459.700
6.562,1498.200
6.562,1455.300
6.562,1425.600
6.500,1441.000
6.500,1479.500
6.500,1488.300
6.500,1432.200
6.437,1436.600
6.437,1454.200
6.375,1487.200
8.437,1377.200
8.125,1404.700
8.187,1399.200
8.250,1380.500
8.437,1368.400
8.562,1372.800
8.562,1379.400
8.500,1378.300
8.500,1373.900
8.375,1375.000
8.375,1400.300
8.437,1424.500
8.187,1460.800
7.875,1455.300
7.687,1408.000
7.625,1397.000
7.562,1415.700
7.500,1449.800
7.500,1468.500
7.500,1411.300
7.375,1398.100
7.375,1408.000
7.375,1447.600
7.312,1453.100
7.250,1395.900
7.187,1392.600
7.187,1417.900
7.125,1456.400
7.062,1439.900
7.062,1391.500
6.937,1401.400
6.937,1453.100
6.937,1480.600
6.875,1426.700
6.875,1412.400
6.875,1433.300
6.812,1474.000
6.812,1456.400
6.750,1412.400
6.812,1421.200
6.687,1460.800
6.687,1477.300
6.687,1411.300
6.625,1404.700
6.625,1431.100
6.625,1470.700
6.625,1438.800
6.562,1398.100
6.562,1419.000
6.562,1458.600
6.500,1464.100
6.500,1405.800
6.500,1426.700
6.500,1467.400
6.437,1494.900
6.437,1439.900
6.437,1428.900
6.437,1455.300
6.375,1493.800
6.375,1466.300
6.375,1428.900
6.375,1447.600
6.375,1475.100
6.312,1476.200
6.312,1415.700
6.312,1424.500
6.312,1466.300
6.312,1481.700
6.250,1421.200
6.250,1422.300
6.250,1450.900
6.250,1488.300
6.250,1427.800
6.187,1427.800
6.250,1460.800
6.187,1498.200
6.187,1458.600
6.187,1432.200
6.187,1452.000
6.187,1491.600
6.187,1489.400
6.187,1434.400
6.125,1443.200
6.125,1474.000
6.125,1488.300
6.125,1423.400
6.125,1426.700
6.125,1461.900
6.062,1491.600
6.125,1430.000
6.062,1422.300
8.875,1267.200
8.750,1271.600
8.812,1260.600
8.937,1270.500
9.125,1273.800
9.187,1273.800
9.125,1278.200
9.000,1287.000
9.000,1300.200
8.875,1300.200
9.000,1290.300
8.750,1298.000
8.437,1303.500
8.187,1302.400
8.125,1300.200
8.000,1315.600
7.937,1316.700
7.937,1314.500
7.875,1318.900
7.812,1317.800
7.812,1323.300
7.750,1326.600
7.750,1328.800
7.687,1320.000
7.625,1333.200
7.500,1333.200
7.500,1332.100
7.437,1332.100
7.375,1338.700
7.312,1344.200
7.312,1339.800
7.250,1339.800
7.250,1339.800
7.187,1346.400
7.187,1344.200
7.187,1337.600
7.125,1346.400
7.062,1334.300
7.062,1351.900
7.000,1354.100
7.000,1343.100
7.000,1345.300
6.937,1350.800
6.937,1340.900
6.875,1344.200
6.875,1353.000
6.875,1351.900
6.812,1353.000
6.812,1367.300
6.812,1360.700
6.750,1359.600
6.750,1359.600
6.750,1354.100
6.750,1358.500
6.687,1357.400
6.687,1357.400
6.625,1362.900
6.687,1370.600
6.625,1362.900
6.625,1371.700
6.625,1366.200
6.562,1364.000
6.562,1377.200
6.562,1381.600
6.500,1366.200
6.500,1382.700
6.500,1373.900
6.500,1372.800
8.625,1353.000
8.500,1348.600
8.500,1343.100
8.625,1347.500
8.812,1349.700
8.937,1353.000
8.875,1355.200
8.812,1358.500
8.687,1358.500
8.687,1357.400
8.750,1358.500
8.562,1360.700
8.187,1369.500
8.000,1362.900
7.875,1361.800
7.812,1369.500
7.812,1367.300
7.750,1369.500
7.687,1376.100
7.687,1370.600
7.687,1368.400
7.625,1376.100
7.625,1375.000
7.500,1371.700
7.437,1373.900
7.375,1386.000
7.312,1375.000
7.312,1369.500
7.250,1375.000
7.187,1381.600
8.125,1327.700
7.875,1359.600
7.937,1358.500
8.000,1364.000
8.062,1364.000
8.187,1366.200
8.187,1369.500
8.187,1372.800
8.125,1368.400
8.062,1372.800
8.062,1376.100
8.125,1373.900
7.875,1376.100
7.687,1393.700
7.562,1397.000
7.437,1376.100
7.375,1375.000
7.375,1393.700
7.312,1416.800
7.312,1388.200
7.312,1379.400
7.250,1390.400
7.250,1423.400
7.187,1399.200
6.937,1397.000
6.875,1433.300
6.875,1402.500
6.875,1384.900
6.812,1405.800
6.812,1437.700
6.750,1402.500
6.750,1387.100
6.750,1410.200
6.687,1447.600
6.687,1398.100
6.687,1386.000
6.625,1414.600
6.625,1441.000
6.625,1392.600
6.562,1393.700
6.562,1423.400
6.562,1435.500
6.500,1391.500
6.500,1398.100
6.500,1435.500
6.500,1420.100
14.062,1150.600
9.000,1323.300
8.625,1328.800
8.625,1322.200
8.750,1325.500
8.875,1328.800
9.062,1328.800
9.062,1331.000
9.000,1337.600
8.875,1339.800
8.812,1346.400
8.875,1347.500
8.875,1356.300
8.500,1351.900
8.250,1354.100
8.062,1372.800
7.937,1365.100
7.937,1365.100
7.875,1371.700
7.875,1373.900
7.812,1372.800
7.812,1369.500
7.750,1386.000
7.750,1409.100
7.687,1403.600
7.625,1389.300
7.562,1391.500
7.500,1411.300
7.437,1441.000
7.375,1404.700
7.375,1392.600
7.312,1410.200
7.250,1443.200
7.250,1397.000
7.187,1386.000
7.187,1401.400
7.125,1434.400
7.125,1402.500
7.062,1387.100
7.062,1401.400
7.062,1427.800
7.000,1406.900
7.000,1378.300
6.937,1401.400
6.937,1443.200
9.687,1291.400
9.062,1311.200
9.000,1310.100
9.062,1317.800
9.187,1309.000
9.437,1312.300
9.437,1320.000
9.375,1318.900
9.250,1316.700
9.187,1323.300
9.125,1329.900
9.250,1327.700
8.875,1333.200
8.562,1348.600
8.375,1337.600
8.250,1340.900
8.187,1357.400
8.187,1356.300
8.187,1350.800
8.125,1353.000
8.062,1367.300
8.000,1364.000
8.000,1365.100
7.937,1370.600
7.937,1373.900
7.812,1359.600
7.750,1360.700
7.687,1375.000
7.625,1369.500
7.625,1367.300
7.562,1361.800
7.500,1383.800
7.500,1367.300
7.437,1357.400
7.437,1360.700
7.375,1398.100
7.375,1390.400
7.562,1384.900
7.500,1383.800
7.500,1394.800
7.562,1399.200
7.500,1372.800
7.562,1361.800
7.500,1369.500
7.437,1377.200
7.437,1367.300
7.437,1376.100
7.437,1371.700
7.437,1384.900
7.375,1390.400
7.250,1366.200
7.187,1386.000
7.125,1412.400
7.125,1421.200
7.062,1379.400
7.000,1382.700
7.000,1406.900
7.000,1421.200
6.937,1389.300
6.937,1387.100
6.937,1400.300
6.875,1428.900
6.875,1390.400
6.875,1383.800
6.875,1413.500
6.812,1427.800
6.812,1391.500
6.750,1387.100
6.750,1419.000
6.750,1431.100
6.750,1388.200
6.687,1387.100
6.687,1427.800
6.687,1434.400
6.687,1399.200
6.625,1404.700
6.625,1434.400
6.625,1449.800
6.625,1402.500
6.562,1405.800
6.562,1439.900
6.562,1446.500
6.562,1399.200
6.500,1398.100
6.500,1427.800
6.500,1423.400
6.500,1391.500
6.500,1398.100
6.437,1433.300
6.437,1408.000
6.437,1391.500
6.437,1408.000
6.437,1444.300
6.437,1420.100
6.437,1409.100
6.437,1431.100
6.437,1466.300
6.375,1419.000
6.375,1415.700
6.375,1442.100
6.375,1464.100
6.375,1415.700
6.375,1417.900
6.375,1442.100
6.312,1444.300
6.312,1399.200
6.312,1408.000
6.312,1447.600
6.312,1419.000
6.250,1397.000
6.250,1416.800
6.250,1454.200
6.250,1405.800
6.250,1397.000
6.250,1437.700
6.250,1466.300
6.250,1419.000
6.250,1420.100
6.187,1450.900
6.250,1460.800
6.187,1414.600
6.187,1421.200
6.187,1459.700
6.187,1455.300
6.187,1408.000
6.187,1415.700
6.125,1454.200
8.437,1358.500
8.125,1365.100
8.125,1360.700
8.250,1360.700
8.375,1376.100
8.562,1389.300
8.562,1387.100
8.500,1391.500
8.500,1395.900
8.437,1397.000
8.375,1400.300
8.437,1391.500
8.187,1391.500
7.875,1409.100
7.687,1443.200
7.562,1420.100
7.562,1384.900
7.500,1388.200
7.500,1422.300
7.437,1446.500
7.437,1394.800
7.375,1389.300
7.375,1415.700
7.375,1452.000
7.312,1409.100
7.250,1395.900
7.187,1425.600
7.125,1461.900
7.062,1442.100
7.062,1408.000
7.000,1424.500
7.000,1458.600
6.937,1456.400
6.875,1414.600
6.937,1426.700
6.875,1453.100
6.875,1441.000
6.812,1392.600
6.812,1401.400
6.750,1441.000
6.687,1449.800
6.687,1395.900
6.687,1404.700
6.625,1443.200
6.625,1447.600
6.625,1395.900
6.625,1417.900
6.625,1460.800
6.562,1464.100
6.562,1410.200
6.562,1426.700
6.500,1466.300
6.500,1458.600
6.500,1419.000
6.500,1436.600
6.437,1477.300
6.437,1457.500
11.937,4017.200
8.312,1381.600
8.125,1403.600
8.125,1403.600
8.312,1372.800
8.375,1368.400
8.562,1369.500
8.562,1372.800
8.500,1372.800
8.437,1371.700
8.375,1377.200
8.375,1403.600
8.375,1414.600
8.062,1406.900
7.812,1371.700
7.687,1393.700
7.562,1419.000
7.562,1454.200
7.500,1436.600
7.500,1398.100
7.500,1411.300
7.437,1444.300
7.375,1471.800
7.375,1412.400
7.375,1404.700
7.312,1424.500
7.187,1460.800
7.125,1415.700
7.062,1391.500
7.062,1412.400
7.000,1447.600
7.000,1435.500
6.937,1394.800
6.937,1409.100
6.875,1450.900
6.875,1446.500
6.875,1414.600
6.812,1421.200
6.812,1455.300
6.812,1475.100
6.750,1416.800
6.750,1421.200
6.687,1449.800
6.687,1482.800
6.687,1426.700
6.625,1419.000
6.625,1438.800
6.625,1469.600
6.562,1406.900
6.562,1398.100
6.562,1432.200
6.500,1464.100
6.500,1409.100
6.500,1399.200
6.500,1432.200
6.437,1466.300
6.437,1406.900
6.437,1420.100
6.437,1454.200
6.437,1485.000
6.375,1426.700
6.375,1423.400
6.375,1455.300
6.375,1490.500
6.375,1427.800
6.312,1425.600
8.125,1376.100
8.062,1369.500
8.125,1367.300
8.250,1381.600
8.375,1386.000
8.500,1386.000
8.500,1373.900
8.437,1378.300
8.375,1403.600
8.250,1417.900
8.375,1375.000
8.250,1375.000
7.875,1376.100
7.687,1402.500
7.562,1439.900
7.500,1425.600
7.500,1384.900
7.437,1400.300
7.437,1433.300
7.375,1466.300
7.375,1415.700
7.375,1401.400
7.312,1421.200
7.312,1463.000
7.187,1460.800
7.125,1404.700
7.062,1406.900
7.062,1421.200
7.000,1460.800
6.937,1417.900
6.937,1390.400
6.875,1405.800
6.875,1447.600
6.875,1441.000
6.812,1387.100
6.812,1397.000
6.750,1430.000
6.750,1463.000
6.750,1406.900
6.750,1408.000
6.687,1445.400
6.687,1477.300
6.625,1416.800
6.625,1405.800
6.562,1436.600
6.562,1477.300
6.562,1430.000
6.562,1408.000
6.562,1415.700
6.500,1456.400
6.500,1426.700
6.437,1390.400
6.437,1412.400
6.437,1450.900
6.437,1436.600
6.375,1393.700
6.375,1404.700
6.375,1455.300
6.375,1476.200
6.375,1425.600
6.312,1436.600
6.312,1477.300
6.312,1490.500
6.312,1430.000
11.687,1860.100
8.187,1387.100
8.000,1388.200
8.000,1402.500
8.125,1416.800
8.250,1388.200
8.437,1389.300
8.437,1400.300
8.375,1406.900
8.312,1404.700
8.250,1399.200
8.250,1401.400
8.250,1421.200
8.000,1436.600
7.750,1447.600
7.562,1392.600
7.437,1371.700
7.437,1384.900
7.375,1421.200
7.375,1410.200
7.312,1370.600
7.312,1377.200
7.250,1409.100
7.250,1414.600
7.187,1376.100
7.187,1377.200
7.062,1411.300
7.062,1432.200
7.000,1376.100
6.937,1377.200
6.937,1408.000
6.875,1433.300
6.875,1380.500
6.812,1383.800
6.812,1414.600
6.812,1428.900
6.750,1375.000
6.750,1383.800
6.687,1416.800
6.687,1435.500
6.625,1379.400
6.625,1395.900
8.312,1351.900
8.062,1382.700
8.125,1380.500
8.250,1356.300
8.375,1359.600
8.562,1364.000
8.500,1370.600
8.437,1366.200
8.375,1371.700
8.375,1380.500
8.375,1399.200
8.375,1394.800
8.062,1389.300
7.812,1383.800
7.625,1397.000
7.562,1435.500
7.500,1415.700
7.500,1387.100
7.437,1394.800
7.437,1434.400
7.375,1447.600
7.312,1379.400
7.312,1381.600
7.312,1412.400
7.250,1439.900
7.187,1390.400
7.125,1376.100
7.062,1404.700
7.062,1438.800
7.000,1405.800
6.937,1382.700
6.937,1410.200
6.937,1457.500
6.875,1437.700
6.875,1395.900
6.812,1413.500
6.812,1456.400
6.750,1445.400
6.687,1414.600
6.687,1419.000
6.625,1457.500
6.625,1431.100
6.562,1394.800
6.625,1410.200
6.562,1459.700
6.562,1433.300
6.500,1405.800
6.500,1421.200
6.500,1464.100
6.500,1436.600
6.437,1406.900
6.437,1433.300
6.437,1463.000
6.437,1433.300
6.375,1408.000
6.375,1431.100
6.375,1474.000
6.375,1436.600
6.312,1414.600
9.187,1401.400
8.625,1398.100
8.500,1389.300
8.625,1381.600
8.750,1389.300
8.937,1395.900
8.937,1394.800
8.937,1401.400
8.812,1399.200
8.687,1411.300
8.312,1442.100
8.125,1463.000
7.812,1423.400
7.812,1402.500
7.750,1410.200
7.687,1445.400
7.687,1475.100
7.625,1419.000
7.625,1403.600
7.562,1422.300
7.500,1460.800
7.437,1471.800
7.375,1409.100
7.312,1414.600
7.250,1439.900
7.250,1474.000
7.250,1445.400
7.187,1405.800
7.125,1424.500
7.125,1464.100
7.062,1476.200
10.000,1257.300
9.250,1260.600
9.187,1268.300
9.250,1267.200
9.437,1272.700
9.625,1273.800
9.625,1274.900
9.500,1278.200
9.375,1280.400
9.312,1290.300
9.312,1288.100
9.437,1294.700
9.062,1303.500
8.687,1305.700
8.562,1305.700
8.437,1303.500
8.375,1309.000
8.312,1314.500
8.250,1312.300
8.250,1306.800
8.187,1307.900
8.125,1312.300
8.125,1314.500
8.062,1315.600
8.000,1322.200
7.937,1316.700
7.875,1321.100
7.812,1326.600
7.750,1332.100
7.687,1331.000
7.687,1327.700
7.625,1335.400
7.562,1332.100
7.562,1333.200
7.500,1343.100
7.500,1336.500
7.437,1333.200
7.437,1345.300
7.375,1334.300
7.375,1335.400
7.312,1342.000
7.312,1340.900
7.250,1337.600
7.250,1346.400
7.250,1343.100
7.187,1338.700
7.187,1354.100
7.125,1347.500
7.125,1354.100
7.125,1361.800
7.125,1368.400
7.062,1366.200
7.062,1376.100
7.000,1370.600
7.000,1368.400
7.000,1378.300
6.937,1371.700
6.937,1366.200
6.937,1373.900
6.937,1364.000
6.875,1360.700
6.875,1371.700
6.812,1365.100
6.812,1364.000
6.812,1366.200
6.812,1370.600
6.750,1365.100
6.750,1365.100
6.750,1378.300
6.750,1368.400
6.750,1364.000
6.687,1379.400
6.687,1377.200
8.625,1349.700
8.500,1350.800
8.562,1340.900
8.687,1342.000
8.812,1346.400
8.937,1351.900
8.875,1350.800
8.812,1350.800
8.750,1356.300
8.687,1356.300
8.812,1356.300
8.562,1361.800
8.250,1367.300
8.062,1359.600
7.937,1358.500
7.875,1373.900
7.812,1370.600
7.812,1368.400
7.750,1366.200
7.750,1386.000
7.687,1399.200
7.687,1379.400
7.625,1377.200
7.562,1393.700
7.500,1422.300
7.437,1404.700
7.375,1388.200
7.375,1393.700
7.312,1421.200
7.250,1424.500
7.250,1390.400
7.250,1386.000
7.187,1414.600
7.125,1424.500
7.125,1380.500
7.125,1380.500
7.062,1412.400
7.062,1432.200
7.000,1384.900
7.000,1382.700
6.937,1412.400
6.937,1439.900
6.875,1401.400
6.937,1397.000
6.875,1430.000
6.875,1447.600
6.812,1403.600
6.812,1403.600
6.812,1434.400
6.750,1448.700
6.750,1406.900
6.750,1403.600
6.750,1428.900
6.687,1442.100
6.687,1393.700
6.687,1398.100
6.625,1430.000
12.437,1149.500
8.625,1361.800
8.375,1375.000
8.375,1389.300
8.562,1369.500
8.687,1376.100
8.812,1378.300
8.750,1381.600
8.750,1383.800
8.687,1384.900
8.562,1393.700
8.625,1398.100
8.562,1397.000
8.250,1381.600
8.000,1377.200
7.875,1391.500
7.812,1421.200
7.750,1424.500
7.750,1384.900
7.687,1383.800
7.687,1403.600
7.625,1433.300
7.625,1405.800
7.562,1383.800
7.562,1400.300
7.500,1434.400
7.375,1450.900
7.375,1408.000
7.312,1398.100
7.250,1419.000
7.187,1456.400
7.187,1424.500
7.125,1400.300
7.125,1411.300
7.125,1442.100
7.125,1434.400
7.062,1392.600
7.000,1400.300
7.000,1430.000
6.937,1443.200
6.937,1391.500
6.875,1398.100
6.875,1426.700
6.875,1453.100
6.812,1398.100
6.812,1406.900
6.812,1431.100
6.812,1468.500
6.750,1417.900
6.750,1404.700
6.750,1430.000
6.687,1468.500
6.687,1433.300
6.687,1408.000
6.625,1425.600
8.625,1357.400
8.375,1383.800
8.312,1387.100
8.437,1362.900
8.625,1362.900
8.750,1369.500
8.750,1373.900
8.687,1371.700
8.625,1373.900
8.562,1384.900
8.562,1414.600
8.625,1408.000
8.250,1397.000
8.000,1384.900
7.875,1392.600
7.750,1421.200
7.687,1452.000
7.687,1413.500
7.687,1395.900
7.625,1408.000
7.625,1431.100
7.562,1443.200
7.500,1388.200
7.500,1386.000
7.437,1414.600
7.375,1450.900
7.312,1416.800
7.250,1386.000
7.187,1399.200
7.187,1437.700
7.125,1454.200
7.125,1403.600
7.062,1404.700
7.062,1436.600
7.062,1467.400
7.062,1420.100
7.000,1408.000
6.937,1430.000
6.937,1468.500
6.937,1439.900
6.875,1404.700
6.812,1411.300
6.812,1446.500
6.812,1448.700
6.750,1399.200
6.750,1404.700
6.687,1439.900
6.750,1455.300
6.687,1401.400
6.687,1400.300
6.625,1431.100
6.625,1474.000
6.625,1423.400
6.625,1417.900
6.625,1441.000
8.437,1375.000
8.312,1366.200
8.375,1369.500
8.500,1373.900
8.625,1369.500
8.750,1370.600
8.687,1375.000
8.687,1379.400
8.562,1380.500
8.500,1377.200
8.625,1376.100
8.500,1383.800
8.187,1403.600
7.937,1434.400
7.812,1444.300
7.750,1391.500
7.687,1395.900
7.687,1420.100
7.625,1456.400
7.625,1432.200
7.562,1397.000
7.562,1408.000
7.500,1439.900
7.437,1468.500
7.375,1406.900
7.375,1388.200
7.250,1413.500
7.187,1445.400
7.125,1439.900
7.125,1392.600
7.125,1404.700
7.062,1438.800
7.000,1458.600
7.062,1400.300
7.000,1400.300
7.000,1423.400
6.937,1459.700
6.937,1423.400
6.875,1400.300
6.875,1417.900
6.812,1459.700
6.812,1441.000
6.812,1402.500
6.812,1417.900
6.750,1453.100
6.750,1458.600
6.687,1403.600
6.687,1414.600
6.687,1445.400
6.625,1471.800
6.625,1411.300
6.625,1412.400
6.625,1444.300
8.437,1375.000
8.375,1369.500
8.437,1369.500
8.562,1377.200
8.687,1383.800
8.750,1375.000
8.750,1379.400
8.687,1388.200
8.562,1377.200
8.500,1372.800
8.625,1365.100
8.437,1371.700
8.125,1395.900
7.937,1428.900
7.812,1423.400
7.750,1375.000
7.687,1383.800
7.687,1409.100
7.625,1448.700
7.625,1400.300
7.562,1380.500
7.562,1398.100
7.500,1435.500
7.437,1442.100
7.375,1390.400
7.312,1384.900
7.250,1415.700
7.187,1453.100
7.187,1414.600
7.125,1386.000
7.125,1405.800
7.062,1445.400
7.062,1441.000
7.000,1390.400
7.000,1401.400
7.000,1433.300
6.937,1455.300
6.937,1394.800
6.875,1398.100
6.875,1427.800
6.812,1461.900
6.812,1409.100
6.812,1398.100
6.750,1420.100
6.750,1456.400
6.750,1417.900
6.750,1398.100
6.687,1419.000
6.687,1459.700
6.687,1427.800
6.687,1395.900
6.625,1417.900
6.625,1459.700
6.562,1437.700
6.562,1397.000
6.562,1414.600
6.500,1461.900
6.500,1447.600
6.500,1404.700
6.437,1415.700
6.437,1458.600
6.500,1458.600
6.437,1405.800
6.437,1420.100
6.375,1456.400
6.437,1471.800
6.375,1411.300
6.375,1414.600
6.375,1452.000
6.375,1468.500
6.375,1406.900
6.312,1414.600
6.375,1449.800
6.312,1475.100
6.312,1410.200
6.312,1412.400
6.312,1446.500
6.250,1475.100
6.312,1414.600
6.250,1412.400
6.250,1448.700
6.250,1478.400
11.625,1233.100
8.437,1375.000
8.250,1362.900
8.250,1366.200
8.375,1384.900
8.500,1379.400
8.687,1376.100
8.625,1379.400
8.625,1384.900
8.500,1412.400
8.437,1412.400
8.500,1384.900
8.437,1383.800
8.062,1395.900
7.875,1423.400
7.687,1455.300
7.625,1431.100
7.562,1391.500
7.562,1395.900
7.562,1432.200
7.500,1463.000
7.500,1412.400
7.500,1394.800
7.437,1411.300
7.375,1448.700
7.312,1466.300
7.312,1402.500
7.187,1397.000
7.125,1422.300
7.125,1467.400
7.062,1447.600
7.062,1398.100
7.000,1420.100
7.000,1454.200
6.937,1476.200
6.937,1415.700
6.937,1411.300
6.875,1443.200
6.875,1479.500
6.812,1433.300
6.750,1413.500
6.750,1434.400
6.750,1471.800
6.750,1457.500
6.687,1413.500
6.687,1424.500
6.687,1465.200
6.625,1469.600
6.625,1413.500
6.625,1417.900
6.625,1452.000
8.437,1375.000
8.375,1368.400
8.437,1366.200
8.562,1368.400
8.687,1377.200
8.812,1375.000
8.750,1377.200
8.687,1381.600
8.625,1391.500
8.562,1432.200
8.687,1403.600
8.437,1388.200
8.125,1382.700
7.875,1395.900
7.750,1419.000
7.687,1464.100
7.687,1424.500
7.687,1389.300
7.625,1395.900
7.562,1431.100
7.562,1458.600
7.500,1421.200
7.500,1403.600
7.500,1419.000
7.375,1461.900
7.312,1474.000
7.250,1411.300
7.187,1406.900
7.125,1449.800
7.125,1491.600
7.125,1463.000
7.125,1423.400
7.062,1437.700
7.062,1470.700
7.000,1491.600
7.000,1433.300
7.000,1428.900
6.937,1459.700
6.875,1487.200
6.875,1453.100
6.875,1414.600
6.812,1433.300
6.812,1471.800
6.750,1476.200
6.750,1419.000
6.687,1427.800
6.687,1464.100
6.687,1478.400
12.875,1171.500
8.625,1381.600
8.437,1365.100
8.437,1367.300
8.562,1381.600
8.687,1380.500
8.812,1376.100
8.812,1381.600
8.750,1387.100
8.687,1395.900
8.625,1414.600
8.687,1383.800
8.625,1380.500
8.312,1392.600
8.000,1416.800
7.875,1452.000
7.812,1454.200
7.812,1399.200
7.750,1399.200
7.687,1426.700
7.687,1460.800
7.625,1450.900
7.625,1401.400
7.562,1405.800
7.500,1436.600
7.437,1471.800
7.375,1443.200
7.312,1402.500
7.312,1409.100
7.250,1442.100
7.187,1478.400
7.187,1430.000
7.125,1406.900
7.125,1422.300
7.062,1465.200
7.062,1475.100
7.062,1415.700
7.000,1416.800
7.000,1439.900
6.937,1483.900
6.937,1447.600
6.875,1413.500
6.875,1432.200
6.875,1470.700
6.812,1481.700
6.812,1422.300
6.812,1425.600
6.750,1455.300
9.062,1392.600
8.625,1409.100
8.562,1400.300
8.625,1380.500
8.812,1378.300
8.937,1384.900
9.000,1387.100
8.937,1392.600
8.875,1392.600
8.812,1392.600
8.750,1413.500
8.875,1433.300
8.562,1456.400
8.250,1434.400
8.062,1398.100
7.937,1398.100
7.875,1424.500
7.875,1463.000
7.812,1457.500
7.812,1402.500
7.812,1409.100
7.750,1437.700
7.687,1475.100
7.687,1438.800
7.625,1402.500
7.562,1413.500
7.500,1448.700
7.375,1480.600
7.375,1430.000
7.312,1406.900
7.312,1430.000
7.250,1466.300
7.187,1470.700
7.187,1415.700
7.187,1419.000
7.125,1452.000
7.125,1482.800
7.062,1446.500
7.062,1413.500
7.000,1428.900
7.000,1472.900
8.937,1383.800
8.687,1373.900
8.687,1376.100
8.812,1388.200
9.000,1382.700
9.125,1386.000
9.062,1388.200
9.000,1394.800
8.937,1415.700
8.875,1403.600
8.937,1391.500
8.875,1393.700
8.500,1397.000
8.250,1422.300
8.125,1457.500
8.000,1453.100
8.000,1401.400
7.937,1404.700
7.937,1430.000
7.875,1466.300
7.812,1449.800
7.812,1404.700
7.812,1411.300
7.750,1441.000
7.625,1474.000
7.625,1442.100
7.500,1406.900
7.500,1421.200
