EWT,Watts
9.702,2711.500
10.452,2765.400
10.514,2785.200
10.639,2788.500
10.639,2805.000
10.639,2816.000
10.514,2824.800
10.014,2840.200
9.764,2846.800
9.639,2853.400
9.577,2855.600
9.827,2745.600
10.264,2787.400
10.327,2806.100
10.327,2823.700
10.327,2830.300
9.702,2702.700
10.327,2794.000
10.264,2816.000
10.202,2836.900
10.202,2849.000
10.202,2855.600
10.139,2857.800
9.952,2868.800
9.827,2764.300
10.202,2811.600
10.202,2836.900
10.264,2841.300
10.202,2855.600
10.577,2772.000
10.702,2810.500
10.764,2821.500
10.827,2840.200
10.827,2849.000
10.327,2768.700
10.639,2818.200
10.577,2777.500
10.577,2767.600
10.514,2785.200
10.577,2798.400
10.452,2813.800
10.139,2816.000
9.889,2819.300
9.702,2829.200
9.639,2840.200
9.514,2836.900
9.514,2882.000
9.514,2875.400
9.389,2882.000
9.264,2880.900
9.139,2879.800
9.077,2886.400
9.014,2887.500
8.952,2884.200
8.889,2888.600
8.827,2889.700
8.827,2896.300
8.702,2898.500
8.639,2895.200
8.577,2898.500
9.452,2825.900
9.702,2864.400
9.639,2878.700
9.702,2896.300
9.639,2904.000
9.514,2851.200
9.452,2858.900
9.389,2865.500
9.389,2882.000
9.389,2887.500
9.139,2885.300
8.952,2887.500
9.764,2791.800
10.077,2839.100
10.139,2847.900
10.202,2868.800
10.202,2878.700
10.202,2737.900
10.264,2774.200
10.327,2783.000
10.389,2799.500
10.389,2809.400
10.389,2817.100
10.139,2829.200
9.639,2834.700
9.514,2843.500
9.577,2840.200
9.764,2873.200
9.764,2891.900
9.702,2906.200
9.639,2907.300
10.139,2779.700
10.139,2806.100
10.139,2811.600
10.139,2824.800
10.202,2835.800
10.014,2841.300
9.702,2851.200
9.389,2850.100
9.327,2861.100
9.889,2602.600
10.702,2699.400
10.702,2725.800
10.764,2741.200
10.827,2754.400
10.827,2758.800
10.827,2772.000
10.389,2779.700
9.952,2781.900
9.827,2795.100
9.827,2673.000
10.452,2709.300
10.514,2734.600
10.514,2747.800
10.514,2757.700
10.577,2773.100
10.389,2783.000
9.889,2785.200
9.702,2784.100
9.577,2794.000
10.077,2691.700
10.389,2725.800
10.389,2746.700
10.452,2752.200
10.389,2765.400
10.514,2774.200
10.202,2780.800
9.702,2788.500
9.577,2794.000
9.514,2801.700
10.139,2699.400
10.264,2719.200
10.327,2735.700
10.327,2754.400
10.327,2759.900
10.327,2772.000
10.014,2776.400
9.639,2776.400
9.452,2785.200
9.389,2801.700
9.764,2736.800
10.202,2769.800
10.264,2787.400
10.327,2796.200
10.264,2818.200
9.889,2675.200
10.202,2718.100
10.139,2740.100
10.077,2753.300
10.014,2767.600
10.077,2772.000
9.952,2781.900
9.827,2788.500
9.452,2796.200
9.327,2792.900
9.264,2709.300
10.077,2753.300
10.139,2773.100
10.202,2789.600
10.202,2791.800
9.952,2701.600
10.077,2731.300
9.889,2758.800
9.827,2767.600
9.764,2781.900
9.764,2787.400
9.639,2797.300
9.577,2797.300
9.327,2806.100
9.139,2791.800
9.014,2809.400
10.264,2667.500
10.952,2720.300
10.889,2745.600
11.014,2758.800
11.014,2778.600
11.077,2786.300
10.827,2785.200
10.389,2805.000
10.139,2799.500
10.014,2807.200
9.952,2821.500
9.952,2827.000
9.889,2827.000
9.452,2689.500
10.514,2753.300
10.577,2776.400
10.702,2786.300
10.639,2800.600
10.702,2805.000
10.514,2816.000
10.077,2820.400
9.827,2829.200
9.702,2835.800
10.077,2644.400
10.702,2700.500
10.764,2723.600
10.889,2737.900
10.889,2759.900
10.952,2762.100
10.639,2776.400
10.077,2785.200
9.889,2787.400
9.827,2794.000
9.764,2651.000
10.577,2708.200
10.639,2724.700
10.702,2735.700
10.764,2748.900
10.764,2759.900
10.577,2772.000
10.014,2778.600
9.827,2783.000
9.764,2791.800
10.264,2664.200
10.577,2696.100
10.639,2722.500
10.702,2729.100
10.639,2744.500
10.764,2784.100
10.452,2794.000
9.889,2795.100
9.764,2803.900
9.639,2810.500
9.639,2823.700
9.827,2739.000
10.452,2786.300
10.514,2803.900
10.639,2807.200
10.577,2822.600
10.452,2711.500
10.514,2744.500
10.452,2756.600
10.514,2767.600
10.514,2783.000
10.514,2785.200
10.327,2790.700
9.889,2796.200
9.639,2806.100
9.577,2808.300
9.327,2671.900
10.389,2718.100
10.514,2750.000
10.577,2758.800
10.577,2769.800
10.577,2775.300
10.514,2781.900
10.014,2797.300
9.764,2801.700
9.639,2809.400
9.077,2675.200
10.327,2758.800
10.452,2781.900
10.514,2802.800
10.577,2811.600
10.202,2692.800
10.389,2740.100
10.264,2764.300
10.202,2776.400
10.139,2779.700
10.202,2797.300
10.014,2801.700
9.889,2807.200
9.577,2808.300
9.452,2811.600
10.202,2697.200
10.389,2724.700
10.514,2745.600
10.577,2757.700
10.577,2770.900
10.639,2777.500
10.264,2779.700
9.764,2789.600
9.639,2794.000
9.577,2806.100
9.827,2733.500
10.514,2776.400
10.577,2803.900
10.702,2814.900
10.702,2828.100
10.264,2702.700
10.514,2741.200
10.452,2767.600
10.452,2779.700
10.389,2786.300
10.452,2796.200
10.264,2811.600
10.077,2809.400
9.702,2813.800
9.577,2820.400
9.639,2726.900
10.452,2775.300
10.514,2785.200
10.639,2805.000
10.577,2811.600
10.327,2689.500
10.452,2733.500
10.389,2746.700
10.389,2765.400
10.389,2777.500
10.389,2784.100
10.264,2800.600
9.952,2803.900
9.702,2805.000
9.639,2798.400
9.702,2834.700
9.639,2841.300
9.639,2843.500
9.577,2853.400
9.514,2862.200
9.389,2861.100
9.327,2867.700
9.077,2872.100
9.014,2879.800
8.889,2883.100
8.889,2889.700
9.264,2806.100
9.514,2840.200
9.452,2857.800
9.452,2869.900
9.389,2871.000
9.452,2885.300
9.827,2795.100
9.827,2814.900
9.827,2825.900
9.827,2843.500
9.827,2853.400
9.702,2780.800
9.764,2822.600
9.702,2833.600
9.702,2853.400
9.639,2863.300
9.639,2874.300
9.514,2883.100
9.452,2879.800
9.139,2879.800
9.014,2885.300
8.889,507.100
8.889,2707.100
9.577,2819.300
9.577,2844.600
9.577,2860.000
9.577,2864.400
9.577,2877.600
9.577,2791.800
9.639,2829.200
9.639,2852.300
9.577,2865.500
9.577,2873.200
9.577,2879.800
9.764,2784.100
9.889,2822.600
9.889,2834.700
9.889,2850.100
9.889,2857.800
9.889,2752.200
10.139,2803.900
10.139,2825.900
10.264,2832.500
10.264,2845.700
10.202,2710.400
10.327,2754.400
10.327,2776.400
10.389,2788.500
10.389,2796.200
10.452,2812.700
10.327,2822.600
9.827,2827.000
9.577,2825.900
9.577,2789.600
9.952,2830.300
9.952,2845.700
9.952,2853.400
9.889,2869.900
9.702,2655.400
10.702,2710.400
10.702,2741.200
10.827,2757.700
10.827,2777.500
10.827,2776.400
10.764,2786.300
10.327,2798.400
9.952,2808.300
9.827,2812.700
10.202,2689.500
10.514,2718.100
10.577,2742.300
10.639,2750.000
10.639,2765.400
10.702,2778.600
10.452,2784.100
9.889,2787.400
9.764,2795.100
9.639,2798.400
10.264,2709.300
10.452,2744.500
10.514,2755.500
10.577,2751.100
10.577,2752.200
10.639,2755.500
10.264,2762.100
9.827,2773.100
9.639,2779.700
9.577,2822.600
9.514,2824.800
10.264,2713.700
10.389,2743.400
10.452,2767.600
10.452,2773.100
10.514,2794.000
10.514,2795.100
10.202,2800.600
9.764,2811.600
9.577,2821.500
9.514,2823.700
9.827,2688.400
10.327,2710.400
10.389,2715.900
10.452,2729.100
10.452,2745.600
10.514,2746.700
10.264,2756.600
9.827,2763.200
9.577,2768.700
9.452,2788.500
9.452,2818.200
9.389,2823.700
9.389,2821.500
10.014,2745.600
10.264,2779.700
10.327,2789.600
10.327,2807.200
10.327,2820.400
10.139,2690.600
10.264,2730.200
10.077,2750.000
10.014,2758.800
9.952,2779.700
10.014,2781.900
9.827,2794.000
9.702,2791.800
9.452,2796.200
9.327,2798.400
9.139,2805.000
9.827,2776.400
9.889,2799.500
9.889,2818.200
9.827,2821.500
9.639,2686.200
10.014,2736.800
9.889,2763.200
9.889,2775.300
9.827,2788.500
9.827,2790.700
9.702,2802.800
9.577,2800.600
9.264,2811.600
9.139,2816.000
9.702,2731.300
10.014,2770.900
10.014,2791.800
10.077,2798.400
10.014,2805.000
10.077,2818.200
9.702,2707.100
10.264,2747.800
10.327,2770.900
10.389,2778.600
10.389,2800.600
9.577,2647.700
10.264,2717.000
10.264,2750.000
10.264,2762.100
10.202,2772.000
10.264,2781.900
10.202,2784.100
9.952,2788.500
9.577,2795.100
9.702,2776.400
9.952,2801.700
9.889,2820.400
9.952,2838.000
9.889,2851.200
9.889,2854.500
9.702,2865.500
9.452,2867.700
9.264,2876.500
9.139,2875.400
9.077,2877.600
9.014,2889.700
8.952,2887.500
8.889,2893.000
9.014,2800.600
9.264,2831.400
9.264,2838.000
9.202,2845.700
9.202,2857.800
9.202,2867.700
9.077,2867.700
9.264,2775.300
9.389,2811.600
9.327,2834.700
9.327,2839.100
9.327,2855.600
9.327,2858.900
9.202,2869.900
9.014,2869.900
9.327,2792.900
9.452,2823.700
9.452,2836.900
9.389,2855.600
9.452,2864.400
9.452,2872.100
9.452,2797.300
9.514,2825.900
9.452,2835.800
9.452,2849.000
9.452,2864.400
9.452,2873.200
9.514,2772.000
9.702,2807.200
9.702,2827.000
9.764,2830.300
9.702,2853.400
9.764,2853.400
9.452,2731.300
10.139,2786.300
10.202,2801.700
10.327,2820.400
10.264,2829.200
9.889,2745.600
10.264,2788.500
10.264,2812.700
10.327,2818.200
10.327,2827.000
10.389,2844.600
10.202,2860.000
9.952,2774.200
10.014,2797.300
9.952,2813.800
9.952,2831.400
9.952,2835.800
10.014,2852.300
9.764,2854.500
9.452,2866.600
9.202,2866.600
9.139,2866.600
9.077,2874.300
9.577,2807.200
9.577,2841.300
9.514,2855.600
9.452,2865.500
9.452,2876.500
9.452,2884.200
9.327,2886.400
9.577,2789.600
9.577,2814.900
9.577,2752.200
9.577,2769.800
9.514,2775.300
9.577,2790.700
9.389,2816.000
9.077,2831.400
8.889,2835.800
8.764,2835.800
8.702,2842.400
8.702,2849.000
8.639,2849.000
8.639,2851.200
8.514,2856.700
8.389,2864.400
8.327,2861.100
8.264,2866.600
8.202,2869.900
8.202,2868.800
8.139,2876.500
8.139,2864.400
8.077,2872.100
8.014,2864.400
7.952,2868.800
7.889,2863.300
7.889,2844.600
7.827,2852.300
7.827,2845.700
7.764,2860.000
7.702,2854.500
7.702,3608.000
7.639,3682.800
7.639,3681.700
7.577,3685.000
7.577,3693.800
7.577,3697.100
7.577,3697.100
7.514,3700.400
7.327,3699.300
8.327,2778.600
8.639,2777.500
8.702,2796.200
8.702,2816.000
8.639,2830.300
8.702,2840.200
8.514,2850.100
8.452,2845.700
8.264,2887.500
8.077,2877.600
8.014,2880.900
8.014,2887.500
7.952,2880.900
7.952,2888.600
7.889,2891.900
9.452,2740.100
9.889,2787.400
9.952,2813.800
10.077,2820.400
10.077,2832.500
10.014,2646.600
10.327,2699.400
10.452,2719.200
10.514,2723.600
10.514,2740.100
10.577,2755.500
10.327,2756.600
9.764,2770.900
9.577,2773.100
9.452,2781.900
9.952,2678.500
10.139,2708.200
10.202,2692.800
10.202,2700.500
10.202,2709.300
10.264,2718.100
9.827,2728.000
9.452,2740.100
9.264,2773.100
9.202,2776.400
9.202,2784.100
9.139,2794.000
9.014,2647.700
9.952,2707.100
10.014,2726.900
10.077,2741.200
10.014,2750.000
10.077,2767.600
9.952,2767.600
9.577,2776.400
9.264,2783.000
9.139,2785.200
9.077,2786.300
9.389,2785.200
9.514,2789.600
9.452,2807.200
9.327,2818.200
9.264,2824.800
8.827,2624.600
9.764,2708.200
9.827,2725.800
9.827,2742.300
9.827,2755.500
9.827,2762.100
9.764,2764.300
9.514,2774.200
9.139,2785.200
9.014,2787.400
8.889,2795.100
9.514,2731.300
9.702,2752.200
9.639,2773.100
9.639,2779.700
9.639,2797.300
9.639,2801.700
9.452,2679.600
9.639,2718.100
9.577,2740.100
9.577,2746.700
9.577,2756.600
9.577,2763.200
9.389,2779.700
9.139,2775.300
8.889,2784.100
8.764,2785.200
8.702,2786.300
8.827,2704.900
9.452,2763.200
9.452,2775.300
9.514,2791.800
9.452,2799.500
9.514,2811.600
9.327,2810.500
9.202,2685.100
9.389,2720.300
9.389,2741.200
9.327,2748.900
9.327,2766.500
9.327,2770.900
9.202,2777.500
9.014,2778.600
8.764,2788.500
8.639,2783.000
8.577,2788.500
8.514,2797.300
9.202,2721.400
9.452,2748.900
9.452,2767.600
9.452,2784.100
9.389,2791.800
9.452,2796.200
8.889,2665.300
9.202,2723.600
9.202,2750.000
9.139,2757.700
9.077,2767.600
9.139,2773.100
9.077,2777.500
8.952,2787.400
8.702,2786.300
8.514,2795.100
8.389,2797.300
8.389,2796.200
8.327,2796.200
8.264,2799.500
8.514,2700.500
9.202,2747.800
9.202,2776.400
9.264,2784.100
9.202,2794.000
9.202,2679.600
9.389,2696.100
9.264,2711.500
9.264,2725.800
9.202,2736.800
9.202,2745.600
9.077,2752.200
8.889,2745.600
8.639,2785.200
8.514,2794.000
8.452,2796.200
8.389,2795.100
8.327,2796.200
8.264,2805.000
8.577,2792.900
8.764,2806.100
8.639,2821.500
8.639,2820.400
8.639,2836.900
8.639,2841.300
8.577,2632.300
9.077,2678.500
9.139,2706.000
9.139,2725.800
9.077,2730.200
9.139,2742.300
9.014,2741.200
8.827,2753.300
8.514,2789.600
8.389,2785.200
8.327,2790.700
8.264,2791.800
8.202,2796.200
8.202,2796.200
8.014,2761.000
8.452,2790.700
8.452,2798.400
8.389,2806.100
8.389,2808.300
8.389,2818.200
8.702,2714.800
9.077,2746.700
9.077,2765.400
9.077,2787.400
9.014,2796.200
9.077,2805.000
8.827,2675.200
9.014,2721.400
8.952,2740.100
8.952,2752.200
8.952,2764.300
8.952,2773.100
8.827,2740.100
8.764,2744.500
8.452,2756.600
8.327,2752.200
8.202,2765.400
8.139,2765.400
8.077,2768.700
8.077,2768.700
8.452,2712.600
8.889,2742.300
8.889,2772.000
8.889,2780.800
8.889,2797.300
8.889,2807.200
8.702,2697.200
9.077,2731.300
9.077,2758.800
9.077,2769.800
9.014,2785.200
9.014,2800.600
9.202,2736.800
9.202,2765.400
9.202,2774.200
9.139,2786.300
9.139,2797.300
9.264,2728.000
9.327,2674.100
9.264,2700.500
9.264,2717.000
9.264,2733.500
9.264,2747.800
9.077,2774.200
8.702,2778.600
8.514,2783.000
8.452,2784.100
8.389,2788.500
8.389,2797.300
8.389,2722.500
8.952,2778.600
8.952,2792.900
8.889,2807.200
8.889,2811.600
8.889,2820.400
8.952,2729.100
9.139,2762.100
9.077,2781.900
9.077,2797.300
9.077,2809.400
9.077,2817.100
8.952,2821.500
8.702,2823.700
8.452,2835.800
8.389,2838.000
8.264,2841.300
8.889,2754.400
9.014,2781.900
8.952,2801.700
8.952,2814.900
8.952,2821.500
8.952,2828.100
9.014,2757.700
9.077,2781.900
9.077,2803.900
9.077,2819.300
9.077,2833.600
9.077,2835.800
8.827,2714.800
9.264,2762.100
9.202,2795.100
9.202,2787.400
9.202,2802.800
9.202,2809.400
8.639,2703.800
9.577,2675.200
9.639,2700.500
9.639,2704.900
9.702,2725.800
9.702,2752.200
9.577,2779.700
9.202,2787.400
8.889,2788.500
9.389,2757.700
9.577,2787.400
9.577,2800.600
9.577,2819.300
9.577,2829.200
9.577,2832.500
9.264,2836.900
8.952,2839.100
8.764,2850.100
8.702,2852.300
8.639,2858.900
8.577,2857.800
8.577,2860.000
8.514,2874.300
8.764,2765.400
9.077,2796.200
9.014,2813.800
9.014,2828.100
9.014,2842.400
9.014,2841.300
8.827,2852.300
9.139,2752.200
9.202,2788.500
9.202,2805.000
9.202,2810.500
9.202,2821.500
9.264,2831.400
8.889,2704.900
9.077,2744.500
9.014,2764.300
9.014,2770.900
8.952,2792.900
8.952,2792.900
8.827,2786.300
8.702,2770.900
8.452,2774.200
8.327,2781.900
8.202,2789.600
8.202,2791.800
8.139,2791.800
8.139,2827.000
8.077,2832.500
7.952,2840.200
7.889,2838.000
7.827,2833.600
7.764,2835.800
7.702,2843.500
7.702,2832.500
7.639,2841.300
7.577,2841.300
7.514,2841.300
7.514,2847.900
7.452,2843.500
7.389,2847.900
7.389,2846.800
7.327,2847.900
7.327,3621.200
7.327,3626.700
7.264,3632.200
7.264,3601.400
7.202,3600.300
7.202,3599.200
7.139,3613.500
7.014,3669.600
6.889,3641.000
6.827,3657.500
6.764,3643.200
6.764,3655.300
6.702,3660.800
6.702,3669.600
6.639,3670.700
6.577,3667.400
6.514,3666.300
6.452,3665.200
6.389,3669.600
6.389,3678.400
6.327,3672.900
6.327,3668.500
6.264,3671.800
6.202,3672.900
6.202,3676.200
6.139,3681.700
6.827,2836.900
6.952,2841.300
6.952,2843.500
6.889,2855.600
6.952,2865.500
6.952,2865.500
6.827,2873.200
6.889,2864.400
6.764,2871.000
6.702,2872.100
6.639,2872.100
6.639,2872.100
6.577,2871.000
7.764,2801.700
7.889,2819.300
7.827,2835.800
7.889,2847.900
7.889,2847.900
7.889,2855.600
7.764,2855.600
7.577,2868.800
7.389,2863.300
7.327,2869.900
7.264,2872.100
7.577,2735.700
8.139,2780.800
8.202,2810.500
8.202,2819.300
8.139,2839.100
8.139,2840.200
8.077,2838.000
8.014,2842.400
7.702,2857.800
7.577,2860.000
7.514,2854.500
7.514,2856.700
7.452,2861.100
7.889,2718.100
8.202,2753.300
8.202,2777.500
8.202,2792.900
8.202,2801.700
8.202,2835.800
8.077,2843.500
7.952,2842.400
7.702,2844.600
7.639,2852.300
7.514,2855.600
8.639,2758.800
8.827,2796.200
8.827,2808.300
8.889,2814.900
8.889,2828.100
8.952,2831.400
8.514,2630.100
9.639,2666.400
9.764,2692.800
9.952,2700.500
9.889,2723.600
9.952,2726.900
9.764,2732.400
9.139,2748.900
8.952,2745.600
8.889,2763.200
8.827,2758.800
8.514,2634.500
9.514,2684.000
9.639,2709.300
9.639,2718.100
9.639,2731.300
9.639,2743.400
9.514,2743.400
9.139,2758.800
8.889,2758.800
8.764,2768.700
8.702,2767.600
9.077,2668.600
9.514,2710.400
9.514,2721.400
9.577,2733.500
9.577,2748.900
9.577,2752.200
9.264,2767.600
8.952,2763.200
8.764,2768.700
8.639,2775.300
9.264,2691.700
9.389,2721.400
9.389,2731.300
9.389,2714.800
9.389,2724.700
9.389,2726.900
9.077,2730.200
8.764,2745.600
8.577,2754.400
8.514,2784.100
8.452,2780.800
8.452,2784.100
8.389,2785.200
8.577,2666.400
9.139,2702.700
9.202,2721.400
9.202,2741.200
9.139,2746.700
9.202,2756.600
9.014,2763.200
8.827,2768.700
8.514,2765.400
8.389,2772.000
8.327,2773.100
8.202,2636.700
9.077,2696.100
9.139,2717.000
9.139,2739.000
9.139,2747.800
9.202,2743.400
9.077,2728.000
8.764,2726.900
8.514,2736.800
8.389,2741.200
8.327,2742.300
8.264,2754.400
8.202,2786.300
8.202,2788.500
8.514,2667.500
8.952,2700.500
8.889,2724.700
8.952,2737.900
8.889,2751.100
8.889,2761.000
8.702,2763.200
8.514,2767.600
8.264,2769.800
8.139,2763.200
8.077,2774.200
8.077,2779.700
8.389,2633.400
8.889,2669.700
8.889,2690.600
8.952,2692.800
8.889,2711.500
8.889,2718.100
8.702,2733.500
8.514,2728.000
8.264,2761.000
8.139,2767.600
8.077,2772.000
8.014,2778.600
8.014,2774.200
7.952,2780.800
7.889,2781.900
7.764,2781.900
8.327,2720.300
8.702,2732.400
8.702,2753.300
8.702,2770.900
8.702,2774.200
8.702,2780.800
8.264,2644.400
8.514,2707.100
8.514,2732.400
8.452,2743.400
8.452,2750.000
8.389,2755.500
8.452,2758.800
8.327,2767.600
8.077,2772.000
7.889,2765.400
7.764,2774.200
7.702,2774.200
7.702,2775.300
7.702,2777.500
7.952,2701.600
8.514,2739.000
8.514,2751.100
8.514,2772.000
8.514,2773.100
8.452,2660.900
8.577,2701.600
8.452,2720.300
8.389,2728.000
8.327,2729.100
8.327,2739.000
8.264,2753.300
8.139,2746.700
7.952,2753.300
7.764,2755.500
7.764,2754.400
7.639,2755.500
7.639,2754.400
7.577,2758.800
8.139,2734.600
8.327,2753.300
8.264,2763.200
8.264,2774.200
8.264,2787.400
8.452,2663.100
8.639,2700.500
8.514,2711.500
8.514,2724.700
8.452,2731.300
8.514,2737.900
8.389,2747.800
8.139,2750.000
7.952,2758.800
7.827,2750.000
7.764,2759.900
7.702,2763.200
7.702,2765.400
7.639,2770.900
7.577,2772.000
8.014,2757.700
8.202,2765.400
8.139,2780.800
8.139,2783.000
8.077,2798.400
8.327,2668.600
8.514,2703.800
8.452,2724.700
8.389,2736.800
8.389,2717.000
8.389,2726.900
8.264,2728.000
8.014,2728.000
7.827,2736.800
7.764,2735.700
7.702,2740.100
7.639,2747.800
7.639,2785.200
7.514,2788.500
7.452,2781.900
7.389,2787.400
7.327,2787.400
8.202,2739.000
8.327,2773.100
8.327,2780.800
8.327,2788.500
8.327,2790.700
8.577,2675.200
8.827,2690.600
8.827,2712.600
8.827,2723.600
8.827,2746.700
8.889,2723.600
8.639,2725.800
8.264,2734.600
8.139,2740.100
8.014,2737.900
7.952,2747.800
7.889,2787.400
7.889,2784.100
8.639,2710.400
8.827,2746.700
8.827,2763.200
8.827,2769.800
8.827,2783.000
8.639,2641.100
9.077,2696.100
9.077,2715.900
9.077,2723.600
9.014,2742.300
9.077,2741.200
8.827,2754.400
8.577,2757.700
8.389,2756.600
8.264,2764.300
8.452,2757.700
8.639,2767.600
8.577,2780.800
8.577,2794.000
8.577,2795.100
8.639,2653.200
9.202,2698.300
9.202,2702.700
9.264,2713.700
9.264,2726.900
9.264,2744.500
9.014,2756.600
8.577,2756.600
8.389,2763.200
8.327,2767.600
8.014,2708.200
8.827,2763.200
8.889,2778.600
8.889,2790.700
8.827,2797.300
9.264,2719.200
9.452,2742.300
9.514,2761.000
9.577,2774.200
9.577,2786.300
9.514,2787.400
9.077,2791.800
8.702,2651.000
9.264,2689.500
9.327,2710.400
9.389,2722.500
9.327,2741.200
9.389,2745.600
9.139,2742.300
8.764,2748.900
8.577,2755.500
8.452,2761.000
8.514,2718.100
9.077,2763.200
9.139,2777.500
9.139,2796.200
9.077,2807.200
8.077,2568.500
9.327,2696.100
9.389,2711.500
9.452,2724.700
9.452,2730.200
9.452,2754.400
9.452,2758.800
9.139,2759.900
8.702,2775.300
8.577,2776.400
8.514,2792.900
8.139,2676.300
9.139,2745.600
9.202,2765.400
9.202,2779.700
9.202,2797.300
8.764,2647.700
9.264,2681.800
9.202,2714.800
9.139,2717.000
9.077,2730.200
9.139,2713.700
8.952,2708.200
8.827,2721.400
8.514,2737.900
8.389,2731.300
8.327,2740.100
8.264,2753.300
8.202,2830.300
8.202,2827.000
8.077,2828.100
8.014,2822.600
7.764,2839.100
8.514,2759.900
8.639,2785.200
8.639,2802.800
8.577,2809.400
8.577,2817.100
8.577,2821.500
8.202,2714.800
8.702,2750.000
8.702,2770.900
8.702,2788.500
8.639,2803.900
8.639,2808.300
8.577,2807.200
8.327,2665.300
8.764,2708.200
8.764,2735.700
8.764,2743.400
8.702,2763.200
8.702,2728.000
8.639,2743.400
8.389,2748.900
8.202,2752.200
8.077,2756.600
7.952,2762.100
7.889,2774.200
7.889,2795.100
7.827,2803.900
7.764,2803.900
7.702,2808.300
7.577,2806.100
7.514,2809.400
7.452,2806.100
7.452,2813.800
7.389,2817.100
7.327,2813.800
7.327,2817.100
7.264,2814.900
7.202,2816.000
7.139,2813.800
7.139,2818.200
7.139,2816.000
7.077,2822.600
7.077,2820.400
7.014,2816.000
7.014,2821.500
6.952,2825.900
6.952,2821.500
6.889,2816.000
6.827,2825.900
7.389,2717.000
7.827,2743.400
7.889,2763.200
7.889,2778.600
7.889,2789.600
7.889,2791.800
7.827,2799.500
7.764,2797.300
7.514,2800.600
7.389,2802.800
7.452,2758.800
7.577,2786.300
7.577,2786.300
7.577,2798.400
7.514,2806.100
7.452,2801.700
7.389,2808.300
7.327,2812.700
7.202,2814.900
7.139,2809.400
7.077,2809.400
7.014,2811.600
7.014,2819.300
7.014,2821.500
6.952,2822.600
6.889,2819.300
6.827,2828.100
6.827,2825.900
6.764,2825.900
6.764,2825.900
6.702,2828.100
6.702,2820.400
6.639,2827.000
6.577,2822.600
6.577,2830.300
6.577,2839.100
6.577,2835.800
6.514,2834.700
6.514,2841.300
7.452,2734.600
7.639,2773.100
7.639,2784.100
7.639,2795.100
7.639,2809.400
7.639,2806.100
7.514,2813.800
7.389,2818.200
7.202,2819.300
7.139,2817.100
7.077,2816.000
7.014,2821.500
7.014,2824.800
7.014,2822.600
6.952,2824.800
6.889,2827.000
6.764,2832.500
7.389,2736.800
7.764,2759.900
7.764,2776.400
7.764,2792.900
7.764,2800.600
7.764,2812.700
7.639,2819.300
7.577,2808.300
7.327,2824.800
7.202,2820.400
7.202,2819.300
7.139,2821.500
7.702,2711.500
8.702,2759.900
8.827,2780.800
8.952,2795.100
8.952,2806.100
8.952,2807.200
8.764,2811.600
8.327,2823.700
8.139,2824.800
8.014,2829.200
8.014,2834.700
8.014,2841.300
8.389,2751.100
8.452,2781.900
8.389,2796.200
8.389,2805.000
8.327,2817.100
8.327,2822.600
8.202,2827.000
8.889,2669.700
9.202,2695.000
9.327,2710.400
9.327,2722.500
9.327,2739.000
9.389,2740.100
8.952,2751.100
8.514,2751.100
8.389,2762.100
8.327,2773.100
8.327,2770.900
8.202,2643.300
9.077,2695.000
9.139,2713.700
9.139,2704.900
9.139,2704.900
9.139,2707.100
8.952,2722.500
8.639,2724.700
8.452,2739.000
8.264,2767.600
8.264,2774.200
8.202,2777.500
8.202,2783.000
8.139,2781.900
8.014,2642.200
8.889,2693.900
9.014,2707.100
9.014,2724.700
9.014,2730.200
9.014,2737.900
8.889,2737.900
8.577,2744.500
8.327,2747.800
8.202,2757.700
8.139,2764.300
8.077,2768.700
8.014,2614.700
8.827,2662.000
8.889,2688.400
8.889,2690.600
8.889,2706.000
8.889,2725.800
8.764,2754.400
8.514,2750.000
8.264,2755.500
8.139,2762.100
8.014,2766.500
8.014,2775.300
7.952,2774.200
7.952,2777.500
8.202,2655.400
8.702,2687.300
8.764,2692.800
8.764,2706.000
8.764,2711.500
8.764,2726.900
8.577,2734.600
8.389,2735.700
8.139,2731.300
7.952,2745.600
7.952,2777.500
7.889,2776.400
7.889,2780.800
7.827,2776.400
7.764,2781.900
8.327,2729.100
8.639,2753.300
8.639,2767.600
8.639,2776.400
8.639,2785.200
8.702,2796.200
8.452,2809.400
8.389,2701.600
8.389,2730.200
8.389,2742.300
8.327,2753.300
8.327,2762.100
8.389,2765.400
8.202,2764.300
7.952,2774.200
7.764,2775.300
7.702,2779.700
7.639,2775.300
7.639,2780.800
7.577,2786.300
7.452,2689.500
8.389,2754.400
8.452,2776.400
8.389,2780.800
8.389,2790.700
8.139,2700.500
8.514,2711.500
8.452,2740.100
8.327,2750.000
8.264,2751.100
8.264,2761.000
8.202,2765.400
8.139,2765.400
7.889,2775.300
7.764,2766.500
7.639,2777.500
7.577,2781.900
7.514,2784.100
7.514,2790.700
7.327,2692.800
8.139,2732.400
8.139,2768.700
8.139,2772.000
8.139,2783.000
7.952,2646.600
8.452,2685.100
8.452,2707.100
8.389,2723.600
8.327,2735.700
8.389,2742.300
8.264,2740.100
8.139,2751.100
7.889,2751.100
7.764,2755.500
7.639,2754.400
7.577,2761.000
7.577,2763.200
7.514,2772.000
8.202,2663.100
8.452,2666.400
8.389,2687.300
8.452,2703.800
8.389,2712.600
8.452,2750.000
8.202,2764.300
7.952,2761.000
7.764,2755.500
7.702,2757.700
7.639,2765.400
7.577,2769.800
7.577,2769.800
