EWT,Watts
11.595,3600.000
11.470,3600.000
11.345,3600.000
11.970,3600.000
11.282,3600.000
10.907,3675.000
10.657,3600.000
11.345,3600.000
11.470,3600.000
10.345,3600.000
10.282,3450.000
10.470,3675.000
10.282,3675.000
12.157,3525.000
11.595,3600.000
11.282,3600.000
11.345,3525.000
11.282,3600.000
11.220,3750.000
11.220,3600.000
10.970,3600.000
10.282,3675.000
10.657,3675.000
10.407,3600.000
10.220,3600.000
10.157,2475.000
10.157,3675.000
11.595,3525.000
12.157,2850.000
11.282,3600.000
11.220,3525.000
11.095,3600.000
11.157,3600.000
11.095,3675.000
10.970,3600.000
10.595,3600.000
10.032,3675.000
10.345,3600.000
10.095,3600.000
10.220,3675.000
10.032,3600.000
11.782,3375.000
11.095,3600.000
11.032,3600.000
11.345,3525.000
10.970,3525.000
10.720,3600.000
10.407,3600.000
10.220,3675.000
10.095,3600.000
11.032,3600.000
10.907,3600.000
9.970,3600.000
9.907,2025.000
11.532,3525.000
11.032,3525.000
11.220,3525.000
10.970,3600.000
11.095,3675.000
11.032,3600.000
10.907,3600.000
10.532,3600.000
10.282,3675.000
9.970,3600.000
10.157,3600.000
10.032,3600.000
9.907,3600.000
9.907,1050.000
11.532,3450.000
11.157,3600.000
10.907,3525.000
10.782,3600.000
10.907,3600.000
10.782,3600.000
10.282,3600.000
10.032,3600.000
9.845,3600.000
10.595,3600.000
9.907,3675.000
9.782,3000.000
10.845,3600.000
9.782,3600.000
11.282,3600.000
11.845,3450.000
10.970,3525.000
10.970,3600.000
10.657,3600.000
11.032,3600.000
11.095,3525.000
11.032,3525.000
10.345,3600.000
10.032,3525.000
9.970,3000.000
10.157,3600.000
11.345,3525.000
11.095,3600.000
11.845,3525.000
11.095,3483.871
10.970,3675.000
11.095,3600.000
10.970,3600.000
10.407,3600.000
10.720,3675.000
10.220,3600.000
11.657,3525.000
12.845,3525.000
12.032,3525.000
11.595,3600.000
11.470,3600.000
11.470,3525.000
11.657,3600.000
11.220,3600.000
10.845,3600.000
10.657,2550.000
12.032,3450.000
11.595,3600.000
11.407,3525.000
11.470,3600.000
11.282,3600.000
11.345,3675.000
11.407,3600.000
10.907,2775.000
11.970,3600.000
13.282,3525.000
12.345,3600.000
11.845,3600.000
11.720,3600.000
11.907,3600.000
11.845,3675.000
11.470,3600.000
11.095,3675.000
10.907,3675.000
10.720,3600.000
10.657,3675.000
10.657,3600.000
10.595,1650.000
11.532,3525.000
11.220,3600.000
11.220,3600.000
11.095,3600.000
11.095,3675.000
11.157,3675.000
10.657,3675.000
10.970,3600.000
10.407,3600.000
10.282,3675.000
10.157,3600.000
10.095,2775.000
10.657,3600.000
10.907,3525.000
10.720,3600.000
10.532,3525.000
10.532,3675.000
10.157,3600.000
9.970,3600.000
10.532,3600.000
10.407,3600.000
13.157,3525.000
11.782,3600.000
12.345,3525.000
12.032,3600.000
11.845,3525.000
11.970,3600.000
11.970,3600.000
11.470,3600.000
11.157,3600.000
10.782,3750.000
10.657,3450.000
10.907,3675.000
10.720,3571.429
10.657,675.000
11.845,3525.000
11.595,3600.000
12.407,3525.000
11.532,3600.000
11.407,3600.000
11.407,3675.000
11.532,3600.000
11.157,3600.000
10.845,3675.000
10.595,3600.000
10.470,3675.000
10.345,3675.000
10.345,3600.000
10.282,3600.000
11.095,3600.000
11.595,3525.000
11.157,3600.000
11.095,3600.000
11.220,3600.000
11.032,3600.000
10.970,3600.000
10.657,3600.000
10.407,3675.000
10.220,3600.000
10.095,3600.000
10.032,3675.000
10.032,3600.000
9.970,1575.000
10.907,3600.000
11.532,3525.000
10.907,3600.000
11.157,3600.000
10.845,3600.000
10.907,3600.000
10.595,3600.000
10.095,3600.000
10.845,3600.000
9.970,3600.000
10.282,3675.000
9.720,2175.000
9.907,3600.000
9.782,3600.000
9.845,3675.000
10.970,3600.000
10.782,3600.000
11.282,3525.000
10.407,3600.000
10.782,3600.000
10.720,3600.000
10.720,3600.000
10.095,3600.000
10.720,3600.000
9.595,1200.000
9.970,3675.000
9.845,3600.000
9.657,3600.000
9.782,3600.000
9.720,3675.000
11.220,3225.000
10.907,3525.000
10.595,3600.000
10.595,3675.000
10.657,3600.000
10.345,3600.000
10.657,3600.000
10.595,3600.000
9.720,3675.000
9.657,3600.000
10.032,3600.000
9.595,3675.000
9.470,2100.000
9.907,3600.000
9.595,3600.000
10.595,3600.000
10.907,3600.000
10.470,3600.000
9.845,3600.000
10.470,3600.000
10.095,3675.000
10.532,3600.000
10.470,3600.000
10.407,3600.000
9.532,3600.000
9.470,3600.000
9.595,3675.000
9.407,2625.000
9.720,3600.000
10.907,3525.000
10.345,3600.000
10.595,3600.000
10.470,3600.000
10.407,3600.000
10.345,3600.000
9.532,3600.000
9.657,3675.000
10.345,3600.000
9.782,3600.000
10.095,3600.000
9.470,3600.000
9.407,3600.000
9.345,3675.000
9.282,3600.000
10.720,3525.000
10.470,3600.000
10.345,3600.000
10.282,3600.000
10.282,3600.000
10.220,3600.000
9.907,3600.000
10.345,3600.000
9.595,3675.000
9.345,3600.000
9.720,3600.000
9.282,3675.000
9.470,3600.000
9.407,3600.000
9.157,3075.000
10.532,3600.000
10.345,3525.000
10.095,3600.000
9.595,3600.000
10.282,3600.000
10.220,3600.000
9.782,3600.000
9.407,3600.000
10.157,3600.000
10.220,3600.000
9.345,3600.000
9.282,3675.000
9.282,3600.000
9.220,3600.000
9.095,2550.000
10.407,3600.000
10.095,3600.000
10.157,3675.000
10.095,3600.000
10.220,3525.000
9.470,3600.000
10.095,3600.000
9.970,3600.000
9.345,3600.000
9.657,3600.000
9.220,3600.000
9.157,3600.000
9.220,3675.000
9.095,3600.000
8.970,2250.000
10.595,3225.000
10.157,3525.000
10.345,3525.000
10.095,3600.000
10.095,3525.000
9.845,3600.000
10.157,3600.000
9.595,3600.000
10.095,3600.000
9.282,3600.000
9.220,3675.000
9.407,3600.000
9.032,3600.000
8.907,3225.000
9.157,3600.000
9.095,3600.000
10.032,3600.000
10.282,3525.000
10.032,3600.000
9.970,3600.000
8.845,2325.000
9.970,3600.000
9.345,3600.000
9.970,3600.000
9.220,3600.000
9.095,3600.000
9.845,3600.000
9.532,3600.000
9.157,3600.000
9.032,3600.000
8.970,3600.000
10.032,3525.000
10.220,3525.000
9.532,3600.000
10.032,3600.000
9.782,3600.000
9.907,3600.000
9.907,3525.000
9.970,3600.000
9.282,3600.000
8.845,2175.000
9.220,3600.000
9.032,3600.000
9.095,3600.000
8.907,3675.000
9.032,3600.000
10.470,3525.000
10.032,3600.000
10.220,3525.000
10.032,3600.000
10.032,3525.000
10.157,3525.000
10.032,3600.000
9.657,3600.000
9.470,3600.000
9.282,3600.000
9.095,3600.000
9.220,3600.000
9.157,3600.000
9.095,1725.000
10.345,3600.000
10.532,3600.000
10.407,3525.000
10.407,3600.000
10.970,3525.000
10.595,3525.000
10.345,3600.000
9.720,3600.000
9.470,3600.000
9.970,3600.000
9.407,3600.000
9.595,3600.000
9.345,3300.000
11.032,3450.000
10.470,3525.000
10.407,3600.000
9.782,3525.000
10.657,3525.000
10.470,3525.000
10.532,3600.000
10.407,3525.000
10.095,3600.000
9.532,3600.000
9.407,3600.000
9.657,3600.000
9.407,900.000
10.595,3525.000
10.470,3600.000
10.407,3600.000
10.345,3600.000
10.845,3525.000
10.407,3525.000
10.407,3600.000
9.720,3600.000
9.470,3600.000
9.970,3525.000
9.282,3600.000
9.345,3600.000
9.595,3600.000
9.407,3600.000
9.220,1950.000
10.970,3450.000
10.407,3600.000
10.595,3525.000
10.407,3525.000
10.345,3600.000
10.345,3525.000
9.470,3600.000
10.345,3600.000
10.032,3600.000
9.782,3600.000
9.532,3600.000
9.345,3600.000
9.407,3600.000
9.282,2700.000
10.970,3525.000
10.657,3525.000
10.407,3525.000
10.345,3600.000
10.345,3600.000
10.407,3600.000
9.782,3600.000
10.407,3600.000
10.095,3600.000
9.595,3600.000
9.532,3600.000
9.407,3600.000
9.345,3600.000
9.282,2850.000
10.532,3525.000
11.032,3525.000
10.657,3600.000
10.470,3600.000
10.407,3600.000
10.470,3600.000
10.407,3675.000
10.095,3600.000
9.470,3675.000
9.407,3600.000
9.782,3600.000
9.532,3600.000
9.407,1575.000
9.595,3600.000
10.782,3600.000
11.220,3600.000
10.845,3600.000
11.907,3075.000
10.657,3600.000
10.782,3675.000
10.532,3600.000
10.157,3675.000
9.907,3600.000
9.782,3675.000
10.720,3600.000
9.595,3675.000
9.595,2850.000
9.720,3600.000
11.407,3525.000
11.095,3600.000
12.095,3525.000
11.095,3675.000
10.345,3675.000
11.032,3600.000
10.970,3600.000
10.970,3600.000
10.720,3600.000
10.157,3600.000
9.970,3675.000
9.845,3600.000
9.907,3675.000
9.782,2475.000
11.345,3525.000
12.032,2925.000
11.032,3600.000
10.845,3675.000
10.845,3600.000
10.907,3600.000
10.970,3600.000
10.720,3600.000
10.345,3600.000
9.845,3675.000
10.095,3675.000
9.782,2550.000
9.970,3600.000
11.720,3525.000
11.282,3600.000
11.157,3600.000
10.970,3600.000
11.032,3600.000
10.970,3600.000
11.095,3600.000
10.532,3600.000
9.907,1575.000
10.095,3600.000
9.970,3675.000
10.282,3675.000
9.907,3600.000
11.345,3525.000
11.907,3450.000
11.032,3600.000
11.032,3600.000
10.657,3600.000
10.907,3600.000
11.032,3600.000
10.907,3600.000
10.345,3600.000
10.095,3600.000
12.595,3450.000
11.845,3600.000
11.470,3525.000
11.345,3600.000
11.470,3675.000
11.032,3600.000
11.407,3600.000
11.282,3600.000
10.282,525.000
10.657,3675.000
10.470,3600.000
10.345,3675.000
12.032,3467.213
11.532,3600.000
11.345,3600.000
11.282,3600.000
11.282,3600.000
11.220,3675.000
10.782,3675.000
11.220,3600.000
10.532,3675.000
10.220,3675.000
10.345,3600.000
12.595,3525.000
11.845,3525.000
11.532,3600.000
11.407,3600.000
11.282,3675.000
11.407,3675.000
11.345,3600.000
11.032,3600.000
10.470,3675.000
10.657,3675.000
10.220,3675.000
10.220,3675.000
10.345,3600.000
11.345,3600.000
11.282,3600.000
11.220,3675.000
10.907,3600.000
11.282,3675.000
12.282,3525.000
11.657,3600.000
11.220,3600.000
10.095,1200.000
10.595,3675.000
10.282,3675.000
10.157,3675.000
10.407,3675.000
11.282,3600.000
11.220,3675.000
11.095,3600.000
11.095,3600.000
11.720,3525.000
11.157,3675.000
11.032,3675.000
10.345,3675.000
10.095,3675.000
10.657,3600.000
10.220,3600.000
10.032,3375.000
11.907,3525.000
11.407,3600.000
11.220,3600.000
11.032,3600.000
11.095,3675.000
11.095,3675.000
10.407,3675.000
11.095,3600.000
10.720,3675.000
10.220,3675.000
10.095,3675.000
10.032,3600.000
9.970,900.000
11.220,3600.000
11.095,3675.000
11.845,3525.000
11.345,3600.000
11.095,3600.000
11.095,3675.000
10.220,3675.000
11.032,3600.000
10.657,3675.000
10.345,3675.000
10.095,3600.000
10.032,3675.000
11.532,3600.000
12.220,2400.000
11.157,3600.000
11.032,3600.000
11.032,3675.000
10.907,3675.000
11.095,3600.000
11.032,3675.000
10.532,3600.000
10.095,3675.000
10.220,3675.000
10.032,3675.000
9.907,3000.000
11.845,3525.000
11.345,3525.000
11.095,3600.000
11.032,3600.000
10.970,3675.000
11.032,3675.000
11.032,3600.000
10.345,3600.000
10.157,3675.000
9.970,3600.000
10.657,3600.000
10.032,3675.000
9.907,900.000
11.907,3525.000
11.470,3600.000
11.532,3525.000
12.595,3525.000
11.720,3600.000
10.595,3600.000
11.657,3600.000
10.782,3600.000
11.095,3600.000
11.532,3525.000
10.345,2775.000
10.470,3525.000
11.907,3525.000
14.157,3375.000
12.720,3525.000
12.095,3525.000
12.032,3600.000
11.720,3600.000
11.720,3525.000
10.657,3675.000
11.657,3600.000
11.282,3525.000
10.970,3600.000
10.595,1725.000
10.845,3600.000
12.157,3600.000
12.657,3525.000
13.907,3450.000
11.970,3467.213
11.345,3600.000
11.845,3600.000
11.845,3600.000
12.157,3600.000
11.720,3600.000
11.032,3675.000
10.907,3600.000
10.782,3614.754
10.720,1875.000
13.907,3525.000
11.970,3675.000
12.720,3525.000
12.032,3600.000
12.220,3600.000
12.282,3600.000
11.970,3600.000
11.782,3675.000
11.407,3675.000
10.970,3675.000
10.845,825.000
11.157,3600.000
10.907,3675.000
12.220,3600.000
14.282,2775.000
12.907,3525.000
12.032,3600.000
11.407,3675.000
11.907,3600.000
12.032,3675.000
11.095,3600.000
10.907,3675.000
11.845,3600.000
11.845,3600.000
10.782,3675.000
10.720,2700.000
13.595,3525.000
12.157,3600.000
12.595,3525.000
12.032,3600.000
11.907,3600.000
12.157,3600.000
11.345,3600.000
11.970,3600.000
11.095,3675.000
11.657,3600.000
10.907,2400.000
12.532,3600.000
12.032,3600.000
15.095,2625.000
12.282,3525.000
12.095,3600.000
13.345,3525.000
12.282,3600.000
11.407,3675.000
12.220,3600.000
10.970,3675.000
10.907,900.000
11.782,3600.000
11.220,3600.000
11.032,3675.000
10.970,3600.000
11.720,3600.000
11.657,3600.000
11.907,3525.000
12.345,3525.000
11.657,3675.000
11.220,3675.000
11.595,3600.000
10.782,3675.000
11.595,3600.000
10.907,3600.000
10.657,3600.000
10.595,3675.000
10.532,1875.000
12.345,3075.000
11.845,3525.000
11.532,3600.000
11.345,3675.000
11.220,3675.000
11.470,3600.000
11.345,3600.000
11.470,3600.000
10.845,3600.000
10.532,3675.000
10.595,3600.000
10.345,2700.000
10.407,3600.000
11.657,3600.000
12.157,2700.000
11.407,3600.000
11.345,3600.000
11.220,3600.000
11.220,3600.000
11.282,3675.000
11.095,3600.000
10.720,3675.000
10.282,3600.000
10.532,3600.000
10.220,2775.000
10.345,3675.000
11.532,3600.000
11.220,3600.000
11.282,3600.000
11.157,3600.000
12.032,3300.000
11.157,3675.000
11.220,3600.000
10.907,3675.000
10.595,3600.000
10.407,3675.000
10.282,3600.000
10.157,3675.000
10.095,2700.000
11.282,3600.000
11.157,3600.000
11.657,3525.000
11.032,3600.000
11.032,3600.000
11.095,3600.000
11.032,3675.000
10.407,3600.000
10.657,3675.000
10.032,3675.000
10.220,3675.000
10.157,3600.000
10.032,1350.000
11.470,3525.000
11.095,3600.000
10.970,3675.000
11.032,3525.000
10.907,3600.000
10.532,3675.000
10.845,3600.000
10.907,3600.000
10.032,3675.000
10.095,3600.000
10.282,3600.000
9.907,3600.000
9.907,3675.000
9.907,675.000
11.595,3525.000
10.970,3600.000
11.157,3525.000
10.907,3600.000
10.970,3600.000
10.845,3600.000
10.907,3675.000
10.595,3600.000
10.282,3600.000
10.095,3600.000
9.970,3675.000
9.907,3600.000
9.845,3675.000
9.845,2550.000
11.470,3525.000
11.157,3600.000
12.032,3000.000
10.970,3600.000
10.845,3600.000
10.470,3600.000
11.095,3600.000
11.032,3525.000
11.095,3600.000
10.032,3600.000
10.220,3600.000
10.157,3600.000
9.970,2475.000
11.470,3525.000
11.970,2775.000
11.095,3600.000
10.970,3600.000
10.970,3600.000
10.782,3600.000
11.032,3600.000
11.095,3600.000
10.220,3675.000
9.907,3675.000
9.907,3600.000
10.470,3600.000
10.095,3600.000
10.032,3600.000
11.720,3000.000
11.220,3525.000
10.907,3600.000
10.845,3600.000
10.970,3600.000
10.782,3600.000
10.845,3600.000
9.970,3600.000
10.282,3675.000
10.095,3600.000
9.845,3675.000
10.657,3600.000
9.845,3600.000
9.782,1875.000
10.720,3600.000
10.657,3525.000
10.595,3600.000
10.970,3525.000
11.345,3150.000
10.095,3600.000
10.595,3600.000
10.407,3600.000
9.782,3675.000
10.657,3600.000
9.907,3600.000
9.657,2325.000
9.720,3600.000
11.032,3600.000
12.157,3000.000
11.157,3600.000
11.532,3525.000
11.157,3600.000
10.845,3675.000
10.470,3600.000
11.032,3600.000
11.157,3600.000
10.220,3600.000
10.095,3675.000
10.032,3600.000
9.970,2325.000
11.532,3600.000
12.095,3450.000
11.095,3600.000
11.220,3600.000
11.220,3525.000
11.095,3675.000
11.157,3600.000
10.470,3600.000
10.345,3600.000
10.845,3675.000
10.095,3675.000
10.157,3600.000
10.032,1500.000
11.720,3600.000
11.345,3525.000
11.282,3600.000
12.407,3450.000
10.657,3600.000
11.220,3675.000
11.157,3600.000
10.970,3675.000
10.407,3675.000
10.282,3600.000
11.345,3600.000
10.157,3675.000
10.095,1725.000
11.407,3675.000
11.345,3600.000
12.220,3600.000
11.657,3525.000
11.282,3600.000
11.345,3675.000
10.595,3675.000
10.407,3675.000
11.345,3600.000
10.220,3600.000
10.907,3675.000
10.345,3675.000
12.282,3450.000
11.720,3600.000
11.345,3675.000
11.032,3600.000
10.720,3675.000
11.532,3600.000
11.407,3600.000
11.407,3600.000
11.407,3675.000
10.532,3600.000
10.407,3675.000
10.282,3225.000
11.470,3600.000
11.657,3600.000
11.407,3600.000
12.157,3525.000
11.345,3600.000
11.345,3600.000
10.657,3600.000
10.345,3675.000
11.407,3675.000
10.470,3675.000
10.282,3375.000
10.907,3675.000
11.970,3525.000
11.532,3600.000
11.345,3600.000
11.282,3600.000
11.282,3600.000
11.282,3675.000
11.282,3600.000
10.532,3600.000
10.407,3675.000
10.845,3675.000
10.157,3675.000
10.282,3600.000
10.157,2550.000
11.220,3600.000
11.345,3600.000
11.782,3525.000
11.282,3600.000
11.220,3600.000
11.157,3675.000
10.407,3600.000
10.282,3675.000
11.032,3600.000
10.157,3675.000
10.095,675.000
10.720,3675.000
10.095,3600.000
11.532,3600.000
11.282,3600.000
11.220,3600.000
11.157,3675.000
12.095,3450.000
10.845,3675.000
11.157,3600.000
11.220,3600.000
10.532,3675.000
10.345,3675.000
10.220,3600.000
10.095,3675.000
10.032,1575.000
11.970,3525.000
12.657,3525.000
11.657,3600.000
11.782,3525.000
10.845,3600.000
10.657,3675.000
11.595,3600.000
10.470,3540.984
11.782,3600.000
11.595,3600.000
11.157,3600.000
10.532,3600.000
10.470,516.393
12.345,3450.000
11.532,3600.000
11.782,3600.000
11.345,3600.000
10.720,3600.000
11.407,3675.000
11.470,3525.000
11.345,3600.000
11.095,3600.000
10.532,3675.000
10.407,3600.000
10.282,3675.000
10.282,1350.000
11.720,3525.000
11.282,3525.000
11.407,3600.000
11.157,3600.000
10.720,3600.000
10.470,3600.000
11.220,3600.000
11.282,3600.000
11.095,3675.000
10.157,3075.000
10.282,3675.000
10.220,3600.000
11.970,3450.000
11.470,3600.000
11.220,3525.000
11.220,3600.000
11.095,3600.000
11.095,3675.000
11.157,3600.000
10.845,3600.000
10.532,3600.000
10.282,3675.000
10.157,3600.000
10.095,3675.000
10.032,1725.000
11.845,3525.000
11.407,3600.000
11.032,3600.000
11.157,3525.000
11.157,3600.000
11.095,3675.000
11.095,3600.000
10.157,3600.000
10.720,3600.000
10.032,3600.000
10.470,3600.000
10.032,1050.000
10.282,3675.000
11.782,3450.000
11.345,3600.000
11.157,3600.000
11.032,3600.000
11.032,3600.000
11.095,3600.000
10.720,3675.000
11.095,3600.000
10.407,3600.000
10.220,3600.000
9.970,1200.000
10.032,3600.000
10.095,3675.000
11.345,3525.000
11.845,3525.000
11.095,3600.000
11.095,3675.000
11.095,3600.000
11.032,3600.000
11.032,3600.000
10.220,3675.000
10.095,3600.000
9.970,3600.000
10.720,3600.000
10.407,3600.000
9.970,1425.000
13.095,2625.000
11.595,3600.000
12.095,3525.000
11.470,3600.000
11.345,3525.000
11.345,3600.000
11.470,3600.000
10.845,3600.000
10.595,3600.000
10.220,2775.000
11.220,3600.000
10.407,3600.000
10.282,3600.000
11.407,3525.000
11.095,3600.000
11.845,3525.000
11.220,3600.000
11.095,3600.000
11.157,3600.000
11.095,3600.000
10.282,3600.000
10.782,3600.000
10.157,3600.000
10.032,3675.000
10.032,900.000
10.407,3675.000
11.532,3525.000
11.157,3525.000
11.095,3600.000
11.032,3525.000
10.970,3600.000
11.032,3675.000
10.282,3600.000
10.907,3600.000
10.532,3600.000
10.095,3600.000
10.032,3600.000
9.970,3675.000
11.720,3525.000
11.032,3600.000
10.970,3600.000
11.282,3525.000
11.095,3525.000
10.970,3525.000
11.032,3675.000
10.345,3600.000
10.157,3600.000
10.657,3600.000
10.032,3600.000
9.970,3600.000
9.907,900.000
12.282,3225.000
11.595,3525.000
11.220,3600.000
11.095,3600.000
11.282,3525.000
11.220,3600.000
10.907,3600.000
10.595,3600.000
11.095,3600.000
10.282,3600.000
10.157,3675.000
10.095,3600.000
10.032,2175.000
12.157,3525.000
11.595,3525.000
11.220,3600.000
11.282,3525.000
11.157,3600.000
10.845,3600.000
10.220,3675.000
11.095,3600.000
10.532,3600.000
10.345,3600.000
11.220,3600.000
10.095,3600.000
11.282,3600.000
11.220,3600.000
11.157,3600.000
11.907,3525.000
11.157,3600.000
11.407,3525.000
11.220,3600.000
10.720,3675.000
10.470,3600.000
10.157,3675.000
10.095,2100.000
10.282,3600.000
12.345,2550.000
11.657,3525.000
11.282,3525.000
11.095,3525.000
11.157,3600.000
10.970,3600.000
11.220,3675.000
10.595,3600.000
11.095,3600.000
10.345,3600.000
10.157,3675.000
10.095,1800.000
13.470,2925.000
12.282,3525.000
11.720,3600.000
11.407,3600.000
11.595,3600.000
10.845,3600.000
11.595,3525.000
11.220,3600.000
10.595,3600.000
10.470,3600.000
10.345,3075.000
12.407,3525.000
13.532,3450.000
11.782,3600.000
11.970,3525.000
11.720,3525.000
11.657,3600.000
11.907,3600.000
10.720,3600.000
11.532,3600.000
11.095,3600.000
10.595,3600.000
10.845,3675.000
10.532,1200.000
12.970,2625.000
11.720,3600.000
12.157,3525.000
11.595,3600.000
11.470,3600.000
11.470,3600.000
11.595,3600.000
11.345,3600.000
10.970,3600.000
10.720,3600.000
10.532,3600.000
10.407,3600.000
10.345,2850.000
11.907,3525.000
11.470,3600.000
11.282,3600.000
11.345,3525.000
11.345,3629.032
10.782,3600.000
10.532,3600.000
11.282,3600.000
11.157,3629.032
10.282,3600.000
10.345,3675.000
10.220,3225.000
11.970,3525.000
11.220,3600.000
11.157,3600.000
11.157,3600.000
11.532,3525.000
11.282,3600.000
11.220,3675.000
10.845,3600.000
10.532,3600.000
10.345,3675.000
10.157,3675.000
10.220,3600.000
10.095,750.000
11.720,3525.000
11.345,3525.000
11.157,3600.000
11.095,3675.000
11.220,3600.000
11.157,3600.000
10.407,3600.000
11.095,3600.000
10.220,3600.000
10.095,3600.000
10.720,3675.000
10.157,3675.000
11.782,3411.290
10.720,3675.000
10.970,3600.000
10.407,3600.000
11.345,3525.000
11.032,3600.000
11.095,3600.000
11.095,3600.000
11.032,3600.000
10.220,3600.000
9.970,3600.000
10.095,3675.000
9.907,2175.000
11.220,3600.000
11.595,3525.000
11.032,3525.000
10.970,3600.000
10.907,3600.000
10.907,3675.000
10.282,3600.000
9.907,3675.000
9.907,1125.000
10.970,3600.000
10.095,3675.000
10.032,3600.000
10.595,3600.000
11.470,3525.000
11.095,3525.000
10.845,3600.000
10.907,3600.000
10.845,3675.000
10.907,3600.000
10.845,3600.000
9.782,1200.000
10.532,3600.000
10.032,3600.000
10.157,3600.000
9.845,3600.000
9.907,3675.000
10.907,3600.000
10.782,3600.000
10.907,3600.000
10.782,3600.000
10.657,3600.000
10.282,3600.000
11.220,3525.000
10.782,3600.000
9.845,3450.000
9.720,1575.000
9.907,3750.000
9.782,3600.000
10.032,3675.000
10.970,3600.000
10.782,3600.000
10.657,3600.000
10.720,3525.000
11.345,3450.000
10.720,3600.000
9.782,3600.000
9.720,3600.000
10.657,3629.032
10.345,3600.000
10.095,3600.000
9.657,1650.000
9.907,3675.000
11.032,3525.000
10.782,3525.000
10.720,3525.000
10.657,3600.000
10.657,3600.000
10.157,3600.000
9.907,3525.000
10.595,3600.000
10.532,3600.000
9.532,900.000
9.782,3600.000
9.595,3600.000
9.720,3600.000
9.595,3600.000
11.282,3525.000
10.970,3525.000
10.720,3525.000
10.907,3525.000
10.782,3600.000
10.282,3600.000
10.095,3600.000
9.970,3600.000
10.845,3600.000
10.845,3600.000
9.657,525.000
9.782,3600.000
9.782,3600.000
9.720,3600.000
11.095,3450.000
10.532,3525.000
10.782,3600.000
10.657,3525.000
10.595,3600.000
10.532,3525.000
10.532,3600.000
10.220,3600.000
9.907,3600.000
9.782,3600.000
9.595,3600.000
9.657,3600.000
9.532,3600.000
9.532,1350.000
10.782,3525.000
10.532,3525.000
10.407,3600.000
10.407,3600.000
10.532,3525.000
10.407,3525.000
10.282,3600.000
9.970,3600.000
9.720,3600.000
9.595,3600.000
9.532,1575.000
11.032,3525.000
10.782,3525.000
11.532,2550.000
10.720,3600.000
10.657,3600.000
9.907,3600.000
10.657,3600.000
10.657,3600.000
10.470,3600.000
10.095,3600.000
9.782,3600.000
9.657,3675.000
9.595,1050.000
12.032,2925.000
11.345,3600.000
10.907,3600.000
10.720,3675.000
11.032,3600.000
10.970,3600.000
11.032,3525.000
10.907,3600.000
10.157,3600.000
9.907,3675.000
9.845,3600.000
10.345,3600.000
9.782,900.000
9.970,3600.000
11.657,3525.000
10.220,3675.000
11.157,3525.000
10.532,3600.000
10.845,3629.032
11.032,3600.000
10.970,3600.000
10.907,3600.000
10.907,3600.000
10.032,3600.000
9.907,3600.000
9.845,3675.000
9.845,675.000
11.220,3525.000
11.657,3375.000
10.970,3600.000
10.907,3600.000
10.907,3600.000
10.032,3600.000
10.595,3675.000
10.845,3600.000
10.220,3600.000
9.845,1875.000
10.845,3600.000
9.907,3675.000
11.032,3525.000
10.782,3600.000
10.532,3675.000
10.532,3675.000
10.595,3600.000
10.532,3600.000
10.157,3675.000
10.657,3675.000
9.782,2175.000
9.907,3600.000
11.032,3600.000
10.970,3600.000
11.282,3600.000
11.782,3525.000
11.095,3600.000
11.032,3675.000
10.595,3675.000
11.032,3600.000
10.095,3600.000
10.282,3675.000
10.032,750.000
12.032,2475.000
11.407,3600.000
11.095,3525.000
11.032,3600.000
10.970,3675.000
10.970,3600.000
11.032,3675.000
10.782,3600.000
10.407,3675.000
10.220,3600.000
10.032,2100.000
11.595,2925.000
10.282,3675.000
10.845,3600.000
10.595,3600.000
11.220,3600.000
10.970,3600.000
10.845,3675.000
10.907,3600.000
10.845,3600.000
10.095,3225.000
11.220,3525.000
11.595,3525.000
11.032,3600.000
11.095,3600.000
10.970,3600.000
10.095,3225.000
10.970,3600.000
10.907,3600.000
10.282,3600.000
10.532,3600.000
13.220,3300.000
11.595,3600.000
11.470,3525.000
11.595,3600.000
11.720,3525.000
12.157,3525.000
11.407,3600.000
11.282,3525.000
10.470,3600.000
10.845,3600.000
10.595,3600.000
10.407,825.000
11.845,3525.000
11.220,3525.000
11.157,3600.000
11.470,3525.000
11.157,3600.000
11.220,3600.000
11.157,3525.000
10.032,3600.000
10.220,3675.000
10.532,3600.000
10.282,3600.000
10.095,3600.000
10.032,2925.000
10.845,3600.000
10.970,3525.000
11.595,2925.000
11.220,3600.000
10.845,3600.000
10.845,3600.000
10.970,3600.000
10.845,3600.000
9.782,3600.000
10.595,3600.000
9.970,3600.000
10.282,3600.000
9.845,3600.000
9.782,3675.000
10.095,3675.000
10.657,3525.000
11.220,2925.000
10.907,3525.000
10.657,3600.000
10.720,3600.000
10.595,3600.000
10.407,3600.000
10.657,3600.000
9.657,3600.000
9.720,3600.000
10.032,3600.000
9.845,3600.000
9.595,3600.000
9.532,3600.000
10.532,3540.984
10.782,3525.000
10.470,3600.000
10.407,3525.000
10.407,3750.000
10.345,3600.000
9.595,3600.000
10.470,3600.000
9.970,3600.000
9.782,3600.000
9.345,3075.000
9.470,3675.000
9.407,3600.000
9.532,3600.000
10.657,2594.118
10.407,5678.571
10.407,3450.000
10.345,3600.000
10.282,3600.000
10.157,3600.000
10.282,3600.000
9.845,3600.000
9.407,3600.000
9.595,3600.000
9.532,3675.000
9.282,3600.000
9.282,900.000
9.345,3600.000
