EWT,Watts
12.976,3049.790
12.726,3000.600
12.664,4820.636
12.664,5263.348
12.726,5312.538
12.851,5214.157
12.851,5214.157
12.976,5214.157
13.164,3197.361
13.351,2902.220
13.601,2951.410
13.789,2557.889
12.414,1918.416
11.601,2754.649
11.351,2803.839
11.164,4279.544
11.226,2754.649
11.289,2803.839
11.539,2754.649
11.601,639.472
11.789,2853.030
11.414,2803.839
11.226,4131.974
11.226,5066.587
11.289,5017.397
11.476,5017.397
11.539,5066.587
11.726,4888.074
11.851,5017.397
11.976,3148.170
12.226,2803.839
12.476,2853.030
12.664,2705.459
12.664,1918.416
12.351,2902.220
12.164,2902.220
12.101,5033.265
12.101,5115.777
12.164,5066.587
12.289,5066.587
12.351,5066.587
12.476,5066.587
12.601,4131.974
12.851,2853.030
13.101,2853.030
13.289,2807.013
13.414,1180.564
12.101,2951.410
11.601,2902.220
11.414,4131.974
11.414,5164.967
11.414,5115.777
11.664,5164.967
11.789,5115.777
11.851,5066.587
12.476,3569.945
12.726,2902.220
12.851,1770.846
12.476,2951.410
12.289,2902.220
12.226,4673.066
12.226,5164.967
12.289,5164.967
12.414,5164.967
12.414,5115.777
12.539,5115.777
12.726,3935.213
12.914,2853.030
13.164,2902.220
13.351,2902.220
13.476,885.423
13.101,2607.079
12.789,2951.410
12.664,3590.882
12.601,5263.348
12.601,5263.348
12.726,5214.157
12.789,5214.157
12.851,5164.967
12.976,5214.157
13.164,3000.600
13.414,2902.220
13.601,2951.410
13.789,1869.226
12.164,2853.030
11.539,2803.839
11.351,3836.833
11.289,4968.207
11.289,3098.980
11.539,2803.839
11.726,2803.839
11.851,2902.220
11.351,2853.030
11.226,3541.692
11.226,2853.030
11.226,2853.030
11.539,2902.220
11.601,1278.944
11.601,2754.649
11.289,2754.649
11.101,3689.262
11.164,2754.649
11.226,2705.459
11.476,2754.649
11.539,1131.374
12.414,1967.607
11.601,2803.839
11.289,2902.220
11.226,5017.397
11.164,5017.397
11.289,5017.397
11.601,5017.397
11.601,5017.397
11.789,5017.397
11.914,4968.207
12.101,3738.452
12.351,2853.030
12.601,2803.839
12.726,2853.030
12.851,1820.036
12.664,2459.508
12.351,2853.030
12.226,3443.311
12.164,5115.777
12.226,5164.967
12.351,5115.777
12.414,5115.777
12.476,5066.587
12.664,5115.777
12.789,5115.777
13.039,2853.030
13.289,2902.220
13.414,2902.220
13.601,2902.220
13.664,737.852
12.976,2951.410
12.789,2951.410
12.726,4820.636
12.726,5263.348
12.789,5214.157
12.914,5164.967
12.914,5164.967
13.101,5164.967
13.226,5164.967
13.351,3640.072
13.601,2902.220
13.851,2902.220
13.976,2902.220
14.101,2902.220
13.351,3000.600
13.164,2857.714
13.101,4754.797
13.101,5532.356
13.164,4893.286
13.226,5524.914
13.289,4800.960
13.851,4262.391
14.101,2951.410
14.289,2855.410
14.351,2951.410
14.414,541.092
13.851,2115.177
13.539,2951.410
13.351,3098.980
13.289,5312.538
13.351,5263.348
13.414,5263.348
13.476,5263.348
13.539,5263.348
13.664,5214.157
13.789,5066.587
13.976,2902.220
14.226,2951.410
14.414,2951.410
14.539,3000.600
14.601,983.803
13.789,3000.600
13.539,3000.600
13.476,4968.207
13.476,5312.538
13.539,5263.348
13.664,5263.348
13.664,5214.157
13.789,5263.348
13.914,5017.397
14.101,2951.410
14.351,2951.410
14.539,2951.410
14.664,2951.410
13.789,3000.600
13.601,3000.600
13.539,5164.967
13.601,5312.538
13.601,5263.348
13.726,5263.348
13.726,5214.157
13.914,5130.058
14.039,5164.967
14.226,2951.410
14.476,2902.220
14.601,2951.410
14.789,2853.030
13.976,3049.790
13.726,3000.600
13.664,5017.397
13.664,5361.728
13.726,5263.348
13.851,5312.538
13.851,5263.348
13.976,5263.348
14.101,4427.115
14.351,2951.410
14.601,2951.410
14.726,2951.410
14.851,2557.889
14.101,3000.600
13.789,3000.600
13.726,5066.587
13.726,5312.538
13.789,5312.538
13.914,5263.348
13.914,5263.348
14.039,5263.348
14.226,4525.495
14.414,2951.410
14.601,2951.410
14.789,2951.410
14.914,2016.797
14.289,2557.889
13.976,3049.790
13.789,3541.692
13.789,5361.728
13.789,5361.728
13.914,5263.348
13.976,5263.348
14.039,5263.348
14.164,5263.348
14.289,3344.931
14.539,2903.806
14.726,2951.410
14.914,3000.600
15.039,639.472
14.289,2115.177
13.914,3049.790
13.726,3098.980
13.664,5361.728
13.664,5312.538
13.726,5263.348
13.789,5312.538
13.851,5214.157
14.039,5263.348
14.164,3098.980
14.414,2951.410
14.601,3000.600
14.726,2951.410
14.851,541.092
14.351,2311.938
13.976,3049.790
13.789,3295.741
13.726,5361.728
13.789,5361.728
13.851,5312.538
13.914,5263.348
13.976,5312.538
14.164,5263.348
14.289,3443.311
14.476,2951.410
14.726,2951.410
14.851,2951.410
14.164,3000.600
13.914,3049.790
13.789,4574.685
13.851,5361.728
13.851,5312.538
13.976,5312.538
13.976,5263.348
14.164,5312.538
14.226,3984.403
14.414,2951.410
14.664,2951.410
14.851,3000.600
14.976,1328.134
14.414,2164.367
14.039,3049.790
13.914,3148.170
13.851,5361.728
13.851,5312.538
13.914,5312.538
14.039,5214.157
14.039,5263.348
14.226,5115.777
14.351,2951.410
14.539,2902.220
14.789,2951.410
14.976,2361.128
14.289,2853.030
14.039,3000.600
13.914,3836.833
13.851,5312.538
13.851,5263.348
13.976,5214.157
13.976,5214.157
14.164,5214.157
14.289,4279.544
14.351,2951.410
14.664,2902.220
14.851,2951.410
15.039,1082.184
14.164,3000.600
13.914,3000.600
13.851,4968.207
13.851,5312.538
13.914,5263.348
14.039,5263.348
14.039,5263.348
14.164,5214.157
14.351,3295.741
14.539,2951.410
14.789,2951.410
14.914,2311.938
14.164,3000.600
13.976,3000.600
13.851,4919.016
13.851,5312.538
13.914,5214.157
14.039,5214.157
14.039,4771.446
14.164,2902.220
14.351,2951.410
14.414,688.662
12.789,2164.367
12.101,2853.030
11.851,3049.790
11.789,5115.777
11.726,5066.587
11.851,5066.587
12.101,5066.587
12.164,5017.397
12.289,5066.587
12.414,3000.600
12.664,2853.030
12.914,2853.030
13.101,1918.416
12.976,2508.698
12.664,2902.220
12.476,3443.311
12.476,5214.157
12.539,5115.777
12.601,5164.967
12.726,5115.777
12.789,5115.777
12.914,4328.734
13.039,2853.030
13.726,2169.665
13.289,2951.410
12.976,2951.410
12.851,4082.784
12.914,5214.157
12.914,5164.967
13.039,5164.967
13.039,5164.967
13.164,5115.777
13.351,3443.311
13.476,2902.220
13.726,2902.220
13.914,2607.079
12.851,2164.367
12.164,2951.410
11.914,3148.170
11.789,5263.348
11.789,5081.661
11.914,5164.967
12.164,5081.661
12.226,5001.000
12.351,4800.960
12.539,3246.551
12.789,2813.062
12.976,2723.622
13.164,1619.371
12.726,3000.600
12.601,2951.410
12.539,5066.587
12.539,5263.348
12.601,5214.157
12.726,5214.157
12.726,5164.967
12.914,5164.967
13.039,2951.410
13.289,2902.220
13.539,2951.410
13.726,2557.889
13.289,3000.600
12.976,3000.600
12.914,4181.164
12.914,5312.538
12.914,5263.348
13.101,5263.348
13.101,5214.157
13.226,5214.157
13.351,3935.213
13.539,2951.410
13.789,2951.410
13.976,2951.410
14.101,541.092
13.726,2065.987
13.351,2952.203
13.164,3100.620
13.101,5361.728
13.101,5263.348
13.164,5312.538
13.289,5263.348
13.351,5263.348
13.476,5066.587
13.601,2902.220
13.851,2951.410
14.101,2951.410
14.226,1574.085
13.539,3000.600
13.289,3000.600
13.226,5066.587
13.226,5312.538
13.289,5214.157
13.414,4574.685
13.414,2902.220
13.601,2951.410
13.726,1328.134
12.351,2710.219
11.789,2803.839
11.539,3416.068
11.476,2754.649
11.851,2347.620
12.476,2115.177
11.851,2853.030
11.601,3049.790
11.476,5115.777
11.476,5033.265
11.601,5066.587
11.851,5115.777
11.914,5017.397
12.039,5115.777
12.226,4839.677
12.414,2677.458
12.664,2853.030
12.914,2853.030
13.101,2902.220
12.789,2902.220
12.539,2853.030
12.414,4377.925
12.476,5115.777
12.476,5066.587
12.601,5066.587
12.664,4984.868
12.789,5101.020
12.976,4673.066
13.101,2853.030
13.351,2803.839
13.601,2902.220
13.726,2754.649
13.226,2951.410
12.976,2951.410
12.914,4574.685
12.914,5214.157
12.914,5164.967
13.101,5164.967
13.101,5115.777
13.226,5115.777
13.351,4623.875
13.539,2853.030
13.789,2902.220
13.976,2853.030
14.164,2213.557
13.601,2853.030
13.351,2902.220
13.226,3836.833
13.164,5214.157
13.164,5214.157
13.289,5214.157
13.351,5115.777
13.414,5164.967
13.601,5164.967
13.726,3246.551
13.976,2902.220
14.226,2951.410
14.351,2705.459
13.851,2459.508
13.539,2951.410
13.414,3492.502
13.414,5263.348
13.414,5263.348
13.476,5164.967
13.539,5214.157
13.601,5164.967
13.789,5164.967
13.914,3148.170
14.164,2902.220
14.351,2902.220
14.476,2902.220
14.101,1918.416
13.726,3000.600
13.539,2903.806
13.476,5263.348
13.539,5016.628
13.539,4969.744
13.664,5391.703
13.664,4847.123
13.851,5391.703
13.976,3046.763
14.226,2826.652
14.476,3105.884
14.664,2902.220
13.976,2951.410
13.726,3000.600
13.601,4328.734
13.601,5263.348
13.601,5214.157
13.789,5164.967
13.789,5164.967
13.851,3148.170
14.039,2902.220
14.164,1623.275
12.976,2607.079
12.476,2951.410
12.226,3590.882
12.164,5214.157
12.226,5214.157
12.351,5164.967
12.539,5214.157
12.601,5164.967
12.726,5115.777
12.914,3049.790
13.164,2902.220
13.351,2902.220
13.539,2361.128
13.289,3000.600
12.976,2951.410
12.914,4181.164
12.851,5312.538
12.851,5214.157
13.039,5263.348
13.101,5214.157
13.164,5214.157
13.351,3935.213
13.476,2902.220
13.789,2951.410
13.976,2951.410
13.601,2951.410
13.351,3000.600
13.226,3935.213
13.164,5312.538
13.164,5263.348
13.351,5263.348
13.351,5214.157
13.476,5214.157
13.664,4033.593
13.789,2951.410
14.039,2902.220
14.289,2951.410
14.414,1131.374
13.476,3000.600
13.039,2951.410
12.914,3984.403
12.914,5214.157
12.914,5214.157
13.039,4623.875
13.164,2853.030
13.289,2902.220
13.351,688.662
12.476,2754.649
11.851,2803.839
11.664,3049.790
11.601,2853.030
11.601,2853.030
11.789,2853.030
11.976,2607.079
12.101,2951.410
11.664,2902.220
11.539,4623.875
11.539,5214.157
11.601,5164.967
11.851,5164.967
11.914,4922.859
12.039,4953.371
12.164,3610.097
12.414,3095.857
12.664,2723.622
12.851,2516.632
12.539,2951.410
12.351,2951.410
12.289,4869.826
12.289,5214.157
12.539,5031.775
12.726,4820.636
12.851,2902.220
13.101,2902.220
13.351,2951.410
13.476,1475.705
13.039,2951.410
12.789,3000.600
12.664,4771.446
12.726,5263.348
12.726,5214.157
12.914,5263.348
12.914,5214.157
13.101,4968.207
13.164,2902.220
13.351,2951.410
13.664,2902.220
13.789,2065.987
13.539,1918.416
13.164,3000.600
12.976,3000.600
12.914,5312.538
12.914,5312.538
12.976,5263.348
13.101,5263.348
13.164,5263.348
13.289,4771.446
13.414,2902.220
13.664,2951.410
13.914,2951.410
14.039,639.472
12.539,2607.079
11.914,2853.030
11.664,3590.882
11.664,5066.587
11.914,3719.054
12.039,2853.030
12.101,1032.993
11.976,2902.220
11.601,2853.030
11.414,4968.207
11.414,5115.777
11.539,5115.777
11.789,5115.777
11.851,5066.587
11.976,5066.587
12.164,3394.121
12.351,2853.030
12.601,2853.030
12.789,2656.269
12.664,2902.220
12.351,2951.410
12.226,3886.023
12.226,5263.348
12.226,5164.967
12.351,5214.157
12.476,5164.967
12.539,5164.967
12.789,3706.624
12.851,3250.650
13.164,2902.220
13.351,2902.220
13.101,2607.079
12.789,2951.410
12.664,3590.882
12.664,5312.538
12.664,5214.157
12.789,5263.348
12.851,5214.157
12.914,5164.967
13.101,4279.544
13.164,2902.220
13.476,2902.220
13.664,2951.410
13.851,1082.184
13.476,2164.367
13.101,3000.600
12.976,3197.361
12.851,5312.538
12.914,5263.348
12.976,5263.348
13.101,5214.157
13.101,5214.157
13.289,4722.256
13.414,2902.220
13.664,2951.410
13.914,2951.410
14.039,1180.564
12.851,1869.226
12.101,2853.030
11.726,2902.220
11.664,5017.397
11.664,5017.397
11.726,4033.593
12.039,2853.030
12.039,2853.030
12.226,1229.754
12.476,2459.508
11.851,2803.839
11.539,3394.121
11.539,5017.397
11.476,5017.397
11.664,5017.397
11.851,5017.397
11.976,5017.397
12.101,4968.207
12.226,4328.734
12.476,2853.030
12.726,2803.839
12.914,2853.030
13.039,2065.987
12.851,2410.318
12.539,2853.030
12.414,3344.931
12.351,5066.587
12.414,5066.587
12.539,4858.114
12.601,5601.120
12.726,4525.495
12.851,5017.397
12.976,3590.882
13.226,2853.030
13.476,2853.030
13.664,2807.013
13.789,1180.564
13.539,1721.656
13.101,2902.220
12.914,2951.410
12.851,4968.207
12.914,5164.967
12.976,5164.967
13.039,5164.967
13.164,5033.265
13.289,5164.967
13.351,4230.354
13.601,2853.030
13.851,2902.220
14.039,2902.220
14.164,1229.754
13.539,3000.600
13.226,2951.410
13.164,4328.734
13.164,5263.348
13.164,5214.157
13.351,5164.967
13.351,5164.967
13.476,5115.777
13.601,4525.495
13.726,2853.030
14.039,2902.220
14.226,2902.220
14.351,1820.036
13.914,2311.938
13.539,2951.410
13.351,3194.187
13.351,5401.080
13.351,5214.157
13.476,5164.967
13.539,5164.967
13.601,5214.157
13.726,5115.777
13.851,3197.361
14.101,2902.220
14.289,2902.220
14.476,2951.410
12.976,2951.410
12.476,2951.410
12.226,4033.593
12.289,5214.157
12.289,5164.967
12.539,5214.157
12.601,5164.967
12.726,5164.967
12.851,4427.115
12.976,2902.220
13.289,2902.220
13.476,2902.220
13.664,1500.300
13.414,2410.318
13.039,3000.600
12.914,3394.121
12.914,5263.348
12.976,5263.348
13.039,5214.157
13.101,5214.157
13.226,5164.967
13.351,5066.587
13.476,2902.220
13.726,2766.178
13.914,2769.785
14.164,1640.953
13.789,2065.987
13.414,2951.410
13.289,3049.790
13.164,5312.538
13.226,5263.348
13.289,5214.157
13.414,5164.967
13.476,5164.967
13.601,4869.826
13.789,2902.220
13.976,2902.220
14.226,2902.220
14.351,2065.987
14.039,2065.987
13.664,2951.410
13.476,3049.790
13.414,5263.348
13.414,5263.348
13.476,5214.157
13.601,5164.967
13.601,4609.617
13.789,5751.150
13.914,2902.220
14.164,2902.220
14.414,2951.410
14.539,1869.226
13.851,3000.600
13.601,2951.410
13.539,4869.826
13.539,5263.348
13.601,5214.157
13.726,5214.157
13.726,5164.967
13.851,5214.157
14.039,2815.948
14.226,3095.857
14.476,2951.410
14.664,1800.360
14.039,3049.790
13.726,3000.600
13.664,4181.164
13.601,5312.538
13.664,5312.538
13.789,5214.157
13.789,5263.348
13.914,5214.157
14.039,3640.072
14.164,2951.410
14.414,2951.410
14.664,2951.410
14.164,2508.698
13.851,3000.600
13.664,3492.502
13.664,5361.728
13.664,5312.538
13.789,5263.348
13.851,5263.348
13.851,5214.157
14.039,4525.495
14.164,2951.410
14.414,2951.410
14.601,2951.410
14.789,787.043
14.039,3000.600
13.789,3000.600
13.664,4771.446
13.664,5312.538
13.726,5263.348
13.851,5312.538
13.914,5263.348
14.039,5164.967
14.164,2902.220
14.289,2951.410
14.601,2951.410
14.789,1475.705
12.976,2065.987
12.164,2853.030
11.851,2951.410
11.789,4919.016
11.789,2853.030
11.851,2803.839
12.101,2853.030
12.164,1623.275
12.226,2902.220
11.851,2902.220
11.726,4771.446
11.726,5214.157
11.789,5164.967
12.039,5214.157
12.039,5115.777
12.226,5164.967
12.414,4525.495
12.601,2902.220
12.789,2951.410
13.039,2902.220
13.164,836.233
12.539,3339.129
12.539,5263.348
12.539,5263.348
12.726,5263.348
12.726,5214.157
12.914,5263.348
13.039,3984.403
13.164,2902.220
13.414,2951.410
13.664,2902.220
13.789,639.472
11.976,2338.929
11.789,4820.636
11.851,5214.157
11.851,5214.157
12.164,5214.157
12.226,5081.661
12.351,5164.967
12.476,3290.981
12.664,2902.220
12.914,2951.410
13.164,2065.987
13.164,2016.797
12.726,2951.410
12.539,3000.600
12.539,5312.538
12.539,5263.348
12.601,5214.157
12.726,5214.157
12.789,5214.157
12.976,4328.734
13.039,2951.410
13.351,2902.220
13.539,2951.410
13.726,1082.184
12.726,2065.987
12.039,2807.013
11.726,3000.600
11.601,5066.587
11.601,3935.213
11.726,2853.030
12.039,2853.030
12.039,1623.275
12.414,2803.839
11.851,2853.030
11.601,3738.452
11.539,5066.587
11.539,5066.587
11.789,5066.587
12.226,4877.898
12.351,3484.568
12.601,2853.030
12.851,2853.030
13.039,2902.220
13.164,590.282
12.726,2902.220
12.539,2853.030
12.414,4476.305
12.414,5115.777
12.476,5164.967
12.601,5115.777
12.664,5066.587
12.789,5115.777
12.976,4919.016
13.101,2853.030
13.414,2902.220
13.601,2853.030
13.789,2656.269
13.414,2803.839
13.039,2951.410
12.914,3738.452
12.914,5214.157
12.914,5115.777
13.101,5164.967
13.164,5115.777
13.226,5115.777
13.351,5066.587
13.476,2902.220
13.789,2853.030
13.976,2902.220
14.101,2754.649
12.726,2853.030
12.289,2902.220
12.039,4230.354
12.101,5115.777
12.101,5115.777
12.351,5033.265
12.476,5115.777
12.539,5066.587
12.664,5066.587
12.851,3000.600
13.164,2900.580
13.351,2902.220
13.539,2853.030
13.289,2951.410
12.976,2951.410
12.914,3935.213
12.851,4969.744
12.851,5001.000
12.976,5001.000
13.101,5391.703
13.164,4800.960
13.289,4619.971
13.476,2642.319
14.664,1395.416
13.664,2508.698
13.351,3000.600
13.226,3492.502
13.164,5263.348
13.164,5214.157
13.289,5263.348
13.351,5214.157
13.414,5081.661
13.601,5017.397
13.726,2902.220
13.976,2902.220
14.164,2951.410
14.351,2213.557
13.976,2213.557
13.601,3000.600
13.414,3197.361
13.351,5312.538
13.414,5312.538
13.476,5263.348
13.601,5214.157
13.664,5214.157
13.789,5214.157
13.914,3246.551
14.101,2951.410
14.351,2903.806
14.539,2350.470
13.976,2902.220
13.726,3000.600
13.539,3886.023
13.539,5312.538
13.539,5312.538
13.664,5263.348
13.726,5214.157
13.789,5263.348
13.976,4673.066
14.101,2902.220
14.351,2951.410
14.601,2902.220
14.664,1574.085
14.164,2607.079
13.789,3000.600
13.664,3640.072
13.601,5312.538
13.664,5312.538
13.726,5263.348
13.789,5214.157
13.914,5263.348
14.039,4279.544
14.164,2902.220
14.414,2951.410
14.601,2951.410
14.101,3000.600
13.789,3000.600
13.664,4427.115
13.664,5263.348
13.664,5263.348
13.789,5263.348
13.851,3049.790
13.976,2951.410
14.101,1918.416
12.914,2016.797
12.226,2803.839
11.851,2902.220
11.726,4968.207
11.789,4919.016
11.914,4968.207
12.164,4919.016
12.226,4919.016
12.726,4123.902
13.351,2814.034
13.101,2803.839
12.851,2853.030
12.726,3738.452
12.726,5066.587
12.726,5017.397
12.851,5017.397
12.914,4968.207
13.039,5017.397
13.164,4968.207
13.289,4033.593
13.601,2754.649
14.101,2723.622
13.726,2410.318
13.414,2853.030
13.226,3295.741
13.226,5115.777
13.226,5017.397
13.351,5066.587
13.414,5017.397
13.476,4968.207
13.601,5017.397
13.789,4525.495
13.976,2754.649
14.226,2803.839
14.351,2853.030
14.539,2803.839
14.601,639.472
14.039,2902.220
13.664,2853.030
13.601,3836.833
13.601,5164.967
13.601,4754.797
13.726,5066.587
13.726,5017.397
13.851,5017.397
13.976,5017.397
14.101,4279.544
14.351,2853.030
14.601,2803.839
14.726,2853.030
14.851,2459.508
14.289,2361.128
13.976,2853.030
13.851,3295.741
13.789,5164.967
13.789,5115.777
13.914,5115.777
13.976,5066.587
14.039,5017.397
14.164,5066.587
14.289,4820.636
14.539,2853.030
14.789,2807.013
14.914,2902.220
15.039,2853.030
14.414,2803.839
14.101,2951.410
14.039,3787.643
13.976,5263.348
13.976,5214.157
14.101,5214.157
14.101,5164.967
14.164,5214.157
14.351,5164.967
14.476,4328.734
14.726,2855.410
14.976,2951.410
15.101,2902.220
15.226,2459.508
14.539,2705.459
14.226,2951.410
14.101,3640.072
14.101,5263.348
14.101,5263.348
14.226,5214.157
14.289,5214.157
14.289,5214.157
14.476,5164.967
14.601,4279.544
14.851,2951.410
15.039,2951.410
15.226,2951.410
15.351,2508.698
14.226,3560.297
14.226,5263.348
14.226,5312.538
14.351,5214.157
14.351,5214.157
14.539,5214.157
14.664,5214.157
14.851,3049.790
15.039,2951.410
15.226,2951.410
15.414,2951.410
14.664,3049.790
14.351,3000.600
14.289,4623.875
14.289,5361.728
14.351,5263.348
14.476,5263.348
14.476,5263.348
14.539,5214.157
14.664,5214.157
14.851,3000.600
15.101,2951.410
15.289,2951.410
15.414,2951.410
15.539,737.852
14.851,2705.459
14.539,3000.600
14.414,3738.452
14.351,5410.918
14.351,5312.538
14.414,5361.728
14.539,5312.538
14.539,5214.157
14.664,5263.348
14.851,3984.403
15.101,2902.220
15.289,2951.410
15.476,2951.410
15.601,787.043
14.726,3000.600
14.476,3000.600
14.414,4574.685
14.414,5312.538
14.414,5312.538
14.539,5263.348
14.789,4908.674
15.039,2951.410
15.289,2902.220
15.414,2951.410
15.601,2557.889
14.726,1679.092
14.476,3000.600
14.476,5062.551
14.601,5312.538
14.601,5178.455
14.726,5851.170
14.851,3787.643
15.476,2985.053
14.851,3049.790
14.539,3000.600
14.476,4181.164
14.476,5361.728
14.476,5263.348
14.539,5263.348
14.601,5263.348
14.664,5263.348
14.851,4968.207
14.976,2902.220
15.226,2951.410
15.414,2951.410
15.601,2361.128
14.914,3000.600
14.601,3000.600
14.476,3984.403
14.476,5361.728
14.476,5312.538
14.601,5214.157
14.601,5263.348
14.726,5214.157
14.851,4742.884
14.976,2902.220
15.226,2951.410
15.476,2951.410
15.539,2311.938
14.789,3049.790
14.539,3000.600
14.476,4771.446
14.476,5312.538
14.476,5312.538
14.601,5263.348
14.664,5263.348
14.789,5263.348
14.914,3787.643
15.039,2902.220
15.289,3000.600
15.476,2951.410
15.601,1278.944
14.539,2192.148
14.476,4131.974
14.476,5361.728
14.476,5312.538
14.601,5263.348
14.664,5214.157
14.726,5263.348
14.914,4131.974
14.976,2902.220
15.226,2951.410
15.476,3000.600
15.601,1180.564
14.789,3049.790
14.539,3000.600
14.414,4968.207
14.476,5312.538
14.476,5312.538
14.601,5263.348
14.601,5263.348
14.789,5263.348
14.914,3640.072
15.101,2951.410
15.351,2951.410
15.476,2951.410
14.726,3049.790
14.539,3000.600
14.414,5164.967
14.414,5361.728
14.476,5312.538
14.601,5312.538
14.601,5263.348
14.726,5312.538
14.914,3344.931
15.101,2951.410
15.351,2951.410
15.539,2361.128
14.851,3049.790
14.539,3049.790
14.414,4574.685
14.414,5410.918
14.414,5312.538
14.601,5312.538
14.601,5312.538
14.726,5312.538
14.851,3590.882
15.039,3000.600
15.289,2951.410
15.476,3000.600
14.726,1570.262
14.476,3000.600
14.414,4771.446
14.414,5361.728
14.414,5361.728
14.539,5263.348
14.601,5312.538
14.726,5263.348
14.851,3640.072
15.039,2951.410
15.289,3000.600
15.476,2656.269
13.476,2951.410
13.039,2902.220
12.851,4279.544
12.851,5164.967
12.851,5164.967
13.039,4722.256
13.164,2902.220
13.289,2853.030
13.414,836.233
12.789,2803.839
12.289,2803.839
12.101,4230.354
12.101,5017.397
12.101,4919.016
12.414,4968.207
12.539,4968.207
12.664,4968.207
12.789,4919.016
12.976,4181.164
13.226,2754.649
13.414,2803.839
13.851,1738.809
13.726,1770.846
13.289,2803.839
13.101,2853.030
13.039,4919.016
13.039,5017.397
13.164,5017.397
13.289,4968.207
13.289,4968.207
13.414,4968.207
13.601,4968.207
13.789,2853.030
14.039,2803.839
14.226,2803.839
14.414,2853.030
14.476,1278.944
13.664,2161.054
13.539,4181.164
13.601,5066.587
13.601,5066.587
13.726,5017.397
13.726,5066.587
13.851,4968.207
13.976,5017.397
14.164,3787.643
14.414,2803.839
14.601,2803.839
14.789,2803.839
14.914,2853.030
14.289,2902.220
14.101,4441.255
14.101,5017.397
14.226,5066.587
14.414,5017.397
14.601,3541.692
14.851,2803.839
14.976,2803.839
15.101,2853.030
15.226,1770.846
14.476,2902.220
14.226,2853.030
14.164,4869.826
14.164,5066.587
14.226,5066.587
14.289,5066.587
14.351,5017.397
14.476,5066.587
14.601,5017.397
14.789,2903.806
15.039,2719.294
15.226,2803.839
15.351,2803.839
15.476,1623.275
14.914,2016.797
14.539,2853.030
14.351,2951.410
14.289,5164.967
14.351,5115.777
14.351,5066.587
14.476,5066.587
14.476,5017.397
14.664,5066.587
14.789,5017.397
14.976,3049.790
15.539,2860.676
15.664,1869.226
14.789,2951.410
14.539,2902.220
14.476,4722.256
14.476,5164.967
14.664,4985.612
14.789,5115.777
14.914,5115.777
15.101,3443.311
15.351,2853.030
15.539,2853.030
15.664,2902.220
15.789,2065.987
14.601,3431.455
14.601,5164.967
14.601,5164.967
14.789,5115.777
14.789,5115.777
14.914,5066.587
15.039,5115.777
15.226,3689.262
15.476,2853.030
15.664,2853.030
15.789,2902.220
15.851,2016.797
15.039,2951.410
14.789,2902.220
14.726,4404.106
14.726,5214.157
14.726,5164.967
14.914,5115.777
14.851,5164.967
14.976,5115.777
15.101,5115.777
15.289,3541.692
15.476,2902.220
15.664,2902.220
15.851,2902.220
15.914,1869.226
14.726,1982.048
14.789,5263.348
14.789,5263.348
14.851,5164.967
14.914,5214.157
14.976,5214.157
15.101,5164.967
15.226,4377.925
15.476,2902.220
15.976,2565.280
15.226,2951.410
14.914,2951.410
14.789,4131.974
14.851,5214.157
14.851,5214.157
14.914,5164.967
14.914,5164.967
15.039,5164.967
15.226,5214.157
15.351,4525.495
15.539,2902.220
15.789,2902.220
15.976,2902.220
16.039,2902.220
15.414,2226.252
15.101,2951.410
14.976,3197.361
14.914,5263.348
14.914,5214.157
15.039,5214.157
15.039,5214.157
15.101,5164.967
15.226,5164.967
15.351,5164.967
15.601,3295.741
15.789,2902.220
15.976,2902.220
16.101,2902.220
16.164,2115.177
15.476,2853.030
15.101,3000.600
14.976,3836.833
14.976,5312.538
14.976,5214.157
15.101,5263.348
15.101,5214.157
15.164,5164.967
15.351,5214.157
15.476,4279.544
15.726,2902.220
15.914,2902.220
16.101,2903.806
16.164,2115.177
15.414,3000.600
15.101,2903.806
15.039,4033.593
14.976,5312.538
14.976,5214.157
15.101,5130.058
15.164,5164.967
15.226,5164.967
15.351,5115.777
15.476,3738.452
15.789,2853.030
15.914,2902.220
16.101,2902.220
16.164,1328.134
15.476,2607.079
15.164,2951.410
15.039,3590.882
14.976,5263.348
14.976,5263.348
15.039,5164.967
15.101,5214.157
15.226,5164.967
15.351,5164.967
15.476,3640.072
15.726,2902.220
15.914,2902.220
16.039,2902.220
16.164,1426.515
15.539,2203.566
15.226,2951.410
15.039,3344.931
14.976,5263.348
14.976,5178.455
15.039,5214.157
15.164,5214.157
15.164,5214.157
15.351,5214.157
15.476,4377.925
15.664,2951.410
15.914,2902.220
16.039,2951.410
16.164,1131.374
15.601,1900.380
15.289,2905.343
15.039,3243.892
14.976,5579.241
15.039,4939.449
15.101,5239.854
15.164,5485.472
15.226,5001.000
15.351,5214.157
15.476,3098.980
15.726,2902.220
15.976,2902.220
16.101,2951.410
16.226,541.092
15.601,2016.797
15.289,2951.410
15.039,3000.600
14.976,5312.538
14.976,5263.348
15.039,5226.852
15.164,5214.157
15.164,5214.157
15.289,5214.157
15.414,3640.072
15.664,2902.220
15.914,2951.410
16.039,2951.410
16.164,1967.607
15.664,1721.656
15.289,3000.600
15.039,3000.600
14.976,5066.587
14.976,5312.538
15.039,5312.538
15.101,5263.348
15.101,5263.348
15.289,5263.348
15.414,4820.636
15.601,2951.410
15.851,2951.410
15.976,3000.600
16.164,1672.466
15.476,2410.318
15.226,3049.790
