EWT,Watts
6.345,3162.500
5.345,3186.700
5.220,3188.900
4.970,3188.900
4.345,3019.500
6.407,3158.100
5.407,3198.800
8.220,3208.700
7.782,3203.200
6.407,3210.900
6.595,3228.500
6.032,3240.600
7.657,3216.400
7.657,3223.000
6.532,3228.500
6.345,3237.300
7.720,3210.900
7.032,3228.500
6.720,3228.500
6.470,3252.700
7.595,3184.500
6.720,3246.100
6.657,3248.300
6.470,3253.800
7.220,3236.200
6.970,3232.900
7.032,3231.800
6.220,3246.100
6.470,3245.000
6.845,3232.900
6.720,3240.600
6.470,3242.800
7.595,3176.800
6.595,3253.800
6.782,3252.700
7.157,3139.400
8.032,3240.600
6.782,3269.200
7.595,3150.400
6.157,2994.200
8.032,3247.200
7.657,3250.500
7.220,3245.000
6.470,3265.900
7.345,3141.600
8.032,3267.000
7.282,3138.300
7.345,3259.300
7.782,3267.000
7.907,3191.100
7.720,3260.400
8.157,3260.400
6.782,3269.200
7.220,3263.700
6.845,3273.600
6.470,2720.300
7.220,3253.800
7.157,3252.700
6.970,3257.100
7.032,3257.100
6.845,3258.200
6.782,3265.900
8.095,3216.400
8.282,3231.800
7.095,3275.800
6.970,3278.000
6.970,3279.100
8.345,3235.100
7.157,3279.100
8.345,3273.600
7.095,3291.200
7.782,3150.400
7.407,3265.900
8.532,3245.000
7.345,3270.300
7.095,3279.100
8.032,3274.700
7.157,3281.300
8.470,3232.900
7.282,3263.700
7.157,3270.300
6.595,2986.500
8.470,3243.900
7.595,3257.100
7.220,3264.800
6.970,3268.100
6.970,3249.400
7.845,3181.200
8.157,3229.600
7.157,3235.100
6.970,3235.100
6.470,3267.000
7.907,3265.900
7.220,3268.100
7.970,3284.600
8.657,3212.000
7.407,3294.500
7.782,3128.400
8.845,3276.900
8.032,3278.000
7.907,3284.600
8.845,3270.300
7.720,3285.700
6.657,3307.700
8.095,3290.100
6.970,3301.100
7.907,3239.500
7.845,3218.600
8.095,3259.300
7.095,3297.800
6.907,3303.300
8.095,3271.400
8.345,3281.300
8.157,3312.100
7.595,3308.800
7.407,3307.700
7.032,3322.000
6.970,3322.000
7.220,3319.800
8.407,3317.600
8.407,3318.700
7.282,3323.100
8.657,3303.300
7.220,3347.300
7.157,3349.500
7.657,3320.900
7.470,3326.400
8.532,3280.200
8.657,3293.400
7.407,3328.600
7.470,3324.200
7.220,3339.600
7.157,3340.700
7.095,3335.200
8.470,3313.200
8.470,3308.800
8.032,3344.000
7.407,3356.100
7.282,3357.200
7.845,3225.200
8.220,3290.100
8.470,3341.800
7.470,3349.500
7.595,3346.200
8.407,3357.200
8.470,3346.200
8.470,3350.600
7.595,3356.100
6.845,3372.600
6.595,3372.600
6.532,3378.100
6.345,3395.700
6.032,3423.200
5.970,3426.500
8.095,3391.300
8.095,3385.800
7.782,3417.700
7.032,3433.100
6.907,3439.700
9.032,3326.400
7.657,3429.800
8.845,3379.200
8.907,3394.600
7.657,3426.500
7.032,3438.600
6.907,3444.100
7.595,3291.200
8.907,3361.600
8.595,3411.100
7.970,3411.100
8.157,3270.300
8.782,3381.400
8.782,3391.300
7.845,3413.300
8.720,3385.800
8.470,3338.500
9.095,3341.800
8.845,3353.900
7.532,3391.300
9.720,3336.300
9.282,3231.800
8.907,3171.300
9.470,3278.000
9.532,3296.700
9.220,3342.900
8.970,3243.900
8.907,3218.600
9.032,3330.800
9.095,3316.500
9.032,3316.500
8.845,3278.000
8.970,3293.400
8.595,3331.900
8.345,3195.500
8.657,3252.700
7.845,2978.800
8.782,3270.300
7.720,3317.600
8.657,3317.600
7.532,3309.900
7.407,3312.100
7.282,3316.500
7.845,3315.400
7.157,3346.200
7.282,3351.700
7.032,3359.400
7.345,3234.000
7.095,3347.300
7.032,3350.600
6.970,3351.700
6.970,3352.800
7.845,3314.300
7.907,3334.100
6.970,3020.600
7.595,3265.900
7.907,3315.400
7.907,3325.300
6.845,3349.500
6.907,3344.000
7.032,3346.200
6.970,3352.800
6.970,3341.800
7.407,3341.800
7.032,3346.200
6.845,3356.100
7.532,3246.100
7.907,3335.200
7.907,3331.900
7.907,3346.200
7.595,3349.500
7.845,3353.900
6.907,3357.200
7.907,3323.100
6.845,3360.500
7.282,3228.500
7.845,3319.800
7.595,3355.000
6.907,3356.100
6.782,3356.100
7.782,3302.200
6.845,3347.300
7.282,3348.400
7.095,3345.100
6.845,3346.200
7.532,3346.200
6.595,3368.200
7.220,3346.200
7.345,3348.400
7.720,3319.800
7.595,3346.200
7.782,3335.200
7.720,3342.900
7.095,3348.400
6.782,3355.000
6.657,3360.500
8.470,3289.000
7.907,3242.800
7.470,3300.000
8.095,3273.600
6.970,3281.300
8.032,3307.700
8.845,3064.600
9.345,3253.800
7.907,3298.900
7.845,3225.200
7.657,3306.600
7.345,3319.800
6.845,3339.600
7.345,3208.700
8.032,3330.800
7.470,3340.700
7.595,3357.200
7.220,3120.700
8.220,3318.700
8.345,3336.300
8.282,3352.800
8.157,3323.100
7.720,3368.200
7.157,3368.200
8.095,3309.900
7.282,3357.200
7.220,3356.100
8.157,3335.200
8.095,3346.200
7.907,3293.400
8.157,3374.800
8.220,3325.300
8.282,3338.500
8.720,3346.200
8.407,3207.600
9.157,3363.800
7.720,3258.200
6.095,3274.700
7.657,3251.600
7.407,3273.600
6.720,3267.000
6.345,3274.700
7.095,3191.100
7.532,3236.200
7.845,3231.800
7.095,3259.300
6.720,3254.900
7.532,3210.900
7.657,3225.200
7.657,3250.500
6.657,3253.800
7.970,3207.600
7.470,3235.100
6.345,3236.200
6.032,3241.700
5.845,3242.800
5.720,3242.800
5.782,3245.000
5.282,2292.400
6.345,3225.200
5.845,3234.000
5.845,3234.000
5.407,3242.800
5.095,2988.700
6.907,3201.000
6.032,3221.900
5.907,3226.300
5.595,3230.700
5.595,3231.800
5.407,3242.800
5.282,3241.700
5.157,3250.500
5.157,3250.500
6.657,3196.600
6.595,3231.800
5.907,3234.000
6.157,3217.500
5.907,3218.600
5.845,3218.600
5.157,3236.200
5.532,3219.700
5.407,3227.400
5.095,3223.000
5.407,3204.300
5.220,3212.000
5.032,3213.100
4.907,3205.400
4.782,3210.900
5.470,3196.600
5.657,3193.300
5.532,3195.500
4.782,3208.700
4.657,3206.500
7.095,3173.500
7.032,3181.200
5.532,3201.000
6.595,3192.200
7.095,3132.800
7.595,3138.300
5.970,3195.500
5.970,3195.500
6.657,3130.600
7.032,3185.600
5.782,3212.000
6.970,3175.700
6.532,3206.500
6.970,3183.400
6.345,3197.700
5.845,3206.500
6.845,3191.100
5.720,3201.000
5.907,3098.700
6.720,3162.500
5.657,3205.400
6.345,3107.500
7.032,3195.500
5.907,3213.100
5.782,3212.000
6.282,3212.000
7.282,3212.000
6.782,3228.500
6.157,3226.300
6.095,3230.700
5.845,3243.900
5.782,3249.400
5.657,3258.200
5.532,3264.800
5.470,3269.200
5.470,3264.800
6.595,3273.600
6.407,3271.400
6.657,3155.900
7.282,3216.400
7.157,3270.300
6.470,3273.600
6.157,3075.600
7.532,3238.400
6.470,3289.000
7.470,3240.600
7.282,3216.400
7.720,3281.300
7.407,3296.700
6.470,3297.800
6.595,3297.800
7.845,3274.700
6.657,3296.700
6.532,3298.900
7.907,3263.700
7.095,3294.500
7.470,3300.000
6.782,3307.700
7.782,3254.900
7.907,3264.800
6.720,3301.100
6.657,3307.700
7.845,3289.000
7.220,3297.800
7.720,3251.600
8.032,3285.700
7.657,3305.500
6.907,3307.700
7.407,3186.700
8.657,3297.800
7.720,3336.300
8.345,3239.500
7.845,3275.800
7.345,3274.700
8.220,3291.200
7.220,3284.600
7.470,3185.600
7.845,3229.600
7.845,3281.300
7.970,3272.500
7.032,3280.200
7.907,3254.900
7.657,3265.900
7.095,3148.200
7.595,3209.800
6.657,3237.300
6.720,3124.000
7.407,3230.700
6.345,3218.600
6.282,3220.800
7.095,3131.700
7.407,3166.900
7.532,3182.300
7.532,3206.500
6.720,3213.100
8.220,3179.000
8.157,3201.000
7.282,3208.700
7.032,3209.800
6.907,3214.200
13.595,3457.300
6.595,3219.700
6.595,3218.600
6.282,3215.300
12.532,3422.100
13.220,3396.800
13.220,3388.000
13.157,3414.400
12.532,3432.000
13.220,3316.500
13.095,3330.800
13.220,3392.400
12.595,3478.200
11.720,3502.400
12.845,3498.000
11.345,3514.500
12.595,3319.800
11.782,3396.800
11.407,3414.400
10.907,3424.300
12.220,3403.400
11.345,3436.400
12.095,3340.700
11.595,3348.400
11.970,3311.000
11.970,3353.900
11.845,3370.400
6.282,3198.800
12.282,3337.400
6.157,3206.500
12.345,3242.800
12.095,3315.400
12.032,3301.100
11.157,3359.400
12.845,3155.900
12.345,3382.500
12.407,3337.400
12.532,3351.700
12.407,3368.200
5.720,3212.000
11.782,3362.700
12.470,3327.500
11.720,3357.200
12.845,3182.300
11.970,3326.400
12.157,3361.600
11.220,3389.100
11.095,3390.200
11.032,3391.300
10.720,3402.300
12.095,3350.600
12.032,3373.700
12.032,3389.100
12.907,3191.100
12.157,3296.700
11.095,3391.300
11.095,3385.800
10.782,3381.400
10.720,3359.400
10.595,3367.100
10.532,3366.000
10.782,3373.700
12.470,3124.000
12.282,3372.600
12.220,3335.200
11.407,3415.500
12.657,3261.500
13.157,3142.700
10.907,3396.800
11.907,3373.700
11.720,3397.900
11.782,3388.000
11.657,3308.800
11.657,3374.800
10.782,3390.200
6.782,3129.500
7.282,3172.400
6.220,3198.800
6.220,3203.200
5.657,3212.000
12.595,3391.300
12.720,3311.000
13.407,3069.000
11.970,3395.700
11.782,3394.600
11.782,3399.000
11.845,3328.600
11.845,3374.800
11.720,3346.200
13.470,2972.200
11.907,3364.900
11.907,3386.900
11.532,3412.200
11.907,3360.500
11.970,3369.300
11.782,3395.700
11.845,3406.700
11.032,3402.300
11.907,3378.100
11.970,3386.900
11.095,3419.900
11.782,3318.700
11.720,3393.500
10.970,3413.300
11.970,3370.400
11.907,3362.700
11.032,3402.300
5.845,3093.200
12.595,3139.400
11.095,3391.300
10.532,3391.300
11.907,3213.100
10.220,3381.400
10.720,3368.200
10.095,3371.500
6.720,3146.000
11.157,3311.000
10.657,3377.000
10.470,3372.600
10.345,3375.900
11.470,3382.500
10.720,3399.000
7.095,3191.100
11.282,3380.300
11.345,3357.200
10.345,3371.500
9.970,3382.500
9.845,3389.100
9.532,3393.500
9.470,3393.500
9.157,3403.400
8.907,3406.700
11.095,3317.600
10.345,3323.100
9.782,3330.800
10.157,3072.300
10.345,3186.700
9.782,3308.800
9.657,3306.600
9.095,3318.700
10.407,3320.900
10.282,3335.200
9.532,3339.600
9.407,3342.900
9.345,3342.900
11.157,3307.700
10.845,3281.300
10.970,3230.700
10.907,3316.500
9.782,3317.600
9.907,3350.600
9.220,3359.400
9.095,3361.600
9.095,3359.400
8.720,3375.900
10.157,3363.800
9.282,3373.700
9.657,3323.100
9.345,3334.100
10.282,3165.800
10.032,2974.400
9.407,3327.500
9.220,3316.500
10.157,3224.100
10.282,3307.700
9.095,3325.300
8.907,3330.800
9.907,3329.700
9.220,3326.400
9.095,3331.900
9.032,3334.100
9.782,3325.300
9.595,3302.200
9.720,3329.700
9.595,3347.300
8.907,3353.900
10.032,3338.500
9.407,3378.100
9.032,3396.800
9.970,3416.600
9.782,3406.700
10.595,3380.300
9.845,3405.600
9.782,3406.700
10.470,3405.600
10.595,3371.500
9.595,3404.500
9.720,3419.900
10.907,3320.900
9.657,3406.700
10.782,3361.600
9.595,3402.300
9.782,3403.400
10.282,3336.300
5.032,2933.700
7.032,3168.000
11.720,3069.000
11.470,3206.500
11.407,3093.200
11.157,3183.400
12.157,3048.100
11.532,3218.600
10.657,3235.100
5.720,3207.600
5.595,3208.700
5.470,3205.400
11.720,3108.600
11.720,3183.400
11.220,3213.100
12.220,3047.000
10.970,3291.200
10.345,3307.700
10.157,3314.300
9.220,3350.600
9.157,3355.000
10.345,3338.500
9.845,3345.100
10.970,3290.100
10.970,3301.100
10.845,3313.200
10.720,3318.700
9.720,3324.200
11.032,3165.800
11.032,3302.200
10.907,3316.500
10.657,3327.500
9.657,3341.800
6.407,3121.800
10.907,3316.500
9.970,3324.200
6.720,3157.000
10.095,744.700
11.532,3212.000
11.282,3267.000
11.345,3297.800
11.032,3278.000
11.157,3215.300
10.782,3284.600
10.157,3303.300
10.470,3301.100
10.470,3291.200
10.282,3306.600
9.470,3304.400
9.407,3303.300
10.282,3188.900
10.407,3261.500
10.407,3276.900
10.907,3296.700
10.157,3301.100
9.970,3308.800
10.782,3260.400
10.845,3267.000
9.595,3315.400
9.470,3313.200
10.470,3230.700
9.657,3290.100
9.407,3293.400
5.845,3194.400
9.970,3220.800
10.157,3243.900
10.157,3239.500
10.095,3270.300
10.032,3269.200
9.970,3272.500
8.970,3272.500
8.782,3269.200
8.907,3272.500
8.907,3271.400
5.657,3197.700
11.282,3218.600
11.345,3294.500
10.782,3339.600
10.345,3336.300
10.970,3275.800
9.782,3323.100
9.470,3325.300
10.595,3273.600
10.657,3283.500
9.907,3319.800
9.532,3322.000
10.595,3234.000
10.595,3273.600
9.907,3335.200
10.970,3212.000
11.032,3318.700
9.845,3358.300
11.157,3274.700
11.282,3323.100
10.282,3358.300
11.220,3265.900
9.907,3345.100
10.720,3315.400
9.782,3317.600
10.720,3286.800
10.345,3324.200
10.032,3335.200
11.095,3323.100
10.407,3339.600
10.220,3335.200
10.095,3339.600
11.095,3258.200
11.095,3268.100
11.032,3331.900
10.032,3338.500
10.970,3047.000
9.970,3337.400
11.532,3158.100
11.407,3303.300
11.095,3316.500
11.032,3227.400
10.345,3324.200
9.907,3326.400
10.657,3195.500
9.470,3303.300
10.282,3173.500
9.032,3307.700
10.220,3256.000
9.095,3285.700
9.282,3017.300
9.782,3208.700
8.845,3291.200
6.407,3132.800
10.845,3195.500
10.407,3251.600
9.220,3314.300
8.970,3322.000
10.282,3215.300
10.407,3257.100
10.532,3285.700
9.282,3309.900
9.095,3317.600
9.095,3315.400
9.345,3282.400
8.970,3292.300
8.782,3295.600
9.720,3239.500
9.595,3194.400
9.782,3285.700
9.032,3284.600
8.657,3285.700
9.345,3190.000
8.345,3292.300
8.157,3295.600
9.782,3213.100
10.095,3269.200
9.720,3303.300
6.595,3176.800
10.720,3191.100
9.532,3300.000
5.657,3163.600
10.532,3267.000
10.470,3278.000
9.220,3289.000
9.157,3291.200
9.345,2987.600
10.095,3253.800
9.095,3280.200
9.532,3171.300
9.907,3252.700
8.782,3286.800
8.532,3297.800
5.595,3179.000
10.970,3102.000
10.970,3229.600
11.095,3256.000
5.407,3181.200
11.032,3314.300
10.970,3322.000
10.657,3339.600
5.220,3177.900
10.782,3206.500
9.720,3331.900
9.595,3334.100
10.657,3187.800
9.657,3325.300
9.657,3326.400
10.720,3262.600
10.657,3328.600
5.157,3177.900
10.407,3345.100
9.720,3340.700
10.157,3328.600
10.595,3268.100
9.720,3351.700
10.845,3315.400
9.720,3353.900
10.157,3344.000
10.595,3337.400
9.657,3337.400
4.907,3175.700
11.282,3326.400
4.845,3182.300
11.032,3296.700
10.657,3305.500
10.595,3319.800
9.282,3328.600
10.345,3307.700
10.345,3313.200
9.907,3313.200
9.095,3320.900
9.720,3316.500
11.220,3251.600
10.032,3345.100
11.032,3129.500
11.032,3282.400
10.345,3336.300
10.720,2346.300
10.782,3274.700
10.907,3315.400
10.845,3322.000
10.282,3331.900
10.095,3325.300
9.970,3328.600
10.657,3268.100
9.282,3325.300
10.345,3149.300
10.532,3240.600
10.595,3323.100
11.157,3329.700
10.970,3285.700
10.345,3302.200
6.157,3129.500
11.220,3195.500
11.095,3208.700
6.282,3161.400
10.845,3150.400
10.907,3208.700
9.532,2627.900
10.720,3204.300
10.657,3210.900
10.595,3196.600
9.220,3214.200
10.032,3158.100
10.282,3194.400
9.657,3214.200
8.907,3215.300
9.970,3173.500
8.845,3208.700
9.907,3162.500
8.907,3188.900
8.657,3195.500
8.657,3193.300
8.720,3192.200
8.282,2915.000
9.782,3195.500
9.095,3199.900
8.782,3202.100
10.157,3185.600
8.907,3198.800
9.470,3093.200
9.470,3183.400
9.907,3180.100
9.782,3197.700
8.595,3213.100
9.782,3195.500
9.720,3195.500
5.282,3171.300
8.407,2995.300
9.720,3188.900
8.532,3208.700
8.407,3208.700
9.595,3184.500
8.720,3186.700
8.345,3186.700
8.595,3186.700
8.345,3016.200
9.095,3093.200
9.345,3121.800
9.595,3141.600
9.595,3192.200
10.407,3132.800
9.970,3168.000
8.782,3183.400
8.657,3187.800
8.470,3192.200
9.345,3131.700
9.470,3161.400
8.220,3168.000
9.282,3140.500
8.532,3165.800
9.407,3164.700
4.845,3177.900
10.345,3139.400
10.345,3151.500
10.220,3165.800
8.720,3191.100
8.907,3191.100
8.845,3194.400
8.720,3041.500
9.907,3171.300
8.845,3185.600
8.782,3184.500
8.595,3192.200
8.782,3192.200
8.595,3193.300
9.595,3130.600
8.532,3179.000
4.720,3182.300
9.720,3113.000
9.970,3174.600
9.532,3188.900
10.157,3192.200
9.907,3208.700
4.595,3176.800
10.345,3183.400
10.345,3190.000
10.032,3212.000
10.282,3180.100
10.157,3218.600
10.220,3208.700
9.282,3210.900
10.720,3071.200
10.282,3214.200
10.220,3074.500
10.845,3196.600
10.720,3230.700
10.720,3175.700
10.720,3208.700
10.595,3219.700
10.282,3116.300
9.782,3213.100
10.845,3147.100
10.970,3185.600
10.970,3192.200
9.782,3224.100
8.345,3270.300
8.282,3273.600
7.595,3305.500
7.470,3320.900
7.095,3334.100
7.095,3338.500
8.657,3353.900
7.782,3359.400
8.845,3295.600
9.720,3289.000
10.532,3303.300
9.720,3331.900
9.907,3231.800
10.095,3333.000
9.157,3334.100
9.720,3256.000
9.095,3009.600
9.282,3208.700
9.720,3335.200
9.157,3350.600
9.282,3282.400
8.907,3350.600
8.845,3279.100
8.970,3291.200
8.970,3300.000
8.407,3181.200
8.657,3248.300
8.845,3279.100
8.970,3216.400
10.470,3276.900
10.032,3295.600
10.032,3313.200
9.845,3322.000
9.532,3335.200
9.095,3331.900
9.720,3338.500
9.595,3351.700
9.532,3278.000
9.595,3338.500
8.720,3341.800
9.407,3291.200
9.657,3333.000
9.532,3346.200
9.532,3314.300
9.782,3334.100
9.470,3259.300
9.782,3329.700
9.782,3366.000
9.657,3371.500
10.095,3360.500
9.845,3397.900
10.157,3248.300
10.220,3272.500
10.595,3397.900
10.532,3417.700
10.845,3405.600
10.845,3038.200
10.845,3377.000
10.782,3389.100
5.407,3164.700
10.595,3408.900
10.470,3220.800
10.595,3384.700
10.657,3294.500
10.657,3309.900
10.782,3350.600
10.845,3359.400
10.782,3324.200
10.907,3390.200
5.032,3174.600
4.970,3177.900
11.095,3273.600
10.907,3267.000
10.970,3342.900
10.720,3359.400
10.470,3270.300
10.532,3348.400
10.407,3366.000
10.345,3333.000
10.345,3333.000
9.532,3346.200
9.657,3184.500
4.782,3168.000
9.907,3318.700
9.720,3271.400
9.220,3348.400
9.907,2972.200
9.845,3349.500
10.345,3344.000
4.657,3186.700
10.220,3284.600
10.282,3309.900
10.407,3349.500
10.345,3318.700
10.407,3328.600
10.345,3346.200
9.845,3199.900
4.595,3188.900
9.595,3289.000
9.657,3346.200
9.595,3170.200
10.157,3333.000
9.532,3356.100
9.220,3069.000
9.782,3243.900
9.845,3260.400
10.095,3314.300
9.970,3337.400
9.220,3314.300
8.470,3379.200
8.970,3237.300
9.345,3333.000
9.032,3303.300
9.282,3355.000
9.282,3351.700
9.220,3367.100
8.220,3373.700
8.845,3368.200
8.845,3324.200
8.032,3363.800
10.032,3197.700
9.282,3304.400
9.907,3301.100
8.595,3327.500
8.657,3325.300
8.220,3330.800
8.032,3337.400
8.907,3348.400
8.095,3364.900
9.032,3347.300
9.032,3346.200
8.345,3037.100
9.095,3273.600
8.220,3319.800
9.220,3311.000
9.032,3260.400
8.532,3336.300
9.220,3287.900
10.282,3330.800
10.157,3338.500
9.907,3322.000
9.907,3303.300
8.907,3331.900
9.032,3330.800
9.720,3328.600
8.720,3327.500
9.220,3319.800
8.720,3319.800
9.470,3298.900
8.345,3313.200
8.657,3223.000
8.907,3272.500
8.657,3296.700
8.470,3295.600
8.720,3295.600
7.657,3301.100
8.407,3238.400
7.720,3104.200
8.345,3216.400
8.595,3293.400
7.970,3302.200
8.595,3243.900
8.657,3309.900
7.970,3306.600
9.282,3312.100
9.157,3325.300
9.157,3325.300
8.970,3338.500
8.407,2638.900
9.407,3319.800
9.220,3336.300
9.407,3331.900
8.532,3341.800
8.845,3182.300
9.282,3271.400
9.470,3322.000
8.782,3163.600
9.532,3305.500
8.595,3004.100
9.470,3328.600
8.970,3340.700
8.532,3338.500
9.157,3296.700
8.595,3341.800
8.220,3341.800
9.282,3305.500
8.220,3341.800
8.595,3344.000
8.220,3344.000
8.157,3342.900
9.282,3304.400
9.345,3304.400
8.782,3337.400
8.407,3335.200
9.282,3303.300
9.157,3287.900
9.345,3337.400
8.907,3346.200
9.532,3323.100
9.095,3355.000
6.282,3190.000
9.282,3262.600
9.595,3326.400
9.595,3346.200
9.595,3350.600
9.095,3355.000
9.595,3300.000
9.720,3322.000
9.220,3346.200
8.782,3347.300
9.532,3297.800
9.595,3309.900
9.720,3326.400
9.595,3346.200
8.907,3348.400
9.345,3355.000
9.345,3252.700
9.720,3324.200
9.282,3275.800
9.532,3316.500
9.532,3322.000
8.407,3325.300
9.157,3319.800
8.595,3314.300
8.032,3328.600
7.970,3330.800
8.845,3304.400
7.907,3309.900
7.782,3314.300
8.907,3296.700
8.157,3312.100
7.907,3314.300
8.657,3272.500
8.907,3316.500
7.845,3335.200
8.032,3342.900
8.845,3239.500
9.407,3313.200
9.345,3303.300
9.345,3341.800
8.345,3111.900
9.220,3304.400
9.282,3311.000
8.095,3336.300
8.532,3225.200
8.657,3338.500
7.845,2887.500
7.907,3333.000
8.220,3206.500
8.782,3331.900
7.845,3337.400
7.845,3157.000
8.720,3284.600
8.782,3313.200
8.782,3317.600
7.907,3174.600
8.532,3289.000
8.532,3295.600
7.845,3293.400
7.595,3305.500
9.532,3172.400
8.595,3133.900
9.157,3243.900
8.157,3124.000
7.970,3246.100
8.720,3249.400
8.345,3253.800
7.970,3251.600
7.720,3256.000
7.782,3259.300
8.095,3148.200
8.657,3219.700
7.970,3242.800
7.845,3248.300
7.407,3258.200
7.345,3257.100
8.345,3235.100
7.720,3248.300
7.407,3240.600
7.970,3191.100
7.032,3239.500
8.032,3226.300
7.095,3232.900
7.595,3176.800
7.782,3220.800
7.845,3221.900
6.720,3229.600
6.657,3232.900
7.407,3163.600
7.657,3198.800
7.032,3216.400
7.345,3220.800
6.595,3229.600
6.220,3236.200
6.345,3232.900
5.970,3251.600
5.782,3260.400
7.845,3238.400
8.032,3242.800
7.970,3280.200
6.782,3296.700
8.220,3271.400
8.220,3274.700
7.095,3289.000
7.345,3139.400
8.282,3259.300
7.345,3263.700
6.970,3139.400
7.970,3260.400
7.157,3278.000
6.845,3279.100
6.532,3294.500
6.407,3292.300
7.720,3282.400
6.532,3289.000
6.157,2965.600
7.657,3248.300
7.032,3287.900
6.407,3287.900
6.782,3160.300
7.657,3275.800
6.845,3273.600
6.657,3283.500
7.095,3201.000
7.407,3271.400
6.470,3276.900
6.032,3270.300
7.470,3241.700
7.407,3252.700
6.345,3261.500
6.282,3259.300
5.845,3261.500
7.282,3243.900
6.282,3248.300
6.282,3250.500
5.907,3251.600
5.845,3253.800
6.095,3115.200
6.220,3231.800
6.032,3236.200
5.970,3241.700
5.907,3240.600
6.907,3192.200
7.095,3213.100
7.157,3225.200
6.282,3251.600
7.907,3242.800
7.907,3275.800
7.845,3235.100
6.845,3294.500
8.032,3268.100
7.782,3295.600
7.532,3298.900
6.907,3300.000
6.907,3305.500
6.720,3314.300
6.657,3309.900
6.970,3297.800
6.782,3308.800
6.845,3304.400
6.657,3308.800
7.907,3296.700
6.595,2979.900
7.720,3199.900
7.470,3176.800
6.970,3300.000
7.907,3301.100
6.907,3305.500
8.157,3280.200
7.907,3304.400
6.970,3303.300
6.782,3314.300
6.845,3306.600
8.095,3317.600
7.907,3316.500
8.407,3280.200
8.720,3336.300
7.657,3341.800
8.220,3191.100
9.032,3329.700
8.095,3319.800
7.657,3119.600
8.720,3282.400
7.720,3322.000
7.595,3331.900
8.095,3183.400
8.720,3307.700
8.282,3208.700
8.657,3307.700
8.345,3305.500
7.720,3306.600
7.595,3308.800
7.532,3307.700
8.282,3245.000
7.095,2777.500
7.407,3279.100
7.220,3282.400
7.282,3279.100
7.220,3283.500
7.095,3284.600
6.845,3287.900
7.032,3138.300
7.032,3286.800
6.845,3285.700
6.720,3283.500
6.657,2959.000
8.095,3289.000
7.345,3289.000
7.157,3140.500
8.095,3252.700
7.407,3295.600
9.157,3287.900
8.220,3296.700
7.845,3142.700
8.970,3287.900
8.845,3302.200
7.845,3309.900
7.657,3322.000
8.907,3286.800
8.282,3208.700
8.782,3315.400
7.720,3317.600
7.595,3327.500
7.595,3326.400
8.845,3294.500
8.782,3279.100
8.407,3306.600
8.595,3308.800
8.720,3305.500
7.782,3305.500
7.720,3309.900
7.970,3183.400
8.470,3264.800
8.595,3273.600
8.470,3293.400
7.220,3296.700
7.220,3294.500
8.345,3276.900
8.407,3296.700
8.470,3289.000
8.470,3291.200
8.220,3296.700
8.970,3250.500
8.095,3281.300
8.657,3290.100
7.595,3292.300
7.220,2973.300
7.532,3298.900
8.157,3227.400
8.095,3301.100
7.345,3296.700
8.282,3259.300
7.345,3289.000
7.970,3208.700
7.595,3169.100
7.595,3278.000
7.345,3279.100
7.845,3281.300
6.970,3283.500
6.595,3289.000
6.845,3278.000
6.470,3063.500
7.470,3128.400
7.907,3170.200
6.907,3186.700
5.845,3212.000
7.157,3168.000
7.220,3177.900
5.532,3223.000
5.470,3221.900
5.970,3116.300
5.970,3218.600
5.782,3239.500
5.470,3242.800
5.470,3239.500
5.845,3224.100
5.782,3228.500
6.595,3168.000
6.157,3125.100
6.782,3185.600
5.907,3205.400
5.532,3209.800
5.407,3207.600
5.220,3213.100
5.595,3217.500
5.595,3216.400
5.470,3220.800
6.720,3190.000
6.720,3205.400
5.845,3212.000
5.470,3221.900
5.407,3221.900
6.157,3236.200
5.282,2970.000
7.032,3169.100
6.907,3251.600
6.407,3256.000
6.345,3256.000
7.532,3208.700
7.720,3228.500
6.595,3250.500
6.782,3240.600
6.407,3250.500
7.595,3202.100
6.345,3264.800
6.282,3268.100
7.220,3172.400
7.720,3226.300
6.907,3223.000
6.470,3247.200
6.720,3243.900
6.032,3256.000
7.532,3239.500
6.282,3246.100
6.157,3248.300
6.345,3253.800
6.407,3136.100
7.532,3254.900
6.782,3256.000
7.657,3228.500
6.657,3264.800
6.532,3273.600
8.907,3249.400
7.595,3259.300
8.282,3212.000
8.220,3268.100
7.657,3267.000
7.532,3270.300
7.470,3268.100
8.095,3196.600
8.345,3256.000
7.220,3264.800
6.970,3250.500
6.907,3249.400
7.782,3226.300
7.782,3239.500
6.282,3249.400
6.907,3232.900
6.657,3225.200
6.470,3235.100
6.282,3239.500
7.282,3242.800
6.907,3238.400
6.220,3247.200
7.657,3230.700
7.532,3247.200
6.970,3248.300
6.907,3248.300
7.970,3092.100
8.782,3158.100
7.907,3253.800
7.595,3256.000
7.532,3260.400
8.282,3223.000
8.407,3267.000
7.407,3272.500
7.282,3274.700
7.282,3276.900
7.282,3278.000
8.595,3261.500
8.220,3274.700
7.345,3274.700
8.470,3237.300
7.282,3273.600
8.470,3234.000
8.095,3258.200
7.470,3253.800
6.845,3269.200
8.282,3251.600
7.657,3263.700
7.157,3264.800
7.157,3264.800
7.782,3179.000
7.907,3271.400
7.157,3274.700
8.157,3224.100
8.032,3201.000
8.532,3261.500
8.470,3272.500
7.720,3284.600
7.345,3292.300
