EWT,Watts
15.976,5312.538
16.164,5312.538
16.226,5312.538
16.289,5263.348
16.414,5312.538
16.539,5263.348
16.726,2656.269
16.601,3000.600
16.164,3000.600
16.039,3984.403
16.039,5361.728
16.039,5361.728
16.164,5312.538
16.289,5312.538
16.289,5263.348
16.414,5312.538
16.539,5312.538
16.789,2902.220
16.664,2853.030
16.226,3000.600
16.039,3886.023
16.039,5361.728
16.039,5312.538
16.226,5312.538
16.289,5312.538
16.351,5312.538
16.414,5312.538
16.539,5263.348
16.789,3049.790
16.851,2115.177
16.351,3049.790
16.101,3098.980
16.039,5410.918
16.101,5361.728
16.164,5312.538
16.289,5312.538
16.351,5263.348
16.476,5312.538
16.539,5263.348
16.726,4427.115
15.039,2311.938
14.476,2902.220
14.101,3295.741
14.039,5115.777
14.101,5066.587
14.289,5066.587
14.476,5115.777
14.539,4984.868
14.726,5066.587
14.789,5017.397
14.976,2361.128
15.226,2951.410
14.851,2902.220
14.726,4355.710
14.789,5164.967
14.789,5115.777
15.039,5164.967
15.039,5115.777
15.164,5115.777
15.289,5115.777
15.414,5115.777
15.664,934.613
14.101,2803.839
13.664,2754.649
13.539,4869.826
13.601,4919.016
13.726,4919.016
14.039,4919.016
14.101,4968.207
14.164,4919.016
14.351,4839.677
14.476,5001.000
14.726,4968.207
14.914,1672.466
15.101,2803.839
14.726,2853.030
14.539,3738.452
14.539,5066.587
14.601,4968.207
14.851,5017.397
14.851,4968.207
14.976,4968.207
15.039,4968.207
15.164,4968.207
15.351,5017.397
15.601,4968.207
15.789,541.092
15.601,2853.030
15.226,2853.030
15.101,4082.784
15.101,5066.587
15.164,5017.397
15.351,5066.587
15.414,4968.207
15.476,5017.397
15.539,5017.397
15.664,5017.397
15.914,5017.397
16.101,4082.784
15.914,2902.220
15.539,2803.839
15.476,4427.115
15.476,5017.397
15.539,5066.587
15.726,4968.207
15.726,5017.397
15.789,5017.397
15.914,4968.207
16.039,5017.397
16.289,4968.207
16.414,4869.826
16.164,2853.030
15.851,2902.220
15.726,4968.207
15.789,5115.777
15.851,5066.587
16.039,5066.587
16.039,5066.587
16.101,5066.587
16.226,5017.397
16.414,5066.587
16.601,5017.397
16.789,4820.636
16.351,2902.220
16.039,2853.030
15.976,4968.207
16.039,5115.777
16.101,5115.777
16.226,5115.777
16.226,5066.587
16.289,5066.587
16.414,5066.587
16.539,5066.587
16.789,5066.587
16.976,4181.164
16.601,2902.220
16.289,2902.220
16.101,4574.685
16.164,5164.967
16.226,5115.777
16.414,5115.777
16.351,5066.587
16.476,5115.777
16.539,5066.587
16.664,5066.587
16.914,5115.777
17.101,5066.587
16.914,2951.410
16.476,2853.030
16.289,3935.213
16.289,5164.967
16.289,5164.967
16.539,5115.777
16.539,5115.777
16.539,5115.777
16.664,5066.587
16.789,5115.777
16.976,5115.777
17.164,5066.587
17.289,1082.184
16.914,2902.220
16.476,2902.220
16.351,4328.734
16.414,5115.777
16.414,5115.777
16.601,5115.777
16.601,5115.777
16.664,5115.777
16.726,5115.777
16.914,5081.661
17.101,5201.040
17.289,5214.157
17.414,590.282
16.914,2902.220
16.539,2902.220
16.414,4673.066
16.476,5214.157
16.539,5164.967
16.664,5214.157
16.664,5164.967
16.789,5164.967
16.851,5115.777
16.976,5164.967
17.226,5164.967
17.351,5066.587
17.226,2656.269
16.726,2902.220
16.539,3640.072
16.539,5263.348
16.601,5214.157
16.726,5214.157
16.789,5164.967
16.789,5164.967
16.914,5214.157
17.039,5164.967
17.164,5164.967
17.351,5164.967
17.539,737.852
17.039,2902.220
16.726,2951.410
16.539,4427.115
16.601,5214.157
16.664,5130.058
16.851,5164.967
16.789,5214.157
16.851,5164.967
16.976,5214.157
17.101,5164.967
17.351,5164.967
17.476,4525.495
17.539,1869.226
16.976,3000.600
16.664,2951.410
16.664,5214.157
16.664,5263.348
16.726,5214.157
16.914,5263.348
16.914,5214.157
16.976,5214.157
17.039,5214.157
17.226,5263.348
17.414,5214.157
17.601,3295.741
17.164,3000.600
16.851,2951.410
16.726,4820.636
16.726,5312.538
16.789,5263.348
16.914,5263.348
16.976,5263.348
17.039,5263.348
17.101,5263.348
17.289,5214.157
17.476,5312.538
17.664,3492.502
17.539,2115.177
17.039,3000.600
16.851,3049.790
16.914,5097.958
16.976,5312.538
16.976,5214.157
17.101,5263.348
17.164,5263.348
17.414,5263.348
17.601,5263.348
17.726,2065.987
17.414,2951.410
16.976,3000.600
16.789,3984.403
16.789,5361.728
16.851,5312.538
16.976,5312.538
17.039,5312.538
17.039,5312.538
17.164,5361.728
17.226,5312.538
17.476,5361.728
17.664,5164.967
17.351,3049.790
16.976,3000.600
16.789,4131.974
16.789,5361.728
16.851,5312.538
17.039,5361.728
17.039,5312.538
17.039,5312.538
17.164,5263.348
17.289,5263.348
17.539,5312.538
17.664,2361.128
17.664,2016.797
17.164,3000.600
16.851,2951.410
16.789,5361.728
16.789,5312.538
16.914,5312.538
17.039,5263.348
17.039,5263.348
17.164,5312.538
17.226,5263.348
17.414,5312.538
17.601,4968.207
17.476,2557.889
17.039,3000.600
16.851,3590.882
16.789,5361.728
16.789,5361.728
16.914,5312.538
17.039,5361.728
17.039,5312.538
17.164,5312.538
17.226,5312.538
17.414,5312.538
17.664,3148.170
17.351,3049.790
16.976,3000.600
16.789,4181.164
16.851,5361.728
16.851,5263.348
17.039,5312.538
17.039,5312.538
17.101,5263.348
17.226,5263.348
17.289,5263.348
17.539,5312.538
17.664,1082.184
17.351,3000.600
16.914,3000.600
16.789,4082.784
16.789,5410.918
16.789,5312.538
16.976,5361.728
17.039,5312.538
17.101,5312.538
17.164,5361.728
17.289,5361.728
17.476,5312.538
17.726,983.803
17.289,3049.790
16.914,3000.600
16.851,4427.115
16.789,5361.728
16.851,5361.728
16.976,5361.728
17.039,5361.728
17.101,5312.538
17.164,5312.538
17.289,4985.612
17.539,4858.114
17.351,2853.030
16.976,3049.790
16.789,3836.833
16.789,5410.918
16.789,5361.728
16.914,5361.728
16.976,5361.728
17.039,5275.248
17.164,5361.728
17.226,5361.728
17.476,5361.728
17.601,1131.374
17.414,2565.029
16.976,2776.675
16.726,4131.974
17.039,5271.571
17.164,5143.886
17.226,5191.514
19.164,1163.498
16.851,4328.138
16.914,5275.248
17.226,5410.408
18.664,2041.017
16.726,3193.299
16.726,5853.630
16.914,4791.281
16.976,5853.630
18.226,3485.453
17.164,3290.981
16.789,3000.600
16.664,4936.471
16.664,5157.281
16.789,5275.248
16.976,5902.820
16.914,4742.884
17.039,5451.090
17.101,5226.852
17.289,5361.728
17.476,2565.029
14.976,2951.410
14.476,2951.410
14.351,5017.397
14.414,5214.157
14.539,5214.157
14.789,5214.157
14.851,5214.157
14.976,5214.157
15.101,5164.967
15.289,5214.157
15.476,1426.515
15.789,2754.649
15.289,2951.410
15.164,3738.452
15.101,5263.348
15.164,5263.348
15.351,5214.157
15.476,5214.157
15.476,5214.157
15.601,5214.157
15.726,5164.967
15.914,3689.262
16.289,2213.557
15.789,3000.600
15.539,3197.361
15.476,5312.538
15.539,5263.348
15.664,5263.348
15.789,5178.455
15.789,5214.157
15.914,5214.157
16.039,5214.157
16.226,3590.882
14.914,2853.030
14.289,2853.030
14.039,3787.643
13.976,5066.587
14.039,4968.207
14.289,5017.397
14.414,5017.397
14.539,4968.207
14.664,4525.495
14.539,2705.459
13.976,2803.839
13.664,3590.882
13.601,5017.397
13.664,5017.397
13.914,4968.207
14.101,5017.397
14.226,5017.397
14.289,4968.207
14.476,4968.207
14.664,5017.397
14.914,5017.397
15.039,1032.993
15.226,2705.459
14.789,2853.030
14.601,3640.072
14.601,5115.777
14.664,5115.777
14.851,5066.587
14.976,5066.587
14.976,5066.587
15.101,5066.587
15.226,5066.587
15.476,5066.587
15.664,3640.072
15.601,2902.220
15.226,2902.220
15.101,4279.544
15.101,5115.777
15.226,5115.777
15.351,5066.587
15.414,5115.777
15.476,5115.777
15.601,5115.777
15.726,5066.587
15.914,5115.777
16.101,2213.557
16.289,2065.987
15.726,2902.220
15.539,3049.790
15.414,5164.967
15.476,5115.777
15.601,5115.777
15.726,5115.777
15.726,5066.587
15.851,5115.777
15.914,5066.587
16.164,5115.777
16.351,3984.403
16.039,2951.410
15.726,2902.220
15.601,4771.446
15.664,5164.967
15.726,5115.777
15.914,5115.777
15.914,5115.777
16.039,5115.777
16.101,5066.587
16.289,5115.777
16.476,5115.777
16.664,1721.656
16.601,2164.367
16.101,2951.410
15.914,3148.170
15.789,5263.348
15.851,5263.348
15.914,5214.157
16.101,5214.157
16.101,5214.157
16.164,5214.157
16.289,5214.157
16.476,5214.157
16.726,3935.213
16.476,2951.410
16.101,2951.410
15.976,4427.115
15.976,5263.348
16.039,5214.157
16.226,5214.157
16.226,5214.157
16.289,5164.967
16.414,5214.157
16.539,5164.967
16.726,5164.967
16.851,2164.367
16.351,2951.410
16.164,3148.170
16.101,5312.538
16.101,5263.348
16.226,5312.538
16.289,5263.348
16.351,5263.348
16.414,5312.538
16.539,5263.348
16.726,5263.348
16.914,2508.698
16.976,2115.177
16.414,3000.600
16.164,3098.980
16.164,5263.348
16.164,5312.538
16.289,5263.348
16.414,5263.348
16.351,5214.157
16.539,5214.157
16.601,5214.157
16.789,5214.157
16.976,2065.987
16.976,2213.557
16.476,3000.600
16.226,3148.170
16.226,5312.538
16.226,5214.157
16.351,5263.348
16.476,5214.157
16.476,5214.157
16.539,5214.157
16.664,5214.157
16.789,5263.348
17.039,1475.705
16.664,3000.600
16.351,2951.410
16.164,4771.446
16.351,5256.370
16.539,5312.538
16.476,5263.348
16.601,5263.348
16.726,5312.538
16.851,5263.348
17.039,1820.036
16.851,2803.839
16.476,3000.600
16.289,3836.833
16.289,5361.728
16.289,5361.728
16.414,5312.538
16.476,5312.538
16.539,5263.348
16.664,5263.348
16.789,5312.538
16.976,4919.016
16.851,3000.600
16.414,2903.806
16.289,3000.600
16.289,2951.410
16.289,2951.410
16.414,2951.410
16.476,2951.410
16.539,2951.410
16.601,2951.410
16.664,1524.895
15.914,2951.410
15.664,2951.410
15.476,4968.207
15.539,5263.348
15.601,5214.157
15.726,5214.157
15.789,5214.157
15.914,5214.157
16.039,5164.967
16.226,5214.157
16.476,3286.371
19.476,1967.607
17.101,3000.600
16.414,2902.220
16.039,2951.410
15.914,2951.410
15.976,2902.220
15.976,2951.410
16.289,2951.410
16.414,2902.220
16.476,2951.410
16.476,2951.410
16.539,2951.410
16.539,2951.410
16.601,2902.220
16.601,2951.410
16.664,2902.220
16.726,2951.410
16.789,2902.220
16.789,2951.410
16.789,2902.220
16.601,2459.508
16.351,3000.600
16.164,3492.502
16.101,5312.538
16.164,5263.348
16.226,5312.538
16.226,5214.157
16.289,5214.157
16.476,5214.157
16.539,5214.157
16.789,4869.826
19.351,2311.938
17.226,3000.600
16.601,2951.410
16.226,4230.354
16.164,5312.538
16.226,5263.348
16.289,5263.348
16.476,5312.538
16.664,5263.348
16.789,5312.538
16.851,3541.692
17.539,3000.600
16.726,3000.600
16.414,4673.066
16.226,5361.728
16.289,5263.348
16.289,5263.348
16.539,5312.538
16.726,5312.538
16.789,5312.538
16.914,3295.741
19.164,2656.269
17.226,3000.600
16.664,3000.600
16.414,5115.777
16.289,5312.538
16.351,5312.538
16.414,5312.538
16.664,5312.538
16.851,5312.538
16.851,5312.538
16.976,1672.466
19.789,2115.177
17.476,3049.790
16.789,3000.600
16.414,5115.777
16.289,5312.538
16.664,5170.265
16.851,5312.538
16.914,5361.728
17.039,1770.846
18.039,3049.790
16.976,3049.790
16.539,3000.600
16.351,5312.538
16.351,5361.728
16.414,5312.538
16.601,5361.728
16.851,5361.728
16.914,5312.538
16.914,5312.538
19.414,2459.508
17.289,3098.980
16.726,3000.600
16.414,3000.600
16.289,3000.600
16.351,2951.410
16.414,3000.600
16.664,2951.410
16.789,2951.410
16.851,2164.367
14.726,2754.649
14.039,2803.839
13.726,2803.839
13.726,2758.616
13.726,2557.889
14.789,1869.226
14.039,2803.839
13.664,2803.839
13.539,4968.207
13.539,4919.016
13.664,4968.207
13.976,4968.207
13.976,4919.016
14.101,4968.207
14.226,4968.207
14.414,4968.207
14.664,5017.397
14.851,2065.987
14.976,2853.030
14.601,2853.030
14.476,4181.164
14.539,5066.587
14.539,5017.397
14.789,5017.397
14.789,5017.397
14.914,5066.587
15.039,5066.587
15.101,5017.397
15.414,5066.587
15.539,3197.361
15.539,2902.220
15.164,2853.030
14.976,4082.784
15.039,5115.777
15.039,5115.777
15.226,5066.587
15.289,5115.777
15.351,5066.587
15.476,5017.397
15.601,5066.587
15.851,5066.587
16.039,5017.397
16.226,2115.177
15.664,2853.030
15.476,3098.980
15.414,5017.397
15.476,5066.587
15.539,5017.397
15.726,5017.397
15.726,5017.397
15.851,4968.207
15.851,5017.397
16.101,5017.397
16.351,5066.587
16.476,688.662
16.414,2311.938
15.914,2853.030
15.726,3246.551
15.664,5164.967
15.726,5115.777
15.851,5066.587
15.976,5066.587
15.976,5066.587
16.039,5066.587
16.164,5017.397
16.351,5017.397
16.539,5066.587
16.664,1918.416
16.539,2705.459
16.101,2902.220
15.976,3689.262
15.914,5164.967
15.914,5164.967
16.101,5115.777
16.164,5115.777
16.226,5033.265
16.289,5151.030
16.414,5115.777
16.601,5115.777
16.789,5066.587
16.539,2951.410
16.164,2853.030
16.039,4476.305
16.039,5164.967
16.164,5115.777
16.351,5066.587
16.289,5115.777
16.414,5115.777
16.476,5115.777
16.601,5164.967
16.851,5115.777
17.039,3148.170
16.851,2853.030
16.351,2951.410
16.226,3836.833
16.226,5164.967
16.226,5214.157
16.414,5164.967
16.476,5164.967
16.476,5115.777
16.601,5115.777
16.726,5115.777
16.914,5164.967
17.101,4328.734
16.664,2951.410
16.351,2902.220
16.289,4968.207
16.351,5214.157
16.351,5164.967
16.601,5164.967
16.539,5115.777
16.601,5164.967
16.726,5115.777
16.851,5115.777
17.101,5164.967
17.226,836.233
16.726,2951.410
16.414,2902.220
16.351,5017.397
16.351,5214.157
16.476,5164.967
16.601,5164.967
16.601,5164.967
16.726,5164.967
16.789,5115.777
16.914,5214.157
17.164,5115.777
17.351,541.092
16.789,2951.410
16.539,2951.410
16.414,4869.826
16.414,5214.157
16.476,5263.348
16.664,5164.967
16.664,5164.967
16.726,5214.157
16.789,5164.967
16.976,5164.967
17.226,5164.967
17.351,1770.846
17.351,1918.416
16.789,2951.410
16.539,2951.410
16.476,5214.157
16.539,5263.348
16.664,5263.348
16.726,5214.157
16.726,5214.157
16.851,5214.157
16.914,5214.157
17.101,5164.967
17.289,3640.072
17.039,3000.600
16.664,2951.410
16.476,4230.354
16.539,5312.538
16.539,5214.157
16.726,5263.348
16.726,5214.157
16.789,5214.157
16.914,5214.157
17.039,5164.967
17.289,5214.157
17.414,2065.987
16.976,3000.600
16.664,3000.600
16.539,4919.016
16.601,5312.538
16.664,5312.538
16.851,5263.348
16.789,5263.348
16.851,5214.157
17.039,5263.348
17.164,5263.348
17.414,5263.348
17.539,541.092
17.101,3049.790
16.726,2951.410
16.601,4673.066
16.601,5312.538
16.664,5263.348
16.851,5312.538
16.851,5178.455
16.914,5263.348
17.039,5263.348
17.164,5263.348
17.351,5263.348
17.039,2951.410
16.726,2951.410
16.664,4820.636
16.726,5263.348
16.726,5263.348
16.914,5263.348
16.851,5214.157
16.976,5263.348
17.039,5214.157
17.164,5214.157
17.414,4230.354
16.851,3000.600
16.414,2951.410
16.226,4377.925
16.289,5263.348
16.289,5312.538
16.476,5263.348
16.539,5263.348
16.601,5263.348
16.726,5214.157
16.851,5263.348
17.101,5263.348
16.726,3000.600
16.289,3000.600
16.039,4033.593
16.039,5312.538
16.101,5263.348
16.289,5263.348
16.351,5214.157
16.414,5178.455
16.539,5301.060
16.539,3000.600
15.914,2846.723
15.976,2951.410
16.164,2951.410
16.226,2951.410
16.289,2951.410
16.351,2902.220
16.414,1426.515
16.289,3000.600
15.914,3000.600
15.789,4131.974
15.851,5361.728
15.851,5263.348
15.976,5263.348
16.039,5263.348
16.101,5214.157
16.226,2754.649
19.164,2065.987
16.851,3000.600
16.164,2951.410
15.726,2951.410
15.601,2951.410
15.601,2951.410
15.664,2951.410
15.914,2951.410
16.164,541.092
15.851,3000.600
15.601,2902.220
15.476,2951.410
15.601,2951.410
15.601,2902.220
15.789,2951.410
15.789,2902.220
15.851,2951.410
16.039,2902.220
16.039,1820.036
16.039,2115.177
15.664,3000.600
15.476,2902.220
15.351,2951.410
15.414,2951.410
15.476,2902.220
15.601,2951.410
15.664,2902.220
15.789,2902.220
15.851,2951.410
15.914,2410.318
15.601,2951.410
15.414,3394.121
15.351,5312.538
15.351,5263.348
15.539,5214.157
15.601,5263.348
15.664,5214.157
15.851,5214.157
15.976,5214.157
16.164,5214.157
16.351,1524.895
18.601,2705.459
16.664,2951.410
16.101,3689.262
15.914,5312.538
15.789,5312.538
15.789,5214.157
15.976,5263.348
16.226,5263.348
16.351,5263.348
16.351,5214.157
16.601,2164.367
18.914,2607.079
16.914,3000.600
16.351,3049.790
16.039,5263.348
15.976,5263.348
16.039,5263.348
16.101,5214.157
16.414,5263.348
16.539,5214.157
16.539,5214.157
16.726,2705.459
18.789,2853.030
16.851,3000.600
16.351,2951.410
16.101,2902.220
15.976,2951.410
16.039,2902.220
16.164,2902.220
16.351,1770.846
16.101,3000.600
15.789,2951.410
15.726,4673.066
15.726,5263.348
15.789,5263.348
15.914,5214.157
15.914,5214.157
16.101,5214.157
16.226,5164.967
16.351,5214.157
16.539,1672.466
17.789,2705.459
15.101,2902.220
14.351,2853.030
13.914,2803.839
13.789,2853.030
13.789,2803.839
13.914,2853.030
14.351,2803.839
14.539,2853.030
14.601,2803.839
14.601,2853.030
14.101,2853.030
13.601,2803.839
13.414,2803.839
13.476,2803.839
13.539,2803.839
13.914,2803.839
13.976,2853.030
14.039,2803.839
14.164,2853.030
14.164,2803.839
14.289,2853.030
14.351,2803.839
14.414,2853.030
14.476,2803.839
14.539,2853.030
14.414,2850.570
14.101,2803.839
13.976,2853.030
14.039,2803.839
14.101,2803.839
14.289,2853.030
14.351,2803.839
14.414,2803.839
14.539,2803.839
14.601,1475.705
14.789,2262.748
14.414,2853.030
14.226,2853.030
14.226,2803.839
14.226,2803.839
14.351,2853.030
14.476,2803.839
14.476,2803.839
14.664,2803.839
14.726,1328.134
14.726,2902.220
14.414,2803.839
14.289,2807.013
14.351,2853.030
14.351,2803.839
14.476,2853.030
14.539,2853.030
14.601,2803.839
14.789,2853.030
14.726,2902.220
14.414,2902.220
14.289,2853.030
14.289,2853.030
14.351,2853.030
14.539,2853.030
14.539,2853.030
14.664,2853.030
14.789,688.662
14.976,2213.557
14.539,2902.220
14.414,2853.030
14.351,2853.030
14.414,2853.030
14.539,2902.220
14.601,2807.013
14.601,2853.030
14.789,2853.030
14.664,2853.030
14.226,2853.030
14.039,2853.030
13.976,2853.030
14.039,2803.839
14.226,2853.030
14.351,2803.839
14.414,639.472
14.601,2902.220
14.289,2853.030
14.164,2902.220
14.164,2803.839
14.226,2853.030
14.414,2807.013
14.476,2853.030
14.539,2853.030
14.664,2853.030
14.789,688.662
14.351,2902.220
13.914,2853.030
13.789,2853.030
13.789,2902.220
13.851,2853.030
14.101,2853.030
14.164,2853.030
14.289,1403.506
14.664,2164.367
14.101,2902.220
13.789,2853.030
13.726,2902.220
13.726,2853.030
13.914,2853.030
14.101,2853.030
14.164,2853.030
14.289,2902.220
14.351,2853.030
14.414,787.043
14.351,2754.649
13.726,2853.030
13.414,3738.452
13.414,5115.777
13.414,5066.587
13.664,5066.587
13.851,5066.587
13.914,5017.397
14.039,4279.544
17.414,2656.269
14.664,2803.839
13.789,2853.030
13.414,2803.839
13.226,2803.839
13.289,2803.839
13.351,2803.839
14.164,2410.318
13.414,2754.649
13.101,2754.649
12.976,2754.649
12.976,2754.649
13.226,1180.564
14.101,2164.367
13.414,2803.839
13.101,3098.980
13.039,5066.587
13.039,5017.397
13.226,5017.397
13.476,4936.471
13.539,5017.397
13.664,4968.207
13.789,4968.207
14.039,5017.397
14.226,4888.074
14.414,4968.207
14.664,2803.839
14.226,2902.220
14.101,3787.643
14.101,5115.777
14.164,5115.777
14.351,5115.777
14.414,5066.587
14.476,5066.587
14.539,5066.587
14.726,5066.587
14.914,4984.868
15.164,5066.587
15.289,1328.134
15.039,2902.220
14.726,2902.220
14.664,4820.636
14.664,5115.777
14.726,5164.967
14.976,5066.587
14.976,5115.777
15.039,5066.587
15.101,5066.587
15.289,5066.587
15.539,5066.587
15.726,3836.833
15.414,2902.220
15.101,2902.220
15.164,2922.864
15.289,2853.030
15.289,2853.030
15.351,2902.220
15.476,2853.030
15.476,2853.030
15.539,2902.220
15.601,1131.374
15.351,2803.839
15.164,2902.220
15.039,3836.833
15.039,5214.157
15.039,5164.967
15.164,5164.967
15.164,5164.967
15.226,5164.967
15.351,5115.777
15.539,5164.967
15.726,4427.115
15.664,2123.502
15.164,2902.220
14.976,2902.220
14.976,2902.220
14.976,3000.600
15.226,2902.220
15.476,2902.220
15.539,2902.220
15.539,2853.030
15.601,1278.944
14.976,3585.332
14.976,5263.348
15.039,5164.967
15.164,5214.157
15.164,5164.967
15.351,5115.777
15.476,4181.164
17.789,2754.649
15.851,2951.410
14.914,2953.959
14.914,2902.220
15.101,2902.220
15.539,1646.483
15.351,2557.889
15.039,2951.410
14.914,3640.072
14.914,5214.157
14.914,5164.967
15.039,5164.967
15.101,5164.967
16.289,2066.740
17.601,2705.459
15.726,2902.220
15.101,2902.220
14.851,2902.220
14.789,2902.220
14.789,2902.220
14.851,2902.220
15.164,2902.220
15.101,2951.410
14.914,2951.410
14.789,2951.410
14.851,2951.410
14.914,2902.220
14.976,2951.410
15.039,2902.220
15.101,2902.220
15.226,2902.220
15.289,590.282
15.164,2951.410
14.851,2951.410
14.726,2951.410
14.726,2902.220
14.789,2951.410
14.914,2902.220
14.976,2902.220
15.039,2902.220
15.164,1672.466
14.726,2951.410
14.414,2951.410
14.289,2902.220
14.351,2902.220
14.414,2951.410
14.601,2951.410
14.601,2902.220
14.726,2902.220
14.851,2903.806
14.914,1524.895
14.664,2951.410
14.226,2902.220
14.101,4230.354
14.039,5214.157
14.039,5164.967
14.289,5115.777
14.414,5115.777
14.476,4722.256
14.789,2951.410
14.289,2902.220
14.101,2951.410
14.101,2853.030
14.164,2902.220
14.414,2902.220
14.476,2262.748
14.476,2951.410
13.976,2902.220
13.726,2853.030
13.726,2902.220
13.789,2853.030
13.976,2902.220
14.101,2853.030
14.164,1229.754
14.601,1820.036
13.976,2853.030
13.664,2853.030
13.601,5017.397
13.601,5066.587
13.726,5066.587
13.976,5066.587
13.976,5017.397
14.164,2705.459
14.664,2177.855
13.976,2607.079
13.601,2803.839
13.539,2853.030
13.539,2853.030
13.664,2853.030
13.914,2803.839
13.914,2853.030
14.101,2803.839
14.226,1721.656
14.414,2016.797
13.789,2853.030
13.476,2951.410
13.351,5115.777
13.351,5017.397
13.539,5017.397
13.789,5017.397
13.789,5017.397
13.976,4968.207
14.101,3886.023
15.539,2853.030
14.226,2803.839
13.664,4673.066
13.414,4968.207
13.414,4968.207
13.414,4919.016
13.726,4968.207
14.039,4919.016
14.226,4919.016
14.351,4968.207
14.539,4919.016
17.726,2065.987
15.414,2853.030
14.726,2803.839
14.351,2754.649
14.289,2803.839
14.351,2803.839
14.351,2754.649
14.664,2803.839
14.851,2754.649
14.726,2853.030
14.476,2853.030
14.414,4082.784
14.414,5066.587
14.414,5017.397
14.601,5017.397
14.601,5017.397
14.726,5017.397
14.851,4968.207
14.976,4968.207
15.226,5017.397
15.476,4574.685
16.101,2951.410
14.164,2853.030
13.476,2853.030
13.101,2853.030
13.039,2164.367
14.101,2262.748
13.351,2807.013
12.976,2900.580
12.851,2902.220
12.914,2853.030
13.414,2803.839
12.976,2754.649
12.789,2754.649
12.789,2803.839
12.851,1426.515
13.914,2459.508
13.101,2803.839
12.789,2853.030
12.664,2853.030
12.726,2803.839
12.851,934.613
13.289,2853.030
12.851,2902.220
12.664,2853.030
12.601,2853.030
12.664,1229.754
13.226,2754.649
12.726,2803.839
12.601,2754.649
12.601,2803.839
12.664,2361.128
13.289,2803.839
12.726,2853.030
12.601,4525.495
12.601,5017.397
12.664,5017.397
13.039,4968.207
13.164,5017.397
13.226,4968.207
13.351,4968.207
13.476,4968.207
13.726,4888.074
13.914,3600.720
14.289,2557.889
13.789,2853.030
13.664,3443.311
13.601,5066.587
13.664,5017.397
13.851,5066.587
13.976,5066.587
14.039,5017.397
14.164,5066.587
14.226,5017.397
14.476,5017.397
14.664,4722.256
14.851,2016.797
14.226,2902.220
13.976,2803.839
13.914,2803.839
13.851,2853.030
14.039,2803.839
14.226,2803.839
14.226,1229.754
13.789,2754.649
13.101,2853.030
12.789,3689.262
12.664,5115.777
12.726,5115.777
13.039,5066.587
13.226,5115.777
13.289,5115.777
13.414,5066.587
13.539,5066.587
13.789,5115.777
13.976,3295.741
16.789,2508.698
14.664,2902.220
14.039,3541.692
13.726,5164.967
13.664,5115.777
13.726,5164.967
13.851,5115.777
14.101,5164.967
14.289,5066.587
14.351,5115.777
14.601,4771.446
15.851,2951.410
14.726,2951.410
14.351,4869.826
14.164,5164.967
14.164,5164.967
14.226,5164.967
14.476,5164.967
14.726,5164.967
14.851,5164.967
14.914,5164.967
16.851,3000.600
15.226,2902.220
14.726,4131.974
14.539,5214.157
14.539,5164.967
14.601,5115.777
14.726,5164.967
15.039,5164.967
15.101,5115.777
15.164,5164.967
15.351,1377.325
18.289,2065.987
15.914,2951.410
15.164,3148.170
14.851,5214.157
14.664,5214.157
14.789,5115.777
14.851,5164.967
15.101,5164.967
15.289,5164.967
15.351,5164.967
15.476,2951.410
17.101,3049.790
15.601,2951.410
15.101,3640.072
14.914,5263.348
14.914,5214.157
14.914,5214.157
15.101,5214.157
15.351,5164.967
15.476,5214.157
15.539,5164.967
15.726,1820.036
18.914,1820.036
16.351,3000.600
15.476,2951.410
15.164,5263.348
14.976,5263.348
15.039,5164.967
15.101,5214.157
15.351,5214.157
15.539,5214.157
15.601,5214.157
15.789,3787.643
18.476,2311.938
16.226,3000.600
15.539,3394.121
15.226,5263.348
15.101,5263.348
15.164,5214.157
15.226,5214.157
15.539,5214.157
15.664,5214.157
15.726,5214.157
15.914,2853.030
16.539,3000.600
15.664,2902.220
15.289,2951.410
15.101,2902.220
15.164,2902.220
15.164,2902.220
15.414,2902.220
15.601,934.613
15.289,2016.797
14.789,2902.220
14.476,3000.600
14.414,5214.157
14.414,5214.157
14.539,5164.967
14.726,5115.777
14.789,5115.777
14.914,5115.777
15.039,5115.777
15.226,5115.777
17.101,2815.948
15.226,2951.410
14.664,4033.593
14.351,5164.967
14.289,5164.967
14.289,5115.777
14.539,5115.777
14.851,5115.777
14.976,5115.777
15.039,2951.410
17.414,2656.269
15.289,2902.220
14.601,2853.030
14.226,2853.030
14.101,2803.839
14.164,2853.030
14.226,2803.839
14.601,2508.698
14.289,2115.177
13.476,2754.649
13.476,2739.286
13.539,2803.839
13.664,2754.649
14.164,2759.771
14.226,1004.354
14.101,2902.220
14.226,5037.277
14.289,4919.016
14.351,4919.016
14.476,4919.016
14.601,4919.016
14.851,4968.207
15.039,2754.649
14.664,1349.814
15.226,503.456
14.976,2762.457
14.851,5033.265
14.914,4754.797
15.101,5094.769
15.289,5017.397
15.351,4968.207
15.539,4968.207
17.226,1200.240
15.664,2853.030
15.226,2853.030
15.101,3886.023
15.351,5099.465
15.539,4877.898
16.414,2923.265
15.726,2902.220
15.351,2853.030
15.289,4131.974
15.289,5066.587
15.289,5017.397
15.476,5066.587
15.539,5017.397
15.601,4936.471
15.664,5017.397
15.851,4936.471
16.039,4250.850
15.414,2144.010
15.601,5066.587
