EWT,Watts
4.356,3675.840
4.168,3769.920
4.293,3728.640
4.106,3728.640
3.543,4188.480
2.481,4181.760
1.606,4219.200
0.356,4217.280
0.418,3614.400
0.668,3731.520
3.668,4241.280
2.981,4259.520
2.793,4177.920
2.856,4217.280
2.293,4136.640
1.793,3690.240
1.543,3775.680
1.606,3776.640
1.481,3740.160
1.481,3620.160
1.418,3676.800
1.981,3721.920
1.731,3782.400
1.606,3745.920
2.293,3675.840
1.606,3647.040
1.856,3759.360
1.293,3745.920
1.106,3649.920
0.981,3614.400
0.981,3686.400
0.981,3678.720
0.918,3716.160
0.918,3752.640
2.231,3681.600
2.293,3648.960
2.293,3720.000
3.356,3872.640
2.731,3832.320
2.668,3910.080
1.856,3859.200
1.918,3784.320
1.606,3902.400
2.418,3814.080
2.356,3823.680
1.418,3861.120
1.418,3861.120
1.356,3730.560
1.293,3760.320
1.418,3725.760
1.231,3757.440
1.231,3636.480
1.106,3709.440
1.043,3720.960
0.293,4220.160
0.231,4205.760
-0.144,4125.120
-0.144,4069.440
-0.269,4123.200
-0.269,4045.440
-0.269,4088.640
-0.269,4091.520
-0.269,4096.320
-0.269,4125.120
-0.269,4214.400
-0.269,4169.280
-0.207,4178.880
-0.207,4208.640
-0.207,4162.560
-0.207,4208.640
-0.207,4159.680
-0.144,4182.720
-0.269,3654.720
0.293,3770.880
0.356,3718.080
0.356,3744.960
0.356,3760.320
0.356,3725.760
0.418,3729.600
0.356,3689.280
0.356,3695.040
0.418,3736.320
0.356,3765.120
0.418,3711.360
0.418,3733.440
0.481,3760.320
0.418,3614.400
0.418,3611.520
0.418,3680.640
0.418,3682.560
0.418,3636.480
0.418,3739.200
0.481,3696.960
0.481,3681.600
0.481,3748.800
1.731,3696.000
0.918,3736.320
0.918,3792.000
3.231,3864.000
2.731,3811.200
2.668,3819.840
2.606,3864.960
3.356,3836.160
2.918,3862.080
3.043,3836.160
3.231,3852.480
3.481,3759.360
3.356,3775.680
0.981,4223.040
0.793,4281.600
0.606,4235.520
0.543,4296.000
0.231,3794.880
0.231,3706.560
0.418,3677.760
0.543,3783.360
1.168,3789.120
1.481,3807.360
1.293,3778.560
2.168,3859.200
2.918,3819.840
2.606,3799.680
2.668,3837.120
2.418,3831.360
2.668,3848.640
1.856,3844.800
1.981,3603.840
1.668,3819.840
2.481,3760.320
2.231,3746.880
2.418,3731.520
2.543,3710.400
2.356,3725.760
2.106,3767.040
1.606,3717.120
2.293,3806.400
4.606,3813.120
4.231,3728.640
4.418,3759.360
3.606,3834.240
3.918,3801.600
3.731,3812.160
3.606,3704.640
2.918,4240.320
2.043,4189.440
1.418,4242.240
0.731,3796.800
0.793,3773.760
0.793,3766.080
0.793,3744.000
0.793,3809.280
0.856,3824.640
0.856,3790.080
0.793,3792.000
1.356,3797.760
1.106,3861.120
1.106,3865.920
1.856,3816.000
1.918,3837.120
1.606,3841.920
1.543,3770.880
1.293,3688.320
2.481,3720.960
2.168,3696.960
1.981,3775.680
1.856,3817.920
1.731,3728.640
1.668,3815.040
1.606,3829.440
2.106,3817.920
1.856,3799.680
1.793,3802.560
1.293,3773.760
1.106,3836.160
1.043,3759.360
1.231,3735.360
1.231,3712.320
1.043,3760.320
1.543,3685.440
1.418,3722.880
2.043,3699.840
1.106,3754.560
1.481,3723.840
1.231,3723.840
1.043,3571.200
1.043,3555.840
0.981,3620.160
2.043,3780.480
1.668,3782.400
1.543,3847.680
1.168,3885.120
4.293,3922.560
4.106,3888.960
3.606,3899.520
2.918,3967.680
3.481,3932.160
3.043,3936.000
2.918,3945.600
3.418,3860.160
2.668,3807.360
2.356,3809.280
2.856,3735.360
2.231,4086.720
1.418,4272.000
0.793,4245.120
0.793,4239.360
0.293,4225.920
0.231,4192.320
0.000,4250.880
-0.082,4203.840
-0.144,3784.320
-0.144,3796.800
-0.144,3735.360
0.168,3697.920
0.543,3722.880
0.543,3800.640
0.606,3688.320
0.606,3752.640
0.606,3783.360
0.606,3761.280
0.606,3726.720
0.606,3756.480
0.606,3720.000
0.606,3779.520
0.606,3718.080
0.606,3662.400
0.606,3761.280
0.606,3763.200
0.606,3756.480
0.606,3746.880
0.606,3580.800
0.793,3770.880
0.731,3804.480
0.731,3826.560
0.731,3816.960
0.731,3764.160
1.106,3766.080
1.043,3784.320
0.918,3782.400
1.543,3610.560
1.168,3723.840
1.231,3704.640
1.043,3780.480
1.668,3813.120
1.231,3740.160
1.043,3798.720
0.981,3821.760
1.356,3782.400
1.043,3829.440
1.043,3835.200
0.981,3738.240
2.356,3902.400
2.168,3892.800
4.668,3797.760
4.793,3870.720
4.168,3861.120
4.043,3927.360
3.731,3888.960
3.356,3913.920
3.793,3834.240
3.606,3889.920
3.543,3840.960
3.668,3819.840
1.418,4258.560
1.106,4281.600
0.856,4249.920
0.543,4302.720
0.418,3419.520
0.793,3655.680
0.793,3665.280
0.793,3593.280
0.793,3640.320
0.793,3639.360
0.793,3681.600
0.793,3701.760
0.793,3775.680
0.918,3750.720
0.793,3777.600
0.793,3771.840
0.793,3784.320
1.231,3679.680
1.168,3707.520
1.168,3784.320
2.481,3672.000
2.481,3740.160
2.168,3732.480
2.168,3776.640
1.606,3674.880
1.481,3777.600
1.418,3705.600
1.918,3782.400
1.918,3789.120
1.168,3779.520
1.168,3785.280
1.168,3773.760
1.356,3768.000
1.606,3749.760
1.481,3735.360
1.481,3737.280
1.293,3813.120
1.231,3827.520
1.418,3775.680
1.981,3832.320
1.606,3817.920
1.668,3917.760
3.731,3907.200
4.106,3926.400
3.106,3980.160
3.606,3880.320
3.168,3889.920
2.606,3906.240
2.543,3922.560
2.731,3906.240
2.606,3927.360
2.418,3848.640
2.606,3801.600
2.231,3833.280
2.106,3889.920
2.606,3739.200
1.231,4248.960
1.293,4258.560
0.793,4305.600
0.293,4194.240
0.168,4240.320
-0.082,4090.560
-0.207,4233.600
-0.144,4267.200
-0.144,4237.440
-0.082,4258.560
-0.144,4297.920
0.481,3831.360
1.481,3877.440
1.356,3773.760
1.356,3759.360
1.106,3768.000
0.981,3771.840
0.981,3813.120
0.981,3864.000
0.918,3791.040
0.918,3816.000
0.918,3645.120
2.231,3798.720
2.106,3648.000
1.981,3706.560
1.856,3812.160
1.293,3679.680
1.168,3822.720
1.856,3840.000
2.168,3891.840
2.293,3907.200
2.231,3881.280
4.418,3945.600
3.793,3864.000
3.356,3860.160
3.793,3894.720
3.918,3875.520
3.418,3829.440
3.231,3830.400
3.418,4218.240
2.668,4209.600
1.793,4345.920
1.418,4260.480
0.543,4340.160
0.668,3749.760
0.856,3799.680
0.856,3781.440
1.356,3828.480
1.293,3816.960
1.356,3829.440
2.481,3879.360
2.606,3850.560
2.168,3810.240
1.981,3791.040
3.668,3744.000
1.981,3692.160
1.981,3737.280
1.606,3756.480
1.856,3624.000
3.231,3596.160
2.981,3633.600
3.043,3718.080
3.106,3722.880
2.356,3738.240
2.168,3753.600
2.231,3720.000
2.231,3727.680
1.918,3840.000
1.856,3838.080
1.918,3816.000
1.793,3794.880
1.668,3844.800
1.981,3914.880
4.856,3880.320
4.981,3812.160
4.356,3832.320
3.356,3740.160
2.668,3833.280
2.918,3746.880
2.981,3801.600
2.856,3726.720
2.231,3791.040
3.043,3780.480
1.793,4197.120
1.106,4209.600
0.856,4150.080
0.856,4249.920
0.668,4257.600
0.543,4210.560
0.543,4200.000
0.106,4188.480
0.106,4225.920
0.043,4219.200
0.168,3489.600
0.418,3726.720
0.481,3720.960
0.543,3768.960
0.606,3803.520
0.606,3760.320
0.606,3743.040
0.606,3832.320
0.606,3763.200
0.668,3856.320
0.606,3759.360
0.668,3819.840
0.668,3789.120
1.668,3621.120
3.793,3873.600
3.043,3862.080
2.981,3856.320
2.856,3834.240
2.106,3894.720
1.731,3741.120
3.356,3659.520
2.168,3696.960
2.043,3736.320
1.731,3766.080
1.543,3680.640
2.543,3781.440
2.418,3834.240
2.668,3775.680
1.731,3864.000
1.231,3961.920
4.606,3852.480
3.606,3930.240
3.606,3905.280
3.606,3793.920
3.418,3723.840
2.731,3844.800
2.981,3789.120
2.543,3801.600
2.356,3795.840
2.231,4169.280
2.043,4183.680
0.856,4198.080
0.668,4267.200
0.481,4174.080
0.293,4200.000
0.231,4088.640
0.231,3984.960
0.106,4186.560
0.000,4199.040
0.000,4218.240
-0.082,4262.400
-0.144,3804.480
-0.144,4230.720
-0.144,3807.360
0.168,3799.680
0.231,3777.600
0.481,3841.920
0.481,3792.000
0.606,3870.720
0.668,3804.480
2.231,3714.240
2.356,3722.880
1.918,3713.280
2.856,3654.720
1.668,3812.160
2.418,3653.760
1.981,3610.560
2.668,3793.920
1.981,3780.480
2.168,3773.760
2.606,3735.360
1.981,3636.480
2.418,3710.400
1.668,3780.480
1.543,3778.560
1.481,3633.600
1.418,3665.280
1.356,3744.960
2.106,3795.840
1.918,3794.880
2.231,3833.280
2.231,3834.240
1.793,3769.920
4.293,3784.320
4.293,3813.120
4.043,3854.400
4.356,3843.840
4.231,3840.000
4.106,3871.680
3.668,3870.720
3.856,3885.120
3.231,1065.600
3.731,3884.160
3.543,3875.520
3.543,3888.000
3.106,3869.760
3.606,3837.120
3.231,3808.320
3.043,4192.320
2.918,4167.360
2.793,4137.600
2.231,4240.320
2.168,4193.280
0.856,4255.680
0.606,4251.840
0.356,4272.000
0.731,3789.120
0.731,3797.760
0.731,3762.240
0.731,3708.480
0.668,3780.480
0.981,3805.440
2.543,3669.120
1.981,3782.400
1.856,3770.880
2.293,3753.600
2.543,3841.920
1.981,3789.120
2.293,3815.040
2.293,3767.040
1.606,3822.720
1.918,3763.200
2.356,3760.320
1.731,3726.720
2.168,3765.120
2.668,3708.480
2.918,3824.640
2.106,3817.920
2.106,3839.040
4.356,3859.200
4.043,3808.320
3.231,3836.160
3.793,3795.840
3.793,3836.160
3.293,3831.360
3.168,3750.720
2.856,3770.880
2.293,3691.200
2.856,3512.640
0.481,4227.840
0.293,4200.000
0.106,4170.240
0.000,4176.000
0.000,4151.040
0.606,3816.000
1.606,3840.960
1.481,3873.600
1.856,3863.040
2.043,3760.320
2.168,3820.800
1.418,3892.800
1.981,3915.840
1.356,3959.040
1.168,3917.760
1.168,3915.840
1.418,3818.880
1.731,3833.280
1.106,3754.560
0.981,3800.640
0.918,3795.840
1.606,3822.720
1.106,3774.720
1.043,3823.680
1.418,3720.000
1.231,3839.040
1.043,3771.840
0.981,3836.160
0.981,3843.840
1.793,3806.400
1.418,3912.960
1.793,3957.120
1.606,3963.840
1.481,3896.640
1.293,3963.840
1.231,3953.280
4.543,3921.600
3.918,3957.120
3.168,3992.640
3.168,3908.160
3.731,3915.840
3.606,3867.840
3.668,3880.320
2.981,3992.640
3.543,3943.680
3.668,3942.720
2.981,3957.120
3.293,3916.800
2.606,3882.240
2.481,3883.200
2.793,3785.280
2.668,3864.000
2.168,3855.360
2.793,3897.600
2.793,3899.520
2.668,3755.520
2.043,3775.680
2.168,3588.480
2.043,4224.960
1.918,4228.800
1.543,4253.760
0.918,4230.720
0.418,4263.360
0.168,4218.240
-0.144,4204.800
-0.144,4211.520
0.043,3871.680
0.293,3807.360
0.356,3912.960
1.168,3920.640
0.981,3954.240
1.231,3928.320
1.168,3862.080
2.231,3615.360
1.293,3810.240
1.106,3892.800
1.043,3819.840
0.981,3882.240
0.856,3915.840
0.856,3785.280
0.793,3819.840
1.106,3757.440
1.043,3774.720
0.981,3737.280
0.981,3745.920
0.918,3801.600
2.231,3744.960
1.106,3736.320
0.981,3701.760
0.918,3778.560
0.793,3787.200
0.731,3762.240
1.356,3800.640
1.168,3871.680
1.043,3891.840
1.043,3877.440
0.981,3890.880
0.981,3805.440
0.918,3876.480
0.856,3872.640
2.356,3831.360
2.606,3873.600
2.168,3887.040
1.856,3917.760
1.981,3836.160
2.481,3860.160
2.231,3829.440
2.293,3901.440
2.231,3909.120
1.543,3883.200
2.043,3889.920
2.106,3839.040
1.543,3862.080
1.543,3764.160
1.168,3778.560
1.668,3793.920
0.000,4173.120
-0.082,4177.920
-0.269,4177.920
-0.332,4055.040
-0.332,4162.560
-0.269,4196.160
-0.269,4152.000
-0.269,4043.520
0.043,3745.920
0.168,3804.480
0.231,3657.600
0.231,3822.720
0.231,3794.880
0.293,3751.680
0.356,3628.800
0.293,3735.360
0.293,3737.280
0.293,3760.320
0.356,3826.560
0.356,3734.400
0.356,3756.480
0.356,3717.120
0.356,3841.920
0.356,3862.080
0.356,3699.840
0.356,3610.560
0.356,3670.080
0.356,3704.640
0.293,3720.000
0.356,3778.560
0.356,3705.600
0.356,3703.680
0.356,3743.040
0.356,3782.400
0.356,3694.080
0.356,3706.560
0.356,3760.320
0.356,3677.760
0.356,3713.280
0.356,3806.400
0.356,3779.520
0.356,3790.080
0.356,3772.800
0.356,3806.400
0.356,3858.240
2.231,3848.640
1.981,3906.240
1.731,3952.320
1.731,3902.400
1.793,3955.200
1.793,3869.760
1.231,3907.200
1.481,3894.720
1.293,3747.840
1.043,3929.280
1.043,3888.000
1.731,3894.720
1.543,3945.600
1.231,3862.080
1.168,3842.880
1.106,3807.360
0.981,3900.480
0.918,3852.480
0.793,3786.240
1.106,3801.600
0.981,3728.640
0.793,3799.680
0.981,3695.040
0.668,3753.600
0.668,3752.640
0.606,3706.560
0.606,3712.320
1.356,3654.720
0.793,3720.000
0.731,3728.640
0.981,3730.560
0.918,3734.400
1.106,3816.960
1.856,3789.120
1.856,3779.520
1.543,3864.000
1.918,3871.680
1.981,3767.040
1.856,3822.720
0.856,4211.520
0.231,4258.560
-0.082,4156.800
-0.082,4137.600
-0.144,4186.560
-0.207,4153.920
-0.269,4126.080
-0.269,4132.800
-0.269,4121.280
-0.269,4056.000
-0.332,4040.640
-0.394,4122.240
-0.394,4166.400
-0.394,4159.680
-0.394,4148.160
-0.394,4132.800
-0.394,3907.200
-0.394,4000.320
-0.394,3762.240
-0.207,3718.080
0.043,3659.520
0.106,3803.520
0.106,3808.320
0.106,3826.560
0.168,4237.440
0.043,4230.720
1.043,3765.120
0.981,3773.760
0.668,3828.480
1.231,3756.480
1.231,3810.240
0.856,3784.320
0.668,3750.720
0.606,3793.920
0.543,3777.600
0.481,3746.880
0.981,3737.280
0.543,3711.360
0.543,3798.720
0.418,3762.240
0.418,3766.080
0.418,3672.960
0.356,3685.440
0.356,3652.800
0.356,3605.760
0.356,3687.360
0.356,3579.840
0.356,3629.760
0.293,3592.320
0.293,3606.720
0.293,3657.600
0.293,3670.080
0.293,3619.200
0.043,4067.520
-0.207,3990.720
-0.269,4080.960
-0.332,4099.200
-0.332,4014.720
-0.394,4199.040
-0.394,4212.480
-0.394,4178.880
-0.394,4190.400
-0.394,4211.520
-0.394,4260.480
-0.394,4224.000
-0.394,4193.280
-0.394,4260.480
-0.394,4152.000
-0.394,4169.280
-0.457,4095.360
-0.457,4188.480
-0.394,4228.800
-0.457,4208.640
0.000,3703.680
0.000,3756.480
0.000,3788.160
0.000,3750.720
0.000,3675.840
0.000,3671.040
0.043,3677.760
0.043,3690.240
0.043,3622.080
0.043,3700.800
0.106,4176.960
-0.394,4219.200
-0.457,3714.240
-0.457,3683.520
-0.082,3768.000
-0.082,3731.520
0.000,3721.920
0.000,3704.640
0.000,3724.800
0.000,3823.680
0.043,3762.240
0.000,3831.360
0.043,3700.800
0.043,3857.280
0.043,3817.920
0.106,3816.000
0.106,3863.040
0.106,3858.240
1.481,3856.320
0.918,3886.080
0.731,3864.000
1.231,3867.840
1.293,3873.600
0.856,3982.080
0.793,3995.520
0.856,3919.680
0.731,3960.960
1.168,3944.640
0.606,3886.080
0.418,3888.000
0.731,3869.760
0.543,3937.920
0.543,3914.880
0.981,3842.880
0.918,3872.640
0.481,3853.440
0.418,3943.680
0.918,3886.080
0.981,3936.960
0.543,3718.080
0.356,3663.360
0.043,4125.120
-0.082,4152.000
0.000,4140.480
-0.144,4140.480
-0.269,4169.280
-0.332,4131.840
-0.332,4057.920
-0.332,4179.840
-0.332,4253.760
-0.394,4294.080
-0.394,4231.680
-0.457,3843.840
-0.207,3816.000
-0.144,3841.920
0.000,3845.760
0.000,3782.400
0.043,3840.000
0.231,3843.840
0.168,3877.440
0.168,3921.600
0.106,3880.320
0.668,3836.160
0.231,3728.640
0.731,3884.160
0.418,3864.000
0.293,3908.160
0.731,3807.360
0.293,3845.760
0.293,3850.560
0.293,3916.800
0.293,3922.560
0.293,3843.840
0.293,3911.040
0.293,3875.520
0.231,3841.920
0.793,3914.880
0.543,3848.640
0.481,3862.080
0.293,3779.520
0.293,3733.440
0.293,3798.720
0.293,3874.560
0.231,3928.320
0.856,3841.920
2.293,3709.440
2.293,3909.120
2.356,3845.760
2.731,3842.880
2.981,3906.240
2.856,3881.280
2.856,3915.840
2.668,3785.280
2.981,3834.240
2.106,3899.520
2.481,3816.000
2.418,3635.520
1.356,4315.200
0.793,4273.920
0.543,4313.280
0.543,4324.800
0.418,4333.440
0.356,4345.920
0.293,4313.280
0.606,3699.840
0.668,3674.880
0.731,3820.800
0.731,3795.840
1.918,3900.480
1.918,3942.720
2.481,3976.320
2.543,3921.600
2.668,3899.520
2.981,3753.600
2.856,3728.640
3.231,3756.480
2.668,3720.000
2.481,3808.320
2.043,3744.960
3.043,3568.320
2.543,3810.240
2.356,3880.320
3.043,3755.520
4.668,3738.240
3.668,3819.840
4.043,3690.240
3.731,3753.600
3.731,3700.800
0.856,3869.760
0.856,3875.520
0.731,3847.680
0.793,3855.360
1.418,3901.440
1.356,3886.080
1.981,3942.720
1.481,3922.560
1.731,3816.960
2.793,3786.240
2.543,3813.120
3.668,3744.000
2.856,3745.920
3.043,3789.120
3.106,3743.040
2.543,3816.960
3.481,3784.320
4.043,3840.000
4.168,3888.000
5.606,3789.120
3.356,4230.720
2.106,4167.360
1.793,4242.240
1.793,4240.320
1.293,4252.800
1.043,4347.840
1.043,4329.600
1.106,3926.400
1.168,3833.280
1.168,3827.520
1.106,3909.120
1.043,3845.760
1.043,3821.760
1.043,3754.560
0.981,3868.800
0.981,3800.640
0.981,3816.960
0.981,3844.800
1.668,3890.880
2.106,3930.240
2.231,3919.680
3.481,3833.280
3.793,3858.240
3.043,3873.600
2.918,3801.600
2.356,3890.880
2.106,3924.480
1.856,3811.200
2.231,3808.320
2.293,3843.840
1.418,3771.840
1.293,3464.640
1.168,3699.840
0.981,3723.840
0.793,3612.480
0.856,3583.680
0.793,3653.760
1.356,3790.080
1.418,3768.960
1.168,3784.320
1.106,3664.320
0.856,3600.960
2.231,3718.080
1.356,3841.920
1.543,3820.800
3.793,3838.080
3.106,3872.640
3.418,3920.640
2.293,3897.600
3.043,3871.680
2.293,3915.840
1.793,3911.040
1.856,3852.480
2.231,3824.640
1.731,3753.600
1.293,3836.160
1.856,3733.440
1.481,3759.360
1.293,3859.200
1.106,3766.080
0.606,4167.360
0.356,4135.680
0.106,4146.240
-0.207,4144.320
-0.332,4180.800
-0.332,4173.120
-0.332,4261.440
-0.332,4245.120
-0.332,4219.200
-0.332,4263.360
-0.332,4273.920
-0.269,4270.080
-0.269,4282.560
-0.332,3859.200
-0.144,3819.840
-0.144,3816.960
0.106,3866.880
0.168,3869.760
0.168,3841.920
0.231,3819.840
0.293,3800.640
0.293,3795.840
0.293,3713.280
0.356,3716.160
0.793,3739.200
0.606,3788.160
0.606,3783.360
0.418,3832.320
0.418,3813.120
0.418,3816.960
0.356,3779.520
0.418,3717.120
0.418,3672.000
0.356,3660.480
0.356,3580.800
0.356,3667.200
0.356,3723.840
0.356,3433.920
0.356,3681.600
0.356,3719.040
0.356,3643.200
0.356,3656.640
0.356,3663.360
0.356,3727.680
0.356,3719.040
0.356,3730.560
0.356,3695.040
0.356,3659.520
0.356,3744.960
0.356,3810.240
0.356,3846.720
0.418,3820.800
0.356,3794.880
0.356,3888.960
0.356,3858.240
0.418,3949.440
0.418,3923.520
0.418,3970.560
0.418,3984.000
0.418,3937.920
0.481,3945.600
0.481,4002.240
0.856,3925.440
0.606,3926.400
0.543,3865.920
0.481,4000.320
0.481,3995.520
0.481,3925.440
1.231,3899.520
0.918,3960.000
0.793,3975.360
0.793,3986.880
0.543,3975.360
0.543,3975.360
0.543,3903.360
0.543,3868.800
0.481,3965.760
1.231,3862.080
0.668,3880.320
0.668,3847.680
0.543,3937.920
1.356,3845.760
0.793,3863.040
0.668,3903.360
0.793,3742.080
0.731,3790.080
0.731,3778.560
0.668,3727.680
0.606,3705.600
0.606,3731.520
1.481,3700.800
1.481,3813.120
1.106,3796.800
0.918,3775.680
1.543,3840.000
1.606,3817.920
1.106,3837.120
1.606,3885.120
1.106,3835.200
1.606,3748.800
1.668,3784.320
1.481,3802.560
1.168,3748.800
1.543,3840.000
1.168,3689.280
0.981,3736.320
1.043,3732.480
1.106,3790.080
2.106,3678.720
2.043,3709.440
1.543,3734.400
1.418,3761.280
1.168,3690.240
1.043,3694.080
0.793,3700.800
0.731,3735.360
0.731,3752.640
0.668,3808.320
0.668,3814.080
0.668,3806.400
1.356,3858.240
1.668,3737.280
1.106,3906.240
0.981,3912.000
3.293,3935.040
2.106,3956.160
2.543,3835.200
2.606,3905.280
2.481,3929.280
2.543,3933.120
1.793,3929.280
2.168,3852.480
2.043,3804.480
1.668,3899.520
1.293,3802.560
1.543,3731.520
0.418,4138.560
-0.144,4199.040
-0.207,4188.480
-0.269,4166.400
-0.332,4104.960
-0.332,4172.160
-0.269,4227.840
-0.269,4190.400
-0.207,4241.280
-0.207,4213.440
-0.207,4279.680
-0.207,4280.640
-0.207,4312.320
0.043,3778.560
0.231,3821.760
0.293,3900.480
0.293,3872.640
0.356,3839.040
0.981,3980.160
0.668,3895.680
2.231,3673.920
2.168,3874.560
1.668,3846.720
1.418,3859.200
1.543,3876.480
1.543,3818.880
1.481,3842.880
1.043,3860.160
0.981,3772.800
0.793,3720.000
0.793,3763.200
0.793,3714.240
0.793,3825.600
1.356,3831.360
1.731,3775.680
1.856,3785.280
1.043,3792.960
2.231,3800.640
0.856,3884.160
0.856,3885.120
0.793,3731.520
0.793,3912.000
3.668,3792.000
2.918,3859.200
3.543,3821.760
3.293,3819.840
2.543,3833.280
3.106,3790.080
3.043,3861.120
2.231,3854.400
2.793,3743.040
2.793,3778.560
1.543,4117.440
1.231,4158.720
0.793,4224.960
0.293,4041.600
0.231,4197.120
0.106,4209.600
0.106,4195.200
-0.207,4212.480
-0.207,4198.080
-0.269,4200.960
-0.269,4213.440
-0.269,4195.200
-0.269,4240.320
-0.269,4222.080
0.000,3752.640
0.106,3780.480
0.231,3776.640
0.356,3821.760
1.356,3888.960
1.231,3857.280
0.856,3824.640
1.793,3872.640
2.481,3683.520
2.668,3726.720
2.981,3726.720
2.106,3807.360
1.918,3745.920
2.293,3764.160
2.356,3816.000
2.106,3606.720
2.231,3651.840
1.793,3711.360
1.418,3723.840
1.981,3748.800
1.731,3733.440
1.481,3790.080
1.481,3756.480
4.918,3720.000
3.856,3823.680
3.106,3738.240
3.793,3732.480
3.731,3773.760
2.731,4014.720
1.856,4156.800
0.918,4222.080
0.731,4124.160
0.606,4222.080
0.231,4220.160
0.043,4176.960
0.043,4171.200
0.481,3692.160
0.543,3778.560
0.543,3778.560
0.543,3672.960
0.543,3744.000
0.543,3743.040
0.543,3789.120
1.543,3638.400
1.168,3666.240
0.918,3686.400
1.668,3720.960
1.356,3784.320
1.231,3806.400
1.356,3741.120
1.106,3817.920
1.793,3699.840
1.793,3813.120
1.918,3478.080
3.606,3936.960
3.981,3845.760
3.731,3888.000
3.543,3758.400
3.668,3856.320
3.356,3873.600
2.731,3809.280
3.231,3757.440
2.856,3837.120
2.356,4074.240
1.918,4221.120
1.293,4283.520
1.168,4297.920
0.918,4287.360
0.793,4263.360
0.668,4275.840
0.293,4273.920
0.168,3867.840
1.793,3453.120
1.543,3390.720
1.231,3481.920
1.293,3412.800
0.856,3630.720
0.793,3602.880
0.793,3620.160
0.793,3721.920
0.731,3686.400
0.731,3661.440
0.793,3720.960
0.731,3724.800
0.543,3708.480
0.543,3759.360
0.543,3746.880
0.481,3702.720
0.543,3752.640
0.543,3795.840
0.543,3783.360
0.543,3717.120
1.543,3835.200
0.981,3811.200
2.106,3590.400
2.231,3563.520
2.043,3560.640
1.543,3712.320
1.293,3820.800
1.668,3588.480
1.481,3746.880
1.356,3745.920
1.231,3724.800
1.106,3742.080
1.856,3792.000
2.106,3764.160
1.668,3818.880
1.481,3808.320
2.043,3791.040
1.606,3799.680
1.606,3841.920
1.668,3842.880
1.481,3855.360
2.356,3900.480
3.043,3854.400
2.981,3935.040
3.668,3902.400
3.293,3826.560
3.481,3850.560
3.293,3819.840
3.356,3787.200
3.293,3813.120
3.231,3562.560
2.543,4202.880
1.293,4285.440
0.731,4215.360
0.606,4225.920
0.293,4297.920
0.231,3766.080
0.293,3811.200
0.481,3573.120
0.481,3697.920
0.481,3588.480
0.543,3696.000
0.543,3762.240
0.543,3767.040
0.606,3599.040
0.606,3740.160
0.606,3747.840
0.543,3725.760
1.356,3694.080
1.418,3801.600
1.356,3795.840
0.918,3756.480
0.856,3767.040
0.856,3825.600
0.856,3859.200
1.606,3888.960
1.168,3833.280
2.668,3719.040
2.543,3900.480
2.793,3844.800
2.918,3839.040
2.418,3808.320
2.106,3935.040
1.606,3860.160
1.543,3864.960
2.356,3799.680
2.856,3677.760
2.543,3859.200
2.293,3776.640
2.543,3795.840
1.418,3778.560
2.168,3603.840
2.231,3613.440
3.106,3718.080
1.731,3899.520
3.918,3869.760
3.668,3834.240
2.981,3859.200
3.606,3840.000
3.168,3848.640
2.481,3767.040
3.043,3711.360
0.793,4241.280
0.668,4209.600
0.356,3691.200
0.606,3660.480
0.543,3686.400
0.543,3725.760
0.606,3779.520
0.606,3696.960
0.543,3794.880
1.293,3758.400
1.418,3799.680
1.043,3587.520
1.043,3718.080
1.106,3743.040
2.981,3781.440
1.981,3736.320
1.356,3752.640
1.793,3782.400
2.481,3672.960
1.918,3697.920
1.606,3650.880
1.793,3743.040
2.668,3643.200
1.918,3715.200
2.356,3837.120
2.043,3797.760
4.918,3749.760
3.731,3747.840
3.981,3801.600
3.543,3819.840
3.418,3820.800
4.043,3800.640
3.793,3770.880
3.731,3810.240
3.793,3765.120
3.856,3777.600
3.856,3779.520
1.606,4231.680
0.918,4274.880
0.668,4174.080
0.543,3723.840
0.731,3787.200
0.856,3715.200
0.856,3789.120
0.856,3792.000
0.856,3802.560
0.793,3809.280
0.793,3799.680
1.106,3785.280
1.793,3752.640
1.606,3724.800
1.981,3607.680
2.481,3598.080
2.043,3669.120
2.168,3664.320
1.918,3679.680
1.793,3681.600
1.481,3484.800
2.918,3683.520
2.543,3676.800
3.043,3525.120
2.918,3540.480
2.418,3508.800
1.981,3541.440
1.543,3672.960
2.793,3683.520
2.793,3686.400
2.668,3664.320
2.231,3703.680
4.481,3672.960
3.731,3809.280
4.106,3731.520
4.106,3782.400
3.168,3744.960
3.918,3760.320
3.793,3691.200
2.918,3791.040
2.918,3720.000
2.856,3692.160
2.543,3777.600
2.356,3695.040
1.856,4171.200
0.856,4110.720
0.731,4188.480
0.356,4173.120
0.168,4213.440
0.106,4139.520
0.043,3797.760
0.481,3787.200
0.543,3759.360
0.668,3780.480
1.293,3831.360
1.231,3844.800
1.168,3849.600
1.293,3855.360
2.293,3840.960
2.668,3835.200
3.168,3678.720
2.418,3720.960
1.981,3796.800
2.418,3720.000
1.856,3759.360
2.856,3710.400
2.418,3687.360
1.981,3745.920
2.481,3658.560
2.481,3703.680
1.918,3709.440
1.918,3695.040
1.606,3678.720
2.043,3740.160
3.418,3759.360
3.668,3674.880
3.356,3695.040
3.543,3708.480
2.418,3858.240
2.481,3805.440
2.106,3868.800
2.043,3779.520
1.606,3757.440
1.981,3790.080
1.856,3801.600
