EWT,Watts
22.487,1945.900
22.550,1922.800
22.550,1914.000
22.487,1912.900
22.487,1909.600
22.487,1976.700
22.550,1925.000
22.487,1931.600
22.487,1916.200
22.487,1914.000
22.487,1914.000
22.487,1912.900
22.487,1936.000
22.487,1987.700
22.487,1936.000
22.425,1993.200
22.425,1932.700
22.425,1918.400
22.487,1910.700
22.425,1920.600
22.487,1922.800
22.425,1903.000
22.362,1916.200
22.362,1933.800
22.362,1951.400
22.362,1920.600
22.300,1987.700
22.362,1908.500
22.362,1933.800
22.362,1930.500
22.362,1900.800
22.300,1907.400
22.300,1918.400
22.300,1899.700
22.300,1996.500
22.300,1970.100
22.237,1938.200
22.300,1928.300
22.300,1908.500
22.300,1918.400
22.300,1897.500
22.237,1926.100
22.237,1914.000
22.300,1914.000
22.237,1920.600
22.237,1907.400
22.237,1916.200
22.237,1915.100
22.237,1975.600
22.237,1899.700
22.237,1998.700
22.237,1928.300
22.175,1916.200
22.175,1907.400
22.175,1970.100
22.175,1906.300
22.237,1897.500
22.237,1926.100
22.175,1912.900
22.175,1906.300
22.175,1936.000
22.175,1904.100
22.175,1907.400
22.175,1915.100
22.175,1958.000
22.175,1961.300
22.175,1936.000
22.112,1934.900
22.175,1931.600
22.175,1919.500
22.175,1905.200
22.175,1918.400
22.175,1904.100
22.175,1908.500
22.112,1903.000
22.175,1937.100
22.175,1921.700
22.175,1909.600
22.112,1901.900
22.112,1942.600
22.175,1903.000
22.112,1922.800
22.112,1982.200
22.112,1955.800
22.112,1911.800
22.112,1896.400
22.112,1916.200
22.112,1906.300
22.112,1964.600
22.112,1907.400
22.112,1899.700
22.112,1923.900
22.050,1925.000
22.112,1907.400
22.050,1883.200
22.050,1896.400
22.112,1904.100
22.050,1909.600
22.050,1971.200
16.425,1707.200
16.550,1702.800
16.425,1702.800
17.425,1740.200
17.675,1721.500
18.362,1764.400
18.612,1751.200
16.925,1724.800
18.175,1760.000
18.112,1760.000
19.050,1787.500
18.550,1773.200
18.112,1760.000
18.300,1764.400
18.925,1785.300
18.425,1765.500
19.050,1787.500
19.050,1787.500
19.112,1791.900
19.425,1798.500
19.550,1804.000
19.050,1790.800
19.237,1795.200
19.487,1801.800
19.612,1800.700
19.612,1798.500
19.675,1800.700
19.800,1810.600
19.737,1808.400
19.862,1810.600
19.925,1815.000
19.862,1811.700
19.925,1816.100
20.050,1817.200
19.987,1818.300
20.112,1823.800
20.112,1820.500
20.175,1823.800
20.175,1824.900
20.175,1826.000
20.300,1826.000
20.300,1828.200
20.237,1823.800
20.362,1827.100
20.362,1828.200
20.300,1828.200
20.425,1830.400
20.550,1835.900
20.425,1828.200
20.425,1830.400
20.487,1830.400
20.487,1834.800
20.487,1833.700
20.550,1833.700
20.550,1837.000
20.612,1838.100
20.612,1835.900
20.612,1838.100
20.675,1833.700
20.612,1833.700
20.675,1834.800
20.675,1835.900
20.675,1837.000
20.675,1835.900
20.675,1840.300
20.737,1838.100
20.737,1839.200
20.737,1838.100
20.737,1841.400
20.737,1842.500
20.800,1844.700
20.800,1839.200
20.800,1842.500
20.862,1841.400
20.800,1843.600
21.737,3043.700
18.175,1723.700
16.050,1677.500
14.675,1645.600
14.487,1646.700
14.362,1647.800
15.925,1694.000
16.862,1720.400
15.050,1669.800
16.550,1711.600
16.862,1718.200
16.425,1708.300
16.362,1707.200
17.487,1740.200
16.987,1728.100
17.425,1736.900
16.612,1716.000
17.425,1736.900
17.425,1736.900
17.487,1739.100
17.987,1754.500
18.050,1758.900
17.550,1741.300
18.112,1758.900
17.737,1747.900
17.925,1753.400
18.112,1756.700
18.175,1760.000
18.362,1768.800
18.487,1772.100
18.550,1773.200
18.237,1765.500
18.425,1771.000
18.675,1774.300
18.550,1772.100
18.862,1780.900
18.612,1772.100
18.737,1775.400
18.800,1776.500
18.862,1778.700
18.737,1778.700
18.925,1784.200
18.987,1784.200
19.050,1783.100
19.112,1788.600
19.050,1786.400
19.237,1788.600
19.112,1786.400
19.112,1787.500
19.112,1790.800
19.300,1790.800
19.237,1787.500
19.300,1794.100
19.362,1796.300
19.300,1791.900
19.425,1798.500
19.487,1796.300
19.362,1797.400
19.362,1793.000
19.425,1797.400
19.612,1804.000
19.612,1801.800
19.612,1802.900
19.487,1796.300
19.550,1797.400
19.612,1800.700
19.550,1801.800
19.550,1801.800
19.800,1809.500
19.675,1804.000
19.737,1804.000
19.675,1805.100
19.737,1807.300
19.737,1809.500
19.737,1809.500
19.737,1805.100
19.800,1809.500
19.862,1808.400
19.862,1793.000
19.862,1798.500
19.925,1790.800
19.925,1794.100
19.862,1802.900
19.925,1791.900
19.925,1791.900
20.050,1804.000
16.487,1742.400
16.800,1754.500
16.550,1741.300
17.237,1736.900
16.675,1752.300
18.300,1801.800
17.362,1764.400
18.050,2381.500
18.050,2365.000
17.987,2374.900
18.175,1787.500
17.987,2377.100
18.737,2396.900
18.425,2387.000
19.175,2415.600
18.800,2405.700
19.237,2411.200
19.050,2412.300
19.487,2415.600
19.737,2424.400
19.862,2432.100
19.362,2413.400
19.612,2417.800
20.050,2440.900
20.300,2440.900
19.987,2438.700
20.112,2434.300
20.425,2446.400
20.487,2453.000
20.175,2446.400
20.800,2459.600
20.362,2442.000
20.550,2453.000
20.612,2454.100
20.737,2458.500
20.987,2464.000
20.675,2457.400
20.800,2458.500
20.925,2458.500
20.987,2465.100
21.112,2466.200
21.112,2465.100
21.300,2472.800
21.175,2465.100
21.175,2470.600
21.050,2462.900
21.237,2470.600
21.362,2471.700
21.300,2475.000
21.362,2473.900
21.425,2472.800
21.550,2480.500
21.487,2475.000
21.487,2471.700
21.487,2477.200
21.550,2480.500
21.612,2478.300
21.612,2480.500
21.737,2486.000
21.675,2480.500
21.675,2483.800
21.737,2487.100
21.737,2488.200
21.800,2490.400
21.737,2486.000
21.800,2488.200
21.862,2491.500
21.862,2491.500
21.862,2489.300
21.925,2495.900
21.862,2494.800
21.925,2492.600
21.987,2494.800
21.987,2491.500
21.987,2498.100
22.050,2487.100
22.050,2484.900
21.987,2493.700
22.050,2483.800
22.050,2491.500
22.050,2488.200
22.112,2495.900
22.175,2498.100
22.175,2501.400
22.175,2500.300
22.237,2499.200
22.237,2499.200
22.112,2494.800
22.175,2495.900
22.112,2494.800
22.237,2500.300
22.300,2499.200
22.237,2502.500
22.300,2489.300
22.237,2505.800
18.987,2368.300
19.612,2476.100
19.237,2378.200
19.050,2373.800
18.862,2363.900
19.925,2411.200
18.675,2359.500
20.300,2414.500
20.300,2413.400
18.425,2356.200
20.300,2416.700
20.237,2417.800
20.175,2411.200
21.112,2467.300
20.987,2443.100
20.987,2459.600
20.237,2413.400
20.675,2428.800
21.050,2462.900
21.050,2458.500
20.862,2433.200
21.550,2484.900
21.237,2476.100
21.362,2481.600
21.425,2486.000
21.675,2484.900
21.737,2488.200
21.550,2481.600
21.612,2481.600
21.925,2489.300
21.987,2489.300
22.050,2490.400
21.925,2489.300
21.737,2487.100
21.862,2488.200
21.987,2489.300
22.112,2494.800
22.175,2501.400
22.175,2502.500
22.237,2508.000
22.300,2508.000
22.175,2499.200
22.237,2505.800
22.300,2505.800
22.237,2506.900
22.362,2508.000
22.425,2517.900
22.487,2510.200
22.550,2509.100
22.425,2510.200
22.487,2512.400
22.362,2514.600
22.425,2510.200
22.550,2506.900
22.550,2508.000
22.487,2510.200
22.612,2505.800
22.550,2508.000
22.675,2509.100
22.612,2508.000
22.675,2506.900
22.675,2510.200
22.737,2512.400
22.737,2511.300
22.675,2508.000
22.737,2513.500
22.800,2514.600
22.800,2514.600
22.800,2516.800
22.737,2511.300
22.800,2517.900
22.800,2512.400
22.800,2516.800
22.862,2513.500
22.862,2516.800
22.862,2512.400
22.862,2521.200
22.925,2519.000
22.862,2512.400
22.925,2522.300
22.925,2516.800
22.925,2519.000
22.925,2520.100
22.925,2519.000
22.987,2521.200
22.987,2521.200
22.925,2517.900
22.925,2520.100
22.987,2523.400
22.987,2523.400
22.987,2520.100
22.987,2523.400
23.050,2519.000
23.050,2521.200
23.050,2526.700
23.050,2520.100
23.050,2528.900
23.050,2531.100
23.050,2525.600
23.050,2528.900
23.112,2534.400
23.112,2541.000
23.112,2511.300
23.050,2530.000
23.112,2514.600
23.112,2542.100
23.112,2541.000
23.112,2541.000
23.175,2541.000
23.175,2555.300
23.175,2553.100
23.175,2549.800
23.175,2546.500
23.175,2555.300
23.175,2554.200
23.175,2547.600
23.175,2549.800
23.237,2553.100
23.237,2543.200
23.237,2555.300
23.175,2549.800
23.237,2538.800
23.237,2554.200
23.237,2539.900
23.175,2552.000
23.300,2538.800
23.300,2541.000
23.300,2537.700
23.237,2541.000
23.237,2538.800
23.237,2535.500
23.300,2537.700
23.300,2541.000
23.300,2532.200
23.300,2547.600
23.300,2545.400
23.362,2548.700
23.300,2542.100
23.300,2545.400
23.362,2547.600
23.362,2542.100
23.362,2549.800
23.362,2553.100
23.362,2545.400
23.362,2545.400
23.425,2548.700
23.425,2550.900
23.425,2549.800
23.362,2548.700
23.362,2550.900
23.425,2543.200
23.425,2543.200
23.425,2546.500
23.425,2556.400
23.425,2546.500
23.425,2554.200
23.425,2553.100
23.425,2556.400
23.425,2553.100
23.425,2555.300
23.487,1945.900
23.425,2560.800
23.487,2559.700
23.487,2559.700
23.425,2555.300
23.487,2559.700
23.487,1945.900
23.550,1949.200
23.425,1942.600
23.487,1950.300
23.487,1945.900
23.487,1947.000
23.175,1934.900
23.050,1933.800
23.112,1936.000
22.862,1926.100
23.112,1932.700
23.050,1931.600
22.925,1927.200
22.800,1926.100
22.987,1930.500
22.862,1927.200
23.050,1932.700
22.800,1925.000
22.675,1921.700
22.675,1923.900
22.800,1923.900
22.675,1922.800
22.612,1921.700
22.800,1926.100
22.737,1923.900
22.612,1920.600
22.612,1919.500
22.550,1918.400
22.550,1917.300
22.550,1919.500
22.550,1919.500
22.487,1916.200
22.550,1918.400
22.487,1915.100
22.487,1917.300
22.425,1916.200
22.487,1915.100
22.487,1916.200
22.425,1910.700
22.487,1917.300
22.487,1914.000
22.425,1914.000
22.425,1912.900
22.425,1912.900
22.362,1914.000
22.425,1910.700
22.362,1912.900
22.362,1912.900
22.425,1912.900
22.425,1914.000
22.300,1909.600
22.362,1911.800
22.300,1910.700
22.362,1908.500
22.362,1910.700
22.362,1911.800
22.300,1910.700
22.362,1908.500
22.300,1909.600
22.300,1909.600
22.300,1908.500
22.300,1909.600
22.300,1907.400
22.300,1909.600
22.300,1909.600
22.300,1909.600
22.300,1908.500
22.300,1908.500
22.300,1908.500
22.237,1906.300
22.300,1908.500
22.300,1905.200
22.237,1908.500
22.237,1907.400
22.237,1905.200
22.237,1907.400
22.237,1905.200
22.237,1901.900
22.237,1904.100
22.237,1905.200
22.237,1906.300
22.237,1905.200
22.237,1905.200
22.237,1905.200
22.237,1906.300
22.237,1906.300
22.237,1904.100
22.175,1904.100
22.175,1905.200
22.237,1905.200
22.237,1904.100
22.237,1904.100
22.237,1906.300
22.237,1905.200
22.237,1903.000
22.237,1904.100
22.237,1906.300
22.237,1903.000
22.175,1905.200
22.175,1905.200
22.175,1904.100
22.175,1901.900
22.175,1901.900
22.175,1904.100
22.175,1901.900
22.175,1905.200
22.175,1903.000
22.175,1903.000
22.175,1901.900
22.175,1903.000
22.175,1900.800
22.175,1900.800
22.175,1903.000
22.175,1901.900
22.175,1899.700
22.175,1901.900
22.175,1899.700
22.175,1899.700
22.175,1901.900
22.175,1901.900
22.175,1903.000
22.175,1900.800
22.175,1899.700
22.175,1901.900
22.175,1901.900
22.175,1903.000
19.112,1779.800
20.050,1800.700
19.300,1778.700
19.175,1777.600
20.425,1830.400
19.550,1782.000
19.050,1779.800
19.612,1808.400
20.487,1834.800
20.362,1833.700
20.362,1832.600
20.550,1840.300
20.800,1851.300
20.925,1854.600
20.362,1832.600
20.425,1835.900
20.925,1853.500
21.050,1856.800
20.925,1855.700
21.237,1863.400
20.925,1854.600
20.925,1854.600
21.175,1861.200
21.300,1863.400
21.362,1868.900
21.362,1872.200
21.487,1875.500
21.300,1864.500
21.237,1862.300
21.487,1876.600
21.300,1862.300
21.425,1873.300
21.487,1872.200
21.487,1872.200
21.550,1873.300
21.550,1873.300
21.612,1875.500
21.550,1873.300
21.550,1873.300
21.612,1875.500
21.737,1878.800
21.675,1877.700
21.675,1876.600
21.675,1878.800
21.675,1876.600
21.612,1875.500
21.612,1874.400
21.737,1878.800
21.737,1879.900
21.737,1879.900
21.737,1879.900
21.737,1878.800
21.737,1879.900
21.800,1879.900
21.737,1879.900
21.800,1878.800
21.862,1881.000
21.800,1881.000
21.862,1881.000
21.800,1877.700
21.800,1879.900
21.800,1881.000
21.800,1879.900
21.800,1881.000
21.862,1882.100
21.800,1882.100
21.862,1879.900
21.862,1879.900
21.862,1879.900
21.862,1882.100
21.925,1883.200
21.862,1881.000
21.862,1879.900
21.862,1882.100
21.862,1881.000
21.862,1879.900
21.925,1882.100
21.862,1885.400
21.862,1883.200
21.862,1882.100
21.925,1883.200
21.925,1884.300
21.925,1881.000
21.925,1885.400
21.925,1883.200
21.925,1884.300
21.925,1886.500
21.925,1883.200
21.925,1885.400
21.925,1882.100
21.925,1895.300
21.987,1895.300
21.925,1886.500
21.925,1890.900
21.987,1893.100
21.925,1893.100
21.925,1888.700
21.925,1893.100
21.925,1894.200
21.862,1894.200
21.862,1893.100
21.862,1892.000
21.800,1893.100
21.925,1893.100
21.925,1889.800
21.925,1892.000
21.862,1889.800
21.925,1892.000
21.862,1890.900
21.862,1888.700
21.862,1889.800
21.862,1888.700
21.862,1889.800
21.862,1890.900
21.800,1890.900
21.862,1890.900
21.862,1888.700
21.862,1889.800
21.800,1892.000
21.800,1889.800
21.862,1890.900
21.800,1888.700
21.800,1888.700
21.800,1890.900
21.862,1889.800
21.862,1890.900
21.800,1892.000
21.800,1893.100
21.862,1889.800
21.800,1892.000
21.800,1889.800
21.862,1890.900
21.800,1890.900
21.800,1890.900
21.800,1892.000
21.800,1890.900
21.800,1890.900
21.800,1890.900
21.800,1888.700
21.800,1887.600
21.800,1888.700
21.800,1887.600
21.800,1889.800
21.800,1892.000
21.800,1892.000
21.800,1892.000
21.800,1894.200
21.800,1890.900
21.737,1889.800
21.800,1890.900
21.737,1889.800
21.800,1892.000
21.800,1892.000
21.737,1890.900
21.800,1890.900
21.800,1892.000
21.800,1892.000
21.800,1888.700
21.800,1889.800
21.737,1889.800
21.737,1887.600
18.925,1830.400
18.050,1779.800
17.612,1771.000
17.675,1816.100
19.487,1861.200
19.050,1811.700
17.550,1778.700
19.300,1823.800
19.050,1797.400
19.237,1832.600
17.925,1794.100
19.237,1822.700
19.050,1815.000
19.675,1859.000
19.862,1841.400
19.925,2417.800
19.737,1853.500
19.737,2415.600
19.737,2407.900
19.862,1848.000
20.425,2443.100
20.112,2436.500
20.175,2439.800
20.675,2444.200
20.237,2435.400
20.237,2443.100
20.550,2446.400
20.925,2459.600
20.800,2469.500
20.987,2456.300
21.112,2461.800
21.362,2470.600
21.175,2459.600
20.987,2473.900
21.300,2476.100
21.425,2467.300
21.487,2488.200
21.487,2476.100
21.612,2490.400
21.737,2480.500
21.800,2492.600
21.862,2480.500
21.800,2489.300
21.550,2466.200
21.675,2481.600
21.862,2500.300
21.987,2495.900
22.050,2483.800
21.925,2491.500
21.925,2484.900
22.050,2488.200
22.050,2497.000
22.112,2499.200
22.175,2492.600
22.112,2487.100
22.237,2482.700
22.237,2487.100
22.237,2489.300
22.237,2495.900
22.300,2479.400
22.362,2484.900
22.362,2501.400
22.425,2499.200
22.425,2500.300
22.425,2508.000
22.487,2498.100
22.362,2499.200
22.425,2505.800
22.487,2501.400
22.487,2509.100
22.425,2502.500
22.550,2509.100
22.550,2503.600
22.550,2503.600
22.550,2504.700
22.550,2500.300
22.612,2497.000
22.675,2500.300
22.612,2546.500
22.612,2523.400
22.612,2510.200
22.675,2505.800
22.612,2505.800
22.675,2504.700
22.675,2506.900
22.737,2503.600
22.737,2502.500
22.737,2508.000
22.737,2512.400
22.737,2508.000
22.737,2503.600
22.800,2503.600
22.800,2506.900
22.737,2506.900
22.800,2505.800
22.862,2508.000
22.862,2502.500
22.800,2506.900
22.862,2501.400
22.862,2503.600
22.862,2503.600
22.862,2499.200
19.675,2385.900
19.800,2382.600
20.550,2516.800
20.050,2385.900
19.487,2380.400
21.112,2423.300
19.612,2383.700
20.925,2436.500
19.550,2387.000
21.050,2414.500
21.112,2432.100
21.112,2421.100
20.987,2410.100
21.737,2456.300
21.675,2456.300
21.175,2425.500
21.675,2455.200
21.550,2442.000
21.737,2458.500
21.737,2459.600
22.175,2477.200
22.175,2479.400
21.800,2459.600
21.987,2467.300
22.112,2477.200
22.237,2481.600
22.300,2484.900
22.362,2482.700
22.675,2501.400
22.487,2491.500
22.237,2475.000
22.425,2490.400
22.487,2491.500
22.550,2494.800
22.550,2495.900
22.612,2494.800
22.612,2494.800
22.737,2493.700
22.800,2492.600
22.737,2500.300
22.862,2493.700
22.675,2497.000
22.862,2491.500
22.737,2500.300
22.737,2500.300
22.862,2494.800
22.925,2503.600
22.925,2501.400
22.925,2494.800
17.550,3473.800
15.300,2292.400
14.862,2313.300
14.487,2272.600
16.050,2328.700
14.612,2268.200
14.487,2264.900
14.612,2278.100
16.862,2343.000
17.175,2348.500
17.112,2349.600
17.112,2351.800
17.800,2377.100
18.175,2387.000
17.112,2355.100
17.237,2358.400
18.487,2393.600
18.425,2388.100
18.800,2403.500
18.675,2398.000
18.612,2398.000
19.175,2421.100
18.987,2411.200
19.362,2422.200
19.425,2427.700
19.550,2433.200
19.612,2434.300
19.675,2433.200
19.800,2435.400
19.925,2436.500
20.050,2442.000
20.112,2446.400
20.175,2448.600
20.237,2449.700
20.362,2450.800
20.300,2447.500
20.487,2454.100
20.612,2457.400
20.737,2461.800
20.550,2453.000
20.675,2458.500
20.737,2465.100
20.862,2467.300
20.800,2467.300
20.925,2472.800
20.987,2473.900
21.050,2478.300
21.112,2477.200
21.175,2482.700
21.175,2486.000
21.237,2484.900
21.300,2488.200
21.425,2494.800
21.425,2504.700
21.362,2488.200
21.362,2489.300
21.487,2505.800
21.550,2503.600
21.612,2509.100
21.550,2506.900
21.675,2512.400
21.737,2509.100
21.675,2513.500
21.737,2511.300
21.800,2510.200
21.800,2514.600
21.800,2508.000
21.862,2516.800
21.925,2524.500
21.925,2524.500
21.987,2517.900
21.987,2516.800
22.050,2522.300
22.050,2522.300
22.050,2524.500
22.175,2522.300
22.175,2520.100
22.112,2526.700
22.175,2516.800
22.237,2519.000
22.237,2523.400
22.300,2523.400
22.300,2526.700
22.362,2521.200
22.300,2528.900
22.362,2525.600
22.425,2517.900
22.487,2527.800
22.487,2528.900
22.425,2521.200
22.487,2526.700
22.550,2531.100
22.550,2532.200
22.550,2531.100
22.675,2546.500
22.612,2532.200
22.675,2536.600
22.612,2536.600
22.675,2546.500
22.675,2542.100
22.675,2541.000
22.737,2543.200
22.737,2545.400
22.800,2549.800
22.800,2546.500
22.800,2548.700
22.862,2559.700
22.925,2527.800
22.862,2550.900
22.925,2545.400
22.987,2558.600
22.925,2565.200
22.925,2555.300
22.862,2553.100
22.925,2558.600
22.987,2563.000
22.987,2565.200
22.987,2561.900
23.050,2561.900
23.050,2563.000
23.050,2561.900
23.050,2559.700
23.050,2565.200
22.987,2560.800
23.112,2564.100
23.112,2565.200
23.175,2568.500
23.175,2571.800
23.050,2561.900
23.175,2568.500
23.175,2564.100
23.175,2565.200
23.175,2567.400
23.175,2572.900
23.237,2570.700
23.237,2569.600
23.237,2567.400
23.237,2569.600
23.237,2572.900
23.237,2565.200
23.237,2568.500
23.237,2575.100
23.300,2583.900
23.300,2570.700
23.300,2575.100
23.362,2572.900
23.362,2574.000
23.425,2569.600
23.362,2575.100
23.362,2574.000
23.425,2574.000
23.425,2575.100
23.487,2575.100
23.487,2574.000
23.487,2576.200
23.425,2575.100
23.487,2571.800
23.487,2575.100
23.550,2577.300
23.550,2588.300
23.487,2578.400
23.550,2557.500
23.487,2578.400
23.550,2548.700
23.550,2543.200
23.550,2544.300
23.487,2544.300
23.550,2538.800
23.612,2541.000
23.550,2543.200
23.425,2539.900
23.362,2539.900
23.362,2548.700
23.362,2549.800
23.425,2548.700
23.362,2555.300
23.362,2553.100
23.300,2567.400
23.300,2567.400
23.300,2563.000
23.300,2567.400
23.362,2572.900
23.300,2553.100
23.300,2575.100
23.425,2576.200
23.425,2580.600
23.487,2579.500
23.425,2580.600
23.425,2578.400
23.425,2578.400
23.612,2589.400
23.550,2588.300
23.550,2582.800
23.612,2587.200
23.612,2583.900
23.550,2588.300
23.612,2581.700
23.675,2578.400
23.675,2579.500
23.675,2581.700
23.612,2581.700
23.675,2572.900
23.675,2578.400
23.675,2575.100
23.675,2575.100
23.675,2586.100
23.737,2586.100
23.737,2579.500
23.675,2579.500
23.737,2588.300
23.675,2586.100
23.737,2586.100
23.737,2585.000
23.737,2587.200
23.737,2586.100
23.737,2585.000
23.737,2588.300
23.737,2585.000
23.800,2585.000
23.737,2586.100
23.737,2588.300
23.800,2589.400
23.862,2600.400
23.862,2589.400
23.800,2589.400
23.800,2597.100
23.862,2601.500
23.800,2593.800
23.862,2587.200
23.862,2579.500
23.862,2602.600
23.925,2602.600
23.862,2602.600
23.800,2599.300
23.862,2603.700
23.862,2599.300
23.800,2597.100
23.862,2607.000
23.925,2563.000
23.925,2553.100
23.862,2605.900
23.862,2600.400
23.862,2546.500
23.737,2548.700
23.925,2546.500
23.925,2549.800
23.925,2548.700
23.862,2547.600
23.737,2539.900
23.675,2538.800
23.612,2543.200
23.675,2537.700
23.675,2537.700
23.675,2536.600
23.612,2537.700
23.550,2541.000
23.487,2535.500
23.487,2561.900
23.487,2538.800
23.487,2534.400
23.487,2571.800
23.487,2577.300
23.550,2581.700
23.487,2569.600
23.487,2575.100
23.425,2580.600
23.487,2580.600
23.675,2586.100
23.675,2597.100
23.675,2587.200
23.675,2591.600
23.675,2583.900
23.675,2587.200
23.737,2587.200
23.800,2588.300
23.800,2590.500
23.800,2583.900
23.862,2589.400
23.800,2587.200
23.800,2583.900
23.800,2588.300
23.862,2591.600
23.862,2589.400
23.925,2581.700
23.925,2585.000
23.925,2585.000
23.925,2589.400
23.925,2591.600
23.925,2597.100
23.925,2591.600
23.987,2593.800
23.987,2596.000
23.987,2596.000
23.987,2594.900
23.987,2599.300
23.987,2599.300
23.987,2600.400
23.987,2577.300
24.050,2566.300
23.987,2602.600
24.050,2567.400
23.987,2564.100
24.050,2569.600
21.487,2602.600
21.237,2460.700
21.050,2460.700
20.300,2471.700
20.925,2462.900
20.675,2461.800
21.862,2534.400
20.175,2457.400
21.987,2524.500
22.050,2538.800
21.987,2528.900
21.987,2535.500
21.862,2532.200
22.050,2531.100
22.425,2559.700
22.675,2560.800
22.737,2558.600
22.612,2560.800
22.675,2557.500
22.675,2561.900
22.800,2567.400
23.112,2577.300
23.175,2580.600
22.987,2574.000
23.112,2572.900
23.112,2571.800
23.050,2572.900
23.237,2588.300
23.425,2586.100
23.300,2589.400
23.362,2589.400
23.362,2591.600
23.425,2589.400
23.425,2587.200
23.487,2590.500
23.612,2592.700
23.487,2589.400
23.550,2586.100
23.612,2590.500
23.612,2589.400
23.550,2586.100
23.612,2599.300
23.675,2594.900
23.737,2592.700
23.737,2593.800
23.800,2591.600
23.675,2602.600
23.675,2600.400
23.800,2587.200
23.862,2600.400
23.800,2594.900
23.862,2598.200
23.862,2593.800
23.800,2590.500
23.862,2596.000
23.925,2593.800
23.862,2599.300
23.925,2600.400
23.987,2592.700
23.987,2596.000
24.050,2594.900
24.050,2598.200
23.987,2601.500
23.987,2605.900
24.050,2601.500
24.050,2588.300
24.050,2598.200
24.112,2600.400
24.050,2594.900
24.112,2603.700
24.050,2602.600
24.112,2604.800
24.112,2604.800
24.175,2604.800
24.112,2609.200
24.112,2610.300
24.175,2604.800
24.112,2603.700
24.175,2600.400
24.237,2613.600
24.175,2610.300
24.175,2602.600
24.175,2602.600
24.175,2605.900
24.237,2609.200
24.175,2613.600
24.237,2613.600
24.175,2610.300
24.237,2607.000
24.175,2612.500
24.237,2603.700
24.362,2603.700
24.237,2602.600
24.300,2600.400
24.300,2599.300
24.300,2609.200
24.300,2602.600
24.300,2600.400
24.300,2574.000
24.300,2579.500
24.300,2574.000
24.362,2572.900
24.300,2577.300
24.300,2568.500
24.300,2592.700
24.175,2586.100
24.175,2594.900
24.112,2585.000
24.112,2563.000
24.112,2564.100
24.112,2566.300
24.237,2567.400
24.237,2571.800
24.175,2568.500
24.112,2579.500
24.050,2605.900
24.050,2609.200
24.050,2607.000
24.050,2602.600
24.050,2602.600
24.050,2605.900
24.175,2610.300
24.050,2610.300
24.237,2613.600
24.175,2607.000
24.112,2605.900
24.175,2609.200
24.237,2604.800
24.175,2613.600
24.237,2605.900
24.175,2612.500
24.237,2604.800
24.237,2613.600
24.237,2607.000
24.237,2604.800
24.300,2607.000
24.300,2604.800
24.300,2603.700
24.300,2602.600
24.300,2607.000
24.300,2601.500
24.300,2604.800
24.300,2604.800
24.300,2605.900
24.300,2603.700
24.300,2607.000
24.300,2609.200
24.362,2608.100
24.300,2609.200
24.300,2600.400
24.362,2602.600
24.362,2601.500
24.362,2605.900
24.362,2604.800
24.300,2605.900
24.362,2607.000
24.300,2601.500
24.362,2608.100
24.362,2602.600
24.362,2605.900
24.362,2605.900
24.362,2598.200
24.362,2597.100
24.362,2601.500
24.362,2599.300
24.362,2597.100
24.425,2597.100
24.425,2600.400
24.362,2602.600
24.362,2599.300
24.362,2600.400
24.362,2603.700
24.362,2599.300
24.425,2604.800
24.425,2603.700
24.425,2605.900
24.425,2601.500
24.425,2594.900
24.362,2596.000
24.425,2593.800
24.425,2591.600
24.362,2590.500
24.425,2588.300
24.425,2589.400
24.362,2599.300
24.425,2600.400
24.425,2590.500
24.425,2592.700
24.425,2598.200
24.425,2601.500
24.425,2603.700
24.425,2594.900
24.425,2594.900
24.425,2592.700
24.425,2594.900
24.425,2591.600
24.425,2593.800
24.425,2594.900
24.425,2601.500
24.425,2592.700
24.425,2598.200
24.425,2599.300
24.425,2597.100
24.425,2590.500
24.425,2600.400
24.425,2599.300
24.425,2590.500
24.425,2589.400
24.425,2589.400
24.425,2589.400
24.425,2589.400
24.425,2589.400
24.425,2586.100
24.425,2596.000
24.425,2589.400
24.425,2589.400
24.425,2587.200
24.425,2591.600
24.425,2593.800
24.425,2590.500
24.425,2589.400
24.425,2588.300
24.425,2590.500
24.425,2591.600
24.425,2590.500
24.425,2590.500
24.425,2592.700
24.487,2590.500
24.425,2592.700
24.425,2591.600
24.425,2588.300
24.425,2596.000
24.425,2593.800
24.487,2597.100
24.425,2590.500
24.425,2591.600
24.425,2592.700
24.487,2596.000
24.425,2591.600
24.425,2589.400
24.425,2590.500
24.425,2591.600
24.425,2591.600
24.425,2592.700
24.425,2590.500
24.425,2591.600
24.425,2594.900
24.425,2591.600
24.425,2597.100
24.425,2594.900
24.425,2582.800
24.425,2582.800
24.425,2582.800
24.425,2578.400
24.425,2581.700
24.425,2582.800
24.425,2580.600
24.425,2583.900
24.425,2579.500
24.425,2585.000
24.425,2578.400
24.425,2588.300
24.487,2586.100
24.425,2589.400
24.487,2578.400
24.425,2577.300
24.487,2577.300
24.425,2576.200
24.425,2582.800
24.425,2577.300
24.425,2572.900
24.425,2571.800
24.425,2572.900
24.425,2574.000
24.425,2574.000
24.425,2572.900
24.425,2572.900
24.425,2569.600
24.487,2575.100
24.425,2570.700
24.425,2574.000
24.425,2568.500
24.487,2568.500
24.425,2570.700
24.425,2568.500
24.487,2572.900
24.425,2568.500
24.425,2568.500
24.425,2565.200
24.487,2559.700
24.487,2557.500
24.425,2273.700
