EWT,Watts
8.032,3675.000
7.970,3675.000
7.970,3750.000
7.720,3675.000
7.407,3750.000
7.220,3675.000
7.157,3750.000
7.032,3675.000
6.970,3750.000
6.907,3675.000
6.845,3750.000
6.720,3675.000
6.657,3750.000
6.595,2550.000
8.095,3600.000
8.095,3600.000
7.970,3675.000
8.095,3675.000
8.032,3675.000
8.032,3750.000
7.970,3675.000
7.720,3675.000
7.407,3750.000
7.220,3675.000
7.157,3750.000
7.032,3675.000
7.032,3750.000
6.970,3675.000
6.845,3750.000
6.720,3675.000
6.657,2850.000
7.970,3600.000
7.907,3600.000
7.845,3675.000
7.907,3675.000
7.845,3675.000
7.845,3750.000
7.845,3675.000
7.532,3675.000
7.282,3750.000
7.095,3675.000
6.970,3750.000
6.970,3675.000
6.845,3750.000
6.845,3675.000
6.720,3750.000
6.595,3675.000
6.532,1875.000
7.907,3600.000
7.907,3675.000
7.907,3675.000
7.907,3675.000
7.845,3675.000
7.782,3750.000
7.720,3675.000
7.407,3675.000
7.220,3750.000
7.032,3675.000
6.970,3675.000
6.907,3750.000
6.845,3675.000
6.782,3750.000
6.657,3675.000
6.595,3750.000
6.470,3675.000
6.470,525.000
7.907,3600.000
7.845,3675.000
7.907,3600.000
7.845,3675.000
7.845,3675.000
7.782,3675.000
7.720,3675.000
7.407,3675.000
7.157,3750.000
7.032,3675.000
6.970,3675.000
6.907,3675.000
6.845,3675.000
6.782,3675.000
6.657,3675.000
6.595,3675.000
6.470,3675.000
6.407,3675.000
6.407,600.000
7.845,3600.000
7.782,3675.000
7.845,3675.000
7.782,3675.000
7.782,3675.000
7.720,3675.000
7.595,3750.000
7.282,3675.000
7.095,3675.000
6.970,3750.000
6.845,3675.000
6.782,3675.000
6.782,3675.000
6.657,3750.000
6.595,3675.000
6.470,3600.000
7.782,3675.000
7.720,3600.000
7.782,3614.754
7.720,3701.613
7.720,3675.000
7.657,3675.000
7.407,3750.000
7.157,3675.000
6.970,3675.000
6.907,3750.000
6.845,3614.754
6.720,3675.000
6.720,3750.000
6.595,3675.000
6.532,3675.000
6.407,3750.000
6.407,3600.000
7.720,3525.000
7.657,3675.000
7.657,3675.000
7.657,3675.000
7.657,3675.000
7.595,3675.000
7.595,3675.000
7.282,3675.000
7.032,3750.000
6.907,3675.000
6.782,3675.000
6.720,3750.000
6.657,3675.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.345,3675.000
6.282,2700.000
7.595,3675.000
7.595,3675.000
7.657,3675.000
7.595,3675.000
7.595,3675.000
7.532,3675.000
7.282,3825.000
7.032,3525.000
6.845,3688.525
6.782,3701.613
6.720,3675.000
6.657,3675.000
6.595,3750.000
6.532,3675.000
6.407,3675.000
6.345,3675.000
6.282,3450.000
7.657,3467.213
7.595,3701.613
7.595,3540.984
7.595,3701.613
7.595,3675.000
7.595,3614.754
7.532,3629.032
7.282,3675.000
6.970,3675.000
6.845,3688.525
6.782,3701.613
6.657,3675.000
6.657,3675.000
6.532,3688.525
6.470,3701.613
6.407,3675.000
6.345,3675.000
6.220,3750.000
6.220,3675.000
6.157,3614.754
6.157,798.387
7.532,3629.032
7.407,3614.754
7.532,3701.613
7.407,3675.000
7.407,3675.000
7.407,3750.000
7.157,3675.000
6.907,3675.000
6.782,3750.000
6.657,3675.000
6.595,3675.000
6.532,3688.525
6.532,3701.613
6.407,3614.754
6.282,3774.194
6.220,3675.000
6.157,3675.000
6.095,3750.000
6.095,750.000
7.595,3600.000
7.470,3675.000
7.595,3675.000
7.470,3675.000
7.470,3614.754
7.470,3701.613
7.220,3688.525
6.970,3701.613
6.782,3675.000
6.657,3675.000
6.595,3750.000
6.532,3675.000
6.532,3675.000
6.407,3688.525
6.345,3675.000
6.282,3750.000
6.220,3675.000
6.157,3750.000
6.095,975.000
7.532,3629.032
7.470,3675.000
7.532,3600.000
7.470,3675.000
7.470,3675.000
7.470,3675.000
7.282,3675.000
6.970,3675.000
6.782,3675.000
6.720,3750.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.470,3675.000
6.345,3750.000
6.220,3675.000
6.220,3675.000
6.157,3675.000
6.095,3750.000
6.095,885.246
7.470,3540.984
7.470,3701.613
7.470,3600.000
7.407,3750.000
7.407,3675.000
7.407,3675.000
7.282,3675.000
6.970,3675.000
6.782,3675.000
6.657,3750.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.407,3675.000
6.345,3675.000
6.220,3675.000
6.157,3825.000
6.095,3675.000
6.032,3675.000
6.032,3675.000
6.032,600.000
7.470,3600.000
7.407,3600.000
7.470,3675.000
7.407,3675.000
7.407,3675.000
7.345,3675.000
7.282,3750.000
6.970,3675.000
6.782,3675.000
6.657,3675.000
6.595,3675.000
6.470,3750.000
6.470,3675.000
6.407,3675.000
6.282,3675.000
6.220,3750.000
6.157,3675.000
6.095,3675.000
6.032,3225.000
7.470,3675.000
7.407,3600.000
7.470,3675.000
7.407,3675.000
7.407,3675.000
7.345,3675.000
7.157,3675.000
6.907,3750.000
6.720,3675.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.470,3675.000
6.345,3675.000
6.282,3750.000
6.157,3675.000
6.095,3675.000
6.032,3750.000
6.032,2700.000
7.470,3600.000
7.407,3675.000
7.407,3600.000
7.407,3675.000
7.345,3750.000
7.345,3675.000
7.345,3675.000
7.095,3675.000
6.845,3675.000
6.657,3750.000
6.595,3675.000
6.470,3675.000
6.470,3675.000
6.407,3750.000
6.345,3675.000
6.220,3750.000
6.157,3675.000
6.095,3750.000
6.032,3675.000
5.970,3150.000
7.470,3600.000
7.407,3600.000
7.407,3675.000
7.407,3675.000
7.407,3675.000
7.345,3675.000
7.345,3750.000
7.032,3675.000
6.782,3675.000
6.657,3675.000
6.532,3750.000
6.532,3675.000
6.470,3675.000
6.407,3750.000
6.282,3675.000
6.220,3675.000
6.157,3750.000
6.032,3701.613
7.470,3600.000
7.407,3675.000
7.407,3600.000
7.407,3675.000
7.407,3675.000
7.345,3750.000
7.345,3675.000
7.095,3675.000
6.845,3675.000
6.657,3750.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.407,3675.000
6.345,3675.000
6.220,3750.000
6.157,3675.000
6.032,3675.000
6.032,3750.000
5.970,1800.000
7.470,3600.000
7.407,3675.000
7.407,3675.000
7.407,3675.000
7.407,3675.000
7.345,3675.000
7.282,3675.000
6.970,3750.000
6.782,3675.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.470,3675.000
6.345,3750.000
6.282,3675.000
6.220,3675.000
6.095,3750.000
6.032,3675.000
6.032,3375.000
7.407,3600.000
7.345,3675.000
7.407,3675.000
7.345,3675.000
7.345,3675.000
7.345,3675.000
7.095,3675.000
6.845,3675.000
6.657,3675.000
6.595,3750.000
6.532,3675.000
6.470,3675.000
6.407,3750.000
6.345,3675.000
6.220,3675.000
6.157,3750.000
6.095,3675.000
6.032,3675.000
5.970,3750.000
5.907,1950.000
7.407,3600.000
7.345,3675.000
7.345,3600.000
7.345,3675.000
7.345,3750.000
7.282,3675.000
7.282,3675.000
6.970,3675.000
6.720,3675.000
6.595,3750.000
6.532,3675.000
6.407,3675.000
6.407,3675.000
6.345,3750.000
6.282,3675.000
6.157,3675.000
6.095,3750.000
6.032,2175.000
7.407,3600.000
7.407,3675.000
7.407,3675.000
7.407,3675.000
7.345,3675.000
7.345,3675.000
7.282,3675.000
7.032,3675.000
6.782,3600.000
6.595,3675.000
6.532,3750.000
6.470,3675.000
6.407,3675.000
6.407,3675.000
6.282,3750.000
6.220,3675.000
6.095,3675.000
6.032,3750.000
5.970,3675.000
5.907,3675.000
5.907,3750.000
5.907,975.000
7.407,3525.000
7.407,3675.000
7.345,3600.000
7.345,3675.000
7.345,3675.000
7.345,3675.000
7.282,3675.000
6.970,3675.000
6.782,3675.000
6.657,3675.000
6.532,3675.000
6.470,3675.000
6.407,3675.000
6.407,3675.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
6.032,3750.000
5.970,3675.000
5.970,1050.000
7.407,3600.000
7.345,3600.000
7.345,3600.000
7.345,3675.000
7.345,3675.000
7.282,3675.000
7.157,3675.000
6.907,3675.000
6.657,3675.000
6.532,3675.000
6.470,3675.000
6.407,3675.000
6.407,3675.000
6.345,3675.000
6.220,3675.000
6.157,3675.000
6.032,3675.000
6.032,3675.000
5.970,3675.000
5.907,2700.000
7.345,3600.000
7.345,3600.000
7.282,3600.000
7.345,3675.000
7.282,3675.000
7.282,3675.000
7.282,3675.000
6.970,3600.000
6.782,3675.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.407,3750.000
6.345,3675.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
5.970,3675.000
5.970,3675.000
5.907,3675.000
7.345,3600.000
7.282,3675.000
7.345,3600.000
7.282,3675.000
7.282,3750.000
7.282,3750.000
7.095,3675.000
6.782,3675.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.407,3675.000
6.345,3675.000
6.282,3675.000
6.157,3750.000
6.095,3675.000
5.970,3675.000
7.345,3600.000
7.282,3675.000
7.345,3600.000
7.282,3675.000
7.282,3675.000
7.220,3675.000
7.157,3675.000
6.845,3675.000
6.657,3675.000
6.532,3675.000
6.470,3675.000
6.345,3675.000
6.345,3675.000
6.282,3750.000
6.220,3675.000
6.095,3675.000
6.032,3675.000
7.345,3600.000
7.345,3675.000
7.407,3675.000
7.345,3675.000
7.345,2396.739
7.282,6942.857
7.095,3675.000
6.845,3675.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.407,3675.000
6.345,3675.000
6.282,3675.000
6.157,3675.000
6.095,3675.000
6.032,3750.000
5.970,3675.000
7.407,3675.000
7.345,3600.000
7.345,3675.000
7.345,3600.000
7.345,3675.000
7.282,3675.000
7.095,3675.000
6.845,3675.000
6.657,3675.000
6.532,3675.000
6.470,3675.000
6.407,3750.000
6.345,3675.000
6.282,3675.000
6.157,3675.000
6.095,3675.000
6.032,3675.000
5.970,3675.000
7.470,3600.000
7.407,3675.000
7.407,3600.000
7.407,3675.000
7.345,3675.000
7.345,3675.000
7.220,3675.000
6.907,3614.754
6.657,3762.295
6.595,3750.000
6.532,3675.000
6.407,3675.000
6.407,3750.000
6.345,3675.000
6.220,3675.000
6.220,1050.000
7.532,3600.000
7.470,3600.000
7.407,3675.000
7.470,3675.000
7.407,3675.000
7.407,3675.000
7.345,3675.000
7.032,3675.000
6.782,3675.000
6.657,3750.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.407,3750.000
6.345,3675.000
6.220,3675.000
6.157,3750.000
6.095,3675.000
6.032,1500.000
7.470,3600.000
7.407,3600.000
7.470,3675.000
7.407,3675.000
7.407,3675.000
7.345,3750.000
7.282,3675.000
6.970,3675.000
6.720,3675.000
6.595,3675.000
6.532,3750.000
6.470,3675.000
6.407,3675.000
6.345,3675.000
6.282,3688.525
6.220,3762.295
6.095,3675.000
6.032,1200.000
7.470,3525.000
7.407,3675.000
7.407,3675.000
7.407,3600.000
7.407,3675.000
7.407,3675.000
7.345,3750.000
7.095,3675.000
6.845,3675.000
6.657,3675.000
6.595,3675.000
6.470,3750.000
6.470,3675.000
6.407,3675.000
6.282,3750.000
6.220,3675.000
6.157,1500.000
7.532,3600.000
7.470,3675.000
7.595,3675.000
7.532,3675.000
7.470,3675.000
7.470,3675.000
7.282,3675.000
6.970,3675.000
6.782,3675.000
6.657,3750.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.407,3750.000
6.282,3675.000
6.220,3675.000
6.157,3750.000
6.157,675.000
7.657,3600.000
7.595,3675.000
7.657,3675.000
7.595,3675.000
7.595,3675.000
7.532,3675.000
7.407,3675.000
7.095,3750.000
6.845,3675.000
6.782,3675.000
6.657,3675.000
6.595,3750.000
6.532,3675.000
6.470,3675.000
6.345,3750.000
6.282,3675.000
6.220,3675.000
6.157,1050.000
7.845,3675.000
7.720,3600.000
7.845,3675.000
7.720,3825.000
7.720,3600.000
7.720,3675.000
7.470,3675.000
7.157,3750.000
6.970,3675.000
6.845,3675.000
6.782,3750.000
6.720,3675.000
6.657,3675.000
6.595,3750.000
6.470,3675.000
6.407,3750.000
6.282,1575.000
7.657,3600.000
7.657,3675.000
7.657,3600.000
7.595,3675.000
7.595,3675.000
7.595,3675.000
7.470,3750.000
7.157,3675.000
6.907,3675.000
6.845,3675.000
6.720,3675.000
6.657,3750.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.345,3675.000
6.282,3675.000
7.907,3600.000
7.845,3675.000
7.845,3675.000
7.845,3675.000
7.782,3750.000
7.782,3675.000
7.657,3675.000
7.282,3750.000
7.095,3675.000
6.970,3750.000
6.845,3675.000
6.782,3750.000
6.782,3675.000
6.657,3750.000
6.532,3750.000
6.470,3675.000
6.407,3750.000
6.345,1575.000
7.907,3600.000
7.845,3600.000
7.845,3600.000
7.845,3675.000
7.782,3675.000
7.782,3675.000
7.720,3750.000
7.345,3675.000
7.095,3675.000
6.970,3750.000
6.845,3675.000
6.845,3675.000
6.782,3750.000
6.720,3675.000
6.595,3750.000
6.470,3675.000
6.407,1500.000
7.720,3675.000
7.657,3600.000
7.720,3675.000
7.657,3675.000
7.657,3750.000
7.595,3675.000
7.470,3675.000
7.157,3750.000
6.907,3675.000
6.845,3675.000
6.720,3750.000
6.720,3675.000
6.657,3750.000
6.595,3675.000
6.470,3750.000
6.345,3000.000
7.845,3600.000
7.720,3600.000
7.720,3675.000
7.720,3675.000
7.657,3675.000
7.657,3675.000
7.657,3675.000
7.407,3675.000
7.095,3750.000
6.907,3675.000
6.845,3675.000
6.782,3750.000
6.720,3675.000
6.595,3750.000
6.532,3675.000
6.470,3675.000
6.345,2175.000
7.782,3600.000
7.720,3600.000
7.720,3675.000
7.720,3675.000
7.657,3675.000
7.657,3675.000
7.532,3825.000
7.220,3600.000
6.970,3675.000
6.845,3675.000
6.782,3675.000
6.720,3750.000
6.657,3675.000
6.595,3675.000
6.470,3675.000
6.407,3774.194
6.282,2175.000
7.845,3600.000
7.782,3600.000
7.720,3675.000
7.782,3675.000
7.720,3675.000
7.720,3675.000
7.657,3675.000
7.345,3750.000
7.095,3675.000
6.907,3675.000
6.845,3675.000
6.720,3688.525
6.720,3701.613
6.657,3614.754
6.532,3701.613
6.407,3688.525
6.345,3701.613
6.282,2325.000
7.845,3675.000
7.720,3675.000
7.782,3675.000
7.720,3675.000
7.720,3675.000
7.720,3675.000
7.532,3750.000
7.220,3614.754
7.032,3701.613
6.845,3688.525
6.782,3701.613
6.720,3675.000
6.720,3750.000
6.595,3675.000
6.532,3688.525
6.407,3048.387
7.720,3629.032
7.657,3600.000
7.657,3675.000
7.657,3614.754
7.657,3701.613
7.595,3614.754
7.470,3701.613
7.157,3675.000
6.907,3675.000
6.845,3701.613
6.720,3750.000
6.657,3675.000
6.595,3675.000
6.532,3750.000
6.407,3675.000
6.345,3675.000
6.282,825.000
7.657,3629.032
7.595,3675.000
7.657,3675.000
7.595,3675.000
7.532,3675.000
7.532,3675.000
7.345,3675.000
7.032,3675.000
6.845,3675.000
6.720,3750.000
6.595,3675.393
6.470,3600.000
6.345,3675.000
6.470,639.474
7.657,3675.000
7.532,3600.000
7.595,3675.000
7.532,3675.000
7.532,3675.000
7.532,3614.754
7.345,3701.613
7.032,3675.000
6.845,3750.000
6.720,3614.754
6.657,3701.613
6.595,3675.000
6.532,3750.000
6.470,3675.000
6.345,3675.000
6.282,2581.967
7.782,3525.000
7.720,3629.032
7.657,3675.000
7.657,3600.000
7.657,3675.000
7.657,3675.000
7.595,3675.000
7.345,3675.000
7.095,3675.000
6.907,3750.000
6.782,3614.754
6.720,3701.613
6.657,3675.000
6.595,3750.000
6.532,3675.000
6.407,3688.525
6.282,3701.613
6.220,2950.820
7.782,3600.000
7.657,3675.000
7.720,3675.000
7.720,3675.000
7.657,3675.000
7.595,3675.000
7.532,3825.000
7.220,3675.000
6.970,3675.000
6.845,3750.000
6.782,3675.000
6.720,3750.000
6.657,3675.000
6.595,3750.000
6.470,3675.000
6.345,3750.000
6.282,3675.000
6.220,1875.000
7.782,3600.000
7.720,3600.000
7.657,3675.000
7.720,3750.000
7.657,3675.000
7.657,3675.000
7.595,3675.000
7.345,3675.000
7.032,3688.525
6.907,3825.000
6.782,3525.000
6.720,3701.613
6.657,3750.000
6.595,3675.000
6.470,3750.000
6.407,3675.000
6.345,3675.000
6.220,3245.902
7.595,3600.000
7.532,3675.000
7.595,3675.000
7.532,3675.000
7.532,3675.000
7.470,3750.000
7.345,3675.000
7.032,3614.754
6.845,3701.613
6.720,3675.000
6.595,3750.000
6.595,3675.000
6.532,3675.000
6.470,3750.000
6.345,3675.000
6.282,3750.000
6.220,3675.000
6.157,1800.000
7.532,3600.000
7.470,3675.000
7.532,3675.000
7.470,3750.000
7.470,3600.000
7.407,3675.000
7.282,3675.000
7.032,3675.000
6.845,3750.000
6.657,3675.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.407,3750.000
6.345,3675.000
6.220,3675.000
6.157,3750.000
6.157,1050.000
7.532,3600.000
7.470,3675.000
7.532,3675.000
7.470,3675.000
7.470,3675.000
7.407,3675.000
7.282,3750.000
7.032,3675.000
6.782,3642.857
6.657,3750.000
6.532,3675.000
6.532,3675.000
6.532,3750.000
6.407,3675.000
6.282,3750.000
6.220,3675.000
6.157,3675.000
6.095,825.000
7.595,3600.000
7.532,3675.000
7.470,3600.000
7.532,3675.000
7.470,3675.000
7.470,3675.000
7.407,3675.000
7.095,3675.000
6.845,3750.000
6.720,3675.000
6.595,3675.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.345,3750.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
6.032,2025.000
7.470,3600.000
7.407,3600.000
7.407,3675.000
7.407,3675.000
7.407,3675.000
7.345,3675.000
7.282,3675.000
6.970,3675.000
6.782,3675.000
6.657,3675.000
6.532,3675.000
6.470,3675.000
6.407,3675.000
6.345,3750.000
6.282,3675.000
6.220,3675.000
6.095,3675.000
6.032,2250.000
7.470,3600.000
7.407,3675.000
7.345,3600.000
7.407,3675.000
7.345,3675.000
7.345,3675.000
7.282,3675.000
6.970,3675.000
6.782,3675.000
6.657,3675.000
6.532,3750.000
6.470,3675.000
6.407,3675.000
6.345,3675.000
6.282,3675.000
6.157,3750.000
6.095,3675.000
6.032,3675.000
7.407,3600.000
7.345,3600.000
7.345,3675.000
7.345,3675.000
7.282,3675.000
7.282,3675.000
7.220,3675.000
6.907,3675.000
6.720,3675.000
6.532,3675.000
6.470,3675.000
6.407,3675.000
6.345,3675.000
6.345,3675.000
6.220,3675.000
6.095,3675.000
6.032,3750.000
5.970,3675.000
5.970,3525.000
7.345,3600.000
7.282,3675.000
7.282,3600.000
7.282,3675.000
7.282,3675.000
7.220,3675.000
7.157,3675.000
6.845,3675.000
6.657,3675.000
6.532,3675.000
6.470,3675.000
6.407,3675.000
6.345,3675.000
6.282,3675.000
6.157,3675.000
6.095,3675.000
6.032,3675.000
5.970,3750.000
5.907,3375.000
7.282,3600.000
7.220,3675.000
7.220,3600.000
7.220,3675.000
7.220,3675.000
7.157,3675.000
7.095,3675.000
6.845,3675.000
6.595,3675.000
6.470,3675.000
6.407,3675.000
6.345,3675.000
6.282,3675.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
5.970,3750.000
5.907,3675.000
5.907,600.000
7.282,3600.000
7.220,3600.000
7.220,3675.000
7.220,3600.000
7.220,3675.000
7.157,3675.000
7.032,3600.000
6.782,3675.000
6.595,3675.000
6.470,3675.000
6.345,3675.000
6.345,3675.000
6.282,3600.000
6.220,3675.000
6.157,3675.000
6.032,3675.000
5.970,3675.000
5.907,3675.000
5.845,3675.000
5.845,3675.000
5.782,3675.000
5.720,1275.000
7.220,3525.000
7.157,3600.000
7.157,3675.000
7.157,3600.000
7.157,3675.000
7.095,3600.000
7.032,3675.000
6.782,3675.000
6.532,3600.000
6.407,3675.000
6.345,3675.000
6.282,3600.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
5.970,3675.000
5.907,3600.000
5.845,3675.000
5.845,3675.000
5.782,3675.000
5.720,3675.000
5.720,1050.000
7.157,3600.000
7.157,3675.000
7.220,3600.000
7.157,3675.000
7.157,3675.000
7.095,3600.000
6.970,3675.000
6.720,3675.000
6.532,3675.000
6.407,3675.000
6.282,3675.000
6.220,3675.000
6.220,3750.000
6.157,3675.000
6.032,3675.000
5.970,3675.000
5.907,3675.000
5.782,3675.000
5.782,3675.000
5.782,3675.000
5.720,1200.000
7.095,3600.000
7.095,3675.000
7.095,3675.000
7.095,3600.000
7.095,3675.000
7.032,3675.000
6.970,3675.000
6.657,3675.000
6.470,3675.000
6.345,3675.000
6.282,3675.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
6.032,3675.000
5.970,3675.000
5.845,3675.000
5.782,3675.000
5.782,3675.000
5.720,3675.000
5.720,1875.000
7.095,3600.000
7.032,3600.000
7.095,3600.000
7.032,3675.000
7.032,3600.000
7.032,3675.000
6.907,3675.000
6.657,3675.000
6.407,3675.000
6.282,3675.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
6.095,3675.000
5.970,3675.000
5.907,3675.000
5.845,3675.000
5.782,3675.000
5.720,3675.000
5.657,3825.000
7.095,3600.000
7.032,3600.000
7.157,3675.000
7.095,3600.000
7.095,3675.000
7.095,3675.000
6.907,3675.000
6.595,3675.000
6.407,3600.000
6.345,3675.000
6.220,3675.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
5.970,3675.000
5.907,3675.000
5.845,3675.000
5.782,3675.000
7.220,3600.000
7.095,3675.000
7.220,3600.000
7.095,3675.000
7.157,3675.000
7.095,3675.000
6.907,3600.000
6.595,3750.000
6.470,3675.000
6.345,3675.000
6.282,3675.000
6.220,3675.000
6.157,3675.000
6.095,3675.000
6.032,3675.000
5.907,3675.000
5.907,900.000
7.532,3600.000
7.470,3540.984
7.532,3675.000
7.470,3600.000
7.470,3675.000
7.407,3675.000
7.282,3675.000
6.970,3750.000
6.720,3675.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.407,3675.000
6.345,3675.000
6.282,3750.000
6.157,3675.000
6.095,3675.000
6.032,1200.000
7.470,3600.000
7.470,3675.000
7.470,3675.000
7.470,3675.000
7.407,3675.000
7.407,3675.000
7.282,3675.000
6.970,3675.000
6.720,3675.000
6.595,3675.000
6.532,3675.000
6.470,3675.000
6.407,3675.000
6.345,3675.000
6.220,3750.000
6.157,3300.000
7.595,3600.000
7.532,3675.000
7.595,3675.000
7.532,3600.000
7.532,3675.000
7.470,3675.000
7.345,3750.000
7.032,3614.754
6.782,3675.000
6.720,3675.000
6.595,3675.000
6.532,3675.000
6.532,3750.000
6.407,3675.000
6.345,3675.000
6.220,3150.000
7.782,3525.000
7.720,3675.000
7.657,3600.000
7.720,3675.000
7.657,3675.000
7.657,3675.000
7.595,3675.000
7.345,3675.000
7.032,3675.000
6.845,3750.000
6.782,3675.000
6.657,3675.000
6.657,3750.000
6.595,3675.000
6.470,3750.000
6.345,3675.000
6.282,1725.000
7.845,3675.000
7.782,3600.000
7.782,3675.000
7.782,3675.000
7.720,3675.000
7.720,3750.000
7.595,3675.000
7.220,3675.000
7.032,3750.000
6.845,3614.754
6.782,3836.066
6.720,3675.000
6.657,3750.000
6.595,3675.000
6.470,3750.000
6.407,3450.000
8.032,3600.000
7.907,3600.000
7.845,3675.000
7.907,3750.000
7.845,3675.000
7.845,3675.000
7.782,3750.000
7.407,3675.000
7.157,3675.000
6.970,3750.000
6.907,3675.000
6.845,3750.000
6.782,3750.000
6.720,3675.000
6.595,3750.000
6.470,3750.000
6.407,2625.000
8.220,3525.000
8.032,3600.000
7.970,3675.000
8.032,3675.000
7.970,3750.000
7.970,3675.000
7.970,3675.000
7.657,3750.000
7.345,3750.000
7.157,3675.000
7.032,3750.000
6.907,3675.000
6.907,3750.000
6.845,3750.000
6.720,3750.000
6.595,3675.000
6.532,1950.000
8.095,3675.000
8.032,3675.000
8.032,3675.000
8.032,3675.000
7.970,3750.000
7.970,3675.000
7.845,3750.000
7.470,3675.000
7.220,3750.000
7.095,3750.000
7.032,3750.000
6.970,3750.000
6.845,3750.000
6.782,3675.000
6.657,3675.000
8.095,3600.000
7.970,3675.000
7.970,3675.000
7.970,3675.000
7.907,3750.000
7.907,3675.000
7.845,3750.000
7.532,3675.000
7.220,3750.000
7.095,3675.000
6.970,3750.000
6.907,3750.000
6.845,3675.000
6.782,3750.000
6.720,3675.000
8.220,3450.000
8.095,3675.000
8.032,3675.000
8.032,3675.000
7.970,3675.000
7.970,3675.000
7.970,3675.000
7.657,3675.000
7.345,3750.000
7.157,3675.000
7.095,3675.000
6.970,3675.000
6.907,3750.000
6.907,3675.000
6.782,3675.000
6.657,3750.000
7.970,3600.000
7.907,3675.000
7.907,3675.000
7.907,3675.000
7.845,3675.000
7.845,3675.000
7.720,3675.000
7.407,3750.000
7.157,3675.000
7.032,3675.000
6.907,3750.000
6.845,3675.000
6.845,3675.000
6.720,3750.000
6.657,3675.000
6.532,1725.000
7.907,3600.000
7.845,3675.000
7.907,3675.000
7.845,3675.000
7.845,3675.000
7.782,3600.000
7.595,3675.000
7.282,3750.000
7.032,3675.000
6.970,3675.000
6.845,3750.000
6.782,3675.000
6.782,3675.000
6.657,3750.000
6.595,1200.000
8.095,3525.000
8.032,3600.000
7.970,3675.000
7.970,3675.000
7.970,3600.000
7.907,3675.000
7.907,3750.000
7.595,3675.000
7.282,3675.000
7.095,3675.000
7.032,3675.000
6.907,3750.000
6.845,3675.000
6.845,3675.000
6.720,3750.000
6.595,3675.000
6.532,2100.000
7.970,3600.000
7.907,3675.000
7.970,3675.000
7.907,3675.000
7.907,3675.000
7.845,3750.000
7.657,3614.754
7.282,3825.000
7.095,3600.000
7.032,3675.000
6.907,3750.000
6.845,3675.000
6.782,3750.000
6.720,3675.000
6.595,3900.000
6.470,2400.000
7.970,3600.000
7.907,3675.000
7.845,3600.000
7.907,3675.000
7.845,3675.000
7.782,3750.000
7.782,3675.000
7.470,3675.000
7.157,3675.000
6.970,3675.000
6.907,3750.000
6.845,3614.754
6.782,3701.613
6.720,3675.000
6.657,3750.000
6.532,3675.000
6.470,1275.000
7.845,3629.032
7.720,3675.000
7.782,3600.000
7.720,3675.000
7.720,3675.000
7.657,3675.000
7.595,3675.000
7.282,3675.000
7.032,3750.000
6.907,3675.000
6.845,3614.754
6.720,3701.613
6.720,3614.754
6.657,3701.613
6.532,3750.000
6.470,3675.000
7.845,3525.000
7.782,3675.000
7.720,3675.000
7.782,3675.000
7.720,3614.754
7.720,3701.613
7.657,3675.000
7.345,3675.000
7.095,3675.000
6.907,3750.000
6.845,3614.754
6.782,3701.613
6.720,3750.000
6.657,3675.000
6.532,3750.000
6.470,3675.000
6.407,1575.000
7.907,3467.213
7.845,3701.613
7.782,3614.754
7.845,3629.032
7.782,3675.000
7.782,3688.525
7.720,3701.613
7.407,3614.754
7.095,3701.613
6.970,3688.525
6.845,3701.613
6.782,3688.525
6.782,3701.613
6.657,3675.000
6.595,3750.000
6.470,3750.000
6.407,3075.000
7.782,3600.000
7.720,3614.754
7.720,3701.613
7.720,3675.000
7.720,3675.000
7.657,3675.000
7.595,3750.000
7.282,3675.000
7.032,3675.000
6.907,3675.000
6.782,3675.000
6.720,3688.525
6.657,3701.613
6.595,3675.000
6.470,3675.000
6.407,3675.000
6.282,3750.000
6.282,2175.000
7.657,3600.000
7.595,3675.000
7.657,3600.000
7.595,3675.000
7.595,3675.000
7.532,3750.000
7.345,3675.000
7.032,3675.000
6.845,3675.000
6.782,3750.000
6.657,3614.754
6.595,3762.295
6.595,3675.000
6.470,3750.000
6.407,3614.754
6.282,3701.613
6.220,3750.000
7.782,3600.000
7.720,3600.000
