EWT,Watts
6.845,3234.000
6.845,3237.300
6.845,3231.800
6.782,3231.800
6.782,3230.700
6.720,3231.800
6.720,3231.800
6.720,3234.000
6.657,3235.100
6.595,3238.400
6.595,3235.100
6.595,3236.200
6.532,3239.500
6.532,3236.200
6.532,3235.100
6.470,3239.500
6.470,3237.300
6.470,3237.300
6.470,3239.500
6.407,3239.500
6.470,3239.500
6.407,3240.600
6.407,3235.100
6.345,3231.800
6.345,3232.900
6.345,3234.000
6.345,3236.200
6.282,3237.300
6.282,3236.200
6.282,3237.300
6.282,3234.000
6.220,3234.000
6.220,3236.200
6.220,3239.500
6.220,3238.400
6.157,3238.400
6.157,3237.300
6.157,3237.300
6.095,3235.100
6.095,3238.400
6.095,3241.700
6.095,3239.500
6.095,3239.500
6.095,3245.000
6.095,3241.700
6.032,3241.700
6.032,3241.700
6.032,3238.400
6.032,3240.600
5.970,3239.500
5.970,3239.500
6.032,3239.500
5.970,3237.300
5.970,3240.600
5.970,3238.400
5.970,3240.600
5.970,3240.600
5.907,3237.300
5.907,3239.500
5.907,3241.700
5.907,3241.700
5.907,3242.800
5.907,3243.900
5.907,3241.700
5.907,3241.700
5.845,3239.500
5.845,3241.700
5.845,3241.700
5.845,3245.000
5.845,3240.600
5.845,3245.000
5.845,3243.900
5.845,3246.100
5.782,3240.600
5.845,3239.500
5.782,3238.400
5.782,3239.500
5.782,3240.600
5.782,3242.800
5.782,3242.800
5.782,3241.700
5.782,3242.800
5.720,3245.000
5.720,3246.100
5.720,3242.800
5.720,3247.200
5.720,3246.100
5.720,3245.000
5.720,3252.700
5.657,3248.300
5.657,3250.500
5.720,3249.400
5.657,3250.500
5.657,3249.400
5.657,3263.700
5.657,3265.900
5.657,3268.100
5.657,3270.300
5.657,3272.500
5.657,3273.600
5.595,3271.400
5.595,3270.300
5.657,3272.500
5.595,3271.400
5.595,3274.700
5.657,3270.300
5.657,3270.300
5.595,3271.400
5.657,3264.800
5.595,3264.800
5.595,3265.900
5.595,3258.200
5.595,3264.800
5.595,3267.000
5.595,3265.900
5.595,3268.100
5.532,3268.100
5.595,3268.100
5.532,3271.400
5.532,3272.500
5.595,3268.100
5.595,3273.600
5.532,3271.400
5.532,3275.800
5.595,3273.600
5.532,3271.400
5.532,3274.700
5.532,3272.500
5.532,3275.800
5.532,3273.600
5.532,3269.200
6.970,3049.200
7.220,3110.800
7.282,3139.400
7.345,3154.800
7.407,3174.600
7.532,3182.300
7.595,3194.400
7.657,3210.900
7.595,3215.300
7.595,3221.900
7.532,3225.200
7.595,3228.500
7.532,3227.400
7.470,3231.800
7.157,3229.600
6.970,3229.600
6.845,3224.100
6.782,3225.200
6.720,3224.100
6.720,3221.900
6.720,3224.100
6.782,3229.600
6.720,3227.400
6.595,3226.300
6.595,3232.900
6.532,3234.000
6.532,3232.900
6.470,3230.700
6.407,3234.000
6.345,3231.800
6.282,3234.000
6.157,3232.900
6.095,3232.900
6.095,3231.800
6.095,3232.900
6.095,3231.800
6.095,3236.200
6.032,3231.800
6.032,3231.800
6.032,3234.000
5.970,3235.100
5.970,3235.100
5.782,3236.200
5.720,3238.400
5.782,3239.500
5.782,3238.400
5.720,3238.400
5.782,3238.400
5.720,3234.000
5.720,3238.400
5.720,3238.400
5.595,3235.100
5.595,3238.400
5.595,3237.300
5.595,3230.700
5.657,3232.900
5.657,3236.200
5.657,3237.300
5.720,3241.700
5.657,3241.700
5.657,3238.400
5.657,3239.500
5.595,3242.800
5.595,3243.900
5.595,3246.100
5.595,3246.100
5.595,3249.400
5.595,3247.200
5.595,3238.400
5.657,3247.200
5.657,3242.800
5.657,3248.300
5.595,3245.000
5.595,3250.500
5.595,3237.300
5.595,3242.800
5.595,3247.200
5.595,3251.600
5.595,3250.500
5.595,3251.600
5.532,3242.800
5.532,3243.900
5.532,3242.800
5.532,3246.100
5.532,3247.200
5.532,3250.500
5.532,3243.900
5.532,3242.800
5.470,3245.000
5.532,3249.400
5.532,3247.200
5.532,3248.300
5.470,3249.400
5.470,3247.200
5.532,3247.200
5.532,3250.500
5.532,3252.700
5.532,3249.400
5.470,3251.600
5.470,3249.400
5.470,3252.700
5.470,3253.800
5.470,3257.100
5.407,3256.000
5.407,3252.700
5.407,3253.800
5.407,3256.000
5.407,3254.900
5.407,3254.900
5.407,3254.900
5.345,3256.000
5.407,3254.900
5.407,3253.800
5.407,3260.400
5.345,3254.900
5.345,3258.200
5.345,3258.200
5.345,3256.000
5.345,3253.800
5.345,3254.900
5.345,3254.900
5.345,3254.900
5.345,3261.500
5.345,3258.200
5.220,3262.600
5.282,3261.500
5.282,3261.500
5.282,3263.700
5.282,3258.200
5.282,3261.500
5.282,3264.800
5.282,3263.700
5.282,3265.900
5.220,3264.800
5.282,3264.800
5.282,3264.800
5.282,3265.900
5.282,3264.800
5.282,3270.300
5.282,3269.200
5.157,3264.800
5.157,3265.900
5.220,3267.000
5.220,3270.300
5.282,3272.500
5.220,3263.700
4.970,3269.200
5.470,2982.100
6.157,3098.700
6.595,3147.100
6.720,3169.100
6.845,3184.500
6.970,3194.400
7.095,3212.000
7.095,3223.000
7.157,3235.100
7.157,3237.300
7.095,3248.300
7.095,3253.800
7.095,3258.200
7.095,3263.700
6.845,3257.100
6.595,3250.500
6.407,3258.200
6.345,3247.200
6.282,3250.500
6.282,3256.000
6.282,3250.500
6.282,3253.800
6.282,3262.600
6.282,3263.700
6.282,3261.500
6.220,3270.300
6.220,3275.800
6.220,3273.600
6.157,3274.700
6.095,3278.000
6.095,3276.900
6.032,3280.200
6.032,3273.600
5.970,3276.900
5.907,3276.900
5.907,3275.800
5.907,3276.900
5.845,3276.900
5.845,3276.900
5.845,3276.900
5.782,3280.200
5.782,3281.300
5.782,3279.100
5.782,3282.400
5.782,3278.000
5.720,3280.200
5.657,3276.900
5.657,3280.200
5.595,3279.100
5.595,3280.200
5.532,3280.200
5.532,3283.500
5.532,3279.100
5.532,3285.700
5.532,3282.400
5.532,3281.300
5.532,3284.600
5.470,3283.500
5.470,3283.500
5.470,3285.700
5.470,3285.700
5.470,3285.700
5.470,3285.700
5.407,3287.900
5.407,3289.000
5.407,3283.500
5.470,3286.800
5.407,3290.100
5.407,3285.700
5.345,3289.000
5.345,3290.100
5.345,3293.400
5.345,3287.900
5.345,3289.000
5.282,3290.100
5.345,3295.600
5.282,3291.200
5.282,3291.200
5.282,3292.300
5.282,3286.800
5.157,3284.600
5.220,3286.800
5.157,3289.000
5.157,3292.300
5.157,3294.500
5.157,3286.800
5.157,3290.100
5.157,3294.500
5.157,3294.500
5.157,3294.500
5.157,3290.100
5.157,3293.400
5.095,3292.300
5.095,3296.700
6.095,2933.700
6.720,3085.500
7.095,3129.500
7.282,3153.700
7.407,3168.000
7.470,3187.800
7.532,3202.100
7.595,3216.400
7.595,3221.900
7.595,3230.700
7.532,3240.600
7.532,3240.600
7.532,3243.900
7.532,3252.700
7.220,3253.800
6.970,3253.800
6.782,3252.700
6.720,3253.800
6.657,3253.800
6.657,3256.000
6.595,3254.900
6.595,3256.000
6.532,3257.100
6.595,3263.700
6.532,3258.200
6.532,3253.800
6.532,3260.400
6.470,3259.300
6.470,3258.200
6.407,3257.100
6.345,3253.800
6.282,3257.100
6.220,3258.200
6.157,3260.400
6.157,3259.300
6.157,3261.500
6.095,3262.600
6.095,3259.300
6.032,3268.100
6.032,3269.200
6.032,3263.700
6.032,3269.200
6.032,3270.300
5.970,3268.100
5.970,3265.900
5.907,3267.000
5.907,3265.900
5.845,3268.100
5.845,3267.000
5.782,3269.200
5.782,3268.100
5.782,3262.600
5.720,3264.800
5.720,3263.700
6.032,2941.400
6.470,3093.200
6.782,3140.500
6.907,3163.600
7.032,3179.000
7.095,3187.800
7.157,3197.700
7.220,3208.700
7.220,3224.100
7.220,3228.500
7.157,3228.500
7.157,3231.800
7.157,3235.100
7.095,3243.900
6.970,3242.800
6.720,3240.600
6.532,3238.400
6.470,3235.100
6.407,3237.300
6.407,3240.600
6.345,3245.000
6.282,3249.400
6.282,3247.200
6.282,3245.000
6.282,3250.500
6.282,3253.800
6.282,3253.800
6.220,3251.600
6.220,3253.800
6.220,3256.000
6.095,3258.200
6.095,3254.900
6.032,3257.100
5.970,3260.400
5.970,3254.900
5.907,3253.800
5.907,3254.900
5.907,3254.900
5.845,3253.800
5.845,3256.000
5.845,3259.300
5.845,3253.800
5.782,3256.000
5.782,3257.100
5.782,3259.300
5.720,3256.000
5.720,3256.000
5.720,3258.200
5.657,3258.200
5.657,3259.300
5.657,3262.600
5.595,3259.300
5.595,3262.600
5.595,3264.800
5.532,3264.800
5.595,3264.800
5.532,3262.600
5.532,3263.700
5.532,3263.700
5.470,3263.700
5.470,3263.700
5.470,3268.100
5.470,3263.700
5.470,3267.000
5.407,3263.700
5.407,3265.900
5.407,3265.900
5.407,3270.300
5.407,3267.000
5.407,3264.800
5.720,2951.300
6.157,3093.200
6.532,3136.100
6.657,3159.200
6.720,3177.900
6.782,3191.100
6.907,3202.100
6.907,3213.100
6.970,3223.000
6.907,3230.700
6.907,3241.700
6.907,3242.800
6.907,3248.300
6.845,3251.600
6.720,3249.400
6.470,3252.700
6.345,3248.300
6.282,3245.000
6.220,3241.700
6.157,3242.800
6.157,3243.900
6.157,3245.000
6.095,3243.900
6.095,3249.400
6.095,3250.500
6.095,3248.300
6.032,3251.600
6.032,3257.100
6.032,3253.800
5.970,3256.000
5.907,3258.200
5.907,3260.400
5.845,3254.900
5.845,3260.400
5.782,3260.400
5.782,3253.800
5.720,3252.700
5.720,3258.200
5.720,3253.800
5.720,3258.200
5.657,3260.400
5.657,3257.100
5.657,3265.900
5.595,3257.100
5.595,3258.200
5.595,3267.000
5.595,3269.200
5.532,3267.000
5.532,3275.800
5.532,3280.200
5.470,3275.800
5.470,3276.900
5.470,3276.900
5.407,3279.100
5.845,2916.100
6.470,3093.200
6.907,3143.800
7.095,3173.500
7.157,3181.200
7.282,3192.200
7.407,3208.700
7.407,3228.500
7.407,3238.400
7.407,3240.600
7.407,3253.800
7.345,3257.100
7.345,3264.800
7.345,3267.000
7.095,3270.300
6.782,3270.300
6.470,2972.200
7.407,3088.800
7.782,3132.800
7.970,3160.300
8.095,3177.900
8.157,3193.300
8.157,3213.100
8.220,3225.200
8.220,3232.900
8.157,3240.600
8.157,3247.200
8.157,3248.300
8.095,3259.300
8.032,3259.300
7.657,3262.600
7.407,3260.400
7.282,3257.100
7.220,3258.200
7.157,3262.600
6.595,2773.100
7.095,3061.300
7.657,3132.800
7.907,3168.000
8.032,3191.100
8.095,3205.400
8.157,3224.100
8.220,3232.900
8.282,3246.100
8.220,3256.000
8.157,3263.700
8.157,3268.100
8.095,3275.800
8.095,3276.900
7.907,3280.200
7.595,3278.000
7.407,3280.200
7.782,3078.900
8.282,3137.200
8.470,3166.900
8.595,3191.100
8.657,3208.700
8.720,3221.900
8.845,3232.900
8.782,3245.000
8.782,3253.800
8.720,3261.500
8.720,3264.800
8.657,3270.300
8.595,3273.600
8.220,3275.800
7.970,3275.800
7.782,3271.400
7.720,3274.700
7.657,3275.800
7.657,3276.900
7.595,3280.200
7.595,3283.500
7.595,3286.800
7.532,3286.800
7.470,3290.100
7.470,3290.100
7.407,3292.300
7.407,3294.500
7.345,3294.500
7.282,3297.800
7.220,3294.500
7.157,3297.800
7.095,3293.400
7.032,3295.600
7.032,3298.900
6.970,3294.500
6.970,3297.800
6.907,3294.500
6.907,3293.400
6.907,3293.400
6.845,3295.600
6.782,3294.500
6.845,3296.700
6.782,3302.200
6.970,3076.700
7.532,3166.900
7.720,3199.900
7.782,3213.100
7.907,3229.600
7.970,3243.900
8.032,3258.200
8.095,3271.400
8.032,3280.200
8.032,3285.700
8.032,3285.700
7.970,3289.000
7.970,3294.500
7.845,3300.000
7.595,3296.700
7.345,3296.700
7.282,3294.500
7.157,3292.300
7.095,3292.300
7.095,3296.700
7.095,3295.600
7.032,3301.100
7.032,3300.000
7.032,3303.300
6.970,3306.600
6.970,3309.900
6.970,3308.800
6.907,3302.200
6.907,3303.300
6.845,3303.300
6.782,3304.400
6.720,3303.300
6.657,3304.400
6.657,3303.300
6.657,3309.900
6.595,3309.900
6.595,3309.900
6.532,3308.800
6.532,3313.200
6.470,3312.100
6.470,3313.200
6.470,3315.400
6.470,3315.400
6.407,3316.500
6.407,3320.900
6.407,3319.800
6.345,3320.900
6.345,3323.100
6.282,3320.900
6.282,3323.100
6.282,3324.200
6.220,3328.600
6.220,3325.300
6.220,3327.500
6.157,3328.600
6.157,3327.500
6.157,3330.800
6.095,3326.400
6.095,3328.600
6.095,3325.300
6.095,3326.400
6.095,3328.600
6.282,3018.400
6.907,3157.000
7.220,3197.700
7.345,3216.400
7.470,3229.600
7.532,3245.000
7.595,3260.400
7.657,3275.800
7.657,3281.300
7.657,3289.000
7.595,3293.400
7.595,3296.700
7.657,3300.000
7.595,3303.300
7.345,3303.300
7.095,3300.000
6.970,3298.900
6.845,3298.900
6.845,3301.100
6.782,3301.100
6.782,3305.500
6.782,3302.200
6.782,3304.400
6.720,3306.600
6.720,3309.900
6.720,3308.800
6.720,3313.200
6.657,3314.300
6.657,3316.500
6.595,3317.600
6.532,3323.100
6.470,3324.200
6.407,3322.000
6.407,3322.000
6.345,3324.200
6.345,3319.800
6.345,3324.200
6.282,3323.100
6.282,3320.900
6.282,3324.200
6.220,3325.300
6.220,3325.300
6.220,3328.600
6.157,3326.400
6.157,3325.300
6.095,3326.400
6.095,3326.400
6.095,3327.500
6.032,3325.300
6.032,3328.600
6.032,3328.600
5.970,3328.600
5.970,3330.800
5.970,3329.700
5.970,3327.500
5.970,3331.900
5.907,3330.800
5.845,3331.900
5.845,3333.000
5.907,3334.100
5.907,3333.000
5.845,3335.200
5.845,3335.200
5.845,3335.200
5.845,3335.200
5.782,3331.900
5.782,3333.000
5.720,3333.000
5.720,3335.200
6.157,2797.300
6.595,3113.000
7.095,3180.100
7.220,3204.300
7.282,3219.700
7.407,3236.200
7.470,3251.600
7.595,3257.100
7.657,3273.600
7.595,3283.500
7.595,3293.400
7.595,3300.000
7.532,3305.500
7.532,3307.700
7.407,3308.800
7.095,3303.300
6.907,3307.700
6.782,3304.400
6.720,3303.300
6.720,3308.800
6.657,3309.900
6.657,3315.400
6.657,3314.300
6.595,3314.300
6.595,3316.500
6.595,3320.900
6.595,3320.900
6.532,3323.100
6.470,3320.900
6.470,3322.000
6.407,3322.000
6.345,3320.900
6.345,3325.300
6.282,3326.400
6.282,3325.300
6.220,3323.100
6.157,3324.200
6.157,3324.200
6.157,3328.600
6.095,3323.100
6.095,3327.500
6.032,3328.600
6.095,3329.700
6.032,3331.900
6.032,3330.800
6.032,3333.000
5.970,3334.100
5.970,3336.300
5.970,3334.100
5.970,3337.400
5.907,3334.100
5.907,3338.500
5.907,3338.500
5.845,3338.500
5.845,3340.700
5.845,3340.700
5.845,3339.600
5.782,3339.600
5.782,3341.800
5.782,3342.900
5.782,3341.800
5.782,3342.900
5.720,3344.000
5.720,3341.800
5.720,3344.000
6.032,2824.800
6.407,3132.800
6.720,3195.500
6.907,3223.000
6.970,3236.200
7.032,3246.100
7.157,3257.100
7.220,3270.300
7.220,3283.500
7.220,3291.200
7.220,3302.200
7.157,3304.400
7.157,3312.100
7.157,3322.000
7.032,3319.800
6.845,3318.700
6.657,3318.700
6.532,3317.600
6.470,3318.700
6.407,3316.500
6.345,3322.000
6.407,3326.400
6.407,3324.200
6.345,3328.600
6.345,3328.600
6.345,3328.600
6.282,3328.600
6.282,3334.100
6.282,3330.800
6.220,3336.300
6.220,3337.400
6.095,3337.400
6.095,3337.400
6.032,3340.700
6.032,3340.700
5.970,3341.800
5.970,3345.100
5.970,3345.100
5.907,3346.200
5.907,3346.200
5.845,3346.200
5.907,3341.800
5.845,3347.300
5.845,3344.000
5.845,3345.100
5.845,3345.100
5.845,3342.900
5.782,3346.200
5.782,3346.200
5.720,3349.500
5.720,3346.200
5.720,3349.500
5.720,3348.400
5.720,3339.600
5.720,3353.900
5.720,3350.600
5.657,3350.600
5.657,3351.700
5.657,3353.900
5.657,3352.800
5.595,3356.100
5.595,3353.900
5.595,3357.200
5.595,3358.300
5.532,3353.900
5.532,3352.800
5.532,3352.800
5.532,3351.700
5.532,3355.000
5.532,3353.900
5.470,3357.200
5.470,3357.200
5.470,3357.200
5.470,3357.200
5.470,3360.500
5.470,3361.600
5.407,3367.100
5.407,3363.800
5.407,3360.500
5.407,3368.200
5.345,3367.100
5.345,3368.200
5.345,3366.000
5.345,3366.000
5.345,3366.000
5.345,3368.200
5.345,3368.200
5.282,3367.100
5.345,3367.100
5.282,3370.400
5.345,3368.200
5.282,3368.200
5.282,3367.100
5.282,3372.600
5.282,3369.300
6.095,3098.700
6.657,3196.600
6.845,3232.900
6.970,3247.200
7.095,3262.600
7.157,3279.100
7.282,3301.100
7.345,3314.300
7.282,3322.000
7.282,3329.700
7.282,3335.200
7.282,3340.700
7.282,3346.200
7.157,3350.600
6.970,3352.800
6.782,3351.700
6.595,3348.400
6.532,3347.300
6.470,3349.500
6.407,3352.800
6.470,3352.800
6.470,3357.200
6.470,3361.600
6.407,3364.900
6.407,3362.700
6.407,3368.200
6.345,3364.900
6.345,3367.100
6.345,3368.200
6.282,3367.100
6.220,3364.900
6.157,3367.100
6.157,3368.200
6.095,3369.300
6.095,3370.400
6.032,3367.100
6.032,3360.500
6.032,3363.800
5.970,3366.000
5.970,3367.100
5.907,3370.400
5.907,3368.200
5.907,3372.600
5.907,3364.900
5.845,3368.200
5.845,3370.400
5.845,3369.300
5.845,3370.400
5.782,3372.600
5.782,3374.800
5.782,3373.700
5.720,3377.000
5.720,3370.400
5.657,3379.200
5.595,3373.700
5.595,3379.200
5.532,3374.800
5.532,3382.500
5.532,3383.600
5.532,3380.300
5.532,3386.900
5.532,3380.300
6.220,3077.800
6.907,3205.400
7.282,3251.600
7.470,3276.900
7.595,3296.700
7.657,3313.200
7.782,3326.400
7.845,3346.200
7.845,3353.900
7.782,3363.800
7.782,3373.700
7.782,3379.200
7.782,3384.700
7.720,3385.800
7.407,3388.000
7.157,3391.300
6.970,3388.000
6.907,3385.800
6.845,3389.100
6.845,3389.100
6.782,3391.300
6.782,3391.300
6.782,3396.800
6.720,3397.900
6.720,3401.200
6.720,3401.200
6.720,3404.500
6.657,3405.600
6.657,3410.000
6.595,3406.700
6.532,3405.600
6.407,3404.500
6.345,3405.600
6.282,3408.900
6.282,3406.700
6.157,3405.600
6.720,3081.100
7.345,3208.700
7.657,3249.400
7.720,3269.200
7.845,3287.900
7.907,3313.200
8.032,3327.500
8.095,3344.000
8.095,3355.000
8.032,3366.000
8.032,3372.600
8.032,3375.900
7.970,3382.500
7.907,3383.600
7.657,3385.800
7.345,3385.800
7.220,3380.300
7.095,3383.600
7.095,3382.500
7.032,3381.400
6.970,3383.600
6.970,3383.600
6.970,3390.200
6.970,3389.100
6.907,3392.400
6.907,3389.100
6.845,3389.100
6.845,3391.300
6.845,3393.500
6.782,3390.200
6.657,3393.500
6.657,3388.000
6.595,3392.400
6.532,3397.900
6.470,3393.500
6.470,3397.900
6.470,3396.800
6.407,3396.800
6.407,3399.000
6.345,3397.900
6.345,3399.000
6.345,3400.100
6.282,3399.000
6.282,3401.200
6.282,3401.200
6.220,3402.300
6.157,3403.400
6.157,3406.700
6.157,3411.100
6.095,3405.600
6.095,3404.500
6.095,3404.500
6.095,3403.400
6.032,3405.600
6.032,3408.900
6.032,3407.800
5.970,3406.700
5.970,3408.900
5.970,3407.800
5.970,3408.900
5.907,3412.200
5.907,3414.400
5.907,3414.400
5.907,3415.500
5.845,3418.800
5.845,3416.600
5.782,3418.800
5.845,3417.700
5.782,3421.000
5.782,3417.700
5.720,3416.600
5.720,3417.700
5.720,3417.700
6.407,3078.900
6.970,3218.600
7.220,3260.400
7.345,3283.500
7.470,3297.800
7.532,3313.200
7.595,3331.900
7.657,3346.200
7.657,3355.000
7.657,3361.600
7.595,3364.900
7.595,3371.500
7.595,3377.000
7.532,3383.600
7.282,3384.700
7.032,3377.000
6.907,3375.900
6.845,3378.100
6.720,3379.200
6.720,3379.200
6.720,3379.200
6.657,3381.400
6.657,3389.100
6.657,3389.100
6.657,3389.100
6.595,3388.000
6.595,3392.400
6.595,3391.300
6.532,3392.400
6.470,3390.200
6.407,3393.500
6.345,3395.700
6.282,3390.200
6.282,3391.300
6.220,3393.500
6.220,3392.400
6.220,3394.600
6.220,3395.700
6.220,3394.600
6.095,3397.900
6.095,3392.400
6.157,3396.800
6.095,3397.900
6.095,3396.800
6.032,3396.800
6.032,3397.900
6.032,3399.000
5.970,3400.100
5.970,3401.200
5.907,3402.300
5.845,3403.400
5.845,3403.400
5.845,3403.400
5.845,3405.600
5.845,3404.500
5.782,3405.600
5.782,3405.600
5.782,3403.400
5.782,3404.500
5.720,3406.700
5.720,3403.400
5.720,3402.300
5.720,3402.300
5.657,3405.600
5.657,3405.600
5.657,3405.600
5.657,3407.800
5.657,3407.800
5.595,3407.800
6.282,3039.300
6.720,3196.600
7.032,3241.700
7.157,3262.600
7.220,3278.000
7.282,3293.400
7.407,3314.300
7.407,3324.200
7.470,3335.200
7.407,3346.200
7.407,3347.300
7.407,3356.100
7.345,3361.600
7.345,3367.100
7.157,3371.500
6.907,3369.300
6.720,3369.300
6.657,3363.800
6.595,3369.300
6.532,3370.400
6.532,3369.300
6.532,3368.200
6.532,3373.700
6.470,3374.800
6.470,3375.900
6.470,3380.300
6.407,3378.100
6.407,3382.500
6.407,3383.600
6.345,3384.700
6.282,3383.600
6.220,3386.900
6.220,3390.200
6.157,3386.900
6.157,3388.000
6.095,3383.600
6.095,3382.500
6.032,3385.800
6.032,3384.700
6.032,3383.600
6.032,3385.800
5.970,3390.200
5.970,3391.300
5.907,3396.800
5.907,3392.400
5.845,3392.400
5.845,3392.400
5.845,3393.500
5.782,3394.600
5.782,3397.900
5.782,3393.500
5.782,3393.500
5.720,3394.600
5.720,3396.800
5.657,3395.700
5.720,3397.900
5.657,3396.800
5.657,3399.000
5.657,3399.000
5.657,3396.800
5.595,3396.800
5.595,3396.800
5.595,3399.000
6.282,3019.500
6.657,3183.400
6.970,3236.200
7.095,3254.900
7.157,3274.700
7.282,3295.600
7.345,3311.000
7.407,3325.300
7.407,3336.300
7.407,3340.700
7.407,3349.500
7.407,3353.900
7.407,3357.200
7.345,3364.900
7.220,3361.600
6.907,3367.100
6.720,3360.500
6.657,3363.800
6.595,3369.300
6.532,3368.200
6.470,3370.400
6.470,3377.000
6.470,3380.300
6.470,3381.400
6.470,3383.600
6.407,3381.400
6.407,3384.700
6.407,3388.000
6.407,3385.800
6.345,3388.000
6.282,3390.200
6.220,3391.300
6.157,3391.300
6.157,3393.500
6.095,3392.400
6.095,3393.500
6.032,3392.400
6.032,3393.500
5.970,3394.600
7.470,3158.100
7.970,3217.500
8.157,3245.000
8.282,3269.200
8.407,3283.500
8.470,3301.100
8.532,3311.000
8.595,3324.200
8.532,3336.300
8.532,3347.300
8.470,3351.700
8.470,3356.100
8.407,3359.400
8.157,3368.200
7.782,3360.500
7.845,3074.500
8.470,3147.100
8.720,3174.600
8.845,3193.300
8.970,3203.200
9.095,3218.600
9.095,3229.600
9.157,3240.600
9.095,3250.500
9.095,3257.100
9.095,3265.900
8.970,3271.400
8.970,3275.800
8.720,3278.000
8.407,3274.700
8.157,3274.700
8.032,3270.300
7.970,3272.500
7.907,3276.900
7.907,3276.900
7.845,3275.800
7.845,3276.900
7.845,3278.000
7.782,3280.200
7.720,3284.600
7.720,3284.600
7.657,3285.700
7.595,3289.000
7.532,3290.100
7.470,3292.300
7.345,3293.400
7.282,3291.200
7.220,3291.200
7.220,3287.900
7.157,3289.000
7.157,3292.300
7.095,3293.400
7.095,3293.400
7.032,3291.200
7.032,3295.600
6.970,3293.400
6.970,3295.600
6.907,3294.500
6.907,3294.500
6.845,3297.800
6.845,3293.400
6.782,3296.700
6.782,3296.700
6.720,3294.500
6.657,3293.400
6.657,3293.400
6.595,2856.700
7.095,3088.800
7.532,3150.400
7.720,3173.500
7.970,3217.500
8.032,3232.900
8.095,3243.900
8.032,3254.900
8.032,3257.100
7.970,3262.600
7.970,3267.000
7.907,3271.400
7.720,3270.300
7.470,3270.300
7.282,3267.000
7.157,3268.100
7.157,3269.200
7.095,3269.200
7.032,3272.500
7.032,3272.500
6.970,3270.300
6.970,3276.900
6.970,3276.900
6.970,3276.900
6.907,3275.800
6.907,3281.300
6.845,3282.400
6.845,3276.900
6.782,3279.100
6.657,3279.100
6.657,3276.900
6.595,3284.600
6.532,3276.900
6.532,3280.200
6.470,3279.100
6.470,3280.200
6.407,3274.700
6.407,3276.900
6.407,3276.900
6.345,3279.100
6.345,3281.300
6.345,3281.300
6.282,3279.100
6.345,3281.300
6.220,3280.200
6.220,3281.300
6.220,3289.000
6.157,3289.000
6.157,3287.900
6.157,3286.800
6.095,3286.800
6.095,3289.000
6.095,3287.900
6.032,3289.000
6.032,3285.700
6.032,3293.400
5.970,3292.300
5.970,3289.000
5.970,3290.100
5.907,3291.200
6.157,2941.400
6.657,3106.400
7.095,3158.100
7.220,3184.500
7.282,3195.500
7.407,3206.500
7.470,3224.100
7.595,3236.200
7.595,3247.200
7.595,3253.800
7.595,3259.300
7.532,3265.900
7.532,3270.300
7.470,3269.200
7.345,3271.400
7.032,3273.600
6.845,3271.400
6.782,3267.000
6.720,3269.200
6.657,3271.400
6.657,3273.600
6.657,3276.900
6.595,3276.900
6.595,3276.900
6.595,3276.900
6.595,3283.500
6.532,3281.300
6.532,3283.500
6.532,3283.500
6.470,3282.400
6.407,3291.200
6.345,3289.000
6.282,3287.900
6.220,3287.900
6.220,3282.400
6.220,3285.700
6.157,3286.800
6.157,3289.000
6.157,3286.800
6.095,3287.900
6.095,3289.000
6.032,3289.000
6.032,3283.500
6.032,3285.700
5.970,3293.400
6.032,3286.800
5.970,3292.300
5.907,3293.400
5.907,3289.000
5.907,3294.500
5.907,3297.800
5.907,3298.900
5.845,3296.700
5.845,3295.600
5.782,3295.600
5.782,3296.700
5.782,3296.700
5.720,3298.900
5.720,3300.000
5.720,3300.000
5.657,3300.000
5.657,3301.100
5.657,3300.000
5.657,3295.600
5.845,2979.900
6.282,3128.400
6.595,3172.400
6.720,3185.600
6.845,3201.000
6.907,3215.300
6.970,3231.800
7.032,3245.000
7.095,3257.100
7.032,3261.500
7.032,3267.000
6.970,3275.800
6.970,3280.200
6.970,3283.500
6.845,3284.600
6.657,3285.700
6.470,3285.700
6.345,3284.600
6.345,3282.400
6.282,3284.600
6.282,3281.300
6.220,3285.700
6.220,3287.900
6.220,3289.000
6.220,3289.000
6.220,3291.200
6.157,3294.500
6.157,3297.800
6.095,3296.700
6.095,3302.200
6.032,3300.000
6.032,3300.000
5.970,3300.000
5.907,3303.300
5.907,3301.100
5.907,3301.100
5.845,3301.100
5.845,3301.100
5.845,3305.500
5.845,3302.200
5.845,3305.500
5.782,3304.400
5.720,3304.400
5.782,3298.900
5.782,3303.300
5.720,3300.000
5.657,3301.100
5.657,3301.100
5.657,3303.300
5.657,3305.500
5.595,3303.300
5.595,3307.700
5.595,3307.700
5.595,3305.500
5.595,3304.400
5.532,3308.800
5.532,3309.900
5.532,3309.900
5.532,3308.800
5.532,3313.200
5.470,3308.800
5.470,3315.400
5.470,3312.100
5.470,3316.500
5.407,3317.600
5.407,3317.600
5.407,3317.600
5.407,3319.800
5.407,3322.000
5.345,3317.600
5.345,3325.300
5.345,3327.500
5.345,3325.300
5.345,3325.300
5.282,3326.400
5.282,3328.600
5.282,3326.400
5.282,3330.800
5.282,3334.100
5.220,3331.900
5.220,3331.900
5.220,3330.800
5.220,3334.100
5.220,3337.400
5.220,3334.100
5.157,3334.100
