EWT,Watts
16.157,2813.800
15.595,2824.800
16.595,2857.800
14.970,2787.400
17.095,2886.400
14.595,2778.600
16.907,2872.100
17.157,2904.000
17.595,2916.100
16.532,2863.300
16.220,2885.300
14.970,2810.500
17.220,2928.200
15.595,2828.100
16.782,2884.200
17.782,2929.300
17.157,2893.000
16.970,2875.400
18.220,2959.000
18.470,2962.300
16.220,2834.700
15.282,2813.800
15.157,2818.200
14.282,2758.800
14.220,2753.300
15.907,2843.500
16.095,2858.900
19.095,2891.900
14.345,2788.500
14.345,2784.100
14.907,2773.100
16.845,2867.700
14.657,2779.700
14.657,2773.100
16.657,2868.800
14.782,2781.900
16.595,2853.400
14.845,2810.500
17.595,2902.900
15.720,2824.800
15.970,2839.100
14.720,2784.100
14.657,2785.200
16.657,2869.900
18.282,2966.700
18.720,2985.400
15.720,2823.700
15.470,2808.300
16.095,2854.500
15.720,2832.500
15.095,2811.600
16.907,2860.000
18.220,2940.300
18.282,2943.600
16.657,2863.300
15.282,2814.900
16.595,2880.900
15.720,2805.000
15.032,2794.000
16.345,2829.200
16.782,2843.500
16.595,2833.600
17.720,2933.700
14.595,2801.700
15.345,2824.800
17.157,2901.800
18.532,2962.300
14.657,2784.100
14.845,2780.800
16.720,2886.400
18.970,2952.400
16.657,2889.700
16.970,2890.800
15.532,2786.300
16.282,2864.400
14.782,2798.400
16.220,2861.100
16.595,2880.900
16.657,2891.900
16.845,2904.000
18.720,2966.700
14.595,2767.600
17.532,2916.100
14.970,2778.600
17.095,2880.900
15.282,2796.200
16.220,2831.400
14.720,2773.100
14.845,2772.000
14.595,2779.700
14.595,2789.600
18.282,2948.000
14.470,2757.700
15.032,2807.200
14.407,2759.900
14.470,2765.400
14.470,2772.000
14.657,2772.000
16.157,2877.600
14.657,2807.200
14.470,2774.200
14.470,2779.700
14.407,2784.100
16.532,2865.500
14.657,2757.700
16.282,2854.500
16.032,2844.600
15.032,2808.300
16.345,2868.800
18.407,2939.200
14.657,2755.500
14.532,2758.800
14.595,2758.800
16.845,2865.500
17.157,2878.700
15.157,2792.900
14.970,2784.100
14.907,2781.900
18.345,2934.800
18.470,2918.300
17.032,2869.900
15.532,2829.200
17.220,2899.600
14.907,2787.400
15.032,2788.500
15.907,2822.600
16.845,2875.400
17.220,2896.300
17.657,2922.700
15.282,2813.800
16.345,2860.000
15.782,2789.600
16.532,2865.500
16.970,2891.900
17.220,2905.100
17.345,2916.100
15.157,2790.700
16.407,2860.000
14.720,2768.700
16.845,2875.400
15.095,2795.100
15.157,2779.700
17.157,2884.200
19.907,2940.300
15.845,2821.500
15.095,2803.900
15.157,2810.500
16.970,2895.200
14.845,2794.000
15.595,2835.800
14.532,2786.300
14.720,2780.800
14.470,2790.700
16.595,2871.000
18.032,2942.500
15.032,2789.600
15.220,2796.200
16.782,2876.500
19.970,2858.900
15.720,2803.900
15.407,2791.800
15.157,2772.000
17.720,2913.900
15.345,2788.500
17.532,2908.400
18.220,2945.800
16.407,2823.700
15.470,2818.200
17.407,2915.000
16.720,2867.700
17.845,2923.800
17.657,2911.700
16.720,2850.100
15.782,2803.900
16.470,2877.600
14.407,2757.700
14.345,2770.900
16.282,2873.200
16.157,2864.400
16.345,2832.500
14.345,2721.400
14.407,2735.700
16.657,2863.300
14.845,2773.100
15.907,2820.400
16.720,2865.500
16.970,2880.900
16.720,2867.700
16.907,2880.900
15.720,2795.100
14.720,2757.700
14.595,2763.200
15.095,2787.400
15.532,2821.500
16.970,2889.700
19.157,2966.700
14.970,2769.800
14.782,2778.600
16.782,2874.300
15.782,2802.800
16.782,2876.500
15.407,2809.400
16.470,2864.400
14.782,2762.100
16.532,2865.500
16.595,2869.900
19.782,2896.300
15.157,2794.000
15.095,2789.600
15.657,2818.200
16.720,2882.000
16.032,2801.700
14.720,2765.400
17.032,2885.300
16.032,2835.800
16.907,2886.400
17.220,2894.100
16.532,2828.100
15.470,2802.800
16.907,2874.300
18.407,2966.700
20.282,3003.000
14.907,2770.900
16.845,2872.100
17.282,2878.700
18.157,2930.400
14.970,2774.200
18.470,2954.600
6.970,2835.800
14.595,2744.500
13.845,2715.900
16.720,2898.500
17.407,2931.500
17.220,2928.200
15.782,2829.200
15.782,2838.000
15.907,2839.100
15.095,2792.900
15.845,2841.300
16.720,2891.900
17.782,2943.600
17.720,2941.400
17.970,2955.700
14.532,2750.000
15.157,2770.900
16.282,2841.300
16.345,2849.000
16.345,2846.800
15.970,2831.400
16.907,2887.500
16.782,2879.800
14.532,2775.300
16.345,2814.900
14.220,2750.000
15.157,2807.200
14.407,2746.700
15.345,2785.200
18.595,2971.100
19.845,2044.900
14.907,2778.600
14.657,2799.500
14.407,2769.800
16.282,2838.000
16.470,2854.500
16.782,2868.800
16.345,2850.100
15.657,2839.100
15.845,2866.600
16.657,2885.300
18.095,2961.200
14.345,2791.800
14.282,2790.700
16.157,2888.600
17.220,2929.300
14.220,2787.400
14.657,2796.200
14.095,2748.900
14.907,2794.000
18.845,2879.800
14.720,2808.300
14.595,2776.400
15.032,2783.000
18.282,2946.900
18.532,2938.100
18.657,2948.000
18.845,2975.500
18.345,2959.000
19.532,2943.600
17.407,2918.300
14.657,2776.400
15.345,2802.800
16.532,2850.100
18.907,2953.500
16.220,2879.800
14.970,2797.300
17.407,2931.500
15.907,2840.200
15.407,2819.300
17.032,2900.700
17.970,2933.700
18.220,2945.800
14.845,2777.500
14.782,2776.400
17.907,2933.700
18.345,2970.000
19.220,3005.200
17.095,2889.700
17.782,2933.700
16.470,2850.100
14.157,2773.100
15.907,2802.800
15.220,2803.900
14.782,2777.500
14.907,2780.800
14.657,2795.100
16.220,2853.400
16.907,2879.800
17.095,2877.600
15.532,2809.400
16.532,2884.200
15.907,2838.000
15.407,2797.300
16.532,2861.100
15.157,2785.200
15.157,2810.500
14.657,2789.600
14.657,2798.400
15.657,2818.200
16.470,2853.400
17.095,2855.600
17.720,2921.600
18.470,2976.600
15.157,2786.300
16.782,2880.900
16.970,2890.800
15.157,2812.700
14.782,2776.400
14.845,2774.200
16.157,2838.000
16.845,2858.900
16.657,2850.100
17.282,2899.600
15.095,2781.900
15.032,2780.800
15.032,2795.100
16.845,2845.700
17.282,2907.300
14.782,2778.600
16.782,2904.000
17.407,2905.100
15.407,2796.200
15.157,2797.300
18.220,2962.300
18.282,2946.900
18.595,2960.100
14.782,2790.700
19.282,2883.100
17.095,2893.000
17.595,2919.400
14.907,2792.900
14.907,2783.000
16.782,2902.900
14.532,2758.800
16.407,2876.500
16.532,2875.400
17.157,2922.700
14.657,2761.000
14.595,2765.400
14.845,2790.700
14.845,2795.100
15.345,2810.500
16.595,2872.100
14.720,2752.200
15.095,2775.300
16.595,2843.500
17.157,2873.200
17.345,2878.700
15.032,2780.800
14.970,2779.700
15.720,2811.600
14.595,2784.100
16.220,2839.100
14.470,2761.000
14.407,2768.700
16.470,2871.000
16.532,2887.500
17.345,2904.000
17.720,2918.300
14.407,2773.100
14.657,2757.700
17.345,2894.100
14.595,2759.900
14.595,2761.000
14.532,2761.000
15.907,2821.500
16.845,2864.400
16.782,2863.300
15.032,2787.400
14.970,2792.900
17.282,2904.000
15.845,2828.100
15.345,2816.000
16.782,2897.400
17.407,2894.100
17.532,2891.900
15.532,2820.400
15.970,2825.900
15.970,2803.900
20.032,1885.400
15.282,2803.900
14.907,2786.300
14.845,2784.100
16.782,2879.800
17.282,2901.800
17.470,2912.800
17.032,2899.600
16.595,2875.400
19.595,2951.300
14.720,2758.800
15.032,2781.900
15.032,2789.600
14.970,2795.100
15.095,2790.700
15.032,2802.800
14.782,2775.300
15.657,2807.200
14.782,2779.700
14.720,2773.100
15.095,2787.400
17.470,2910.600
18.095,2940.300
15.095,2794.000
17.657,2905.100
14.782,2780.800
16.157,2839.100
14.845,2796.200
16.282,2872.100
14.657,2792.900
14.595,2783.000
17.657,2923.800
15.970,2819.300
14.782,2780.800
14.657,2780.800
15.657,2823.700
16.157,2852.300
16.720,2868.800
16.970,2875.400
16.907,2880.900
18.220,2945.800
15.157,2778.600
15.407,2784.100
15.970,2834.700
17.407,2899.600
17.657,2906.200
15.407,2781.900
16.907,2882.000
18.157,2946.900
15.782,2798.400
15.657,2801.700
17.345,2894.100
17.470,2901.800
16.532,2879.800
14.532,2755.500
16.095,2853.400
16.345,2871.000
16.032,2844.600
14.720,2773.100
14.407,2761.000
15.470,2821.500
16.157,2841.300
16.595,2868.800
14.845,2778.600
14.782,2779.700
14.845,2755.500
16.907,2868.800
16.532,2829.200
14.970,2772.000
16.595,2883.100
17.720,2913.900
19.032,2962.300
19.220,2964.500
15.657,2792.900
16.782,2884.200
17.470,2916.100
17.845,2926.000
15.470,2791.800
15.095,2800.600
15.907,2827.000
16.657,2857.800
14.782,2752.200
14.782,2755.500
18.032,2905.100
15.157,2783.000
15.595,2814.900
15.095,2795.100
16.907,2888.600
14.720,2765.400
17.032,2894.100
16.907,2877.600
15.407,2786.300
17.595,2883.100
15.345,2780.800
16.532,2857.800
18.282,2949.100
14.907,2774.200
17.470,2890.800
17.782,2909.500
18.657,2937.000
15.095,2764.300
15.782,2819.300
17.095,2882.000
17.782,2917.200
17.970,2928.200
18.345,2952.400
17.157,2846.800
5.407,2811.600
7.907,2982.100
13.970,2759.900
13.970,2746.700
17.470,2838.000
14.032,2722.500
14.032,2762.100
16.095,2876.500
16.845,2902.900
15.470,2840.200
15.720,2841.300
15.657,2836.900
14.595,2763.200
17.095,2904.000
17.720,2941.400
17.970,2953.500
18.532,2982.100
18.595,2984.300
16.407,2863.300
15.220,2813.800
16.595,2890.800
17.032,2888.600
17.220,2900.700
18.095,2957.900
17.532,2938.100
15.657,2836.900
17.532,2882.000
16.595,2857.800
17.782,2932.600
18.470,2960.100
18.282,2950.200
14.407,2767.600
14.470,2761.000
14.407,2762.100
15.532,2806.100
16.595,2858.900
16.720,2864.400
16.657,2865.500
15.907,2874.300
16.470,2896.300
18.407,2978.800
14.220,2789.600
16.032,2878.700
17.345,2926.000
14.782,2824.800
14.782,2794.000
14.282,2779.700
16.532,2871.000
14.095,2746.700
14.095,2742.300
15.657,2838.000
15.970,2838.000
15.407,2832.500
14.470,2802.800
15.720,2851.200
18.345,2940.300
14.282,2766.500
14.345,2767.600
16.095,2846.800
17.345,2899.600
18.345,2952.400
18.782,2975.500
14.657,2775.300
16.157,2842.400
14.657,2775.300
16.407,2858.900
16.782,2869.900
16.845,2868.800
14.657,2757.700
16.720,2855.600
15.220,2792.900
15.157,2799.500
15.157,2798.400
16.720,2867.700
17.282,2902.900
17.595,2924.900
18.282,2968.900
16.282,2875.400
17.720,2906.200
15.845,2840.200
15.470,2818.200
17.470,2926.000
16.220,2857.800
17.345,2919.400
14.845,2781.900
17.782,2927.100
18.907,2987.600
17.407,2908.400
15.782,2831.400
14.220,2764.300
16.032,2856.700
16.470,2860.000
14.782,2761.000
16.720,2873.200
16.782,2883.100
14.532,2759.900
16.220,2846.800
17.032,2882.000
19.095,2953.500
14.407,2759.900
14.907,2781.900
14.532,2795.100
16.095,2846.800
14.907,2773.100
17.095,2872.100
18.220,2963.400
17.970,2942.500
18.095,2948.000
18.407,2975.500
18.657,2984.300
19.470,2999.700
19.345,2999.700
19.532,3001.900
15.532,2801.700
15.845,2823.700
15.157,2807.200
16.720,2884.200
16.782,2896.300
15.345,2785.200
15.032,2788.500
16.970,2887.500
15.220,2796.200
16.720,2874.300
17.345,2911.700
17.970,2944.700
17.470,2922.700
14.720,2786.300
14.907,2773.100
14.657,2778.600
14.595,2773.100
16.470,2873.200
14.907,2797.300
14.970,2813.800
17.220,2900.700
17.470,2918.300
14.532,2752.200
16.220,2865.500
16.845,2886.400
16.970,2890.800
15.720,2797.300
14.657,2764.300
16.532,2861.100
15.220,2792.900
19.032,2800.600
14.782,2791.800
16.345,2799.500
14.720,2762.100
16.845,2855.600
15.345,2798.400
14.845,2784.100
16.407,2847.900
14.720,2778.600
15.095,2773.100
20.095,2819.300
14.720,2788.500
16.407,2880.900
18.032,2949.100
14.407,2772.000
14.407,2779.700
19.970,3019.500
14.470,2764.300
14.532,2759.900
14.595,2802.800
14.907,2786.300
16.345,2863.300
14.657,2763.200
14.782,2773.100
14.657,2774.200
15.095,2795.100
17.970,2911.700
18.032,2933.700
18.220,2930.400
18.970,2964.500
19.157,2972.200
14.657,2762.100
16.157,2835.800
14.907,2788.500
14.907,2795.100
17.032,2907.300
15.470,2821.500
16.907,2879.800
16.970,2885.300
17.282,2883.100
17.407,2895.200
16.782,2878.700
14.845,2766.500
14.657,2757.700
14.595,2779.700
17.157,2898.500
14.907,2785.200
17.345,2908.400
15.345,2812.700
16.532,2847.900
16.782,2854.500
16.970,2865.500
16.345,2844.600
17.032,2887.500
17.220,2906.200
15.032,2790.700
15.095,2803.900
17.407,2897.400
16.532,2850.100
16.407,2849.000
17.220,2889.700
17.407,2910.600
14.782,2779.700
14.845,2796.200
14.782,2798.400
16.720,2893.000
16.095,2817.100
15.657,2840.200
14.720,2780.800
15.970,2838.000
15.095,2811.600
16.220,2855.600
16.720,2879.800
16.345,2843.500
14.595,2767.600
18.095,2938.100
16.157,2822.600
17.595,2908.400
15.470,2787.400
15.345,2786.300
16.970,2891.900
18.095,2938.100
15.345,2788.500
17.282,2904.000
17.532,2927.100
18.095,2942.500
15.595,2817.100
17.345,2898.500
17.532,2907.300
18.532,2962.300
15.220,2786.300
14.720,2781.900
14.407,2734.600
15.845,2828.100
19.345,2957.900
15.157,2783.000
14.345,2762.100
14.845,2779.700
14.845,2774.200
14.595,2758.800
14.720,2763.200
16.532,2864.400
16.970,2873.200
17.532,2909.500
18.532,2951.300
18.595,2951.300
18.907,2954.600
19.282,2976.600
14.782,2776.400
14.970,2795.100
16.345,2861.100
16.470,2861.100
15.282,2790.700
15.220,2788.500
15.157,2792.900
16.220,2845.700
17.282,2887.500
15.220,2805.000
17.407,2913.900
16.720,2867.700
17.032,2885.300
16.657,2867.700
15.157,2790.700
15.157,2789.600
14.907,2765.400
14.720,2767.600
17.220,2902.900
15.282,2805.000
17.345,2898.500
15.532,2787.400
14.782,2794.000
16.345,2853.400
17.720,2916.100
16.907,2873.200
17.095,2871.000
17.970,2915.000
15.345,2800.600
16.970,2878.700
17.657,2912.800
17.345,2891.900
17.907,2924.900
18.095,2926.000
14.657,2785.200
15.845,2860.000
16.595,2900.700
17.407,2932.600
13.782,2759.900
14.095,2759.900
16.345,2863.300
17.407,2912.800
18.220,2957.900
16.720,2872.100
15.095,2796.200
16.470,2834.700
17.595,2934.800
14.282,2743.400
15.782,2819.300
16.282,2842.400
16.657,2864.400
16.532,2852.300
17.720,2930.400
18.157,2940.300
18.532,2965.600
14.845,2794.000
14.407,2753.300
16.532,2857.800
17.095,2887.500
17.782,2916.100
17.970,2927.100
18.220,2948.000
17.595,2934.800
18.282,2971.100
18.845,2989.800
14.282,2775.300
16.657,2908.400
17.095,2921.600
17.595,2935.900
17.532,2932.600
14.907,2797.300
14.157,2774.200
15.407,2819.300
16.282,2857.800
14.407,2789.600
14.470,2801.700
15.095,2818.200
14.345,2762.100
16.220,2854.500
16.845,2858.900
17.907,2926.000
18.657,2944.700
18.720,2951.300
16.657,2873.200
16.220,2851.200
16.282,2847.900
15.720,2841.300
16.532,2864.400
14.720,2779.700
15.720,2822.600
14.720,2777.500
14.595,2776.400
16.657,2860.000
16.657,2850.100
17.095,2890.800
17.970,2921.600
17.470,2910.600
17.845,2939.200
16.407,2834.700
17.032,2910.600
16.407,2858.900
15.470,2820.400
17.032,2902.900
19.407,2907.300
15.157,2796.200
15.095,2796.200
15.407,2812.700
17.470,2907.300
18.095,2948.000
18.282,2950.200
14.845,2783.000
17.095,2878.700
18.532,2966.700
18.720,2976.600
19.782,2979.900
15.782,2839.100
17.595,2913.900
14.345,2779.700
14.345,2784.100
14.345,2755.500
16.720,2868.800
14.720,2761.000
14.657,2761.000
16.907,2888.600
14.532,2769.800
14.657,2784.100
14.657,2799.500
14.595,2797.300
16.470,2864.400
16.657,2865.500
17.595,2904.000
14.845,2803.900
16.345,2850.100
16.220,2844.600
16.532,2858.900
14.657,2791.800
14.720,2778.600
18.095,2952.400
18.782,2981.000
17.095,2897.400
15.282,2808.300
15.157,2807.200
15.095,2812.700
16.845,2889.700
14.845,2777.500
17.220,2898.500
18.032,2937.000
18.220,2941.400
18.470,2952.400
15.220,2824.800
14.970,2784.100
15.282,2773.100
17.345,2910.600
17.157,2900.700
17.657,2922.700
14.970,2795.100
14.907,2795.100
16.970,2900.700
16.345,2835.800
15.157,2795.100
16.407,2865.500
18.970,2981.000
17.095,2842.400
14.595,2772.000
15.470,2817.100
14.595,2755.500
14.470,2778.600
16.657,2875.400
15.095,2819.300
15.845,2849.000
16.970,2912.800
17.470,2941.400
17.282,2927.100
16.907,2878.700
17.470,2915.000
19.782,2924.900
14.907,2785.200
14.782,2787.400
14.657,2764.300
14.657,2754.400
14.595,2754.400
17.407,2893.000
14.845,2788.500
17.032,2887.500
14.970,2774.200
17.907,2950.200
18.470,2955.700
14.407,2781.900
14.407,2772.000
14.532,2758.800
16.345,2872.100
14.657,2781.900
14.407,2776.400
14.407,2772.000
14.782,2755.500
14.595,2754.400
15.532,2824.800
17.720,2906.200
18.595,2940.300
18.907,2960.100
14.532,2761.000
16.595,2857.800
16.845,2869.900
14.970,2787.400
14.907,2784.100
16.845,2889.700
16.970,2891.900
17.282,2904.000
17.532,2899.600
17.782,2921.600
17.907,2922.700
17.970,2921.600
17.657,2904.000
18.157,2907.300
15.532,2821.500
14.720,2761.000
15.032,2791.800
14.782,2781.900
16.470,2863.300
17.095,2889.700
17.282,2904.000
17.595,2917.200
17.907,2934.800
17.970,2940.300
15.595,2806.100
16.032,2846.800
17.470,2923.800
16.032,2801.700
14.782,2767.600
14.720,2756.600
16.282,2841.300
16.845,2860.000
16.907,2862.200
17.720,2898.500
17.595,2908.400
15.720,2823.700
16.595,2869.900
17.220,2887.500
17.282,2891.900
16.907,2878.700
17.095,2883.100
15.407,2798.400
16.095,2821.500
17.345,2891.900
15.220,2799.500
15.157,2800.600
16.220,2825.900
15.532,2795.100
15.907,2820.400
15.470,2797.300
16.470,2886.400
16.845,2894.100
14.657,2777.500
14.595,2796.200
16.220,2819.300
16.532,2855.600
14.532,2787.400
16.470,2863.300
17.595,2920.500
16.220,2828.100
14.595,2766.500
17.032,2889.700
17.095,2890.800
17.220,2886.400
17.470,2901.800
15.282,2787.400
17.657,2899.600
15.907,2795.100
17.407,2918.300
14.720,2772.000
14.657,2784.100
16.220,2864.400
14.470,2769.800
16.157,2866.600
16.470,2863.300
16.407,2858.900
14.407,2763.200
14.345,2763.200
16.095,2840.200
17.032,2875.400
14.782,2783.000
14.782,2774.200
14.845,2774.200
14.845,2768.700
14.845,2764.300
15.345,2805.000
14.907,2787.400
18.407,2934.800
19.595,2997.500
14.720,2777.500
15.845,2807.200
16.845,2875.400
16.657,2871.000
17.032,2894.100
17.532,2926.000
15.095,2798.400
15.220,2794.000
15.095,2784.100
15.095,2786.300
15.220,2799.500
15.220,2805.000
15.782,2829.200
17.032,2891.900
17.345,2904.000
14.845,2752.200
15.595,2789.600
15.095,2796.200
16.970,2900.700
17.220,2916.100
15.157,2795.100
14.720,2765.400
15.345,2812.700
15.220,2825.900
15.157,2784.100
14.782,2798.400
18.157,2939.200
18.157,2937.000
18.470,2948.000
16.470,2833.600
14.845,2774.200
14.907,2773.100
15.032,2761.000
16.657,2850.100
16.657,2853.400
18.470,2951.300
15.282,2785.200
15.157,2797.300
6.220,2776.400
6.470,2916.100
11.095,2973.300
13.782,2748.900
13.970,2761.000
13.970,2752.200
13.970,2751.100
16.095,2867.700
15.907,2862.200
17.345,2932.600
17.095,2917.200
13.970,2764.300
14.095,2762.100
15.282,2821.500
15.970,2838.000
14.907,2783.000
14.907,2764.300
18.595,2994.200
15.532,2811.600
14.470,2752.200
16.095,2835.800
14.220,2776.400
14.532,2765.400
19.970,1868.900
14.595,2781.900
15.845,2841.300
16.282,2871.000
16.907,2885.300
17.282,2929.300
17.470,2934.800
14.157,2758.800
14.157,2759.900
14.345,2769.800
15.907,2812.700
14.407,2750.000
15.657,2800.600
15.220,2788.500
16.095,2841.300
16.345,2851.200
16.657,2910.600
17.345,2920.500
16.720,2887.500
17.157,2909.500
17.657,2941.400
15.407,2817.100
16.282,2867.700
17.657,2901.800
14.282,2754.400
16.970,2886.400
15.782,2846.800
16.720,2797.300
14.470,2802.800
14.470,2786.300
15.907,2858.900
14.345,2759.900
14.345,2765.400
15.407,2809.400
16.345,2850.100
16.532,2854.500
17.782,2918.300
18.095,2935.900
18.907,2971.100
16.532,2852.300
18.220,2965.600
16.220,2853.400
17.907,2934.800
17.782,2932.600
15.907,2807.200
17.470,2915.000
15.720,2820.400
15.970,2830.300
16.595,2861.100
17.032,2886.400
15.470,2790.700
16.282,2840.200
16.345,2850.100
19.220,2864.400
15.345,2797.300
15.220,2800.600
15.157,2806.100
14.970,2795.100
14.970,2800.600
17.157,2904.000
16.532,2871.000
17.470,2910.600
14.782,2795.100
16.282,2879.800
16.720,2856.700
17.470,2885.300
18.157,2949.100
18.782,2975.500
18.845,2981.000
15.907,2830.300
17.532,2916.100
17.845,2935.900
15.470,2818.200
18.595,2981.000
14.345,2763.200
14.220,2756.600
14.532,2762.100
15.657,2810.500
14.220,2773.100
15.095,2798.400
14.345,2786.300
14.470,2786.300
19.907,2846.800
15.282,2795.100
15.157,2787.400
14.532,2765.400
16.095,2856.700
16.345,2844.600
14.657,2781.900
14.657,2789.600
16.720,2864.400
16.595,2864.400
16.595,2840.200
16.345,2844.600
14.657,2779.700
14.720,2784.100
16.907,2862.200
17.907,2937.000
18.220,2968.900
18.532,2974.400
18.657,2975.500
19.157,2997.500
19.407,3000.800
15.220,2780.800
15.157,2781.900
16.345,2854.500
15.220,2805.000
15.282,2807.200
17.657,2894.100
16.095,2813.800
14.720,2787.400
15.970,2867.700
16.782,2898.500
18.157,2932.600
17.220,2906.200
15.282,2788.500
15.157,2803.900
17.345,2907.300
18.095,2955.700
15.282,2797.300
16.782,2897.400
15.032,2765.400
17.032,2893.000
15.095,2810.500
16.782,2900.700
17.407,2911.700
16.345,2832.500
14.845,2785.200
14.845,2796.200
16.720,2874.300
15.032,2756.600
16.782,2852.300
15.595,2834.700
17.220,2889.700
17.282,775.500
15.782,2851.200
16.532,2885.300
16.845,2895.200
17.345,2923.800
15.782,2850.100
16.095,2857.800
16.095,2846.800
16.470,2867.700
14.532,2803.900
14.532,2798.400
14.595,2802.800
14.595,2807.200
16.220,2885.300
15.470,2835.800
14.470,2776.400
14.345,2780.800
16.595,2872.100
14.970,2797.300
17.657,2907.300
18.782,2956.800
18.595,2940.300
18.720,2954.600
19.157,2970.000
19.282,2979.900
16.595,2841.300
16.720,2860.000
17.220,2884.200
17.657,2909.500
19.782,2928.200
17.782,2887.500
17.657,2907.300
14.720,2758.800
14.845,2778.600
16.345,2857.800
14.907,2779.700
15.657,2820.400
16.595,2857.800
15.282,2818.200
17.220,2901.800
17.282,2850.100
17.095,2868.800
15.157,2801.700
17.407,2922.700
18.657,2949.100
15.095,2788.500
15.157,2785.200
17.407,2911.700
17.532,2909.500
18.032,2941.400
16.970,2872.100
14.845,2788.500
15.345,2803.900
14.782,2795.100
14.845,2798.400
14.657,2780.800
14.532,2787.400
14.595,2792.900
20.345,2946.900
17.907,2915.000
16.782,2885.300
17.157,2893.000
17.720,2933.700
17.845,2928.200
16.532,2872.100
15.220,2786.300
15.157,2785.200
17.282,2889.700
17.782,2916.100
19.595,2922.700
15.345,2792.900
15.345,2787.400
17.407,2919.400
17.720,2910.600
17.720,2927.100
19.782,2927.100
18.032,2899.600
16.032,2807.200
15.595,2798.400
15.220,2806.100
16.845,2872.100
14.407,2766.500
15.595,2827.000
14.657,2757.700
14.345,2721.400
15.220,2781.900
15.720,2834.700
16.782,2864.400
16.907,2866.600
16.720,2862.200
16.845,2865.500
15.407,2794.000
16.845,2873.200
14.845,2766.500
15.532,2807.200
16.407,2855.600
15.845,2798.400
14.970,2795.100
15.032,2768.700
14.907,2772.000
15.470,2811.600
16.782,2891.900
17.345,2898.500
18.657,2955.700
19.907,3000.800
16.782,2883.100
16.657,2878.700
17.220,2908.400
19.095,2945.800
17.345,2913.900
17.595,2924.900
17.782,2922.700
17.782,2919.400
15.282,2813.800
14.720,2765.400
14.782,2770.900
14.720,2763.200
15.095,2797.300
15.095,2795.100
16.657,2874.300
15.532,2797.300
16.907,2890.800
15.220,2800.600
17.095,2900.700
17.282,2906.200
15.157,2797.300
15.782,2816.000
14.845,2796.200
15.032,2800.600
17.345,2887.500
14.782,2773.100
17.032,2874.300
16.970,2867.700
17.157,2867.700
18.345,2926.000
18.407,2927.100
15.032,2774.200
14.907,2787.400
14.907,2779.700
16.407,2861.100
17.720,2912.800
18.095,2930.400
16.282,2800.600
15.782,2788.500
15.220,2816.000
16.470,2888.600
15.970,2839.100
15.095,2777.500
15.032,2756.600
17.907,2954.600
18.095,2957.900
14.657,2753.300
14.470,2746.700
16.657,2872.100
14.282,2777.500
18.220,2928.200
14.470,2784.100
14.470,2788.500
14.595,2784.100
14.657,2788.500
16.032,2862.200
16.345,2876.500
17.657,2938.100
17.782,2944.700
18.407,2968.900
18.845,2987.600
14.282,2758.800
14.345,2775.300
15.032,2768.700
14.345,2744.500
16.220,2841.300
17.845,2926.000
17.970,2940.300
18.282,2944.700
15.970,2846.800
16.282,2874.300
15.220,2817.100
17.595,2907.300
18.095,2939.200
14.282,2758.800
18.470,2982.100
15.845,2873.200
16.720,2902.900
16.470,2873.200
15.282,2813.800
14.657,2748.900
16.095,2863.300
16.720,2866.600
16.595,2867.700
16.907,2890.800
17.095,2896.300
17.282,2911.700
14.157,2768.700
16.220,2861.100
14.345,2766.500
14.470,2762.100
17.407,2895.200
17.657,2908.400
18.907,2974.400
16.907,2864.400
16.345,2852.300
16.220,2864.400
18.095,2959.000
18.470,2963.400
18.782,2962.300
16.657,2894.100
16.470,2891.900
18.282,2931.500
17.532,2918.300
14.907,2783.000
14.657,2772.000
15.157,2799.500
15.282,2805.000
16.907,2901.800
17.095,2915.000
17.157,2921.600
17.345,2928.200
17.907,2937.000
15.720,2829.200
15.470,2827.000
15.470,2821.500
15.532,2806.100
17.595,2913.900
18.157,2951.300
18.907,2985.400
19.282,3001.900
18.095,2943.600
15.970,2844.600
16.345,2856.700
14.345,2773.100
15.970,2852.300
14.345,2787.400
14.345,2752.200
16.032,2841.300
15.907,2806.100
14.657,2764.300
14.657,2778.600
14.657,2783.000
15.970,2844.600
16.970,2891.900
19.907,2930.400
14.470,2769.800
16.470,2849.000
14.845,2792.900
17.220,2889.700
17.782,2921.600
14.907,2799.500
14.907,2809.400
16.657,2886.400
19.907,2879.800
16.657,2862.200
19.032,2777.500
14.970,2775.300
14.595,2784.100
18.845,2990.900
19.407,2998.600
19.470,2998.600
15.220,2784.100
15.157,2790.700
16.595,2873.200
16.970,2891.900
16.657,2834.700
15.720,2795.100
14.845,2775.300
14.782,2776.400
15.157,2781.900
17.407,2911.700
15.345,2811.600
15.282,2817.100
15.220,2779.700
14.970,2792.900
17.220,2907.300
16.907,2885.300
14.720,2788.500
16.907,2897.400
17.032,2910.600
17.095,2906.200
14.970,2800.600
16.532,2895.200
16.845,2913.900
17.095,2907.300
17.407,2905.100
17.657,2938.100
18.470,2959.000
15.907,2812.700
15.907,2809.400
14.595,2769.800
17.032,2884.200
14.907,2788.500
14.845,2811.600
15.220,2816.000
15.095,2821.500
16.157,2842.400
17.095,2895.200
14.907,2791.800
17.157,2866.600
15.095,2789.600
14.907,2787.400
14.782,2790.700
14.907,2791.800
16.282,2821.500
14.657,2775.300
16.282,2869.900
16.157,2863.300
