EWT,Watts
13.500,1935.871
15.125,1969.144
13.500,1935.871
13.875,2032.665
13.500,2032.665
14.438,2032.665
14.250,1935.871
14.188,2032.665
15.688,2032.665
15.812,1064.729
15.375,2129.458
12.812,1875.375
12.562,1935.871
3.375,857.314
4.188,762.057
4.250,857.314
9.500,1809.886
10.250,1809.886
11.188,1809.886
10.000,1809.886
9.750,1809.886
9.750,1809.886
11.125,1905.143
11.250,1905.143
13.438,2000.400
11.375,1905.143
9.250,1809.886
10.812,1809.886
11.438,1809.886
11.812,2857.714
12.438,2857.714
13.500,2000.400
15.000,571.543
11.125,1809.886
11.625,2857.714
9.875,2762.457
11.500,2857.714
12.312,2857.714
11.688,2857.714
13.938,2952.971
14.312,2952.971
14.438,2952.971
14.625,2952.971
16.125,1047.829
13.250,1905.143
14.062,2000.400
14.500,2000.400
14.625,2952.971
15.500,2095.657
12.875,1905.143
13.812,2000.400
11.250,1809.886
10.625,1809.886
11.938,1809.886
10.125,1809.886
12.000,1905.143
10.438,1809.886
11.875,1238.343
13.000,2381.429
11.688,2857.714
12.812,2857.714
15.688,3048.229
16.062,2000.400
16.062,2095.657
15.938,2952.971
16.438,2095.657
16.188,3048.229
16.312,2095.657
14.938,2000.400
9.625,2762.457
9.500,2857.714
9.688,2762.457
9.625,2762.457
14.812,2952.971
15.375,2952.971
15.688,3048.229
15.875,3048.229
16.250,3048.229
16.688,3048.229
16.688,2095.657
17.000,2095.657
16.438,2000.400
16.375,2095.657
14.438,2000.400
14.000,1905.143
14.938,2095.657
15.125,2000.400
15.062,2000.400
15.438,2095.657
15.375,2095.657
15.375,2095.657
11.375,1809.886
11.500,1905.143
10.812,1809.886
12.000,1905.143
11.438,1809.886
11.875,2857.714
13.125,2952.971
15.062,3048.229
15.312,2952.971
15.438,2952.971
15.812,2000.400
15.812,2095.657
15.750,2000.400
15.688,2000.400
15.750,2000.400
14.500,2000.400
15.000,2000.400
13.750,2000.400
13.938,2000.400
13.312,1905.143
13.500,1905.143
15.625,666.800
14.062,1428.857
11.938,1905.143
13.125,1905.143
12.938,1809.886
12.438,1905.143
10.750,1809.886
12.125,1905.143
12.188,1905.143
12.250,1905.143
12.188,1905.143
13.062,1905.143
14.938,2000.400
13.375,1905.143
10.562,1905.143
10.562,1809.886
9.062,1809.886
9.000,1809.886
13.188,2000.400
13.188,2000.400
13.375,1905.143
14.125,2000.400
14.250,2000.400
14.250,2000.400
15.000,2095.657
14.000,2000.400
12.875,1905.143
12.250,1905.143
13.688,2952.971
14.125,2952.971
15.125,2952.971
15.250,3048.229
15.188,2952.971
15.562,2952.971
15.562,2095.657
15.688,2000.400
15.750,2095.657
15.438,2000.400
15.438,2095.657
15.375,2095.657
15.375,2095.657
13.000,2000.400
10.000,1809.886
13.875,2952.971
14.250,2952.971
14.500,2952.971
14.812,3048.229
15.125,3048.229
15.500,2952.971
15.875,3048.229
15.938,2952.971
15.562,2095.657
15.688,2095.657
14.438,2000.400
11.750,1809.886
10.938,1809.886
10.875,1905.143
10.562,2762.457
11.750,2857.714
12.688,2857.714
14.312,2000.400
12.375,1905.143
13.375,2000.400
13.438,2000.400
13.500,1905.143
12.500,1905.143
12.312,1905.143
14.188,2000.400
14.500,2000.400
13.062,1905.143
12.812,1905.143
13.812,2000.400
13.812,2000.400
13.875,1905.143
13.188,1905.143
12.875,1905.143
13.250,1905.143
12.812,2000.400
12.062,1905.143
12.438,1905.143
12.000,1905.143
12.062,1905.143
12.125,1905.143
12.125,1905.143
12.875,2857.714
14.125,2952.971
14.188,2952.971
14.438,2952.971
14.938,2952.971
15.875,2000.400
15.625,3048.229
13.500,2000.400
13.375,1905.143
13.312,1905.143
13.250,1905.143
13.125,1047.829
14.062,2952.971
14.688,2000.400
15.188,2000.400
15.438,2000.400
15.500,2095.657
10.750,1809.886
10.500,1809.886
10.625,1809.886
10.750,1809.886
10.750,1809.886
11.562,1809.886
11.562,1809.886
11.750,1905.143
12.438,1809.886
12.750,1905.143
13.500,2000.400
12.062,1905.143
12.750,1905.143
11.500,2857.714
16.000,2952.971
16.062,3048.229
16.312,2952.971
16.688,3048.229
16.750,3048.229
17.125,3048.229
15.438,2000.400
15.250,2095.657
13.750,1905.143
11.250,1905.143
12.438,1905.143
12.188,2857.714
13.750,1905.143
12.688,1905.143
13.625,2000.400
13.438,1905.143
12.500,1905.143
12.500,1905.143
11.875,1809.886
11.750,1809.886
15.125,3097.394
15.625,3097.394
15.688,3097.394
16.250,3000.600
16.312,2032.665
16.312,2032.665
16.375,2032.665
16.312,2032.665
16.375,2032.665
16.375,2032.665
16.562,2032.665
16.562,2032.665
14.875,1935.871
14.875,1935.871
15.750,1905.143
13.750,1935.871
14.875,2032.665
16.500,1064.729
13.500,1935.871
13.750,2000.400
13.250,1905.143
12.125,1935.871
11.812,1839.077
11.625,1935.871
13.188,2000.400
9.875,2807.013
14.562,3000.600
14.750,3000.600
16.000,3097.394
16.188,3182.455
16.188,3097.394
16.500,3097.394
16.625,3000.600
16.688,3048.229
16.688,3097.394
16.750,3134.955
17.250,3097.394
17.125,3097.394
17.562,3194.187
17.438,3097.394
17.562,3097.394
17.812,3097.394
18.062,3194.187
18.188,3194.187
14.500,2032.665
17.062,967.935
15.562,1839.077
14.312,2032.665
15.688,1548.697
16.875,967.935
13.562,1935.871
9.875,1742.284
12.000,1875.375
11.688,1839.077
11.625,1809.886
12.562,1809.886
13.500,857.314
11.125,1839.077
12.500,1853.312
14.062,1569.545
12.312,1809.886
11.750,1839.077
11.938,580.761
13.812,967.935
12.000,1839.077
13.062,1935.871
12.375,1839.077
11.812,1839.077
12.625,1880.973
14.625,1363.909
13.250,1935.871
11.812,1809.886
13.625,1935.871
12.750,1839.077
14.250,1839.077
11.438,1839.077
11.438,1839.077
12.125,1905.143
11.812,1880.973
12.875,2903.806
15.875,3045.385
16.562,3091.527
16.812,3045.385
17.562,2062.912
17.500,2182.255
15.312,2032.665
15.688,1941.565
14.125,2903.806
13.000,2903.806
15.500,3000.600
15.875,3000.600
16.562,3000.600
16.625,3000.600
17.062,3097.394
18.188,3194.187
18.688,3097.394
18.875,3097.394
19.062,3194.187
19.188,3194.187
19.250,3194.187
19.188,3194.187
16.250,2032.665
15.125,2032.665
15.875,2032.665
15.938,2032.665
17.312,2129.458
17.312,2129.458
17.500,2226.252
17.562,2129.458
17.625,2129.458
17.688,2226.252
17.688,2129.458
17.688,2226.252
17.875,2226.252
16.688,2129.458
17.000,2129.458
16.125,1161.523
11.938,1935.871
13.625,2032.665
11.875,1839.077
11.812,1839.077
12.375,1839.077
11.938,1935.871
13.312,3097.394
15.750,3194.187
16.000,3143.486
16.500,3097.394
16.812,3097.394
16.812,3000.600
17.562,3194.187
18.250,3194.187
18.188,3194.187
18.500,3143.486
18.688,3143.486
18.875,3194.187
18.875,3194.187
19.125,2687.104
18.500,3194.187
18.438,3194.187
19.062,3143.486
19.062,3290.981
19.375,3194.187
18.875,2273.182
18.812,2226.252
18.688,2095.657
16.062,2129.458
15.750,2129.458
14.188,1935.871
15.000,2032.665
15.062,2032.665
13.438,1935.871
14.812,2032.665
13.125,1935.871
14.375,2032.665
14.625,2032.665
14.562,2032.665
10.875,3000.600
12.688,2903.806
13.250,3000.600
14.688,3000.600
15.812,3097.394
15.938,3048.229
16.250,3097.394
16.875,3097.394
17.438,3194.187
17.812,3273.382
17.875,2129.458
17.812,2095.657
17.625,2129.458
17.625,2226.252
15.688,2129.458
15.250,2129.458
14.500,2032.665
15.688,2129.458
14.125,1935.871
12.125,3000.600
13.188,3000.600
14.500,3000.600
13.938,2906.831
16.438,2182.255
16.375,1909.473
12.938,3000.600
14.625,2032.665
14.750,2032.665
13.312,2032.665
13.312,1935.871
14.438,2129.458
14.438,2032.665
13.375,1935.871
13.812,1935.871
14.062,1935.871
11.438,1935.871
13.062,2032.665
12.125,1839.077
13.438,1935.871
11.688,1935.871
13.312,1935.871
14.375,2032.665
15.125,1645.490
17.000,774.348
13.812,1935.871
14.312,2032.665
15.000,2032.665
15.250,2032.665
15.125,2032.665
13.875,1935.871
15.000,2032.665
13.688,1935.871
14.750,2032.665
14.750,2032.665
11.438,1839.077
13.812,2906.831
17.375,3097.394
17.562,3048.229
17.750,3182.455
17.875,3097.394
17.750,2129.458
17.625,2226.252
17.562,2129.458
17.562,2129.458
13.312,3000.600
13.250,3000.600
17.250,3097.394
18.000,2129.458
17.875,2129.458
17.812,2129.458
17.875,2226.252
17.875,2129.458
17.812,2129.458
17.938,2129.458
17.938,2129.458
13.500,1935.871
13.688,1935.871
13.750,2032.665
14.875,2000.400
16.062,1935.871
11.750,1839.077
11.125,1839.077
13.312,1935.871
14.500,2032.665
14.062,2032.665
14.625,2032.665
14.000,1935.871
13.750,2032.665
14.250,2032.665
14.812,2032.665
15.625,2032.665
15.500,1433.122
15.438,2014.101
16.250,2129.458
16.125,2032.665
16.688,2091.327
14.875,2032.665
14.812,2032.665
16.500,2032.665
16.375,2129.458
17.250,2129.458
17.500,2129.458
17.438,2095.657
17.500,2129.458
15.625,2032.665
16.500,2129.458
15.188,2032.665
16.250,2129.458
17.000,2149.684
17.188,2129.458
17.562,2129.458
17.688,2129.458
15.688,2032.665
15.250,2032.665
16.000,2032.665
16.250,2032.665
17.312,2149.684
17.375,2087.374
16.438,2129.458
17.000,1935.871
13.750,1935.871
13.438,1935.871
14.562,3000.600
15.000,3000.600
16.125,2032.665
15.250,2032.665
14.188,2032.665
13.188,1935.871
13.062,1935.871
14.625,1428.857
14.312,2032.665
14.250,1935.871
14.312,2032.665
14.750,2091.327
14.812,1941.565
14.750,2000.400
16.812,774.348
16.000,2032.665
16.688,967.935
16.562,2129.458
15.312,2129.458
14.625,2032.665
14.562,2032.665
15.062,2032.665
15.750,2123.502
15.750,2129.458
14.875,3097.394
14.812,3000.600
15.688,3097.394
16.875,3194.187
17.438,3194.187
17.688,2129.458
17.688,2095.657
17.375,2129.458
17.375,2129.458
17.375,2129.458
17.375,2226.252
17.438,2129.458
17.312,2129.458
17.312,2129.458
17.312,2129.458
17.312,2129.458
15.938,2095.657
11.312,1935.871
13.625,1935.871
11.000,2903.806
16.188,3097.394
16.312,3094.369
16.750,3194.187
17.375,2129.458
17.312,2129.458
17.188,2129.458
17.188,2182.255
17.188,2129.458
17.188,2129.458
17.250,2129.458
17.250,2129.458
15.812,2029.818
15.750,2129.458
14.625,2060.113
13.688,2032.665
14.562,1969.144
15.125,580.761
13.188,1967.607
13.375,1935.871
13.312,1935.871
11.938,1935.871
12.938,2032.665
10.812,2903.806
17.000,2095.657
16.812,2129.458
13.250,1161.523
12.938,3000.600
13.562,3000.600
14.125,3000.600
14.875,3097.394
15.062,3097.394
15.750,3000.600
15.812,3097.394
15.938,3048.229
16.062,3097.394
16.562,2095.657
16.438,2032.665
16.500,2032.665
16.500,2129.458
16.500,2129.458
16.688,1905.143
14.750,2032.665
15.688,2032.665
14.125,1935.871
14.188,2032.665
13.938,1935.871
13.750,2032.665
13.812,1935.871
14.500,2032.665
15.750,3097.394
16.938,3097.394
17.062,3194.187
17.625,2129.458
17.562,2129.458
17.625,2129.458
15.625,2129.458
12.562,1935.871
13.500,2032.665
13.375,2032.665
13.562,2000.400
13.688,1935.871
14.188,1970.543
15.000,1742.284
11.375,1839.077
14.375,2032.665
11.562,1839.077
11.562,1935.871
13.625,1905.143
13.188,2000.400
13.688,1935.871
14.812,3097.394
16.438,2129.458
15.500,2032.665
15.438,2032.665
14.500,2032.665
15.250,2032.665
14.062,1905.143
15.125,2032.665
14.125,2032.665
14.375,2032.665
13.125,1935.871
13.062,1548.697
17.312,967.935
13.250,1935.871
13.688,2032.665
12.750,1935.871
13.438,1935.871
11.625,2903.806
10.625,2903.806
13.500,2952.971
14.188,3000.600
14.875,3000.600
15.125,3097.394
12.062,1935.871
13.438,2032.665
14.438,1935.871
11.500,1935.871
13.750,1935.871
14.312,2032.665
14.250,1935.871
12.688,1935.871
13.562,1935.871
13.312,1935.871
13.438,2032.665
13.438,1935.871
14.312,1853.312
12.750,1935.871
13.062,1935.871
14.750,3000.600
14.688,3097.394
17.188,3097.394
18.500,3165.016
18.562,3290.981
18.688,3194.187
18.562,3194.187
18.688,3290.981
18.938,3194.187
18.875,3194.187
18.938,3290.981
19.000,3194.187
19.312,3290.981
15.688,1182.055
11.938,1839.077
12.875,1905.143
12.938,1905.143
14.250,3091.527
15.750,2091.327
15.750,2129.458
15.000,2032.665
15.188,2091.327
13.375,2000.400
13.000,1935.871
14.438,2032.665
12.938,3000.600
13.000,2813.062
13.188,2857.714
14.125,3097.394
13.812,3000.600
15.438,2032.665
15.688,2129.458
13.562,1935.871
10.625,1839.077
12.312,1935.871
12.500,1935.871
13.938,1935.871
14.188,1935.871
13.250,1935.871
14.438,2032.665
14.500,2032.665
14.562,1258.316
13.812,2000.400
15.125,2032.665
14.125,1935.871
14.188,2032.665
15.062,2032.665
15.125,2032.665
13.938,1935.871
13.688,1935.871
14.188,1935.871
13.375,1935.871
10.812,1839.077
10.812,1935.871
16.062,677.555
12.875,1935.871
12.375,1935.871
14.188,2032.665
14.188,2032.665
13.062,1905.143
13.688,2032.665
13.062,1935.871
12.750,1935.871
13.125,1905.143
14.562,920.184
14.125,1970.543
14.000,1809.886
12.875,1935.871
14.750,2032.665
15.562,2032.665
14.688,2091.327
15.438,2032.665
15.438,2032.665
15.688,677.555
14.438,2032.665
13.438,2903.806
14.688,2952.971
15.688,3000.600
16.000,3097.394
16.938,2149.684
14.688,2000.400
16.062,2129.458
15.125,2032.665
15.125,2032.665
14.438,2032.665
16.062,1809.886
14.562,2032.665
16.312,1742.284
14.000,1935.871
15.188,871.142
13.562,3000.600
14.625,3097.394
14.000,2032.665
14.688,2032.665
14.938,2032.665
15.125,1451.903
14.250,2032.665
11.250,2903.806
13.812,3000.600
16.125,3097.394
16.000,3097.394
16.500,3097.394
17.188,3182.455
17.625,3194.187
17.688,2129.458
17.438,2129.458
17.562,2226.252
17.438,2129.458
17.312,2129.458
17.312,2226.252
17.312,2129.458
17.375,2129.458
15.250,2032.665
15.125,2032.665
16.062,2129.458
16.812,2129.458
15.188,2032.665
16.125,2032.665
15.500,2129.458
16.875,2129.458
17.375,2129.458
17.500,2129.458
17.500,2226.252
17.500,2129.458
17.562,2129.458
17.625,2226.252
17.688,2226.252
16.375,1612.263
15.562,2032.665
14.188,2032.665
14.188,1935.871
14.875,2032.665
14.312,2032.665
14.875,2032.665
14.875,2032.665
14.875,2129.458
14.938,2032.665
13.188,2032.665
15.438,3097.394
11.875,3000.600
13.938,3048.229
16.312,3097.394
16.062,3097.394
17.250,2129.458
17.250,2095.657
16.938,2129.458
16.000,2129.458
14.250,2032.665
15.125,2032.665
13.250,1935.871
11.625,1935.871
11.562,1935.871
11.812,1839.077
11.812,1839.077
13.000,1935.871
11.125,1839.077
13.438,2032.665
14.000,1935.871
13.688,1935.871
14.562,1935.871
14.500,2000.400
14.688,2091.327
14.688,2000.400
15.938,2032.665
16.688,2032.665
17.375,2129.458
17.625,2129.458
17.688,2129.458
15.875,2032.665
15.062,2032.665
13.250,1935.871
12.500,1935.871
14.312,2032.665
10.625,1839.077
12.000,1935.871
11.250,1839.077
11.688,1839.077
11.125,1839.077
15.062,3097.394
15.562,3097.394
16.750,2818.745
17.000,2129.458
16.125,2129.458
14.375,2032.665
14.375,1935.871
14.750,2032.665
15.250,2032.665
15.438,2032.665
15.000,2032.665
14.312,2032.665
15.562,2032.665
14.188,1935.871
14.188,1935.871
14.312,2032.665
14.312,2032.665
15.438,2032.665
14.750,2000.400
14.562,2032.665
14.250,1935.871
14.188,2032.665
17.062,3194.187
17.188,3194.187
17.625,2129.458
17.625,2129.458
17.625,2129.458
17.625,2129.458
19.312,580.761
16.188,2129.458
15.812,2129.458
14.438,1935.871
17.750,580.761
15.562,2129.458
16.188,1935.871
11.500,1935.871
11.562,1839.077
11.500,1839.077
12.125,1935.871
13.688,1064.729
12.312,1839.077
16.438,1935.871
11.188,1839.077
11.562,3000.600
13.938,3000.600
13.750,3000.600
14.250,3091.527
13.812,3000.600
16.875,2129.458
11.312,1839.077
13.375,1935.871
12.188,1935.871
13.500,1935.871
11.625,2903.806
16.062,3097.394
17.750,3194.187
17.688,2226.252
17.562,2129.458
15.812,2032.665
11.312,1839.077
13.188,3000.600
15.312,3097.394
15.562,3000.600
15.750,3097.394
16.312,3097.394
15.875,3097.394
16.562,3097.394
17.188,3097.394
17.375,3097.394
17.938,2129.458
18.062,2226.252
17.750,2226.252
17.625,2226.252
17.625,2129.458
17.625,2129.458
17.875,1935.871
16.000,1714.629
15.688,2091.327
15.938,2032.665
15.938,2129.458
14.688,2032.665
15.812,2129.458
14.812,2032.665
15.625,2129.458
15.438,2032.665
15.250,2091.327
17.812,762.057
15.938,2095.657
14.938,2032.665
15.938,2129.458
16.000,1645.490
14.312,2032.665
14.562,2000.400
13.250,1935.871
14.000,1935.871
14.812,2032.665
14.125,1935.871
14.750,2032.665
14.188,1935.871
15.438,2032.665
16.000,2000.400
14.125,2032.665
14.062,2032.665
13.500,1935.871
14.625,1935.871
13.750,2032.665
16.312,2032.665
13.000,1935.871
4.562,571.543
3.625,857.314
3.375,857.314
3.312,952.571
9.500,1714.629
8.812,1809.886
10.062,1809.886
10.188,1809.886
10.625,1809.886
10.750,1809.886
10.938,1905.143
10.938,1809.886
11.812,1905.143
12.562,2857.714
9.250,1714.629
11.562,2857.714
11.688,2762.457
11.938,2857.714
12.812,1905.143
13.062,2000.400
13.188,2000.400
13.062,1905.143
13.125,1905.143
13.625,2952.971
13.812,2952.971
14.500,2952.971
15.375,3048.229
15.375,2952.971
15.500,2952.971
15.438,3094.369
11.062,1905.143
12.438,1905.143
12.562,2000.400
13.000,1905.143
15.188,2000.400
14.812,2952.971
15.250,2000.400
15.312,2000.400
13.688,2000.400
11.125,1905.143
10.562,1905.143
11.500,1905.143
11.750,1809.886
11.188,2857.714
13.062,2857.714
14.000,2952.971
14.750,3048.229
15.125,3048.229
15.625,2958.925
16.438,2000.400
15.938,2952.971
16.375,2095.657
16.312,2095.657
16.250,2000.400
14.500,2000.400
13.812,952.571
10.938,1905.143
11.562,2857.714
9.625,2762.457
12.750,2857.714
14.875,3048.229
16.312,3048.229
16.500,3048.229
16.688,2095.657
16.562,2095.657
16.500,2095.657
16.312,2095.657
14.375,2000.400
15.062,2095.657
14.375,1905.143
15.000,2000.400
14.938,2000.400
15.250,2095.657
15.438,2000.400
13.250,1905.143
13.188,2000.400
12.125,1428.857
10.750,1809.886
10.875,1809.886
11.562,1809.886
12.062,1809.886
12.062,1905.143
10.500,1809.886
12.062,1905.143
10.562,1809.886
11.062,2857.714
12.250,2857.714
13.500,2952.971
13.625,2952.971
14.812,2952.971
15.000,2952.971
15.625,3048.229
15.938,2095.657
15.875,2095.657
15.875,2095.657
15.938,2095.657
14.312,1905.143
15.125,2062.912
15.188,762.057
13.375,1905.143
12.500,1905.143
14.375,1333.600
12.062,1905.143
13.000,1905.143
13.875,1333.600
11.812,1809.886
11.312,1809.886
10.750,1809.886
11.938,1809.886
12.812,1428.857
14.375,1905.143
14.438,2000.400
14.125,2000.400
14.500,2000.400
10.125,1809.886
9.375,1714.629
10.688,1781.606
12.062,2857.714
12.812,2000.400
12.625,2571.943
13.188,1905.143
13.125,2000.400
13.250,1905.143
13.250,1905.143
14.375,2000.400
14.375,2000.400
14.438,2000.400
14.562,2000.400
14.750,2000.400
14.812,2000.400
13.250,1905.143
10.688,2857.714
12.875,2857.714
13.562,2952.971
13.625,2952.971
14.312,2952.971
14.438,2952.971
15.688,2095.657
15.500,2000.400
15.375,2095.657
10.000,2857.714
11.688,2857.714
13.812,2952.971
14.062,2952.971
14.875,2952.971
15.750,3048.229
15.688,2000.400
15.750,2000.400
15.750,2095.657
15.688,2095.657
15.750,2095.657
15.812,2000.400
15.812,2095.657
11.750,1905.143
10.188,1809.886
11.688,1809.886
13.875,1905.143
13.812,1905.143
14.000,1905.143
14.125,2000.400
14.125,2000.400
12.500,1905.143
12.375,1905.143
13.125,1905.143
14.062,2000.400
14.312,2000.400
13.188,2000.400
13.688,1905.143
13.312,1905.143
13.688,1905.143
12.812,1905.143
13.750,2000.400
13.062,2000.400
13.312,1905.143
13.750,1905.143
12.875,1905.143
12.812,2000.400
12.688,1905.143
13.188,1905.143
12.125,1905.143
9.438,2762.457
13.688,2952.971
15.438,2952.971
15.688,3048.229
15.750,2095.657
16.000,2000.400
14.500,2000.400
13.625,1905.143
14.312,1905.143
13.188,2000.400
14.625,1619.371
13.375,1905.143
14.688,1428.857
12.875,2952.971
14.062,2952.971
14.438,1905.143
14.562,2000.400
14.500,2000.400
14.625,2000.400
15.062,2000.400
15.500,2000.400
13.875,2000.400
11.500,1031.043
11.438,1809.886
10.500,1809.886
12.312,1809.886
10.562,1809.886
10.875,1809.886
11.438,1809.886
11.375,1809.886
15.500,571.543
12.562,1809.886
12.188,1905.143
12.562,1905.143
14.000,1905.143
12.125,1875.375
11.438,1809.886
13.188,1905.143
14.250,2000.400
13.312,1905.143
13.062,1905.143
13.312,1905.143
11.750,1905.143
11.375,1905.143
10.562,1809.886
12.750,1524.114
9.750,2762.457
12.188,2857.714
13.250,2952.971
14.062,2952.971
14.625,2952.971
16.188,3048.229
16.312,3048.229
16.812,3048.229
17.312,2095.657
17.375,2095.657
16.938,2095.657
16.875,2095.657
16.875,2095.657
15.125,2000.400
16.562,1809.886
15.188,2000.400
13.812,2000.400
13.250,1905.143
12.125,1905.143
12.125,1809.886
11.062,1809.886
9.812,2762.457
13.125,2952.971
14.062,1333.600
13.688,2000.400
13.500,1333.600
12.688,1905.143
9.625,2807.013
11.750,2955.815
12.000,2903.806
14.500,3000.600
14.938,3097.394
16.375,2032.665
16.375,2129.458
16.562,2095.657
16.562,2032.665
14.875,2032.665
15.312,1935.871
13.750,1935.871
14.812,2032.665
13.500,1935.871
13.500,1839.077
12.000,1839.077
13.500,1548.697
12.188,2813.062
13.625,3000.600
14.000,3000.600
15.500,3000.600
15.938,3097.394
16.625,3097.394
16.812,3097.394
16.938,3194.187
17.188,3097.394
17.062,3097.394
17.375,3097.394
17.562,3097.394
18.062,3194.187
18.312,3194.187
16.562,1161.523
15.000,2032.665
15.062,2032.665
14.188,1935.871
15.312,2032.665
14.438,1935.871
14.438,1935.871
14.562,1935.871
14.562,2032.665
14.562,1935.871
13.625,1935.871
11.750,1839.077
11.750,1839.077
12.625,1935.871
10.750,1839.077
12.438,1809.886
12.500,1880.973
13.250,1875.375
11.125,1839.077
11.750,1791.403
11.812,1809.886
11.750,1839.077
12.000,1839.077
12.125,1875.375
12.562,1935.871
12.250,1839.077
12.000,1839.077
13.312,1970.543
12.625,1935.871
10.188,1714.629
13.125,1935.871
13.062,1839.077
13.500,1875.375
14.188,1935.871
14.250,1935.871
11.250,1828.180
11.625,1839.077
12.750,2903.806
14.812,580.761
15.375,3000.600
15.250,3000.600
16.375,3097.394
17.000,3097.394
17.500,2954.437
17.688,3048.229
17.438,2182.255
15.375,2032.665
17.000,1451.903
13.125,3000.600
13.125,2903.806
14.500,3000.600
16.375,3000.600
17.688,3097.394
18.000,3097.394
18.500,3194.187
18.688,3048.229
19.062,3143.486
19.188,3048.229
19.312,3097.394
19.312,3194.187
15.188,2032.665
15.375,2032.665
15.875,2032.665
14.688,1935.871
15.750,2032.665
16.000,2032.665
16.000,2032.665
16.625,2032.665
17.000,2129.458
17.125,2129.458
17.375,2129.458
17.625,2129.458
17.688,2129.458
17.688,2129.458
17.750,2129.458
17.750,2129.458
17.938,1548.697
13.500,2032.665
13.312,1935.871
13.375,2032.665
11.812,1935.871
12.062,1935.871
14.938,1742.284
13.500,1935.871
13.312,1935.871
13.688,1935.871
14.250,1935.871
14.438,2032.665
11.125,3000.600
13.812,3000.600
14.875,3097.394
16.812,3281.906
17.000,3194.187
17.438,3194.187
17.562,3194.187
18.000,3194.187
18.062,3194.187
17.938,3194.187
17.812,3194.187
18.500,3143.486
18.562,3194.187
18.812,3194.187
18.875,3290.981
18.938,3194.187
19.062,3290.981
19.125,3238.743
18.812,2226.252
18.625,2226.252
18.500,2226.252
18.500,2516.632
18.625,3194.187
19.562,2273.182
19.500,2273.182
19.000,2273.182
14.188,1935.871
15.125,2032.665
13.438,2032.665
14.875,2032.665
13.500,2032.665
13.375,1935.871
10.938,2903.806
14.562,3097.394
15.062,3097.394
14.875,3000.600
15.875,3097.394
18.000,3194.187
17.875,2226.252
17.812,2226.252
17.812,2273.182
17.625,2226.252
17.688,2129.458
15.562,2032.665
14.812,2032.665
10.688,2903.806
15.312,3097.394
16.562,2029.818
13.875,3000.600
14.188,3000.600
15.125,2807.013
15.375,2032.665
15.500,2032.665
15.688,2000.400
15.562,2129.458
15.812,2032.665
13.438,1935.871
14.188,1064.729
14.188,1935.871
14.438,2000.400
13.375,1970.543
16.625,677.555
14.562,2032.665
10.688,1791.403
12.688,1839.077
13.812,967.935
13.875,1935.871
13.125,2032.665
13.125,1935.871
12.438,1935.871
13.688,1935.871
13.188,1935.871
13.250,1935.871
13.062,1935.871
12.375,1935.871
11.938,1839.077
14.312,967.935
13.312,1935.871
13.312,1935.871
14.812,1064.729
14.562,1935.871
14.938,1935.871
14.062,1935.871
14.938,2032.665
15.062,2032.665
13.875,2032.665
14.812,1935.871
13.062,1935.871
13.125,2032.665
14.375,3097.394
13.062,3000.600
14.438,3049.790
14.625,3048.229
14.812,3045.385
15.188,3097.394
15.688,3281.906
15.938,2954.437
17.250,3097.394
17.375,3097.394
17.625,3097.394
17.500,2031.175
17.500,2129.458
10.938,2903.806
13.312,3000.600
14.375,3097.394
13.250,2903.806
14.312,3000.600
15.375,3000.600
14.500,3045.385
15.062,3000.600
15.562,3097.394
16.625,3097.394
16.812,3194.187
18.000,3194.187
18.000,2129.458
18.000,2226.252
17.812,2129.458
17.812,2129.458
17.812,2226.252
17.812,2129.458
17.875,2129.458
17.938,2129.458
18.000,2226.252
18.062,2149.684
12.625,1809.886
14.062,2032.665
14.250,1645.490
14.750,2032.665
14.875,1909.473
14.938,2129.458
13.500,1875.375
14.812,2000.400
13.500,1935.871
13.750,2032.665
14.438,1935.871
15.250,2032.665
13.688,1935.871
14.875,2032.665
15.500,2095.657
15.500,2032.665
16.875,1355.110
16.000,2032.665
16.312,2032.665
14.938,2000.400
15.188,1935.871
18.562,1161.523
15.125,2091.327
16.188,2129.458
16.875,2129.458
17.312,2129.458
17.500,2182.255
16.688,2095.657
15.250,2000.400
15.375,2032.665
15.188,2032.665
15.375,2032.665
16.938,2129.458
16.688,2129.458
17.062,2129.458
17.625,2129.458
17.625,2190.914
17.688,2129.458
17.688,2129.458
17.938,2226.252
18.000,2226.252
18.125,2129.458
18.250,2273.182
18.250,2118.071
17.312,2129.458
12.875,1935.871
14.312,3048.229
15.375,3097.394
16.188,2129.458
14.375,1969.144
13.812,1935.871
13.062,1935.871
13.062,1935.871
14.500,2032.665
14.250,2032.665
13.312,2000.400
15.500,2032.665
14.250,2032.665
15.438,2129.458
15.750,2032.665
15.062,2032.665
15.562,2129.458
15.750,1969.144
14.688,2000.400
14.500,3097.394
15.875,3097.394
16.500,3097.394
17.688,2129.458
17.625,2226.252
17.688,2226.252
17.312,2129.458
17.312,2129.458
17.812,1645.490
14.188,2060.113
11.375,1839.077
12.500,1935.871
11.188,1935.871
13.312,3000.600
16.438,3097.394
17.062,3194.187
17.125,3097.394
15.812,2032.665
14.938,2032.665
13.000,2000.400
13.875,1935.871
15.000,2000.400
11.375,1935.871
11.938,1839.077
13.188,1935.871
12.750,1935.871
12.688,1935.871
13.938,1935.871
13.062,1935.871
13.312,2032.665
13.438,1935.871
13.250,762.057
13.125,3000.600
13.938,3000.600
14.625,3097.394
