EWT,Watts
13.226,2803.839
14.164,2803.839
15.664,2508.698
15.664,5214.157
14.726,5164.967
14.164,5214.157
14.164,2607.079
14.789,5164.967
14.601,1869.226
13.414,2803.839
15.664,2902.220
15.726,5115.777
15.601,5115.777
15.914,5115.777
16.039,5214.157
15.914,3836.833
13.101,4919.016
14.539,5017.397
15.726,3541.692
15.976,5066.587
15.539,5115.777
15.601,5115.777
16.164,2803.839
15.789,5115.777
16.226,5115.777
13.664,4919.016
16.789,2607.079
14.851,1475.705
14.414,4968.207
15.289,1623.275
15.914,2459.508
15.476,5115.777
15.976,5164.967
15.976,4722.256
16.539,2951.410
16.601,2951.410
15.851,2902.220
14.351,2853.030
13.289,4968.207
13.976,4919.016
16.601,2902.220
15.476,5017.397
15.851,4279.544
16.226,3984.403
16.414,5115.777
16.851,4162.123
16.726,5164.967
16.351,5115.777
16.789,3148.170
16.789,3098.980
19.914,2065.987
18.414,3000.600
17.476,2951.410
16.976,5214.157
18.289,3049.790
17.226,2803.839
16.976,3000.600
16.851,5312.538
16.664,5263.348
17.039,2951.410
16.414,2951.410
16.914,3000.600
16.539,3000.600
16.664,5312.538
16.914,2262.748
16.539,3000.600
16.976,3000.600
14.664,5115.777
15.289,5115.777
15.976,2902.220
17.226,5164.967
19.101,2951.410
16.851,5115.777
16.914,5115.777
20.414,1967.607
18.039,2902.220
17.539,4919.016
17.039,5263.348
20.601,1967.607
17.351,5263.348
16.976,5263.348
18.914,3000.600
17.914,2951.410
18.289,3049.790
16.789,4820.636
16.851,2951.410
16.789,2951.410
17.476,2951.410
15.914,2016.797
15.351,5017.397
15.914,5017.397
16.101,5164.967
16.101,5066.587
16.476,4082.784
16.914,5066.587
16.914,4377.925
16.976,5066.587
17.039,5115.777
17.164,5115.777
18.664,2951.410
17.289,5164.967
17.601,5164.967
17.726,1574.085
17.039,5477.286
17.164,5312.538
17.164,5214.157
17.664,5263.348
17.226,5263.348
17.726,5214.157
17.789,4476.305
17.789,2951.410
17.289,5178.455
17.726,5263.348
17.226,2951.410
17.726,3000.600
17.601,3000.600
17.664,3000.600
17.789,3000.600
17.289,3000.600
18.039,3000.600
17.101,5410.918
17.101,3000.600
16.976,2902.220
16.601,2115.177
15.914,5066.587
16.539,2902.220
16.851,5164.967
17.039,4082.784
16.914,2902.220
16.976,5164.967
18.039,2902.220
17.101,5164.967
17.539,5115.777
17.414,4673.066
17.789,2853.030
17.476,4919.016
17.664,5115.777
17.914,2902.220
20.226,2607.079
17.414,5263.348
17.914,2951.410
17.601,4082.784
17.726,5214.157
17.414,5312.538
17.539,5214.157
18.039,1377.325
18.039,983.803
17.914,5263.348
18.601,3000.600
17.851,2951.410
17.789,5056.129
17.914,2705.459
17.789,5263.348
14.851,3738.452
16.101,5115.777
16.664,5214.157
18.039,2951.410
17.789,4869.826
17.351,5164.967
17.289,5312.538
17.851,5263.348
17.601,5214.157
17.289,5263.348
17.289,2951.410
18.039,2951.410
17.664,3000.600
17.476,5312.538
17.726,5312.538
17.726,2705.459
17.289,3000.600
17.851,2951.410
17.351,5361.728
17.289,3000.600
19.289,2164.367
16.351,2902.220
16.289,5214.157
15.914,3394.121
16.851,2853.030
17.101,4181.164
17.039,5214.157
18.476,2902.220
18.101,2902.220
17.226,5115.777
19.851,2951.410
18.039,2951.410
17.914,2951.410
17.789,5263.348
18.039,2951.410
17.414,2951.410
18.101,2951.410
17.976,3000.600
17.414,5312.538
17.789,5263.348
18.039,2951.410
17.914,1869.226
17.351,2951.410
16.851,5361.728
14.664,4968.207
15.601,5017.397
15.976,5017.397
17.351,2311.938
17.351,5164.967
17.101,5066.587
17.289,5214.157
17.664,5214.157
15.976,2951.410
16.851,3984.403
16.976,5312.538
18.351,3049.790
18.164,3049.790
17.414,2951.410
17.351,3000.600
17.476,2951.410
17.226,5361.728
16.976,5361.728
17.476,3000.600
16.914,3000.600
17.164,5361.728
16.851,2951.410
17.039,5312.538
17.539,3000.600
15.226,5066.587
17.101,2951.410
16.789,5115.777
16.976,4033.593
15.914,5214.157
15.164,2951.410
14.914,5214.157
16.039,3000.600
15.789,5214.157
15.914,5263.348
15.914,3000.600
16.164,2951.410
16.164,3295.741
16.226,5263.348
16.539,5312.538
14.289,2853.030
14.351,2853.030
15.976,5115.777
16.039,5066.587
16.289,4574.685
16.601,5115.777
16.601,5263.348
16.851,4819.145
16.664,3541.692
15.351,3640.072
16.726,2951.410
16.414,3000.600
16.539,3541.692
17.164,3000.600
16.601,5361.728
19.664,2459.508
17.164,2951.410
17.414,2902.220
16.664,3886.023
14.914,5017.397
16.164,5066.587
16.164,5066.587
16.476,5017.397
16.289,4427.115
17.101,5164.967
16.976,5164.967
17.101,5164.967
16.914,5263.348
17.601,2410.318
16.976,5263.348
17.601,1328.134
16.976,2951.410
17.226,2951.410
16.101,3738.452
17.164,2951.410
17.414,2902.220
16.851,5312.538
17.039,2951.410
17.039,5312.538
18.226,3000.600
16.851,2951.410
16.601,5214.157
17.164,2951.410
17.101,3344.931
17.289,2951.410
16.851,2951.410
16.914,5214.157
16.976,2951.410
17.789,2951.410
15.601,2803.839
15.976,5066.587
17.414,2853.030
16.539,2853.030
17.414,2853.030
16.914,5115.777
18.539,3000.600
17.664,2951.410
17.164,2902.220
15.351,2855.410
16.539,2262.748
14.101,2311.938
15.414,5066.587
15.851,5115.777
14.039,1229.754
13.726,2705.459
14.914,5017.397
14.914,5164.967
15.851,2951.410
16.289,2902.220
17.664,3000.600
16.101,2902.220
16.539,2951.410
16.726,2902.220
16.039,4869.826
16.101,5263.348
16.226,5214.157
16.164,2951.410
16.476,2951.410
16.664,3000.600
16.226,2951.410
14.039,2853.030
14.851,5066.587
14.976,5115.777
15.039,2853.030
14.164,5164.967
15.164,5214.157
16.101,3000.600
17.476,3000.600
16.476,2951.410
16.476,2951.410
14.851,5017.397
16.601,2951.410
16.164,5115.777
19.914,2065.987
16.914,5214.157
17.101,2951.410
16.539,2951.410
16.726,3000.600
17.289,590.282
16.789,2903.806
17.039,2951.410
18.789,2164.367
15.851,3000.600
15.476,3000.600
15.726,4968.207
16.226,3000.600
16.101,3000.600
16.601,688.662
16.101,2951.410
14.476,2902.220
15.539,2902.220
14.726,2855.410
16.101,5164.967
16.226,2951.410
15.226,737.852
15.289,5263.348
14.539,5017.397
16.226,2164.367
16.414,3492.502
16.601,5066.587
19.914,1770.846
16.664,5115.777
16.351,4919.016
16.914,5017.397
16.414,5164.967
16.351,5115.777
16.664,5066.587
14.851,5115.777
16.726,2902.220
16.164,5066.587
16.289,5115.777
15.976,5214.157
16.726,5214.157
16.226,5164.967
16.164,2951.410
16.164,5263.348
16.851,2951.410
16.351,5312.538
16.664,5263.348
16.414,5263.348
16.414,2951.410
16.976,3000.600
16.789,2951.410
16.976,2951.410
16.914,2853.030
19.476,2459.508
16.601,3000.600
17.101,2951.410
14.914,4968.207
15.726,639.472
15.914,5115.777
16.664,2902.220
16.226,5164.967
16.101,5164.967
16.976,2410.318
16.726,2115.177
16.039,5066.587
16.476,3689.262
16.039,5214.157
16.289,5214.157
16.601,5214.157
17.039,5263.348
16.601,5312.538
17.164,3049.790
16.789,3000.600
17.289,3000.600
17.476,1721.656
16.976,3000.600
17.164,2951.410
16.664,2951.410
16.726,2951.410
17.289,2951.410
17.351,2951.410
16.976,2951.410
17.226,2951.410
16.789,5214.157
16.664,2951.410
17.226,2951.410
17.226,2951.410
16.789,5214.157
16.664,5263.348
17.164,2951.410
17.289,2902.220
17.039,2951.410
17.414,2951.410
17.226,2951.410
15.789,5214.157
17.476,3836.210
17.226,4875.975
16.851,4760.952
17.101,2704.244
16.039,5115.777
15.664,5066.587
16.164,3787.643
16.351,5115.777
16.664,5115.777
19.101,2853.030
16.539,5214.157
16.539,5164.967
15.351,5115.777
17.289,3000.600
17.601,3000.600
14.726,5164.967
15.351,5214.157
16.476,2951.410
15.351,5214.157
16.414,2951.410
16.164,2902.220
16.476,2853.030
17.851,3000.600
16.039,5214.157
15.976,5263.348
14.539,2902.220
14.851,5066.587
13.664,2853.030
14.226,5066.587
15.351,1820.036
13.226,4968.207
14.039,4919.016
13.789,4968.207
14.726,5164.967
14.789,5066.587
15.351,5066.587
16.039,5115.777
15.664,5164.967
16.289,3394.121
16.289,5214.157
16.414,1426.515
16.101,5214.157
16.664,2951.410
16.851,2902.220
16.976,2853.030
16.351,5164.967
16.601,3787.643
16.976,3094.369
17.039,3000.600
16.414,3000.600
16.664,2951.410
16.664,5312.538
17.164,3000.600
16.601,5312.538
18.726,3098.980
16.414,2902.220
16.601,2951.410
16.851,2951.410
16.601,5263.348
15.289,5017.397
17.726,2902.220
16.414,5164.967
17.101,4623.875
16.601,5164.967
16.976,3492.502
16.976,5164.967
17.039,5214.157
16.789,5164.967
16.789,5164.967
18.664,3000.600
17.289,2951.410
16.851,3000.600
16.851,5312.538
17.351,2951.410
16.789,2951.410
16.914,2951.410
17.039,5263.348
17.539,2951.410
16.976,5263.348
16.789,2951.410
17.226,2951.410
15.164,4722.256
15.914,4968.207
16.976,4328.734
16.726,5115.777
16.914,5115.777
16.851,2902.220
17.164,5115.777
17.101,5164.967
17.289,5263.348
17.539,4546.364
17.476,5263.348
17.351,5312.538
17.351,5312.538
17.664,2803.839
17.476,5263.348
17.226,5312.538
16.976,4623.875
16.976,3689.262
17.039,5312.538
17.414,5214.157
16.976,5263.348
17.039,2951.410
15.351,5164.967
14.976,5017.397
15.351,5164.967
15.601,5164.967
15.414,5164.967
15.601,5164.967
15.851,5115.777
15.851,3000.600
16.164,1672.466
15.726,5361.728
15.851,5312.538
15.976,4722.256
16.789,2951.410
16.414,2951.410
15.351,3586.924
16.039,2803.839
15.914,5312.538
15.789,5115.777
16.601,3000.600
16.726,2951.410
16.164,5361.728
16.726,2951.410
14.976,2607.079
15.664,5115.777
16.039,4702.433
17.101,2951.410
16.039,5214.157
16.851,2902.220
16.976,2115.177
16.226,5214.157
15.351,5115.777
16.101,5164.967
16.476,4230.354
16.414,1229.754
16.289,2951.410
16.289,2902.220
16.789,2902.220
16.539,2951.410
16.289,5263.348
14.039,2803.839
13.226,1131.374
13.226,2853.030
13.226,2803.839
14.664,1918.416
15.164,3197.361
15.726,5214.157
15.476,5263.348
15.914,4820.636
14.101,5017.397
15.226,1721.656
15.289,5164.967
15.851,5214.157
15.664,5263.348
16.164,2803.839
16.164,4574.685
16.101,3000.600
16.101,5263.348
16.226,5312.538
15.914,5361.728
16.476,3590.882
15.976,5410.918
15.976,5361.728
15.414,2803.839
15.664,2951.410
15.664,5164.967
16.289,2951.410
15.039,2951.410
14.601,2951.410
16.039,5016.628
16.164,5361.728
15.976,5312.538
14.039,4968.207
15.164,2853.030
15.289,2853.030
15.414,2853.030
15.414,5066.587
15.789,2902.220
15.851,2607.079
16.164,2902.220
16.226,2902.220
15.976,2902.220
16.289,2902.220
15.976,2902.220
16.164,2902.220
16.414,2902.220
16.601,2902.220
16.539,2951.410
16.851,2902.220
16.601,2951.410
16.351,1554.715
15.664,5263.348
15.101,2951.410
14.226,1475.705
13.351,2803.839
14.601,2274.648
15.039,541.092
15.289,2951.410
15.289,3000.600
15.039,2902.220
16.539,3000.600
15.789,2951.410
13.914,2853.030
14.226,2902.220
14.851,2853.030
14.601,2902.220
13.289,2853.030
14.101,2902.220
14.601,2951.410
14.476,2902.220
13.039,2754.649
13.101,1032.993
14.226,2902.220
14.851,2607.079
13.914,2902.220
14.601,2902.220
14.539,2951.410
13.164,2853.030
14.164,4623.875
14.289,5066.587
14.476,5017.397
14.851,5066.587
14.414,5164.967
14.476,2951.410
14.726,3295.741
15.476,5214.157
13.789,3492.502
13.726,5115.777
14.164,5164.967
14.476,1229.754
14.789,2164.367
13.664,5017.397
14.226,2803.839
14.539,2853.030
16.226,2902.220
15.664,2853.030
14.039,2853.030
13.789,2853.030
14.101,2902.220
13.601,2853.030
13.164,1278.944
12.976,2803.839
12.914,2803.839
12.851,2803.839
13.476,5066.587
17.164,2508.698
14.976,5115.777
14.914,2902.220
15.351,2902.220
15.851,2951.410
15.539,5214.157
15.601,3000.600
15.914,2951.410
15.789,5312.538
15.976,2951.410
15.914,3000.600
16.101,3000.600
16.039,1131.374
14.351,5017.397
14.226,5017.397
14.851,2853.030
14.976,2853.030
14.351,2853.030
13.851,4968.207
14.351,4131.974
15.414,2902.220
14.664,2951.410
15.164,2803.839
15.164,5164.967
15.539,3886.023
15.664,2951.410
15.851,5164.967
15.976,5115.777
15.976,5214.157
16.164,2951.410
15.851,5263.348
15.851,5066.587
15.976,5312.538
16.226,5263.348
16.039,3000.600
16.351,5263.348
16.164,5312.538
16.476,3000.600
15.976,4131.974
16.289,5263.348
15.976,5214.157
15.976,4968.207
16.414,5263.348
16.289,5164.967
16.289,5164.967
16.039,4377.925
15.226,2902.220
15.226,5164.967
15.289,2902.220
15.726,2951.410
15.539,5164.967
16.101,2951.410
15.851,5214.157
12.914,5263.348
15.726,5509.298
19.414,5804.439
19.664,5804.439
20.539,5853.630
21.851,5952.010
22.039,6001.200
22.476,6050.390
23.164,6099.580
23.351,6050.390
23.601,6099.580
23.726,6099.580
24.351,6247.151
24.351,6247.151
24.476,6247.151
24.476,6197.961
24.664,6247.151
24.976,6296.341
25.289,6247.151
25.351,6296.341
25.539,6345.531
25.726,6345.531
25.976,6394.721
26.226,6394.721
26.414,6493.102
26.414,6443.911
26.601,6443.911
26.664,6493.102
26.789,6443.911
26.851,6493.102
26.976,6493.102
27.101,6542.292
27.164,6542.292
27.164,6542.292
27.226,6493.102
27.289,6542.292
27.476,6542.292
27.664,6542.292
27.664,6591.482
27.726,6542.292
27.726,6542.292
27.789,6591.482
27.976,6591.482
28.039,6591.482
28.101,6591.482
28.226,6591.482
28.289,6591.482
28.289,6591.482
28.289,6591.482
12.289,639.472
10.726,590.282
8.664,590.282
9.476,541.092
13.726,2705.459
13.351,3787.643
13.789,4722.256
13.351,4574.685
11.414,4869.826
12.101,2803.839
12.664,2803.839
12.289,2853.030
12.914,2902.220
12.476,2853.030
12.789,2902.220
12.726,5066.587
12.851,2902.220
11.601,2754.649
10.914,2705.459
10.851,2754.649
10.789,2803.839
10.914,541.092
10.851,2262.748
14.351,1918.416
13.351,2829.581
13.039,4968.207
12.726,2853.030
12.914,2853.030
12.976,2065.987
12.601,4968.207
12.914,4968.207
12.976,4905.743
12.976,4377.925
13.414,2951.410
13.351,5214.157
13.851,2262.748
13.476,2902.220
13.664,5164.967
13.726,5164.967
13.851,5164.967
12.976,3344.931
13.039,2902.220
13.914,2902.220
13.414,4131.974
13.789,5066.587
13.351,2803.839
13.601,1918.416
13.414,2853.030
14.289,2803.839
15.476,2853.030
14.351,2803.839
14.601,2803.839
14.601,4968.207
15.101,2853.030
15.101,2902.220
14.476,5164.967
15.226,2853.030
14.539,2853.030
14.601,2902.220
14.914,2853.030
14.664,2902.220
15.101,2902.220
14.914,2803.839
14.726,5164.967
14.851,5164.967
14.601,2951.410
14.664,5164.967
15.039,2951.410
14.976,1278.944
14.789,2902.220
14.664,2951.410
14.789,5115.777
15.101,2754.649
14.601,5115.777
13.789,2803.839
14.289,2803.839
13.789,2853.030
14.726,2853.030
14.289,2853.030
14.351,5017.397
14.539,4919.016
14.851,2853.030
15.351,2803.839
15.539,2803.839
15.164,2907.317
15.414,5214.157
15.539,2951.410
14.976,4968.207
15.101,5214.157
15.601,2951.410
15.351,5017.397
15.476,2951.410
14.976,5164.967
15.351,2902.220
14.976,2902.220
15.476,2902.220
14.289,5017.397
14.789,5115.777
14.976,5066.587
15.726,4623.875
15.289,5263.348
15.414,5214.157
15.351,2951.410
15.226,5263.348
13.601,4968.207
13.664,5066.587
13.976,2677.458
13.976,5066.587
14.164,5066.587
14.789,2902.220
15.164,3148.170
15.351,5066.587
15.226,5164.967
15.539,5066.587
15.414,2902.220
15.476,5115.777
15.726,4820.636
15.414,5164.967
15.226,5164.967
15.664,1820.036
15.601,4869.826
15.226,5164.967
12.476,4377.925
14.226,2803.839
14.351,1820.036
14.289,5164.967
14.476,2902.220
14.976,2902.220
17.976,1721.656
14.789,2853.030
14.726,5164.967
14.539,1869.226
14.164,2902.220
14.414,2951.410
15.039,2951.410
14.914,2902.220
14.664,2951.410
14.789,5214.157
15.226,3935.213
14.851,2902.220
14.976,5214.157
14.789,2766.178
15.414,2902.220
15.039,5214.157
12.851,3246.551
13.601,2803.839
15.039,2853.030
14.789,2853.030
14.726,5066.587
14.789,2672.409
17.914,2065.987
15.226,5017.397
15.164,2853.030
15.851,2853.030
15.601,2065.987
15.289,5017.397
15.226,5066.587
15.539,2902.220
15.351,5164.967
15.351,3049.790
15.351,2902.220
16.101,2902.220
15.789,1967.607
16.414,2951.410
15.539,5801.160
15.726,2951.410
15.414,4162.123
15.851,4574.685
15.914,2951.410
15.976,2951.410
15.976,2951.410
15.414,3000.600
14.601,5017.397
14.914,2853.030
15.164,5017.397
14.789,5115.777
15.351,2508.698
15.039,3443.311
15.164,5066.587
15.039,5115.777
15.289,5066.587
15.414,5115.777
15.289,5066.587
15.351,2853.030
15.351,5066.587
15.851,2754.649
15.601,2902.220
16.039,1524.895
16.039,4230.354
15.539,2902.220
15.851,2951.410
15.539,2902.220
15.976,5164.967
15.976,3886.023
15.914,3000.600
15.851,4968.207
15.476,2951.410
15.601,2902.220
14.164,5066.587
14.289,5214.157
14.914,590.282
14.851,3787.643
14.976,2951.410
15.164,3000.600
15.039,3000.600
15.039,3000.600
15.101,2951.410
13.601,2803.839
13.851,2853.030
14.476,1869.226
14.664,2853.030
14.914,2016.797
14.664,2853.030
15.289,2853.030
15.164,2902.220
15.664,2853.030
15.351,5066.587
15.851,2902.220
16.101,2853.030
16.101,2902.220
15.914,2853.030
15.851,2951.410
15.789,2951.410
13.226,2853.030
13.476,5017.397
14.039,2853.030
14.164,5164.967
14.476,2902.220
15.101,2902.220
14.664,2902.220
13.726,2902.220
14.101,2951.410
14.601,5066.587
13.039,4968.207
13.539,5017.397
13.976,4968.207
14.476,4919.016
14.851,983.803
14.601,5017.397
14.851,5066.587
14.851,2260.192
15.226,2459.508
15.789,2902.220
14.914,2853.030
12.851,4968.207
13.351,5066.587
14.039,2705.459
13.726,5164.967
14.539,1918.416
14.414,2705.459
14.226,5115.777
14.101,5115.777
14.289,5066.587
13.164,2410.318
13.914,2803.839
13.851,5017.397
13.726,4968.207
14.101,5115.777
14.289,4968.207
14.539,2853.030
14.914,2803.839
14.539,5066.587
18.164,1574.085
14.851,5115.777
15.101,2853.030
15.414,2853.030
15.539,688.662
15.539,2853.030
14.976,5164.967
16.226,2951.410
15.039,2902.220
15.601,2951.410
16.101,3000.600
15.476,2951.410
15.101,3000.600
16.601,2015.328
15.039,2853.030
14.976,5017.397
15.226,5017.397
15.476,2853.030
15.351,2853.030
15.726,2311.938
16.039,2902.220
15.976,2902.220
15.726,2410.318
15.351,2815.948
15.664,5214.157
15.789,5164.967
15.851,2881.310
15.476,5214.157
15.976,2924.054
15.539,5214.157
15.976,2951.410
15.289,2951.410
12.976,2803.839
13.351,2853.030
12.101,2754.649
11.914,2754.649
13.726,2803.839
13.789,4476.305
12.789,2853.030
13.226,2803.839
13.289,2853.030
13.351,2853.030
13.039,2262.748
12.539,4968.207
13.101,2803.839
14.039,2803.839
14.164,2803.839
14.539,2803.839
14.914,2754.649
14.414,4968.207
14.851,1229.754
14.914,2902.220
14.914,2902.220
15.039,2853.030
14.789,5164.967
14.914,5066.587
15.414,2951.410
14.914,2902.220
14.914,3787.643
15.351,4623.875
15.601,2853.030
14.976,2902.220
15.351,5164.967
15.289,2951.410
15.226,5164.967
13.351,3886.023
14.476,2902.220
14.226,2853.030
13.726,4919.016
13.726,2853.030
15.039,2853.030
15.164,2803.839
14.914,2902.220
15.476,2853.030
16.351,2902.220
15.664,2803.839
15.476,2803.839
15.664,2853.030
15.601,2853.030
15.789,2803.839
15.726,2803.839
15.414,5115.777
16.039,2902.220
15.476,2902.220
15.351,5115.777
15.539,5115.777
15.414,2902.220
15.289,5214.157
15.664,2656.269
15.351,5164.967
14.726,3047.484
14.601,2723.622
15.101,2902.220
14.851,5263.348
12.726,4919.016
13.726,2902.220
13.914,2853.030
14.164,2902.220
14.476,2262.748
14.039,5115.777
13.664,4919.016
13.726,3394.121
13.851,5017.397
14.289,2803.839
14.226,2803.839
14.664,2803.839
14.601,2262.748
16.039,2902.220
14.351,2853.030
14.539,2853.030
15.226,2853.030
14.601,4820.636
15.164,2853.030
14.914,2902.220
14.789,3836.833
14.851,2902.220
14.976,3000.600
14.976,5164.967
15.039,5214.157
14.726,3246.551
14.664,2951.410
15.101,3194.187
14.664,2508.698
14.664,5017.397
14.539,3394.121
14.789,2853.030
14.976,5066.587
15.476,5115.777
15.601,5066.587
15.226,5214.157
15.476,5214.157
15.601,5164.967
15.726,2459.508
15.414,5263.348
15.539,5214.157
15.476,5263.348
15.726,1770.846
15.664,3000.600
15.789,2311.938
15.226,3295.741
15.476,5214.157
15.226,5263.348
15.164,3935.213
13.726,2853.030
12.914,4968.207
14.164,1524.895
14.226,5066.587
14.351,5017.397
14.289,5066.587
14.664,5066.587
14.289,2902.220
12.601,2803.839
12.476,4082.784
13.289,2803.839
13.789,5066.587
14.726,5017.397
14.851,5066.587
15.226,5066.587
12.476,2803.839
14.039,4968.207
14.539,4181.164
15.164,5066.587
14.851,5115.777
14.976,4328.734
15.351,2902.220
15.476,5017.397
15.726,1623.275
15.851,1918.416
15.476,5164.967
15.664,5164.967
15.539,5115.777
15.226,3787.643
15.414,5214.157
15.226,5214.157
15.289,5263.348
15.601,4919.016
15.601,3000.600
15.101,3935.213
15.851,2115.177
15.414,3000.600
15.226,2951.410
15.039,4722.256
15.164,5263.348
15.601,3344.931
13.101,2410.318
13.414,2853.030
13.476,4919.016
14.039,2853.030
13.414,4968.207
14.351,5066.587
14.914,5017.397
14.914,2853.030
14.851,5066.587
15.851,2853.030
15.476,2902.220
15.914,2853.030
15.664,5164.967
15.476,3886.023
15.664,5214.157
15.539,5214.157
16.164,2902.220
15.976,1918.416
16.101,590.282
16.101,2311.938
14.851,2902.220
14.476,2902.220
16.789,2951.410
13.164,5017.397
14.476,4800.960
14.726,2803.839
14.789,2803.839
15.289,2853.030
15.664,2853.030
16.101,2853.030
15.789,5115.777
16.226,2902.220
15.789,2902.220
15.789,3049.790
15.914,5214.157
16.414,2902.220
16.039,5214.157
15.914,5263.348
15.851,3000.600
15.914,5312.538
15.914,2951.410
16.539,2262.748
16.226,5312.538
16.476,2951.410
15.914,5312.538
16.351,2951.410
15.789,5361.728
15.789,3000.600
16.351,2951.410
16.164,2262.748
15.789,5312.538
15.914,2951.410
15.726,5312.538
15.726,2902.220
15.664,5214.157
15.851,5164.967
14.226,4968.207
15.789,2902.220
15.976,2853.030
16.101,2853.030
16.039,2213.557
15.726,5164.967
16.039,2853.030
16.226,2853.030
16.539,1229.754
16.476,2853.030
15.851,5115.777
15.976,2902.220
16.164,2902.220
16.101,2902.220
16.039,2951.410
16.726,2902.220
16.789,2902.220
16.601,2902.220
16.164,2951.410
16.539,2951.410
16.101,2951.410
16.164,2902.220
16.726,2951.410
16.476,3000.600
15.851,4377.925
15.976,5263.348
15.789,5312.538
16.289,3000.600
15.601,2853.030
15.476,2902.220
15.726,2902.220
15.789,2853.030
15.789,4574.685
16.164,5164.967
16.289,2902.220
16.414,2853.030
16.164,5115.777
16.351,2902.220
18.539,2705.459
16.039,2902.220
16.726,2951.410
16.726,2951.410
16.101,2951.410
16.039,3344.931
16.351,3000.600
16.351,2557.889
15.976,3000.600
15.976,2951.410
16.601,2754.649
15.851,5312.538
16.101,2951.410
15.914,2951.410
15.851,3148.170
15.039,2803.839
14.601,5066.587
15.476,5164.967
16.039,2902.220
15.601,5214.157
14.351,2951.410
15.414,3000.600
15.726,2951.410
15.601,1377.325
14.601,2902.220
14.664,5066.587
15.164,5017.397
15.164,5115.777
15.226,5214.157
15.351,5115.777
15.664,5066.587
16.226,5115.777
15.914,2902.220
16.164,5164.967
16.351,5115.777
15.976,4869.826
15.976,5164.967
16.226,2951.410
16.164,5263.348
15.601,1623.275
15.476,2951.410
15.664,787.043
15.226,2902.220
15.789,2951.410
15.539,5214.157
15.976,2951.410
15.414,2951.410
15.476,2951.410
14.914,5066.587
15.976,2255.770
16.039,5115.777
16.414,5115.777
16.101,5066.587
16.351,5297.934
16.101,2810.086
16.351,5115.777
16.539,5115.777
16.351,5115.777
16.414,5213.809
16.539,5263.348
16.351,5263.348
16.289,5214.157
16.539,2115.177
14.039,5115.777
15.351,1623.275
15.664,4230.354
16.539,5164.967
16.289,5214.157
16.351,5214.157
16.101,3192.128
16.351,5214.157
16.414,5214.157
16.539,4688.438
16.101,3000.600
16.289,5312.538
16.101,2951.410
16.414,5263.348
16.289,5214.157
16.226,3000.600
16.539,2951.410
16.414,5312.538
16.164,5312.538
16.101,3000.600
15.914,3000.600
16.476,2951.410
16.476,3000.600
16.476,3000.600
15.101,3049.790
15.289,4968.207
15.164,5017.397
15.414,5017.397
15.851,5164.967
15.664,5164.967
16.164,1328.134
15.976,2902.220
16.351,2951.410
15.976,2902.220
15.976,5263.348
13.226,3197.361
13.351,5017.397
14.789,5017.397
15.726,2902.220
14.039,5115.777
14.289,5066.587
14.789,2951.410
14.976,2902.220
15.351,2855.410
14.976,2902.220
14.726,2951.410
15.226,2803.839
15.789,2951.410
13.789,2853.030
13.789,2853.030
13.664,4831.735
14.039,5066.587
14.726,5017.397
15.851,5066.587
15.976,5164.967
15.789,2902.220
15.726,5017.397
15.976,5214.157
16.039,5214.157
16.101,5263.348
15.976,5263.348
16.039,5312.538
16.101,5214.157
15.851,5312.538
16.101,5263.348
11.789,541.092
15.664,2951.410
15.851,5263.348
16.039,5214.157
16.226,3049.790
16.164,5263.348
15.789,2951.410
15.914,1820.036
14.039,5017.397
15.039,2853.030
19.101,1820.036
16.289,1574.085
15.851,4820.636
16.539,2902.220
15.851,5115.777
15.914,5066.587
16.289,5115.777
16.476,5066.587
16.164,5164.967
16.914,2951.410
16.289,5066.587
16.601,2902.220
16.289,5164.967
16.289,5115.777
16.351,5115.777
16.976,2951.410
16.414,5164.967
16.476,5214.157
16.351,5130.058
18.414,3047.484
16.414,3836.833
16.351,5164.967
16.789,5062.551
16.664,3000.600
16.789,2951.410
16.789,2951.410
16.601,2754.649
14.914,5164.967
15.289,5164.967
14.789,5066.587
15.101,3689.262
15.226,2902.220
15.539,2853.030
16.226,1918.416
15.539,2853.030
15.851,5115.777
15.726,5115.777
15.914,5164.967
16.789,1820.036
16.789,4377.925
16.289,2951.410
16.539,2902.220
16.726,5115.777
16.414,5214.157
17.039,3787.643
17.164,1820.036
16.789,5263.348
16.414,5312.538
16.351,5361.728
16.414,3000.600
16.351,5312.538
16.601,5312.538
16.726,5263.348
16.226,4162.123
16.164,5361.728
14.289,4968.207
14.851,5066.587
15.164,5017.397
15.414,5066.587
15.664,5115.777
15.351,5164.967
15.476,5115.777
16.476,2951.410
14.539,1524.895
13.289,3196.291
13.101,2803.839
14.539,4968.207
14.351,5066.587
15.789,2853.030
15.664,5066.587
15.164,5066.587
15.601,4525.495
17.101,2951.410
15.601,5115.777
15.914,5164.967
15.101,5214.157
15.101,4722.256
15.539,5164.967
15.851,2951.410
15.726,2951.410
15.539,5401.080
15.914,3000.600
15.914,2515.209
15.539,3738.452
16.226,2902.220
14.539,2459.207
16.351,3047.241
19.289,1706.224
15.976,5565.629
16.664,1747.185
16.414,5614.525
14.789,2807.013
15.351,5017.397
15.539,5066.587
15.914,5066.587
16.164,5066.587
16.414,5214.157
16.664,2951.410
16.664,5164.967
16.476,4293.166
16.664,2902.220
16.476,5312.538
16.726,5263.348
16.539,5312.538
14.039,5115.777
14.476,5115.777
